StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
CCL Products (India) Limited,CCL,2024-01-09,630.4,640.3,627.5,635.4,630.4,96720
CCL Products (India) Limited,CCL,2024-01-08,632.0,635.2,620.0,630.4,632.0,134057
CCL Products (India) Limited,CCL,2024-01-05,630.6,636.9,626.8,632.0,630.4,58663
CCL Products (India) Limited,CCL,2024-01-04,628.0,636.0,625.0,630.4,623.9,210606
CCL Products (India) Limited,CCL,2024-01-03,630.0,632.95,621.3,623.9,629.85,114519
CCL Products (India) Limited,CCL,2024-01-02,635.95,635.95,624.1,629.85,633.5,163082
CCL Products (India) Limited,CCL,2024-01-01,643.75,647.95,632.6,633.5,643.75,135892
CCL Products (India) Limited,CCL,2023-12-29,625.0,650.0,624.15,643.75,626.25,415526
CCL Products (India) Limited,CCL,2023-12-28,638.25,638.25,622.6,626.25,635.3,313094
CCL Products (India) Limited,CCL,2023-12-27,643.3,643.3,633.85,635.3,640.1,139602
CCL Products (India) Limited,CCL,2023-12-26,625.5,646.6,625.5,640.1,630.6,426067
CCL Products (India) Limited,CCL,2023-12-22,630.75,642.65,626.1,630.6,634.3,288785
CCL Products (India) Limited,CCL,2023-12-21,624.0,655.4,620.55,634.3,624.95,498427
CCL Products (India) Limited,CCL,2023-12-20,632.3,634.95,623.7,624.95,628.95,107126
CCL Products (India) Limited,CCL,2023-12-19,628.9,634.95,626.0,628.95,628.85,72565
CCL Products (India) Limited,CCL,2023-12-18,639.65,642.8,627.3,628.85,639.65,106910
CCL Products (India) Limited,CCL,2023-12-15,640.0,645.95,635.9,639.65,637.25,267069
CCL Products (India) Limited,CCL,2023-12-14,652.9,660.0,634.25,637.25,652.7,142271
CCL Products (India) Limited,CCL,2023-12-13,645.0,658.25,640.0,652.7,644.7,83052
CCL Products (India) Limited,CCL,2023-12-12,650.35,652.95,633.1,644.7,647.5,143784
CCL Products (India) Limited,CCL,2023-12-11,651.9,653.75,643.0,647.5,650.5,80541
CCL Products (India) Limited,CCL,2023-12-08,655.0,665.0,646.3,650.5,657.4,201581
CCL Products (India) Limited,CCL,2023-12-07,668.0,668.0,651.35,657.4,668.65,375908
CCL Products (India) Limited,CCL,2023-12-06,659.95,672.95,654.5,668.65,657.65,353357
CCL Products (India) Limited,CCL,2023-12-05,662.6,666.5,651.35,657.65,662.6,99218
CCL Products (India) Limited,CCL,2023-12-04,657.55,668.0,645.9,662.6,657.5,190789
CCL Products (India) Limited,CCL,2023-12-01,675.0,677.95,654.0,657.5,660.15,176404
CCL Products (India) Limited,CCL,2023-11-30,654.9,662.5,643.65,660.15,651.85,197409
CCL Products (India) Limited,CCL,2023-11-29,635.1,653.95,630.0,651.85,634.0,270227
CCL Products (India) Limited,CCL,2023-11-28,625.1,636.65,622.15,634.0,628.85,132378
CCL Products (India) Limited,CCL,2023-11-24,640.0,641.85,625.2,628.85,640.3,117804
CCL Products (India) Limited,CCL,2023-11-23,635.9,642.0,635.0,640.3,635.45,61229
CCL Products (India) Limited,CCL,2023-11-22,632.85,641.95,626.15,635.45,629.75,110665
CCL Products (India) Limited,CCL,2023-11-21,622.8,631.8,620.0,629.75,619.7,60902
CCL Products (India) Limited,CCL,2023-11-20,627.95,633.9,615.0,619.7,627.0,150084
CCL Products (India) Limited,CCL,2023-11-17,638.0,639.75,625.15,627.0,640.3,64739
CCL Products (India) Limited,CCL,2023-11-16,641.35,645.0,637.1,640.3,635.0,94999
CCL Products (India) Limited,CCL,2023-11-15,633.35,636.7,629.35,635.0,633.35,54357
CCL Products (India) Limited,CCL,2023-11-13,631.75,637.0,625.3,633.35,632.05,58155
CCL Products (India) Limited,CCL,2023-11-12,630.05,634.75,629.8,632.05,625.6,15242
CCL Products (India) Limited,CCL,2023-11-10,627.0,641.0,621.6,625.6,625.35,151439
CCL Products (India) Limited,CCL,2023-11-09,638.9,641.45,618.0,625.35,635.85,300315
CCL Products (India) Limited,CCL,2023-11-08,628.0,637.75,615.4,635.85,625.25,158455
CCL Products (India) Limited,CCL,2023-11-07,638.0,638.0,620.0,625.25,636.0,116294
CCL Products (India) Limited,CCL,2023-11-06,615.0,637.95,613.7,636.0,610.7,253566
CCL Products (India) Limited,CCL,2023-11-03,616.7,620.75,607.0,610.7,616.3,84765
CCL Products (India) Limited,CCL,2023-11-02,610.5,619.9,610.5,616.3,609.35,91661
CCL Products (India) Limited,CCL,2023-11-01,593.1,613.8,593.0,609.35,590.15,163661
CCL Products (India) Limited,CCL,2023-10-31,620.0,620.6,585.5,590.15,618.15,368750
CCL Products (India) Limited,CCL,2023-10-30,616.0,625.65,613.25,618.15,623.3,49061
CCL Products (India) Limited,CCL,2023-10-27,617.85,627.95,615.7,623.3,614.7,45005
CCL Products (India) Limited,CCL,2023-10-26,622.1,624.7,606.3,614.7,630.8,148312
CCL Products (India) Limited,CCL,2023-10-25,622.4,637.95,608.3,630.8,621.35,135614
CCL Products (India) Limited,CCL,2023-10-23,629.95,634.95,617.65,621.35,629.6,127497
CCL Products (India) Limited,CCL,2023-10-20,663.45,673.65,625.75,629.6,660.15,266765
CCL Products (India) Limited,CCL,2023-10-19,654.0,671.75,646.95,660.15,653.15,306644
CCL Products (India) Limited,CCL,2023-10-18,640.4,656.95,635.1,653.15,637.25,128565
CCL Products (India) Limited,CCL,2023-10-17,646.9,649.3,635.0,637.25,643.5,79647
CCL Products (India) Limited,CCL,2023-10-16,660.0,663.0,641.05,643.5,658.7,115458
CCL Products (India) Limited,CCL,2023-10-13,645.7,661.0,640.0,658.7,646.45,134635
CCL Products (India) Limited,CCL,2023-10-12,655.9,658.7,643.05,646.45,655.45,79749
CCL Products (India) Limited,CCL,2023-10-11,661.3,666.85,647.2,655.45,658.05,138935
CCL Products (India) Limited,CCL,2023-10-10,650.35,662.05,645.65,658.05,648.8,75729
CCL Products (India) Limited,CCL,2023-10-09,646.75,659.0,636.5,648.8,646.75,166312
CCL Products (India) Limited,CCL,2023-10-06,657.9,659.3,641.0,646.75,655.4,111857
CCL Products (India) Limited,CCL,2023-10-05,648.15,658.7,642.25,655.4,644.95,120116
CCL Products (India) Limited,CCL,2023-10-04,668.0,668.0,643.55,644.95,660.8,235534
CCL Products (India) Limited,CCL,2023-10-03,648.9,672.3,644.0,660.8,645.7,1207326
CCL Products (India) Limited,CCL,2023-09-29,634.6,647.6,630.1,645.7,634.55,172511
CCL Products (India) Limited,CCL,2023-09-28,633.0,638.95,624.5,634.55,632.4,190151
CCL Products (India) Limited,CCL,2023-09-27,642.65,647.05,629.4,632.4,643.95,125126
CCL Products (India) Limited,CCL,2023-09-26,638.9,647.5,637.1,643.95,635.85,110851
CCL Products (India) Limited,CCL,2023-09-25,619.95,639.0,616.05,635.85,619.5,481211
CCL Products (India) Limited,CCL,2023-09-22,619.0,625.35,616.1,619.5,619.45,100807
CCL Products (India) Limited,CCL,2023-09-21,629.0,633.9,615.1,619.45,626.35,442857
CCL Products (India) Limited,CCL,2023-09-20,660.0,660.0,621.55,626.35,655.4,601496
CCL Products (India) Limited,CCL,2023-09-18,681.75,681.75,650.2,655.4,673.8,128772
CCL Products (India) Limited,CCL,2023-09-15,672.0,682.65,663.8,673.8,669.25,305252
CCL Products (India) Limited,CCL,2023-09-14,669.0,676.8,663.3,669.25,666.1,91768
CCL Products (India) Limited,CCL,2023-09-13,663.75,671.65,644.0,666.1,667.45,231952
CCL Products (India) Limited,CCL,2023-09-12,680.8,687.4,636.55,667.45,685.6,311791
CCL Products (India) Limited,CCL,2023-09-11,675.8,688.5,661.45,685.6,673.5,248585
CCL Products (India) Limited,CCL,2023-09-08,663.6,675.95,657.3,673.5,660.1,341870
CCL Products (India) Limited,CCL,2023-09-07,644.0,665.0,637.6,660.1,641.65,385819
CCL Products (India) Limited,CCL,2023-09-05,617.45,629.95,614.1,628.8,615.35,330859
CCL Products (India) Limited,CCL,2023-09-01,608.85,610.75,600.1,604.25,606.0,249272
CCL Products (India) Limited,CCL,2023-08-31,607.45,608.75,603.15,606.0,606.15,138251
CCL Products (India) Limited,CCL,2023-08-30,617.0,617.0,600.0,606.15,611.3,779370
CCL Products (India) Limited,CCL,2023-08-29,593.9,615.9,593.9,611.3,595.35,141749
CCL Products (India) Limited,CCL,2023-08-28,600.75,600.75,585.55,595.35,607.0,429039
CCL Products (India) Limited,CCL,2023-08-25,612.9,612.9,605.0,607.0,610.45,59637
CCL Products (India) Limited,CCL,2023-08-24,615.0,617.05,608.8,610.45,610.35,92065
CCL Products (India) Limited,CCL,2023-08-23,613.0,614.0,606.5,610.35,611.7,58446
CCL Products (India) Limited,CCL,2023-08-22,611.0,613.95,606.0,611.7,608.45,82778
CCL Products (India) Limited,CCL,2023-08-21,607.95,614.95,606.5,608.45,606.05,65910
CCL Products (India) Limited,CCL,2023-08-18,615.65,619.5,604.5,606.05,615.65,68884
CCL Products (India) Limited,CCL,2023-08-17,604.0,617.2,604.0,615.65,605.05,90794
CCL Products (India) Limited,CCL,2023-08-16,601.0,615.55,600.95,605.05,601.7,88347
CCL Products (India) Limited,CCL,2023-08-14,600.0,607.5,592.8,601.7,604.95,106852
CCL Products (India) Limited,CCL,2023-08-11,610.75,614.4,603.4,604.95,611.9,88955
CCL Products (India) Limited,CCL,2023-08-10,614.25,617.5,607.2,611.9,611.2,108702
CCL Products (India) Limited,CCL,2023-08-09,602.4,614.0,601.55,611.2,602.4,63808
CCL Products (India) Limited,CCL,2023-08-08,611.3,617.7,601.0,602.4,612.75,148219
CCL Products (India) Limited,CCL,2023-08-07,618.95,618.95,610.55,612.75,616.75,93810
CCL Products (India) Limited,CCL,2023-08-04,625.0,625.0,614.0,616.75,619.9,74953
CCL Products (India) Limited,CCL,2023-08-03,616.65,622.5,612.45,619.9,616.65,72878
CCL Products (India) Limited,CCL,2023-08-02,616.8,623.3,614.0,616.65,616.35,410872
CCL Products (India) Limited,CCL,2023-08-01,618.0,621.9,612.1,616.35,614.95,166979
CCL Products (India) Limited,CCL,2023-07-31,614.0,619.55,613.1,614.95,612.35,168918
CCL Products (India) Limited,CCL,2023-07-28,617.6,619.2,608.4,612.35,617.55,853644
CCL Products (India) Limited,CCL,2023-07-27,613.0,623.05,611.1,617.55,613.25,113734
CCL Products (India) Limited,CCL,2023-07-26,613.7,621.7,611.0,613.25,610.2,159651
CCL Products (India) Limited,CCL,2023-07-25,621.05,629.6,605.0,610.2,622.15,311742
CCL Products (India) Limited,CCL,2023-07-24,630.9,631.5,617.5,622.15,627.55,204588
CCL Products (India) Limited,CCL,2023-07-21,611.95,629.8,610.2,627.55,611.8,269135
CCL Products (India) Limited,CCL,2023-07-20,620.95,625.8,609.25,611.8,619.6,286809
CCL Products (India) Limited,CCL,2023-07-19,625.05,633.95,611.85,619.6,620.55,563822
CCL Products (India) Limited,CCL,2023-07-18,672.0,684.45,616.5,620.55,678.9,1177096
CCL Products (India) Limited,CCL,2023-07-17,715.0,717.95,676.0,678.9,729.9,734935
CCL Products (India) Limited,CCL,2023-07-14,744.0,749.5,724.9,729.9,739.6,142731
CCL Products (India) Limited,CCL,2023-07-13,727.0,744.3,722.45,739.6,726.75,171212
CCL Products (India) Limited,CCL,2023-07-12,731.0,731.0,712.85,726.75,727.1,76578
CCL Products (India) Limited,CCL,2023-07-11,728.95,734.4,720.05,727.1,722.5,81630
CCL Products (India) Limited,CCL,2023-07-10,709.7,726.65,705.65,722.5,705.5,98777
CCL Products (India) Limited,CCL,2023-07-07,726.3,740.0,703.0,705.5,726.3,165274
CCL Products (India) Limited,CCL,2023-07-06,694.9,729.75,693.05,726.3,692.05,640484
CCL Products (India) Limited,CCL,2023-07-05,681.0,699.3,673.0,692.05,676.05,241893
CCL Products (India) Limited,CCL,2023-07-04,670.0,682.2,660.6,676.05,665.9,202946
CCL Products (India) Limited,CCL,2023-07-03,662.05,668.0,655.5,665.9,664.45,113569
CCL Products (India) Limited,CCL,2023-06-30,669.0,669.0,657.0,664.45,665.45,79732
CCL Products (India) Limited,CCL,2023-06-28,653.3,666.95,648.7,665.45,650.25,110983
CCL Products (India) Limited,CCL,2023-06-27,655.85,655.85,641.25,650.25,646.25,70748
CCL Products (India) Limited,CCL,2023-06-26,630.85,649.0,630.85,646.25,638.15,67741
CCL Products (India) Limited,CCL,2023-06-23,657.6,659.0,631.0,638.15,655.1,107375
CCL Products (India) Limited,CCL,2023-06-22,653.25,669.7,650.25,655.1,651.5,118513
CCL Products (India) Limited,CCL,2023-06-21,652.0,659.95,650.3,651.5,653.5,67556
CCL Products (India) Limited,CCL,2023-06-20,662.0,669.95,646.5,653.5,659.85,157701
CCL Products (India) Limited,CCL,2023-06-19,650.0,667.0,647.6,659.85,649.75,235908
CCL Products (India) Limited,CCL,2023-06-16,639.9,655.75,639.9,649.75,638.2,166879
CCL Products (India) Limited,CCL,2023-06-15,643.0,644.35,635.0,638.2,641.3,45582
CCL Products (India) Limited,CCL,2023-06-14,643.45,643.95,635.1,641.3,640.35,108835
CCL Products (India) Limited,CCL,2023-06-13,643.5,645.0,634.05,640.35,642.45,70908
CCL Products (India) Limited,CCL,2023-06-12,637.0,644.95,633.7,642.45,636.9,93633
CCL Products (India) Limited,CCL,2023-06-09,656.35,656.35,634.45,636.9,633.4,346476
CCL Products (India) Limited,CCL,2023-06-08,642.75,643.35,627.8,633.4,642.75,168361
CCL Products (India) Limited,CCL,2023-06-07,637.25,646.0,636.65,642.75,636.05,42520
CCL Products (India) Limited,CCL,2023-06-06,640.6,641.3,630.0,636.05,637.3,76976
CCL Products (India) Limited,CCL,2023-06-05,639.8,653.05,636.1,637.3,636.45,144865
CCL Products (India) Limited,CCL,2023-06-02,639.65,644.5,633.0,636.45,636.35,164537
CCL Products (India) Limited,CCL,2023-06-01,636.8,638.15,629.6,636.35,634.5,85784
CCL Products (India) Limited,CCL,2023-05-31,620.8,636.95,617.25,634.5,620.25,271553
CCL Products (India) Limited,CCL,2023-05-30,624.7,624.7,617.0,620.25,622.2,92859
CCL Products (India) Limited,CCL,2023-05-29,624.5,624.5,616.35,622.2,617.35,143011
CCL Products (India) Limited,CCL,2023-05-26,614.65,622.95,609.0,617.35,614.1,121421
CCL Products (India) Limited,CCL,2023-05-25,612.0,619.0,604.05,614.1,611.1,122441
CCL Products (India) Limited,CCL,2023-05-24,602.95,613.0,597.0,611.1,602.65,155774
CCL Products (India) Limited,CCL,2023-05-23,598.8,604.7,592.15,602.65,598.25,159498
CCL Products (India) Limited,CCL,2023-05-22,599.35,603.2,593.65,598.25,596.85,87351
CCL Products (India) Limited,CCL,2023-05-19,612.95,614.7,593.5,596.85,609.45,139304
CCL Products (India) Limited,CCL,2023-05-18,609.95,623.0,607.15,609.45,607.55,228096
CCL Products (India) Limited,CCL,2023-05-17,610.0,627.0,593.95,607.55,592.4,864494
CCL Products (India) Limited,CCL,2023-05-16,610.95,611.95,590.05,592.4,606.5,110814
CCL Products (India) Limited,CCL,2023-05-15,595.15,608.5,593.55,606.5,595.05,218207
CCL Products (India) Limited,CCL,2023-05-12,601.95,601.95,590.0,595.05,601.95,81569
CCL Products (India) Limited,CCL,2023-05-10,601.0,603.45,590.5,599.4,599.6,218837
CCL Products (India) Limited,CCL,2023-05-09,584.9,619.9,584.9,599.6,583.25,724501
CCL Products (India) Limited,CCL,2023-05-08,577.5,589.0,573.95,583.25,572.2,141341
CCL Products (India) Limited,CCL,2023-05-05,575.4,580.0,567.3,572.2,572.4,99620
CCL Products (India) Limited,CCL,2023-05-04,569.3,574.0,565.7,572.4,564.0,135596
CCL Products (India) Limited,CCL,2023-05-03,581.35,583.85,561.25,564.0,579.6,349478
CCL Products (India) Limited,CCL,2023-05-02,605.3,607.0,575.15,579.6,602.25,454627
CCL Products (India) Limited,CCL,2023-04-28,603.0,608.0,596.0,602.25,599.9,205245
CCL Products (India) Limited,CCL,2023-04-27,592.9,604.0,590.95,599.9,590.15,470287
CCL Products (India) Limited,CCL,2023-04-26,571.9,604.4,568.6,590.15,571.55,1190515
CCL Products (India) Limited,CCL,2023-04-25,570.0,577.95,567.6,571.55,568.6,71658
CCL Products (India) Limited,CCL,2023-04-24,559.85,572.5,557.15,568.6,558.6,185512
CCL Products (India) Limited,CCL,2023-04-21,558.5,562.7,553.4,558.6,556.05,183443
CCL Products (India) Limited,CCL,2023-04-20,561.7,561.7,553.0,556.05,559.0,216275
CCL Products (India) Limited,CCL,2023-04-19,561.95,568.9,553.6,559.0,559.2,143448
CCL Products (India) Limited,CCL,2023-04-18,554.75,561.45,548.0,559.2,551.85,182453
CCL Products (India) Limited,CCL,2023-04-17,561.85,561.85,550.0,551.85,560.5,260233
CCL Products (India) Limited,CCL,2023-04-13,564.55,565.0,557.0,560.5,562.25,89377
CCL Products (India) Limited,CCL,2023-04-12,569.5,569.9,559.0,562.25,564.45,85641
CCL Products (India) Limited,CCL,2023-04-11,565.65,566.45,559.0,564.45,563.2,67797
CCL Products (India) Limited,CCL,2023-04-10,566.75,570.0,554.55,563.2,563.9,121820
CCL Products (India) Limited,CCL,2023-04-06,577.35,578.55,559.85,563.9,569.1,188762
CCL Products (India) Limited,CCL,2023-04-05,579.2,579.2,560.7,569.1,577.9,132364
CCL Products (India) Limited,CCL,2023-04-03,570.55,590.0,568.35,577.9,567.65,130219
CCL Products (India) Limited,CCL,2023-03-31,567.3,572.35,560.2,567.65,565.4,87923
CCL Products (India) Limited,CCL,2023-03-29,560.0,569.0,553.35,565.4,557.95,121935
CCL Products (India) Limited,CCL,2023-03-28,549.15,561.35,542.0,557.95,549.15,213632
CCL Products (India) Limited,CCL,2023-03-27,557.0,563.0,546.0,549.15,558.2,119760
CCL Products (India) Limited,CCL,2023-03-24,559.3,564.55,555.0,558.2,556.5,52367
CCL Products (India) Limited,CCL,2023-03-23,560.35,562.6,555.0,556.5,559.9,349835
CCL Products (India) Limited,CCL,2023-03-22,565.5,569.25,558.0,559.9,563.35,68199
CCL Products (India) Limited,CCL,2023-03-21,553.5,569.0,553.5,563.35,557.15,71760
CCL Products (India) Limited,CCL,2023-03-20,565.05,566.9,550.05,557.15,565.05,65988
CCL Products (India) Limited,CCL,2023-03-17,567.0,579.0,563.4,565.05,566.8,107393
CCL Products (India) Limited,CCL,2023-03-16,570.0,570.0,555.0,566.8,567.15,93231
CCL Products (India) Limited,CCL,2023-03-14,569.15,569.15,553.0,557.2,569.15,71646
CCL Products (India) Limited,CCL,2023-03-13,580.75,580.75,550.0,569.15,579.95,213938
CCL Products (India) Limited,CCL,2023-03-10,581.85,593.0,566.8,579.95,579.95,238842
CCL Products (India) Limited,CCL,2023-03-09,567.8,593.0,559.0,579.95,565.2,698179
CCL Products (India) Limited,CCL,2023-03-08,558.95,567.3,552.95,565.2,558.95,105254
CCL Products (India) Limited,CCL,2023-03-06,560.6,571.25,555.6,558.95,560.6,107633
CCL Products (India) Limited,CCL,2023-03-03,556.2,566.0,548.35,560.6,555.3,137937
CCL Products (India) Limited,CCL,2023-03-02,565.0,565.05,551.55,555.3,562.25,60798
CCL Products (India) Limited,CCL,2023-03-01,547.0,566.05,546.0,562.25,546.95,593169
CCL Products (India) Limited,CCL,2023-02-28,538.25,551.05,535.3,546.95,536.35,73275
CCL Products (India) Limited,CCL,2023-02-27,547.65,551.65,534.55,536.35,550.95,80892
CCL Products (India) Limited,CCL,2023-02-24,545.2,555.55,544.5,550.95,549.45,114023
CCL Products (India) Limited,CCL,2023-02-23,551.9,557.65,540.0,549.45,549.05,255274
CCL Products (India) Limited,CCL,2023-02-22,537.45,551.75,535.1,549.05,535.15,202292
CCL Products (India) Limited,CCL,2023-02-20,553.15,553.15,541.7,543.1,549.0,48499
CCL Products (India) Limited,CCL,2023-02-17,550.0,562.2,545.8,549.0,549.0,131014
CCL Products (India) Limited,CCL,2023-02-16,536.8,553.0,534.1,549.0,535.0,127927
CCL Products (India) Limited,CCL,2023-02-15,534.05,542.6,531.25,535.0,534.25,75893
CCL Products (India) Limited,CCL,2023-02-14,558.0,558.0,531.2,534.25,546.1,178162
CCL Products (India) Limited,CCL,2023-02-13,547.8,552.95,542.0,546.1,547.8,36181
CCL Products (India) Limited,CCL,2023-02-10,544.2,558.5,540.0,547.8,542.0,98280
CCL Products (India) Limited,CCL,2023-02-09,548.0,553.4,539.5,542.0,549.0,44464
CCL Products (India) Limited,CCL,2023-02-08,540.9,557.75,531.0,549.0,538.05,147113
CCL Products (India) Limited,CCL,2023-02-07,549.75,558.2,535.35,538.05,547.4,145197
CCL Products (India) Limited,CCL,2023-02-06,569.05,570.0,543.6,547.4,569.05,143873
CCL Products (India) Limited,CCL,2023-02-03,559.3,579.4,548.0,569.05,564.4,394103
CCL Products (India) Limited,CCL,2023-02-02,537.1,570.1,533.15,564.4,535.55,252429
CCL Products (India) Limited,CCL,2023-02-01,543.05,553.6,528.2,535.55,542.95,154489
CCL Products (India) Limited,CCL,2023-01-31,527.0,545.0,522.0,542.95,529.0,104742
CCL Products (India) Limited,CCL,2023-01-30,518.95,534.0,517.05,529.0,516.4,155397
CCL Products (India) Limited,CCL,2023-01-27,536.5,540.2,511.65,516.4,533.65,120244
CCL Products (India) Limited,CCL,2023-01-25,539.0,543.85,524.2,533.65,539.75,82200
CCL Products (India) Limited,CCL,2023-01-24,546.0,547.8,537.7,539.75,545.0,128837
CCL Products (India) Limited,CCL,2023-01-23,533.0,549.7,529.4,545.0,532.05,366656
CCL Products (India) Limited,CCL,2023-01-20,524.8,538.45,522.05,532.05,521.0,414836
CCL Products (India) Limited,CCL,2023-01-19,514.8,527.0,513.85,521.0,517.55,220290
CCL Products (India) Limited,CCL,2023-01-18,522.5,539.0,515.0,517.55,519.45,642211
CCL Products (India) Limited,CCL,2023-01-17,524.6,524.6,515.0,519.45,516.85,63257
CCL Products (India) Limited,CCL,2023-01-16,520.75,522.3,515.0,516.85,519.75,212505
CCL Products (India) Limited,CCL,2023-01-13,514.6,523.0,509.55,519.75,512.0,89350
CCL Products (India) Limited,CCL,2023-01-12,524.75,524.75,511.1,512.0,523.5,112338
CCL Products (India) Limited,CCL,2023-01-11,515.0,528.5,513.3,523.5,516.35,87559
CCL Products (India) Limited,CCL,2023-01-10,519.0,523.75,509.0,516.35,519.0,119955
CCL Products (India) Limited,CCL,2023-01-09,529.0,529.0,515.0,519.0,518.05,82732
CCL Products (India) Limited,CCL,2023-01-06,540.35,542.0,515.0,518.05,540.35,138450
CCL Products (India) Limited,CCL,2023-01-05,547.1,549.0,535.6,540.35,544.25,133598
CCL Products (India) Limited,CCL,2023-01-04,540.95,547.0,530.5,544.25,541.8,131447
CCL Products (India) Limited,CCL,2023-01-03,542.0,545.15,530.25,541.8,544.25,130560
