StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Mtar Technologies Limited,MTARTECH,2024-03-28,1690.0,1714.2,1665.1,1683.75,1672.8,363830
Mtar Technologies Limited,MTARTECH,2024-03-27,1685.05,1702.55,1661.0,1672.8,1681.6,385120
Mtar Technologies Limited,MTARTECH,2024-03-26,1713.95,1717.0,1678.5,1681.6,1704.8,262777
Mtar Technologies Limited,MTARTECH,2024-03-22,1708.5,1722.0,1697.2,1704.8,1697.2,137699
Mtar Technologies Limited,MTARTECH,2024-03-21,1696.2,1727.0,1690.0,1697.2,1687.7,179390
Mtar Technologies Limited,MTARTECH,2024-03-20,1716.85,1730.05,1680.0,1687.7,1716.8,145449
Mtar Technologies Limited,MTARTECH,2024-03-19,1732.0,1738.0,1690.05,1716.8,1728.0,224479
Mtar Technologies Limited,MTARTECH,2024-03-18,1721.2,1748.0,1718.0,1728.0,1721.15,124038
Mtar Technologies Limited,MTARTECH,2024-03-15,1732.0,1755.0,1705.05,1721.15,1727.6,126826
Mtar Technologies Limited,MTARTECH,2024-03-14,1700.0,1753.1,1681.15,1727.6,1712.25,195958
Mtar Technologies Limited,MTARTECH,2024-03-13,1736.0,1755.0,1666.1,1712.25,1735.75,361456
Mtar Technologies Limited,MTARTECH,2024-03-12,1797.9,1808.95,1731.0,1735.75,1793.35,217566
Mtar Technologies Limited,MTARTECH,2024-03-11,1824.6,1840.0,1779.9,1793.35,1824.6,179606
Mtar Technologies Limited,MTARTECH,2024-03-07,1830.0,1849.0,1820.0,1824.6,1831.45,108668
Mtar Technologies Limited,MTARTECH,2024-03-06,1860.0,1868.4,1822.25,1831.45,1866.7,126833
Mtar Technologies Limited,MTARTECH,2024-03-05,1909.0,1931.95,1861.0,1866.7,1897.35,139957
Mtar Technologies Limited,MTARTECH,2024-03-04,1938.8,1938.8,1895.0,1897.35,1920.0,93184
Mtar Technologies Limited,MTARTECH,2024-03-02,1912.0,1940.2,1908.5,1920.0,1902.85,22542
Mtar Technologies Limited,MTARTECH,2024-03-01,1921.25,1943.95,1900.0,1902.85,1916.1,122972
Mtar Technologies Limited,MTARTECH,2024-02-29,1929.7,1939.7,1907.0,1916.1,1934.55,119123
Mtar Technologies Limited,MTARTECH,2024-02-28,1947.55,1999.0,1926.0,1934.55,1951.9,202535
Mtar Technologies Limited,MTARTECH,2024-02-27,1985.0,1985.0,1948.0,1951.9,1979.95,128531
Mtar Technologies Limited,MTARTECH,2024-02-26,2030.95,2030.95,1970.6,1979.95,2032.6,232275
Mtar Technologies Limited,MTARTECH,2024-02-23,2070.0,2070.0,2022.15,2032.6,2016.55,327512
Mtar Technologies Limited,MTARTECH,2024-02-22,1975.0,2065.0,1968.65,2016.55,1904.7,1690340
Mtar Technologies Limited,MTARTECH,2024-02-21,1937.85,1957.2,1901.0,1904.7,1937.85,117893
Mtar Technologies Limited,MTARTECH,2024-02-20,1943.15,1961.7,1932.0,1937.85,1943.15,111472
Mtar Technologies Limited,MTARTECH,2024-02-19,1928.95,1965.95,1915.0,1943.15,1934.55,240204
Mtar Technologies Limited,MTARTECH,2024-02-16,1874.95,1960.0,1872.3,1934.55,1871.65,664854
Mtar Technologies Limited,MTARTECH,2024-02-15,1750.0,1890.0,1750.0,1871.65,1744.8,971825
Mtar Technologies Limited,MTARTECH,2024-02-14,1750.0,1793.95,1681.55,1744.8,1916.9,2107259
Mtar Technologies Limited,MTARTECH,2024-02-13,1930.0,1944.9,1884.15,1916.9,1929.9,122480
Mtar Technologies Limited,MTARTECH,2024-02-12,1982.4,2001.85,1920.4,1929.9,1978.35,139807
Mtar Technologies Limited,MTARTECH,2024-02-09,2006.0,2016.75,1958.0,1978.35,2004.4,157621
Mtar Technologies Limited,MTARTECH,2024-02-08,2023.0,2023.0,1987.0,2004.4,2015.3,128227
Mtar Technologies Limited,MTARTECH,2024-02-07,1985.95,2052.55,1985.0,2015.3,1978.6,222127
Mtar Technologies Limited,MTARTECH,2024-02-06,2010.0,2017.55,1975.75,1978.6,2009.0,211804
Mtar Technologies Limited,MTARTECH,2024-02-05,2030.0,2042.35,2000.6,2009.0,2022.35,180279
Mtar Technologies Limited,MTARTECH,2024-02-02,2039.85,2041.95,1996.15,2022.35,2029.0,249364
Mtar Technologies Limited,MTARTECH,2024-02-01,2075.0,2087.7,2024.5,2029.0,2100.55,544737
Mtar Technologies Limited,MTARTECH,2024-01-31,2098.0,2115.45,2066.6,2100.55,2089.65,178292
Mtar Technologies Limited,MTARTECH,2024-01-30,2118.0,2147.7,2084.0,2089.65,2105.65,159006
Mtar Technologies Limited,MTARTECH,2024-01-29,2124.95,2137.2,2101.3,2105.65,2110.15,113946
Mtar Technologies Limited,MTARTECH,2024-01-25,2120.0,2147.7,2103.05,2110.15,2115.3,88366
Mtar Technologies Limited,MTARTECH,2024-01-24,2121.0,2131.6,2090.15,2115.3,2119.65,120678
Mtar Technologies Limited,MTARTECH,2024-01-23,2160.55,2174.0,2111.05,2119.65,2160.85,121309
Mtar Technologies Limited,MTARTECH,2024-01-20,2151.0,2170.95,2150.75,2160.85,2149.75,66140
Mtar Technologies Limited,MTARTECH,2024-01-19,2192.9,2209.0,2139.0,2149.75,2180.1,203272
Mtar Technologies Limited,MTARTECH,2024-01-18,2198.0,2219.0,2133.0,2180.1,2200.8,166462
Mtar Technologies Limited,MTARTECH,2024-01-17,2218.0,2249.0,2191.25,2200.8,2221.0,262652
Mtar Technologies Limited,MTARTECH,2024-01-16,2169.0,2240.0,2165.05,2221.0,2165.05,567882
Mtar Technologies Limited,MTARTECH,2024-01-15,2149.0,2178.0,2140.0,2165.05,2147.95,124621
Mtar Technologies Limited,MTARTECH,2024-01-12,2155.0,2166.65,2144.95,2147.95,2150.0,118828
Mtar Technologies Limited,MTARTECH,2024-01-11,2150.75,2164.85,2138.0,2150.0,2145.8,94061
Mtar Technologies Limited,MTARTECH,2024-01-10,2161.95,2170.0,2138.25,2145.8,2158.15,114708
Mtar Technologies Limited,MTARTECH,2024-01-09,2181.0,2195.0,2152.6,2158.15,2168.1,174992
Mtar Technologies Limited,MTARTECH,2024-01-08,2195.8,2199.95,2160.0,2168.1,2191.1,118933
Mtar Technologies Limited,MTARTECH,2024-01-05,2198.0,2212.6,2175.05,2191.1,2188.7,126143
Mtar Technologies Limited,MTARTECH,2024-01-04,2196.9,2207.0,2181.0,2188.7,2185.4,106199
Mtar Technologies Limited,MTARTECH,2024-01-03,2180.0,2204.95,2156.2,2185.4,2180.1,186547
Mtar Technologies Limited,MTARTECH,2024-01-02,2202.35,2218.8,2170.0,2180.1,2202.35,174301
Mtar Technologies Limited,MTARTECH,2024-01-01,2209.0,2228.0,2191.0,2202.35,2208.3,171546
Mtar Technologies Limited,MTARTECH,2023-12-29,2205.0,2215.0,2171.55,2208.3,2200.75,215407
Mtar Technologies Limited,MTARTECH,2023-12-28,2141.0,2205.0,2129.95,2200.75,2135.75,441896
Mtar Technologies Limited,MTARTECH,2023-12-27,2190.0,2199.65,2131.9,2135.75,2174.6,492762
Mtar Technologies Limited,MTARTECH,2023-12-26,2237.0,2244.65,2165.25,2174.6,2236.65,546830
Mtar Technologies Limited,MTARTECH,2023-12-22,2249.0,2269.75,2231.0,2236.65,2238.75,147619
Mtar Technologies Limited,MTARTECH,2023-12-21,2211.0,2260.0,2200.1,2238.75,2226.8,198034
Mtar Technologies Limited,MTARTECH,2023-12-20,2323.0,2345.0,2217.85,2226.8,2313.8,245908
Mtar Technologies Limited,MTARTECH,2023-12-19,2321.0,2351.3,2310.0,2313.8,2317.25,322275
Mtar Technologies Limited,MTARTECH,2023-12-18,2248.0,2333.5,2233.0,2317.25,2242.8,389951
Mtar Technologies Limited,MTARTECH,2023-12-15,2265.0,2282.0,2238.7,2242.8,2253.2,169590
Mtar Technologies Limited,MTARTECH,2023-12-14,2282.95,2294.95,2246.0,2253.2,2254.4,120982
Mtar Technologies Limited,MTARTECH,2023-12-13,2251.95,2286.25,2234.8,2254.4,2250.3,115067
Mtar Technologies Limited,MTARTECH,2023-12-12,2275.0,2288.0,2238.55,2250.3,2273.55,114963
Mtar Technologies Limited,MTARTECH,2023-12-11,2293.95,2308.55,2270.0,2273.55,2278.9,115366
Mtar Technologies Limited,MTARTECH,2023-12-08,2295.05,2320.0,2255.0,2278.9,2292.65,145701
Mtar Technologies Limited,MTARTECH,2023-12-07,2318.0,2329.4,2287.0,2292.65,2311.05,135252
Mtar Technologies Limited,MTARTECH,2023-12-06,2314.95,2332.0,2300.5,2311.05,2306.95,262888
Mtar Technologies Limited,MTARTECH,2023-12-05,2265.0,2319.0,2265.0,2306.95,2264.95,424675
Mtar Technologies Limited,MTARTECH,2023-12-04,2290.0,2290.0,2255.0,2264.95,2244.3,234740
Mtar Technologies Limited,MTARTECH,2023-12-01,2265.95,2266.0,2239.0,2244.3,2240.6,144107
Mtar Technologies Limited,MTARTECH,2023-11-30,2235.0,2259.8,2230.55,2240.6,2227.25,188535
Mtar Technologies Limited,MTARTECH,2023-11-29,2220.0,2261.9,2220.0,2227.25,2203.15,300772
Mtar Technologies Limited,MTARTECH,2023-11-28,2240.0,2285.0,2197.0,2203.15,2227.3,447163
Mtar Technologies Limited,MTARTECH,2023-11-24,2195.05,2255.0,2195.05,2227.3,2195.3,264177
Mtar Technologies Limited,MTARTECH,2023-11-23,2201.5,2216.0,2190.7,2195.3,2199.55,90938
Mtar Technologies Limited,MTARTECH,2023-11-22,2206.0,2221.9,2196.1,2199.55,2203.45,102363
Mtar Technologies Limited,MTARTECH,2023-11-21,2220.0,2228.0,2200.1,2203.45,2207.2,134128
Mtar Technologies Limited,MTARTECH,2023-11-20,2232.85,2238.0,2201.65,2207.2,2224.05,124823
Mtar Technologies Limited,MTARTECH,2023-11-17,2222.0,2243.85,2220.0,2224.05,2220.7,140146
Mtar Technologies Limited,MTARTECH,2023-11-16,2213.0,2243.0,2210.5,2220.7,2210.6,189035
Mtar Technologies Limited,MTARTECH,2023-11-15,2250.0,2258.0,2205.0,2210.6,2207.95,232893
Mtar Technologies Limited,MTARTECH,2023-11-13,2237.0,2237.0,2205.55,2207.95,2237.5,245114
Mtar Technologies Limited,MTARTECH,2023-11-12,2257.95,2269.0,2225.5,2237.5,2217.5,164872
Mtar Technologies Limited,MTARTECH,2023-11-10,2261.0,2272.3,2192.0,2217.5,2261.7,1052789
Mtar Technologies Limited,MTARTECH,2023-11-09,2298.0,2363.0,2235.05,2261.7,2553.75,3061011
Mtar Technologies Limited,MTARTECH,2023-11-08,2545.45,2583.0,2536.05,2553.75,2545.45,79539
Mtar Technologies Limited,MTARTECH,2023-11-07,2537.7,2574.0,2525.25,2545.45,2532.85,108406
Mtar Technologies Limited,MTARTECH,2023-11-06,2511.6,2544.7,2500.05,2532.85,2487.9,93153
Mtar Technologies Limited,MTARTECH,2023-11-03,2512.95,2521.25,2476.0,2487.9,2495.85,75759
Mtar Technologies Limited,MTARTECH,2023-11-02,2519.9,2520.8,2488.0,2495.85,2490.35,59071
Mtar Technologies Limited,MTARTECH,2023-11-01,2448.8,2515.0,2441.55,2490.35,2438.85,156030
Mtar Technologies Limited,MTARTECH,2023-10-31,2525.0,2525.0,2430.0,2438.85,2471.5,196158
Mtar Technologies Limited,MTARTECH,2023-10-30,2542.4,2556.0,2460.0,2471.5,2542.9,158436
Mtar Technologies Limited,MTARTECH,2023-10-27,2550.0,2578.95,2524.15,2542.9,2496.35,170136
Mtar Technologies Limited,MTARTECH,2023-10-26,2519.85,2533.05,2410.05,2496.35,2542.2,360559
Mtar Technologies Limited,MTARTECH,2023-10-25,2649.95,2686.95,2512.65,2542.2,2647.7,233842
Mtar Technologies Limited,MTARTECH,2023-10-23,2759.0,2783.85,2631.0,2647.7,2732.05,422750
Mtar Technologies Limited,MTARTECH,2023-10-20,2648.0,2759.0,2608.7,2732.05,2633.7,1712274
Mtar Technologies Limited,MTARTECH,2023-10-19,2630.0,2641.05,2586.2,2633.7,2640.2,186315
Mtar Technologies Limited,MTARTECH,2023-10-18,2640.8,2667.2,2621.05,2640.2,2637.3,304868
Mtar Technologies Limited,MTARTECH,2023-10-17,2611.3,2654.9,2600.15,2637.3,2588.5,400103
Mtar Technologies Limited,MTARTECH,2023-10-16,2586.9,2676.9,2575.0,2588.5,2565.05,649345
Mtar Technologies Limited,MTARTECH,2023-10-13,2535.0,2598.8,2530.0,2565.05,2542.9,254859
Mtar Technologies Limited,MTARTECH,2023-10-12,2549.7,2559.0,2532.05,2542.9,2546.6,83854
Mtar Technologies Limited,MTARTECH,2023-10-11,2573.1,2599.0,2535.3,2546.6,2558.7,165672
Mtar Technologies Limited,MTARTECH,2023-10-10,2551.0,2584.0,2543.3,2558.7,2525.65,167580
Mtar Technologies Limited,MTARTECH,2023-10-09,2554.0,2580.0,2513.15,2525.65,2624.7,237417
Mtar Technologies Limited,MTARTECH,2023-10-06,2644.7,2653.35,2616.9,2624.7,2634.2,116424
Mtar Technologies Limited,MTARTECH,2023-10-05,2624.5,2664.0,2620.8,2634.2,2606.05,230317
Mtar Technologies Limited,MTARTECH,2023-10-04,2559.65,2672.55,2534.0,2606.05,2568.5,668356
Mtar Technologies Limited,MTARTECH,2023-10-03,2536.0,2580.0,2509.0,2568.5,2537.6,159049
Mtar Technologies Limited,MTARTECH,2023-09-29,2575.65,2587.0,2525.25,2537.6,2562.05,174803
Mtar Technologies Limited,MTARTECH,2023-09-28,2600.0,2625.0,2545.1,2562.05,2588.6,237542
Mtar Technologies Limited,MTARTECH,2023-09-27,2606.0,2630.0,2561.1,2588.6,2561.9,468649
