StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Dixon Technologies (India) Limited,DIXON,2024-03-28,7486.35,7580.0,7431.45,7479.25,7424.2,251091
Dixon Technologies (India) Limited,DIXON,2024-03-27,7255.0,7470.0,7255.0,7424.2,7245.65,340520
Dixon Technologies (India) Limited,DIXON,2024-03-26,7157.0,7286.35,7108.7,7245.65,7165.15,181186
Dixon Technologies (India) Limited,DIXON,2024-03-22,7040.0,7189.85,7027.0,7165.15,7067.75,227094
Dixon Technologies (India) Limited,DIXON,2024-03-21,7049.95,7079.0,6932.9,7067.75,6952.3,225768
Dixon Technologies (India) Limited,DIXON,2024-03-20,6954.0,7008.95,6839.1,6952.3,6946.65,199618
Dixon Technologies (India) Limited,DIXON,2024-03-19,7045.95,7060.0,6920.0,6946.65,7022.05,193387
Dixon Technologies (India) Limited,DIXON,2024-03-18,6963.0,7061.9,6906.0,7022.05,6962.0,232402
Dixon Technologies (India) Limited,DIXON,2024-03-15,6785.6,6979.95,6722.0,6962.0,6802.75,288283
Dixon Technologies (India) Limited,DIXON,2024-03-14,6553.2,6848.0,6503.5,6802.75,6603.9,200602
Dixon Technologies (India) Limited,DIXON,2024-03-13,6949.0,6949.0,6558.7,6603.9,6894.6,343690
Dixon Technologies (India) Limited,DIXON,2024-03-12,7077.95,7095.0,6859.05,6894.6,7051.05,319480
Dixon Technologies (India) Limited,DIXON,2024-03-11,7184.0,7229.8,7035.0,7051.05,7142.95,214304
Dixon Technologies (India) Limited,DIXON,2024-03-07,7199.0,7236.0,7111.1,7142.95,7152.6,274115
Dixon Technologies (India) Limited,DIXON,2024-03-06,7041.0,7200.0,6922.15,7152.6,7057.9,339635
Dixon Technologies (India) Limited,DIXON,2024-03-05,7140.0,7144.9,7015.0,7057.9,7162.5,206477
Dixon Technologies (India) Limited,DIXON,2024-03-04,7043.2,7180.8,7005.15,7162.5,7043.2,362012
Dixon Technologies (India) Limited,DIXON,2024-03-02,7020.1,7099.0,7002.0,7043.2,7004.95,39038
Dixon Technologies (India) Limited,DIXON,2024-03-01,6719.0,7022.0,6680.0,7004.95,6683.85,644248
Dixon Technologies (India) Limited,DIXON,2024-02-29,6550.0,6710.0,6472.0,6683.85,6542.65,391385
Dixon Technologies (India) Limited,DIXON,2024-02-28,6731.05,6819.1,6521.25,6542.65,6761.25,457909
Dixon Technologies (India) Limited,DIXON,2024-02-27,6740.0,6887.95,6620.0,6761.25,6945.25,863651
Dixon Technologies (India) Limited,DIXON,2024-02-26,6901.6,7048.0,6880.75,6945.25,6867.5,640553
Dixon Technologies (India) Limited,DIXON,2024-02-23,6813.9,6926.7,6730.05,6867.5,6776.95,273873
Dixon Technologies (India) Limited,DIXON,2024-02-22,6750.0,6869.95,6712.65,6776.95,6734.0,273519
Dixon Technologies (India) Limited,DIXON,2024-02-21,6725.0,6831.0,6705.0,6734.0,6706.5,335010
Dixon Technologies (India) Limited,DIXON,2024-02-20,6790.0,6929.0,6666.0,6706.5,6743.85,792746
Dixon Technologies (India) Limited,DIXON,2024-02-19,6425.2,6810.0,6410.0,6743.85,6378.1,1101152
Dixon Technologies (India) Limited,DIXON,2024-02-16,6390.0,6429.0,6331.9,6378.1,6360.05,130359
Dixon Technologies (India) Limited,DIXON,2024-02-15,6380.0,6472.0,6332.0,6360.05,6339.95,241622
Dixon Technologies (India) Limited,DIXON,2024-02-14,6202.0,6360.0,6200.0,6339.95,6295.7,151149
Dixon Technologies (India) Limited,DIXON,2024-02-13,6244.05,6316.9,6131.0,6295.7,6269.2,168955
Dixon Technologies (India) Limited,DIXON,2024-02-12,6295.0,6321.1,6202.9,6269.2,6277.9,169271
Dixon Technologies (India) Limited,DIXON,2024-02-09,6249.95,6290.2,6125.4,6277.9,6223.95,154552
Dixon Technologies (India) Limited,DIXON,2024-02-08,6345.0,6373.9,6206.35,6223.95,6308.85,176758
