StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Grasim Industries Limited,GRASIM,2024-03-28,2210.0,2309.2,2210.0,2287.3,2207.35,1786120
Grasim Industries Limited,GRASIM,2024-03-27,2240.0,2251.95,2198.7,2207.35,2240.05,1033992
Grasim Industries Limited,GRASIM,2024-03-26,2215.0,2242.1,2201.65,2240.05,2223.55,731877
Grasim Industries Limited,GRASIM,2024-03-22,2200.0,2234.0,2194.45,2223.55,2205.55,551648
Grasim Industries Limited,GRASIM,2024-03-21,2188.0,2211.3,2175.3,2205.55,2167.5,880687
Grasim Industries Limited,GRASIM,2024-03-20,2175.5,2196.15,2131.0,2167.5,2173.8,655682
Grasim Industries Limited,GRASIM,2024-03-19,2199.0,2206.1,2163.85,2173.8,2203.1,660181
Grasim Industries Limited,GRASIM,2024-03-18,2181.0,2214.0,2170.0,2203.1,2197.1,508214
Grasim Industries Limited,GRASIM,2024-03-15,2185.1,2208.9,2165.05,2197.1,2196.5,2630480
Grasim Industries Limited,GRASIM,2024-03-14,2149.9,2204.9,2128.6,2196.5,2149.1,1097271
Grasim Industries Limited,GRASIM,2024-03-13,2194.0,2203.05,2137.3,2149.1,2184.0,881145
Grasim Industries Limited,GRASIM,2024-03-12,2236.0,2246.95,2172.85,2184.0,2236.8,891725
Grasim Industries Limited,GRASIM,2024-03-11,2230.0,2270.55,2225.5,2236.8,2228.1,599546
Grasim Industries Limited,GRASIM,2024-03-07,2239.0,2250.35,2208.0,2228.1,2236.5,519779
Grasim Industries Limited,GRASIM,2024-03-06,2237.9,2252.95,2196.6,2236.5,2231.5,678808
Grasim Industries Limited,GRASIM,2024-03-05,2230.1,2251.9,2220.45,2231.5,2234.15,401260
Grasim Industries Limited,GRASIM,2024-03-04,2245.0,2260.0,2226.3,2234.15,2245.75,423656
Grasim Industries Limited,GRASIM,2024-03-02,2260.0,2268.95,2240.0,2245.75,2254.9,37928
Grasim Industries Limited,GRASIM,2024-03-01,2209.0,2259.4,2196.75,2254.9,2191.4,826009
Grasim Industries Limited,GRASIM,2024-02-29,2186.0,2206.0,2157.8,2191.4,2186.0,1499473
Grasim Industries Limited,GRASIM,2024-02-28,2202.0,2218.9,2173.25,2186.0,2204.8,1197381
Grasim Industries Limited,GRASIM,2024-02-27,2190.2,2214.0,2190.2,2204.8,2186.9,674507
Grasim Industries Limited,GRASIM,2024-02-26,2204.1,2211.3,2174.8,2186.9,2194.4,905237
Grasim Industries Limited,GRASIM,2024-02-23,2234.0,2236.7,2182.6,2194.4,2201.2,1646510
Grasim Industries Limited,GRASIM,2024-02-22,2234.0,2244.0,2113.2,2201.2,2194.0,3428899
Grasim Industries Limited,GRASIM,2024-02-21,2200.0,2222.0,2180.05,2194.0,2192.25,765529
Grasim Industries Limited,GRASIM,2024-02-20,2169.0,2222.0,2161.1,2192.25,2168.6,1710394
Grasim Industries Limited,GRASIM,2024-02-19,2107.45,2190.0,2102.2,2168.6,2105.65,1167037
Grasim Industries Limited,GRASIM,2024-02-16,2091.4,2119.0,2086.85,2105.65,2084.8,403756
Grasim Industries Limited,GRASIM,2024-02-15,2085.7,2103.65,2072.8,2084.8,2079.8,506068
Grasim Industries Limited,GRASIM,2024-02-14,2054.0,2085.0,2027.5,2079.8,2064.15,605147
Grasim Industries Limited,GRASIM,2024-02-13,2173.9,2173.9,2053.95,2064.15,2147.35,985312
Grasim Industries Limited,GRASIM,2024-02-12,2175.0,2199.0,2138.1,2147.35,2168.5,1229133
Grasim Industries Limited,GRASIM,2024-02-09,2057.25,2182.0,2046.9,2168.5,2057.3,2010089
Grasim Industries Limited,GRASIM,2024-02-08,2123.0,2125.0,2048.0,2057.3,2111.5,1387156
Grasim Industries Limited,GRASIM,2024-02-07,2079.0,2120.0,2063.0,2111.5,2066.0,1133609
Grasim Industries Limited,GRASIM,2024-02-06,2082.0,2097.95,2061.0,2066.0,2089.75,581483
Grasim Industries Limited,GRASIM,2024-02-05,2130.1,2147.3,2081.0,2089.75,2139.45,949717
Grasim Industries Limited,GRASIM,2024-02-02,2147.95,2169.9,2130.5,2139.45,2128.6,330557
Grasim Industries Limited,GRASIM,2024-02-01,2175.0,2178.9,2111.45,2128.6,2175.0,638710
Grasim Industries Limited,GRASIM,2024-01-31,2126.5,2182.05,2115.45,2175.0,2126.15,910709
Grasim Industries Limited,GRASIM,2024-01-30,2115.0,2139.0,2106.0,2126.15,2104.5,852171
Grasim Industries Limited,GRASIM,2024-01-29,2080.0,2125.0,2077.75,2104.5,2076.5,795647
Grasim Industries Limited,GRASIM,2024-01-25,2071.3,2071.3,2060.0,2060.7,1840.0,864070
Grasim Industries Limited,GRASIM,2024-01-25,2079.95,2087.35,2052.15,2076.5,2071.3,467209
Grasim Industries Limited,GRASIM,2024-01-24,2069.0,2080.75,2016.55,2071.3,2049.6,604130
Grasim Industries Limited,GRASIM,2024-01-23,2078.1,2086.4,2032.5,2049.6,2081.2,938057
Grasim Industries Limited,GRASIM,2024-01-20,2095.0,2099.9,2070.0,2081.2,2081.2,131682
Grasim Industries Limited,GRASIM,2024-01-19,2056.45,2094.0,2052.35,2081.2,2053.65,456698
Grasim Industries Limited,GRASIM,2024-01-18,2067.0,2069.0,2036.2,2053.65,2067.85,877519
Grasim Industries Limited,GRASIM,2024-01-17,2112.6,2115.2,2056.0,2067.85,2115.2,733818
