StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Wipro Limited,WIPRO,2017-05-22,521.7,523.35,506.55,521.2,519.75,1074951
Wipro Limited,WIPRO,2017-05-19,527.0,527.85,518.05,519.75,525.4,955803
Wipro Limited,WIPRO,2017-05-18,506.95,527.85,505.8,525.4,510.55,3210684
Wipro Limited,WIPRO,2017-05-17,517.0,517.5,508.0,510.55,515.35,1380493
Wipro Limited,WIPRO,2017-05-16,505.5,516.2,505.5,515.35,506.3,1340034
Wipro Limited,WIPRO,2017-05-15,510.0,510.0,501.65,506.3,507.05,665563
Wipro Limited,WIPRO,2017-05-12,505.65,507.8,504.2,507.05,504.65,1130832
Wipro Limited,WIPRO,2017-05-11,502.85,505.75,500.4,504.65,499.65,636337
Wipro Limited,WIPRO,2017-05-10,507.4,510.15,498.65,499.65,508.9,836075
Wipro Limited,WIPRO,2017-05-09,504.0,509.75,500.55,508.9,502.3,1421594
Wipro Limited,WIPRO,2017-05-08,500.0,504.3,496.1,502.3,499.3,937883
Wipro Limited,WIPRO,2017-05-05,499.7,501.0,496.35,499.3,499.95,510545
Wipro Limited,WIPRO,2017-05-04,497.15,501.3,493.9,499.95,496.45,759174
Wipro Limited,WIPRO,2017-05-03,498.1,499.7,494.25,496.45,494.9,762259
Wipro Limited,WIPRO,2017-05-02,496.15,497.95,493.6,494.9,494.25,1044093
Wipro Limited,WIPRO,2017-04-28,497.0,497.7,490.05,494.25,496.05,2266250
Wipro Limited,WIPRO,2017-04-27,493.9,498.15,488.4,496.05,490.85,3724520
Wipro Limited,WIPRO,2017-04-26,503.0,512.5,488.6,490.85,494.3,11346384
Wipro Limited,WIPRO,2017-04-25,493.5,500.0,489.15,494.3,491.55,2207008
Wipro Limited,WIPRO,2017-04-24,487.4,495.0,484.6,491.55,491.25,1291379
Wipro Limited,WIPRO,2017-04-21,500.0,503.4,483.0,491.25,499.75,1583588
Wipro Limited,WIPRO,2017-04-20,498.0,505.1,496.05,499.75,498.25,942309
Wipro Limited,WIPRO,2017-04-19,497.5,499.55,490.3,498.25,494.0,1226899
Wipro Limited,WIPRO,2017-04-18,491.0,497.75,490.6,494.0,492.3,1178496
Wipro Limited,WIPRO,2017-04-17,495.75,495.75,490.1,492.3,495.4,1462174
Wipro Limited,WIPRO,2017-04-13,500.75,503.95,492.3,495.4,500.75,1814019
Wipro Limited,WIPRO,2017-04-12,509.7,509.85,499.3,500.75,510.15,1360936
Wipro Limited,WIPRO,2017-04-11,503.8,511.4,500.2,510.15,504.4,1181999
Wipro Limited,WIPRO,2017-04-07,513.4,513.5,508.9,511.9,514.7,2286934
Wipro Limited,WIPRO,2017-04-06,507.1,515.55,506.45,514.7,510.65,1496305
Wipro Limited,WIPRO,2017-04-05,506.0,512.0,502.1,510.65,507.1,1219278
Wipro Limited,WIPRO,2017-04-03,516.45,516.5,505.65,507.1,515.7,780054
