StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-03-28,3136.5,3155.0,3075.0,3097.35,3104.6,41802
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-03-27,3129.0,3192.0,3083.7,3104.6,3127.35,131146
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-03-26,3129.9,3166.9,3090.95,3127.35,3122.55,65134
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-03-22,3111.0,3149.0,3075.0,3122.55,3099.8,146307
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-03-21,3119.0,3163.95,3076.5,3099.8,3044.35,79761
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-03-20,3147.0,3169.95,3016.0,3044.35,3144.35,131450
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-03-19,3220.0,3289.95,3131.05,3144.35,3267.35,74738
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-03-18,3170.0,3278.1,3170.0,3267.35,3203.3,179580
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-03-15,3277.85,3357.45,3181.65,3203.3,3290.8,88926
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-03-14,3211.0,3358.6,3205.05,3290.8,3227.45,48079
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-03-13,3367.05,3367.05,3151.65,3227.45,3365.8,91064
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-03-12,3430.0,3467.6,3330.05,3365.8,3435.85,81260
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-03-11,3525.1,3606.35,3420.0,3435.85,3537.0,34550
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-03-07,3606.9,3606.9,3518.85,3537.0,3592.0,30376
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-03-06,3578.95,3650.0,3405.0,3592.0,3600.55,121270
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-03-05,3499.0,3610.0,3482.35,3600.55,3491.05,138300
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-03-04,3641.05,3665.95,3461.0,3491.05,3673.2,90351
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-03-02,3650.0,3757.0,3650.0,3673.2,3670.3,4535
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-03-01,3704.2,3834.5,3642.45,3670.3,3701.75,130083
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-02-29,3710.0,3720.0,3606.5,3701.75,3711.2,73564
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-02-28,3683.85,3734.0,3581.25,3711.2,3683.85,78547
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-02-27,3710.0,3751.0,3662.0,3683.85,3698.25,94634
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-02-26,3623.0,3716.4,3601.1,3698.25,3591.65,164380
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-02-23,3503.05,3649.7,3501.35,3591.65,3513.6,128682
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-02-22,3522.0,3546.55,3476.1,3513.6,3536.95,35710
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-02-21,3529.85,3550.55,3520.0,3536.95,3529.85,52299
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-02-20,3479.9,3611.8,3458.0,3529.85,3484.75,112092
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-02-19,3465.0,3524.2,3460.0,3484.75,3456.0,43426
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-02-16,3517.0,3563.75,3438.3,3456.0,3517.5,124097
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-02-15,3521.95,3545.95,3402.0,3517.5,3465.8,92759
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-02-14,3549.95,3549.95,3421.0,3465.8,3574.95,58006
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-02-13,3425.2,3613.9,3315.0,3574.95,3425.2,103613
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-02-12,3535.0,3582.6,3402.25,3425.2,3520.45,55122
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-02-09,3492.0,3534.0,3350.05,3520.45,3507.65,107223
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-02-08,3600.25,3615.85,3489.85,3507.65,3615.85,105409
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-02-07,3647.0,3683.75,3525.0,3615.85,3647.7,239203
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-02-06,3600.05,3687.6,3599.5,3647.7,3609.25,53981
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-02-05,3520.0,3661.95,3470.0,3609.25,3552.55,89756
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-02-02,3634.0,3638.65,3540.05,3552.55,3650.75,68134
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-02-01,3710.0,3710.05,3586.0,3650.75,3684.15,38612
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-01-31,3635.0,3725.0,3620.05,3684.15,3616.6,67760
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-01-30,3706.3,3724.0,3606.0,3616.6,3706.3,42702
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-01-29,3577.0,3739.0,3544.75,3706.3,3569.35,123138
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-01-25,3607.6,3636.0,3539.0,3569.35,3617.15,38710
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-01-24,3677.9,3677.9,3570.55,3617.15,3639.2,43998
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-01-23,3799.0,3799.0,3591.1,3639.2,3729.6,82670
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-01-20,3736.0,3782.65,3661.1,3729.6,3726.45,59789
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-01-19,3519.7,3737.95,3490.0,3726.45,3515.5,256837
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-01-18,3404.95,3548.0,3350.0,3515.5,3404.9,98181
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-01-17,3380.0,3447.05,3364.55,3404.9,3411.55,51396
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-01-16,3418.1,3486.45,3401.0,3411.55,3418.1,53800
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-01-15,3485.85,3524.6,3405.0,3418.1,3485.8,55106
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-01-12,3549.0,3562.7,3455.0,3485.8,3528.5,53103
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-01-11,3385.9,3550.0,3370.0,3528.5,3371.95,162684
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-01-10,3425.0,3441.95,3307.1,3371.95,3427.8,195097
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-01-09,3517.0,3574.95,3401.5,3427.8,3516.3,103332
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-01-08,3600.0,3625.15,3490.35,3516.3,3625.6,148013
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-01-05,3824.75,3869.8,3592.05,3625.6,3824.5,274750
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-01-04,3872.05,3894.75,3801.2,3824.5,3892.1,85513
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-01-03,3920.0,3920.0,3822.8,3892.1,3871.5,172810
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-01-02,3824.0,3899.95,3743.0,3871.5,3812.75,239730
Gujarat Fluorochemicals Limited,FLUOROCHEM,2024-01-01,3699.25,3826.4,3653.0,3812.75,3699.25,184135
Gujarat Fluorochemicals Limited,FLUOROCHEM,2023-12-29,3629.95,3730.0,3613.2,3699.25,3586.45,262977
Gujarat Fluorochemicals Limited,FLUOROCHEM,2023-12-28,3585.0,3690.0,3526.8,3586.45,3590.7,312774
Gujarat Fluorochemicals Limited,FLUOROCHEM,2023-12-27,3624.95,3664.9,3563.35,3590.7,3605.15,235238
Gujarat Fluorochemicals Limited,FLUOROCHEM,2023-12-26,3601.15,3669.7,3580.05,3605.15,3569.05,238681
Gujarat Fluorochemicals Limited,FLUOROCHEM,2023-12-22,3437.0,3615.95,3400.15,3569.05,3388.65,395088
Gujarat Fluorochemicals Limited,FLUOROCHEM,2023-12-21,3361.0,3477.0,3322.0,3388.65,3387.45,181418
Gujarat Fluorochemicals Limited,FLUOROCHEM,2023-12-20,3360.0,3529.0,3360.0,3387.45,3356.05,395000
Gujarat Fluorochemicals Limited,FLUOROCHEM,2023-12-19,3315.0,3395.0,3286.8,3356.05,3355.75,118764
Gujarat Fluorochemicals Limited,FLUOROCHEM,2023-12-18,3251.0,3375.0,3233.8,3355.75,3252.25,178516
Gujarat Fluorochemicals Limited,FLUOROCHEM,2023-12-15,3195.0,3264.0,3159.25,3252.25,3194.25,209304
Gujarat Fluorochemicals Limited,FLUOROCHEM,2023-12-14,3116.8,3228.85,3104.35,3194.25,3116.8,160750
Gujarat Fluorochemicals Limited,FLUOROCHEM,2023-12-13,3124.0,3175.0,3090.9,3116.8,3099.8,132742
Gujarat Fluorochemicals Limited,FLUOROCHEM,2023-12-12,3000.0,3170.0,3000.0,3099.8,2978.7,365142
Gujarat Fluorochemicals Limited,FLUOROCHEM,2023-12-11,2843.2,2987.0,2834.75,2978.7,2843.25,158381
Gujarat Fluorochemicals Limited,FLUOROCHEM,2023-12-08,2860.0,2875.0,2812.75,2843.25,2862.75,91414
Gujarat Fluorochemicals Limited,FLUOROCHEM,2023-12-07,2837.0,2872.95,2816.0,2862.75,2836.05,153537
Gujarat Fluorochemicals Limited,FLUOROCHEM,2023-12-06,2895.15,2939.8,2820.0,2836.05,2888.0,181186
Gujarat Fluorochemicals Limited,FLUOROCHEM,2023-12-05,2874.9,2926.0,2861.15,2888.0,2871.8,107961
Gujarat Fluorochemicals Limited,FLUOROCHEM,2023-12-04,2870.95,2900.0,2851.05,2871.8,2849.75,113393
Gujarat Fluorochemicals Limited,FLUOROCHEM,2023-12-01,2867.25,2879.6,2831.0,2849.75,2851.15,75985
Gujarat Fluorochemicals Limited,FLUOROCHEM,2023-11-30,2919.65,2919.65,2841.15,2851.15,2910.05,89565
Gujarat Fluorochemicals Limited,FLUOROCHEM,2023-11-29,2905.0,2952.0,2881.7,2910.05,2891.7,80981
