StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
eClerx Services Limited,ECLERX,2023-11-08,2110.0,2110.0,2057.5,2088.85,2094.2,47014
eClerx Services Limited,ECLERX,2023-11-07,2044.6,2105.0,2015.05,2094.2,2043.1,75596
eClerx Services Limited,ECLERX,2023-11-06,1968.0,2063.85,1963.0,2043.1,1966.9,70924
eClerx Services Limited,ECLERX,2023-11-03,1978.55,2005.55,1960.05,1966.9,1976.8,17424
eClerx Services Limited,ECLERX,2023-11-02,1989.0,2002.65,1941.0,1976.8,1980.4,52914
eClerx Services Limited,ECLERX,2023-11-01,1961.0,1986.95,1926.0,1980.4,1958.0,57973
eClerx Services Limited,ECLERX,2023-10-31,1986.05,1994.45,1942.2,1958.0,1977.4,158002
eClerx Services Limited,ECLERX,2023-10-30,1942.0,2008.65,1915.0,1977.4,1949.6,74961
eClerx Services Limited,ECLERX,2023-10-27,1919.85,1974.85,1910.2,1949.6,1899.85,52763
eClerx Services Limited,ECLERX,2023-10-26,1918.7,1933.95,1871.0,1899.85,1936.35,92777
eClerx Services Limited,ECLERX,2023-10-25,1970.0,1970.0,1878.25,1936.35,1936.85,113874
eClerx Services Limited,ECLERX,2023-10-23,2022.95,2023.0,1865.5,1936.85,2017.0,186198
eClerx Services Limited,ECLERX,2023-10-20,2053.25,2065.0,2000.0,2017.0,2053.25,24790
eClerx Services Limited,ECLERX,2023-10-19,2043.0,2070.0,2020.1,2053.25,2053.3,43170
eClerx Services Limited,ECLERX,2023-10-18,2085.0,2087.7,2012.5,2053.3,2073.5,35030
eClerx Services Limited,ECLERX,2023-10-17,2090.0,2104.95,2065.0,2073.5,2073.8,31242
eClerx Services Limited,ECLERX,2023-10-16,2119.65,2144.3,2061.05,2073.8,2090.65,78773
eClerx Services Limited,ECLERX,2023-10-13,2145.0,2198.9,2061.0,2090.65,2154.1,135913
eClerx Services Limited,ECLERX,2023-10-12,2168.0,2178.0,2138.0,2154.1,2168.0,151135
eClerx Services Limited,ECLERX,2023-10-11,2086.4,2250.0,2080.7,2168.0,2086.35,552088
eClerx Services Limited,ECLERX,2023-10-10,2100.0,2149.0,2061.0,2086.35,2091.15,149655
eClerx Services Limited,ECLERX,2023-10-09,2150.0,2150.0,2053.1,2091.15,2147.85,191758
eClerx Services Limited,ECLERX,2023-10-06,2038.0,2168.7,1980.0,2147.85,2022.25,665657
eClerx Services Limited,ECLERX,2023-10-05,1848.0,2049.0,1816.1,2022.25,1856.85,770675
eClerx Services Limited,ECLERX,2023-10-04,1845.0,1885.0,1810.1,1856.85,1860.8,99569
eClerx Services Limited,ECLERX,2023-10-03,1800.0,1871.85,1798.25,1860.8,1801.75,112864
eClerx Services Limited,ECLERX,2023-09-29,1803.95,1845.6,1770.0,1801.75,1796.9,43205
eClerx Services Limited,ECLERX,2023-09-28,1813.95,1850.0,1781.05,1796.9,1793.4,31640
eClerx Services Limited,ECLERX,2023-09-27,1799.0,1853.5,1778.0,1793.4,1768.9,129057
eClerx Services Limited,ECLERX,2023-09-26,1800.85,1808.6,1757.0,1768.9,1800.85,43346
eClerx Services Limited,ECLERX,2023-09-25,1793.75,1810.0,1770.05,1800.85,1773.75,37050
eClerx Services Limited,ECLERX,2023-09-22,1810.2,1840.7,1754.05,1773.75,1832.5,51483
eClerx Services Limited,ECLERX,2023-09-21,1850.0,1850.0,1807.05,1832.5,1858.9,51823
eClerx Services Limited,ECLERX,2023-09-20,1845.0,1869.9,1775.05,1858.9,1846.85,82951
eClerx Services Limited,ECLERX,2023-09-18,1854.45,1874.05,1823.0,1846.85,1850.95,102115
eClerx Services Limited,ECLERX,2023-09-15,1771.9,1924.0,1770.0,1850.95,1769.2,725441
eClerx Services Limited,ECLERX,2023-09-14,1747.45,1786.8,1734.85,1769.2,1730.15,84825
eClerx Services Limited,ECLERX,2023-09-13,1735.9,1750.0,1694.2,1730.15,1751.1,54495
eClerx Services Limited,ECLERX,2023-09-12,1826.95,1826.95,1689.05,1751.1,1790.9,81941
eClerx Services Limited,ECLERX,2023-09-11,1719.0,1803.8,1713.95,1790.9,1709.5,135550
eClerx Services Limited,ECLERX,2023-09-08,1688.0,1719.1,1676.05,1709.5,1681.1,48471
eClerx Services Limited,ECLERX,2023-09-07,1675.95,1701.7,1657.6,1681.1,1674.1,28851
eClerx Services Limited,ECLERX,2023-09-05,1669.0,1699.95,1655.0,1692.6,1661.9,85125
eClerx Services Limited,ECLERX,2023-09-01,1613.6,1632.6,1607.0,1624.75,1624.1,40969
eClerx Services Limited,ECLERX,2023-08-31,1651.2,1655.95,1606.8,1624.1,1649.05,66369
eClerx Services Limited,ECLERX,2023-08-30,1639.45,1662.95,1626.6,1649.05,1631.45,39673
eClerx Services Limited,ECLERX,2023-08-29,1618.25,1635.35,1606.1,1631.45,1618.2,72786
eClerx Services Limited,ECLERX,2023-08-28,1625.0,1637.05,1602.35,1618.2,1601.5,42313
eClerx Services Limited,ECLERX,2023-08-25,1582.6,1639.0,1582.0,1601.5,1600.95,109717
eClerx Services Limited,ECLERX,2023-08-24,1609.15,1652.55,1597.6,1600.95,1609.15,66209
eClerx Services Limited,ECLERX,2023-08-23,1624.0,1633.8,1601.05,1609.15,1617.0,39895
eClerx Services Limited,ECLERX,2023-08-22,1648.0,1648.0,1612.9,1617.0,1628.15,25372
eClerx Services Limited,ECLERX,2023-08-21,1647.65,1652.0,1625.0,1628.15,1647.65,41059
eClerx Services Limited,ECLERX,2023-08-18,1648.3,1658.5,1627.25,1647.65,1650.25,21093
eClerx Services Limited,ECLERX,2023-08-17,1651.4,1666.0,1617.0,1650.25,1642.8,58046
eClerx Services Limited,ECLERX,2023-08-16,1695.0,1698.2,1629.0,1642.8,1698.7,58672
eClerx Services Limited,ECLERX,2023-08-14,1709.45,1710.6,1660.05,1698.7,1709.45,47404
eClerx Services Limited,ECLERX,2023-08-11,1730.0,1730.0,1687.4,1709.45,1743.35,157810
eClerx Services Limited,ECLERX,2023-08-10,1740.0,1757.5,1708.35,1743.35,1767.4,89990
eClerx Services Limited,ECLERX,2023-08-09,1770.6,1775.4,1750.0,1767.4,1770.5,48688
eClerx Services Limited,ECLERX,2023-08-08,1767.0,1774.9,1741.05,1770.5,1761.15,35799
eClerx Services Limited,ECLERX,2023-08-07,1705.0,1779.9,1702.05,1761.15,1701.95,75920
eClerx Services Limited,ECLERX,2023-08-04,1728.15,1744.5,1692.25,1701.95,1720.2,32011
eClerx Services Limited,ECLERX,2023-08-03,1700.0,1726.95,1678.0,1720.2,1703.55,27276
eClerx Services Limited,ECLERX,2023-08-02,1716.75,1727.0,1665.0,1703.55,1716.75,23938
eClerx Services Limited,ECLERX,2023-08-01,1729.4,1735.0,1706.6,1716.75,1719.3,18264
eClerx Services Limited,ECLERX,2023-07-31,1722.95,1754.95,1701.0,1719.3,1712.7,37625
eClerx Services Limited,ECLERX,2023-07-28,1666.55,1730.0,1662.9,1712.7,1650.05,92404
eClerx Services Limited,ECLERX,2023-07-27,1703.1,1719.65,1632.1,1650.05,1696.85,56051
eClerx Services Limited,ECLERX,2023-07-26,1730.0,1738.1,1681.0,1696.85,1729.0,38834
eClerx Services Limited,ECLERX,2023-07-25,1777.9,1777.9,1721.85,1729.0,1775.15,31867
eClerx Services Limited,ECLERX,2023-07-24,1769.0,1805.0,1740.3,1775.15,1768.95,64114
eClerx Services Limited,ECLERX,2023-07-21,1748.5,1780.0,1740.05,1768.95,1764.55,46454
eClerx Services Limited,ECLERX,2023-07-20,1790.05,1805.25,1759.25,1764.55,1791.4,39123
eClerx Services Limited,ECLERX,2023-07-19,1826.8,1826.8,1768.05,1791.4,1809.85,58586
eClerx Services Limited,ECLERX,2023-07-18,1829.95,1852.4,1795.0,1809.85,1827.7,104399
eClerx Services Limited,ECLERX,2023-07-17,1739.0,1842.0,1736.4,1827.7,1731.7,253869
eClerx Services Limited,ECLERX,2023-07-14,1714.0,1742.7,1705.0,1731.7,1698.05,95997
eClerx Services Limited,ECLERX,2023-07-13,1745.4,1753.8,1687.0,1698.05,1742.7,64333
eClerx Services Limited,ECLERX,2023-07-12,1772.25,1772.25,1728.1,1742.7,1772.25,74412
eClerx Services Limited,ECLERX,2023-07-11,1762.0,1790.0,1751.3,1772.25,1753.0,98331
eClerx Services Limited,ECLERX,2023-07-10,1698.95,1764.0,1671.45,1753.0,1692.45,158285
eClerx Services Limited,ECLERX,2023-07-07,1684.05,1699.85,1625.0,1692.45,1677.45,65872
eClerx Services Limited,ECLERX,2023-07-06,1617.0,1690.0,1601.05,1677.45,1615.1,180720
eClerx Services Limited,ECLERX,2023-07-05,1649.0,1654.65,1611.0,1615.1,1641.2,50279
eClerx Services Limited,ECLERX,2023-07-04,1660.05,1660.05,1625.1,1641.2,1643.85,48001
eClerx Services Limited,ECLERX,2023-07-03,1641.75,1657.35,1597.95,1643.85,1624.95,133366
eClerx Services Limited,ECLERX,2023-06-30,1696.8,1747.65,1611.0,1624.95,1687.9,140365
eClerx Services Limited,ECLERX,2023-06-28,1709.75,1720.0,1681.05,1687.9,1693.1,109241
eClerx Services Limited,ECLERX,2023-06-27,1744.6,1745.8,1681.6,1693.1,1736.65,119067
eClerx Services Limited,ECLERX,2023-06-26,1695.0,1760.0,1693.95,1736.65,1693.95,111332
eClerx Services Limited,ECLERX,2023-06-23,1757.0,1757.0,1686.1,1693.95,1752.3,46381
eClerx Services Limited,ECLERX,2023-06-22,1749.95,1775.0,1717.05,1752.3,1733.45,160595
eClerx Services Limited,ECLERX,2023-06-21,1769.4,1785.0,1724.05,1733.45,1762.6,121528
eClerx Services Limited,ECLERX,2023-06-20,1782.0,1819.95,1730.4,1762.6,1780.0,362934
eClerx Services Limited,ECLERX,2023-06-19,1670.05,1798.0,1670.05,1780.0,1659.2,628919
eClerx Services Limited,ECLERX,2023-06-16,1637.1,1681.0,1637.1,1659.2,1632.5,89719
eClerx Services Limited,ECLERX,2023-06-15,1608.95,1639.95,1600.0,1632.5,1598.95,102466
eClerx Services Limited,ECLERX,2023-06-14,1666.0,1699.0,1590.0,1598.95,1668.6,126919
eClerx Services Limited,ECLERX,2023-06-13,1717.5,1735.0,1651.0,1668.6,1714.2,84463
eClerx Services Limited,ECLERX,2023-06-12,1714.0,1722.0,1700.0,1714.2,1712.9,41700
eClerx Services Limited,ECLERX,2023-06-09,1717.5,1719.25,1694.25,1712.9,1704.25,33461
eClerx Services Limited,ECLERX,2023-06-08,1684.9,1717.0,1669.6,1704.25,1684.9,64945
eClerx Services Limited,ECLERX,2023-06-07,1725.0,1739.95,1681.0,1684.9,1710.4,89640
eClerx Services Limited,ECLERX,2023-06-06,1715.0,1757.95,1695.0,1710.4,1714.8,167791
eClerx Services Limited,ECLERX,2023-06-05,1624.0,1720.0,1605.15,1714.8,1612.8,336079
eClerx Services Limited,ECLERX,2023-06-02,1615.0,1640.0,1585.9,1612.8,1607.9,62656
eClerx Services Limited,ECLERX,2023-06-01,1634.0,1644.0,1604.0,1607.9,1629.7,58800
eClerx Services Limited,ECLERX,2023-05-31,1613.5,1665.0,1572.6,1629.7,1616.95,226291
eClerx Services Limited,ECLERX,2023-05-30,1616.0,1649.8,1582.1,1616.95,1612.65,187616
eClerx Services Limited,ECLERX,2023-05-29,1553.0,1677.0,1521.05,1612.65,1538.3,944832
eClerx Services Limited,ECLERX,2023-05-26,1419.95,1548.95,1419.95,1538.3,1411.15,761414
eClerx Services Limited,ECLERX,2023-05-25,1489.0,1495.0,1405.25,1411.15,1480.85,48821
eClerx Services Limited,ECLERX,2023-05-24,1465.0,1530.0,1442.9,1480.85,1456.15,101256
eClerx Services Limited,ECLERX,2023-05-23,1424.95,1465.0,1423.95,1456.15,1428.5,50431
eClerx Services Limited,ECLERX,2023-05-22,1401.7,1442.75,1393.55,1428.5,1394.7,65316
eClerx Services Limited,ECLERX,2023-05-19,1379.0,1400.0,1361.0,1394.7,1377.3,31295
eClerx Services Limited,ECLERX,2023-05-18,1354.75,1380.0,1351.0,1377.3,1353.5,27593
eClerx Services Limited,ECLERX,2023-05-17,1334.75,1360.9,1334.75,1353.5,1334.65,26076
eClerx Services Limited,ECLERX,2023-05-16,1326.5,1346.9,1317.1,1334.65,1326.5,89622
eClerx Services Limited,ECLERX,2023-05-15,1319.9,1329.9,1315.0,1326.5,1320.2,69579
eClerx Services Limited,ECLERX,2023-05-12,1342.45,1347.65,1311.5,1320.2,1342.15,45702
eClerx Services Limited,ECLERX,2023-05-10,1361.4,1361.4,1329.05,1347.45,1354.25,27213
eClerx Services Limited,ECLERX,2023-05-09,1392.75,1406.8,1351.0,1354.25,1392.55,44766
eClerx Services Limited,ECLERX,2023-05-08,1390.75,1408.55,1385.3,1392.55,1390.75,12642
eClerx Services Limited,ECLERX,2023-05-05,1400.0,1400.0,1370.05,1390.75,1379.85,25061
eClerx Services Limited,ECLERX,2023-05-04,1370.1,1385.0,1365.25,1379.85,1374.35,19830
eClerx Services Limited,ECLERX,2023-05-03,1377.05,1395.0,1370.0,1374.35,1374.25,33823
eClerx Services Limited,ECLERX,2023-05-02,1364.65,1383.85,1359.85,1374.25,1355.5,36592
eClerx Services Limited,ECLERX,2023-04-28,1346.9,1360.75,1326.45,1355.5,1340.65,28037
eClerx Services Limited,ECLERX,2023-04-27,1359.85,1359.85,1320.0,1340.65,1346.4,29390
eClerx Services Limited,ECLERX,2023-04-26,1317.5,1360.0,1308.05,1346.4,1306.9,73429
eClerx Services Limited,ECLERX,2023-04-25,1329.0,1333.0,1300.0,1306.9,1329.0,191997
eClerx Services Limited,ECLERX,2023-04-24,1310.0,1348.5,1309.0,1329.0,1318.65,36604
eClerx Services Limited,ECLERX,2023-04-21,1286.3,1323.9,1282.55,1318.65,1276.6,87296
eClerx Services Limited,ECLERX,2023-04-20,1289.0,1297.45,1272.0,1276.6,1288.25,36977
eClerx Services Limited,ECLERX,2023-04-19,1298.7,1330.0,1281.05,1288.25,1288.6,80349
eClerx Services Limited,ECLERX,2023-04-18,1314.25,1315.05,1278.0,1288.6,1314.6,67369
eClerx Services Limited,ECLERX,2023-04-17,1321.8,1333.05,1302.8,1314.6,1338.2,43735
eClerx Services Limited,ECLERX,2023-04-13,1342.5,1350.0,1326.0,1338.2,1342.5,70060
eClerx Services Limited,ECLERX,2023-04-12,1337.1,1359.95,1331.15,1342.5,1344.7,42694
eClerx Services Limited,ECLERX,2023-04-11,1350.75,1360.0,1342.0,1344.7,1348.15,12499
eClerx Services Limited,ECLERX,2023-04-10,1342.05,1374.0,1330.8,1348.15,1341.0,16856
eClerx Services Limited,ECLERX,2023-04-06,1354.4,1358.9,1326.0,1341.0,1354.4,39902
eClerx Services Limited,ECLERX,2023-04-05,1304.8,1363.35,1295.35,1354.4,1303.6,55409
eClerx Services Limited,ECLERX,2023-04-03,1290.4,1317.3,1290.4,1303.6,1290.4,14173
eClerx Services Limited,ECLERX,2023-03-31,1319.0,1324.0,1278.0,1290.4,1298.8,50269
eClerx Services Limited,ECLERX,2023-03-29,1296.35,1313.0,1286.15,1298.8,1309.3,63841
eClerx Services Limited,ECLERX,2023-03-28,1339.0,1358.0,1292.1,1309.3,1340.7,39788
eClerx Services Limited,ECLERX,2023-03-27,1329.9,1361.1,1327.15,1340.7,1321.35,90092
eClerx Services Limited,ECLERX,2023-03-24,1365.0,1365.0,1307.2,1321.35,1355.2,85026
eClerx Services Limited,ECLERX,2023-03-23,1385.65,1386.15,1350.1,1355.2,1386.05,37793
eClerx Services Limited,ECLERX,2023-03-22,1396.0,1405.0,1375.0,1386.05,1396.55,60742
eClerx Services Limited,ECLERX,2023-03-21,1369.0,1430.6,1339.9,1396.55,1358.35,141766
eClerx Services Limited,ECLERX,2023-03-20,1380.0,1399.0,1342.9,1358.35,1378.75,50820
eClerx Services Limited,ECLERX,2023-03-17,1399.0,1400.0,1365.6,1378.75,1388.2,22466
eClerx Services Limited,ECLERX,2023-03-16,1402.0,1407.95,1372.0,1388.2,1412.15,30441
eClerx Services Limited,ECLERX,2023-03-14,1427.75,1434.0,1383.0,1409.3,1427.75,36133
eClerx Services Limited,ECLERX,2023-03-13,1495.0,1499.0,1420.0,1427.75,1484.85,83967
eClerx Services Limited,ECLERX,2023-03-10,1404.8,1521.0,1348.05,1484.85,1397.65,257973
eClerx Services Limited,ECLERX,2023-03-09,1430.0,1444.0,1395.75,1397.65,1442.1,39365
eClerx Services Limited,ECLERX,2023-03-08,1435.0,1448.0,1425.8,1442.1,1434.65,24368
eClerx Services Limited,ECLERX,2023-03-06,1445.85,1468.8,1425.3,1434.65,1430.65,49260
eClerx Services Limited,ECLERX,2023-03-03,1469.0,1469.0,1425.0,1430.65,1446.4,35225
eClerx Services Limited,ECLERX,2023-03-02,1418.2,1452.95,1414.4,1446.4,1410.8,31590
eClerx Services Limited,ECLERX,2023-03-01,1400.6,1424.0,1390.65,1410.8,1394.8,33462
eClerx Services Limited,ECLERX,2023-02-28,1430.0,1444.0,1385.15,1394.8,1424.55,42472
eClerx Services Limited,ECLERX,2023-02-27,1446.6,1446.6,1413.65,1424.55,1463.0,43342
eClerx Services Limited,ECLERX,2023-02-24,1475.05,1509.9,1452.0,1463.0,1484.4,62406
eClerx Services Limited,ECLERX,2023-02-23,1459.0,1498.0,1435.0,1484.4,1459.35,56215
eClerx Services Limited,ECLERX,2023-02-22,1449.0,1466.0,1424.25,1459.35,1456.8,29736
eClerx Services Limited,ECLERX,2023-02-20,1457.0,1464.5,1421.05,1435.55,1457.0,59723
eClerx Services Limited,ECLERX,2023-02-17,1475.95,1476.2,1445.7,1457.0,1471.6,27812
eClerx Services Limited,ECLERX,2023-02-16,1417.8,1475.0,1405.95,1471.6,1405.95,58884
eClerx Services Limited,ECLERX,2023-02-15,1473.9,1474.9,1393.7,1405.95,1474.25,111834
eClerx Services Limited,ECLERX,2023-02-14,1487.8,1487.8,1461.25,1474.25,1479.4,19417
