StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Macrotech Developers Limited,LODHA,2024-03-28,1157.25,1166.75,1123.25,1135.85,1148.05,2245991
Macrotech Developers Limited,LODHA,2024-03-27,1168.8,1181.45,1141.0,1148.05,1158.5,609014
Macrotech Developers Limited,LODHA,2024-03-26,1136.0,1168.0,1108.2,1158.5,1158.2,659912
Macrotech Developers Limited,LODHA,2024-03-22,1130.9,1170.0,1130.8,1158.2,1130.5,641678
Macrotech Developers Limited,LODHA,2024-03-21,1124.15,1139.0,1106.5,1130.5,1102.15,496251
Macrotech Developers Limited,LODHA,2024-03-20,1082.05,1117.85,1077.3,1102.15,1081.4,740931
Macrotech Developers Limited,LODHA,2024-03-19,1125.25,1125.9,1046.5,1081.4,1081.35,1837325
Macrotech Developers Limited,LODHA,2024-03-18,1010.0,1149.0,1010.0,1081.35,1003.95,1967825
Macrotech Developers Limited,LODHA,2024-03-15,1040.0,1079.0,994.35,1003.95,1024.95,2154943
Macrotech Developers Limited,LODHA,2024-03-14,982.0,1050.0,977.35,1024.95,1012.6,1117683
Macrotech Developers Limited,LODHA,2024-03-13,1118.35,1121.0,986.5,1012.6,1121.05,2717829
Macrotech Developers Limited,LODHA,2024-03-12,1193.95,1197.35,1105.25,1121.05,1180.9,6300023
Macrotech Developers Limited,LODHA,2024-03-11,1192.05,1277.9,1164.0,1180.9,1172.7,1888131
Macrotech Developers Limited,LODHA,2024-03-07,1196.65,1196.65,1196.65,1196.65,1061.15,117093
Macrotech Developers Limited,LODHA,2024-03-07,1197.0,1233.95,1148.8,1172.7,1196.65,1223851
Macrotech Developers Limited,LODHA,2024-03-06,1206.05,1206.05,1126.0,1196.65,1206.55,1010212
Macrotech Developers Limited,LODHA,2024-03-05,1187.0,1221.9,1179.9,1206.55,1185.0,1561747
Macrotech Developers Limited,LODHA,2024-03-04,1175.5,1193.9,1165.4,1185.0,1170.15,432929
Macrotech Developers Limited,LODHA,2024-03-02,1173.3,1173.3,1144.75,1170.15,1173.3,17659
Macrotech Developers Limited,LODHA,2024-03-01,1164.0,1184.0,1150.05,1173.3,1165.25,361887
Macrotech Developers Limited,LODHA,2024-02-29,1158.0,1194.95,1108.25,1165.25,1151.65,7182898
Macrotech Developers Limited,LODHA,2024-02-28,1160.0,1174.0,1115.05,1151.65,1147.25,695676
Macrotech Developers Limited,LODHA,2024-02-27,1110.0,1161.25,1108.0,1147.25,1115.4,1669533
