StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Himadri Speciality Chemical Limited,HSCL,2024-03-28,308.0,313.0,300.05,302.3,308.25,425761
Himadri Speciality Chemical Limited,HSCL,2024-03-27,310.95,314.9,295.0,308.25,309.1,1102219
Himadri Speciality Chemical Limited,HSCL,2024-03-26,316.0,317.9,307.65,309.1,314.25,703155
Himadri Speciality Chemical Limited,HSCL,2024-03-22,319.8,319.9,310.55,314.25,315.3,340612
Himadri Speciality Chemical Limited,HSCL,2024-03-21,321.5,326.9,315.0,315.3,318.95,288584
Himadri Speciality Chemical Limited,HSCL,2024-03-20,321.0,327.0,305.05,318.95,319.8,485717
Himadri Speciality Chemical Limited,HSCL,2024-03-19,316.05,324.8,308.9,319.8,319.95,401069
Himadri Speciality Chemical Limited,HSCL,2024-03-18,324.95,331.0,316.85,319.95,315.25,500351
Himadri Speciality Chemical Limited,HSCL,2024-03-15,312.0,315.6,301.25,315.25,300.6,1069686
Himadri Speciality Chemical Limited,HSCL,2024-03-14,272.0,300.6,272.0,300.6,286.3,938149
Himadri Speciality Chemical Limited,HSCL,2024-03-13,286.3,294.95,286.3,286.3,301.35,744167
Himadri Speciality Chemical Limited,HSCL,2024-03-12,301.35,310.9,301.35,301.35,317.2,825662
Himadri Speciality Chemical Limited,HSCL,2024-03-11,333.0,333.0,317.2,317.2,333.9,725015
Himadri Speciality Chemical Limited,HSCL,2024-03-07,341.95,341.95,332.0,333.9,342.0,633932
Himadri Speciality Chemical Limited,HSCL,2024-03-06,350.1,353.35,336.0,342.0,353.4,660044
Himadri Speciality Chemical Limited,HSCL,2024-03-05,355.0,358.0,351.2,353.4,355.8,230027
Himadri Speciality Chemical Limited,HSCL,2024-03-04,364.55,365.0,352.3,355.8,361.1,325785
Himadri Speciality Chemical Limited,HSCL,2024-03-02,363.7,366.8,360.0,361.1,363.7,65213
Himadri Speciality Chemical Limited,HSCL,2024-03-01,368.3,372.8,358.1,363.7,368.3,273529
Himadri Speciality Chemical Limited,HSCL,2024-02-29,364.9,374.75,350.0,368.3,360.0,906162
Himadri Speciality Chemical Limited,HSCL,2024-02-28,368.2,368.2,351.25,360.0,366.0,407992
Himadri Speciality Chemical Limited,HSCL,2024-02-27,368.8,369.9,360.7,366.0,366.2,311326
Himadri Speciality Chemical Limited,HSCL,2024-02-26,369.0,373.0,361.0,366.2,365.9,826505
Himadri Speciality Chemical Limited,HSCL,2024-02-23,363.15,369.0,356.5,365.9,362.2,406458
Himadri Speciality Chemical Limited,HSCL,2024-02-22,362.45,364.9,353.1,362.2,362.45,1244021
Himadri Speciality Chemical Limited,HSCL,2024-02-21,365.85,366.0,359.1,362.45,364.35,289415
Himadri Speciality Chemical Limited,HSCL,2024-02-20,365.65,365.9,360.05,364.35,362.75,256673
Himadri Speciality Chemical Limited,HSCL,2024-02-19,367.0,369.0,358.9,362.75,364.1,372601
Himadri Speciality Chemical Limited,HSCL,2024-02-16,361.65,369.95,356.05,364.1,359.5,421203
Himadri Speciality Chemical Limited,HSCL,2024-02-15,356.1,366.1,353.95,359.5,354.95,312784
Himadri Speciality Chemical Limited,HSCL,2024-02-14,342.5,359.8,341.1,354.95,351.3,415731
Himadri Speciality Chemical Limited,HSCL,2024-02-13,349.0,358.1,335.2,351.3,352.85,741049
Himadri Speciality Chemical Limited,HSCL,2024-02-12,365.0,369.15,350.7,352.85,369.15,857421
Himadri Speciality Chemical Limited,HSCL,2024-02-09,371.6,375.1,353.05,369.15,371.6,523553
Himadri Speciality Chemical Limited,HSCL,2024-02-08,389.3,389.3,370.1,371.6,379.15,322619
Himadri Speciality Chemical Limited,HSCL,2024-02-07,374.0,389.9,374.0,379.15,373.85,598662
Himadri Speciality Chemical Limited,HSCL,2024-02-06,369.05,375.0,366.0,373.85,367.6,619200
Himadri Speciality Chemical Limited,HSCL,2024-02-05,370.0,370.5,362.0,367.6,370.25,575278
Himadri Speciality Chemical Limited,HSCL,2024-02-02,372.1,372.1,366.1,370.25,370.6,467807
Himadri Speciality Chemical Limited,HSCL,2024-02-01,376.95,378.1,368.6,370.6,374.35,438357
Himadri Speciality Chemical Limited,HSCL,2024-01-31,366.0,379.0,366.0,374.35,365.55,488732
Himadri Speciality Chemical Limited,HSCL,2024-01-30,372.1,373.5,365.1,365.55,370.25,380628
Himadri Speciality Chemical Limited,HSCL,2024-01-29,373.6,378.7,367.3,370.25,372.1,483677
Himadri Speciality Chemical Limited,HSCL,2024-01-25,366.6,377.0,361.0,372.1,364.95,351124
Himadri Speciality Chemical Limited,HSCL,2024-01-24,361.1,368.0,358.1,364.95,364.7,1031573
Himadri Speciality Chemical Limited,HSCL,2024-01-23,374.0,376.6,357.0,364.7,373.05,870677
Himadri Speciality Chemical Limited,HSCL,2024-01-20,378.0,381.5,370.45,373.05,374.05,385906
Himadri Speciality Chemical Limited,HSCL,2024-01-19,376.7,381.45,370.0,374.05,376.0,534004
Himadri Speciality Chemical Limited,HSCL,2024-01-18,377.0,381.0,358.1,376.0,376.95,732498
Himadri Speciality Chemical Limited,HSCL,2024-01-17,383.75,388.75,375.0,376.95,391.7,862347
Himadri Speciality Chemical Limited,HSCL,2024-01-16,375.2,393.5,372.1,391.7,374.8,1635182
Himadri Speciality Chemical Limited,HSCL,2024-01-15,373.6,379.95,370.3,374.8,370.65,512322
Himadri Speciality Chemical Limited,HSCL,2024-01-12,375.95,381.0,369.0,370.65,375.95,497570
Himadri Speciality Chemical Limited,HSCL,2024-01-11,386.0,392.0,373.6,375.95,380.4,636554
Himadri Speciality Chemical Limited,HSCL,2024-01-10,382.0,387.5,369.0,380.4,386.8,956981
Himadri Speciality Chemical Limited,HSCL,2024-01-09,390.8,396.9,383.0,386.8,387.85,1408785
Himadri Speciality Chemical Limited,HSCL,2024-01-08,390.0,398.75,373.0,387.85,386.9,2813913
Himadri Speciality Chemical Limited,HSCL,2024-01-05,370.5,394.0,368.9,386.9,365.55,6587811
Himadri Speciality Chemical Limited,HSCL,2024-01-04,334.05,365.55,332.85,365.55,332.35,5282573
Himadri Speciality Chemical Limited,HSCL,2024-01-03,334.9,335.35,328.5,332.35,334.8,1004480
Himadri Speciality Chemical Limited,HSCL,2024-01-02,332.65,338.9,326.05,334.8,331.4,2097925
Himadri Speciality Chemical Limited,HSCL,2024-01-01,310.85,339.5,309.5,331.4,309.5,6026134
Himadri Speciality Chemical Limited,HSCL,2023-12-29,311.0,312.0,305.0,309.5,309.9,1593613
Himadri Speciality Chemical Limited,HSCL,2023-12-28,309.45,311.0,302.5,309.9,307.95,2315710
Himadri Speciality Chemical Limited,HSCL,2023-12-27,306.4,313.8,302.2,307.95,307.35,3283658
Himadri Speciality Chemical Limited,HSCL,2023-12-26,288.15,308.0,288.15,307.35,286.55,5588071
Himadri Speciality Chemical Limited,HSCL,2023-12-22,281.55,288.0,280.15,286.55,279.85,1352146
Himadri Speciality Chemical Limited,HSCL,2023-12-21,274.45,283.0,266.2,279.85,274.8,1336788
Himadri Speciality Chemical Limited,HSCL,2023-12-20,295.5,297.6,271.95,274.8,294.65,2834165
Himadri Speciality Chemical Limited,HSCL,2023-12-19,293.75,297.9,291.2,294.65,293.3,854469
Himadri Speciality Chemical Limited,HSCL,2023-12-18,292.0,294.6,288.15,293.3,290.5,956566
Himadri Speciality Chemical Limited,HSCL,2023-12-15,293.9,295.0,287.0,290.5,292.4,1048012
Himadri Speciality Chemical Limited,HSCL,2023-12-14,294.5,299.2,291.4,292.4,291.15,863174
Himadri Speciality Chemical Limited,HSCL,2023-12-13,295.0,295.0,288.1,291.15,293.7,943331
Himadri Speciality Chemical Limited,HSCL,2023-12-12,297.5,298.25,291.55,293.7,296.0,1020303
Himadri Speciality Chemical Limited,HSCL,2023-12-11,298.2,300.4,293.1,296.0,297.1,1394231
Himadri Speciality Chemical Limited,HSCL,2023-12-08,307.3,310.5,292.05,297.1,305.85,2616203
Himadri Speciality Chemical Limited,HSCL,2023-12-07,302.6,312.4,301.0,305.85,300.9,3274510
Himadri Speciality Chemical Limited,HSCL,2023-12-06,307.0,307.0,300.0,300.9,290.8,5632135
Himadri Speciality Chemical Limited,HSCL,2023-12-05,272.8,294.0,268.4,290.8,271.7,7071872
Himadri Speciality Chemical Limited,HSCL,2023-12-04,268.6,274.0,268.6,271.7,267.45,1708874
Himadri Speciality Chemical Limited,HSCL,2023-12-01,275.0,278.8,265.05,267.45,273.7,1852272
Himadri Speciality Chemical Limited,HSCL,2023-11-30,265.45,275.8,250.05,273.7,263.0,3766487
Himadri Speciality Chemical Limited,HSCL,2023-11-29,265.4,266.85,261.3,263.0,263.45,834624
Himadri Speciality Chemical Limited,HSCL,2023-11-28,265.7,269.95,262.5,263.45,264.4,1381102
Himadri Speciality Chemical Limited,HSCL,2023-11-24,261.5,265.6,258.2,264.4,260.35,1361055
Himadri Speciality Chemical Limited,HSCL,2023-11-23,266.0,267.7,258.05,260.35,264.55,1306254
Himadri Speciality Chemical Limited,HSCL,2023-11-22,267.0,274.25,262.15,264.55,265.35,3035462
Himadri Speciality Chemical Limited,HSCL,2023-11-21,257.85,269.0,257.65,265.35,256.35,4484196
Himadri Speciality Chemical Limited,HSCL,2023-11-20,253.2,258.45,252.5,256.35,252.35,1059062
Himadri Speciality Chemical Limited,HSCL,2023-11-17,254.0,259.0,250.0,252.35,255.5,1075444
Himadri Speciality Chemical Limited,HSCL,2023-11-16,259.4,261.9,254.15,255.5,258.25,1125365
Himadri Speciality Chemical Limited,HSCL,2023-11-15,261.5,264.25,257.2,258.25,259.05,1104489
Himadri Speciality Chemical Limited,HSCL,2023-11-13,249.2,262.0,248.1,259.05,250.5,2659666
Himadri Speciality Chemical Limited,HSCL,2023-11-12,250.0,252.0,249.1,250.5,248.8,261273
Himadri Speciality Chemical Limited,HSCL,2023-11-10,250.0,251.9,248.0,248.8,251.45,519975
Himadri Speciality Chemical Limited,HSCL,2023-11-09,253.7,260.0,250.0,251.45,252.65,1264826
Himadri Speciality Chemical Limited,HSCL,2023-11-08,255.75,256.45,251.1,252.65,254.45,834685
Himadri Speciality Chemical Limited,HSCL,2023-11-07,249.6,257.0,248.0,254.45,248.45,1174433
Himadri Speciality Chemical Limited,HSCL,2023-11-06,244.75,253.0,244.75,248.45,243.75,1057673
Himadri Speciality Chemical Limited,HSCL,2023-11-03,243.4,247.6,242.35,243.75,242.05,654170
Himadri Speciality Chemical Limited,HSCL,2023-11-02,244.3,245.25,240.8,242.05,243.1,512550
Himadri Speciality Chemical Limited,HSCL,2023-11-01,236.2,246.4,236.15,243.1,238.75,1362640
Himadri Speciality Chemical Limited,HSCL,2023-10-31,244.0,244.7,237.6,238.75,241.9,615684
Himadri Speciality Chemical Limited,HSCL,2023-10-30,239.6,245.0,235.2,241.9,238.75,1033236
Himadri Speciality Chemical Limited,HSCL,2023-10-27,236.75,244.8,236.0,238.75,234.15,1163019
Himadri Speciality Chemical Limited,HSCL,2023-10-26,234.95,236.9,224.0,234.15,238.55,2236006
Himadri Speciality Chemical Limited,HSCL,2023-10-25,249.9,251.7,237.1,238.55,247.1,2227125
Himadri Speciality Chemical Limited,HSCL,2023-10-23,261.65,262.2,246.8,247.1,260.25,2236013
Himadri Speciality Chemical Limited,HSCL,2023-10-20,263.85,271.2,258.0,260.25,262.25,3252553
Himadri Speciality Chemical Limited,HSCL,2023-10-19,255.4,268.0,252.1,262.25,254.95,3779753
Himadri Speciality Chemical Limited,HSCL,2023-10-18,262.0,262.1,252.5,254.95,257.1,2685241
Himadri Speciality Chemical Limited,HSCL,2023-10-17,258.7,264.8,254.1,257.1,255.85,2438017
Himadri Speciality Chemical Limited,HSCL,2023-10-16,258.9,261.3,254.25,255.85,257.6,1626161
Himadri Speciality Chemical Limited,HSCL,2023-10-13,254.6,260.0,252.5,257.6,255.6,2110314
Himadri Speciality Chemical Limited,HSCL,2023-10-12,247.0,262.15,246.1,255.6,246.15,4535562
Himadri Speciality Chemical Limited,HSCL,2023-10-11,246.6,250.0,243.1,246.15,244.45,1743003
Himadri Speciality Chemical Limited,HSCL,2023-10-10,238.5,247.4,237.0,244.45,235.95,2034655
Himadri Speciality Chemical Limited,HSCL,2023-10-09,240.15,241.35,234.2,235.95,247.25,2307971
Himadri Speciality Chemical Limited,HSCL,2023-10-06,248.45,248.6,245.5,247.25,247.85,1006352
Himadri Speciality Chemical Limited,HSCL,2023-10-05,249.05,252.0,245.5,247.85,247.65,1187282
Himadri Speciality Chemical Limited,HSCL,2023-10-04,254.0,257.9,244.4,247.65,253.8,2154238
Himadri Speciality Chemical Limited,HSCL,2023-10-03,240.1,256.9,240.1,253.8,243.4,3230078
Himadri Speciality Chemical Limited,HSCL,2023-09-29,249.8,250.1,242.5,243.4,248.65,1816128
Himadri Speciality Chemical Limited,HSCL,2023-09-28,251.5,255.25,246.1,248.65,250.1,1603756
Himadri Speciality Chemical Limited,HSCL,2023-09-27,247.2,251.4,245.2,250.1,247.3,1630301
Himadri Speciality Chemical Limited,HSCL,2023-09-26,247.55,252.4,245.0,247.3,247.15,2605127
Himadri Speciality Chemical Limited,HSCL,2023-09-25,234.0,248.4,231.85,247.15,233.65,2921630
Himadri Speciality Chemical Limited,HSCL,2023-09-22,237.65,238.55,230.0,233.65,237.65,1325327
Himadri Speciality Chemical Limited,HSCL,2023-09-21,236.5,242.6,235.1,237.65,237.05,1311403
Himadri Speciality Chemical Limited,HSCL,2023-09-20,239.9,241.95,236.0,237.05,239.9,1256492
Himadri Speciality Chemical Limited,HSCL,2023-09-18,246.0,246.0,238.55,239.9,241.7,1748853
Himadri Speciality Chemical Limited,HSCL,2023-09-15,246.0,247.05,236.1,241.7,243.85,14793324
Himadri Speciality Chemical Limited,HSCL,2023-09-14,235.7,247.9,235.3,243.85,232.5,5318556
Himadri Speciality Chemical Limited,HSCL,2023-09-13,229.1,240.0,225.0,232.5,232.05,7291559
Himadri Speciality Chemical Limited,HSCL,2023-09-12,258.95,263.55,231.5,232.05,257.2,9728535
Himadri Speciality Chemical Limited,HSCL,2023-09-11,276.75,279.0,247.5,257.2,275.0,6442393
Himadri Speciality Chemical Limited,HSCL,2023-09-08,268.85,282.0,268.75,275.0,267.5,5158679
Himadri Speciality Chemical Limited,HSCL,2023-09-07,268.0,272.4,260.5,267.5,267.7,4277943
Himadri Speciality Chemical Limited,HSCL,2023-09-05,255.0,285.0,255.0,279.0,252.95,13240757
Himadri Speciality Chemical Limited,HSCL,2023-09-01,225.3,234.65,224.1,233.35,224.45,5575055
Himadri Speciality Chemical Limited,HSCL,2023-08-31,225.75,226.05,215.0,224.45,224.6,5814455
Himadri Speciality Chemical Limited,HSCL,2023-08-30,228.4,232.0,220.4,224.6,225.65,9298045
Himadri Speciality Chemical Limited,HSCL,2023-08-29,201.7,229.65,201.25,225.65,200.15,33320775
Himadri Speciality Chemical Limited,HSCL,2023-08-28,192.75,201.9,191.75,200.15,190.9,11869789
Himadri Speciality Chemical Limited,HSCL,2023-08-25,191.55,191.55,184.3,190.9,190.55,5301804
Himadri Speciality Chemical Limited,HSCL,2023-08-24,189.0,194.2,188.0,190.55,187.8,5882914
Himadri Speciality Chemical Limited,HSCL,2023-08-23,183.15,190.95,182.55,187.8,182.3,8827002
Himadri Speciality Chemical Limited,HSCL,2023-08-22,184.0,188.55,181.1,182.3,182.7,7272081
Himadri Speciality Chemical Limited,HSCL,2023-08-21,167.9,184.9,167.65,182.7,167.0,15142120
Himadri Speciality Chemical Limited,HSCL,2023-08-18,170.3,176.3,161.6,167.0,169.55,10951945
Himadri Speciality Chemical Limited,HSCL,2023-08-17,167.6,171.7,166.65,169.55,166.95,3201057
Himadri Speciality Chemical Limited,HSCL,2023-08-16,167.95,171.3,164.35,166.95,167.85,5028736
