StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Tata Consultancy Services Limited,TCS,2024-01-12,3848.0,3905.25,3821.6,3882.8,3735.55,6813450
Tata Consultancy Services Limited,TCS,2024-01-11,3724.0,3773.0,3707.0,3735.55,3713.05,1777909
Tata Consultancy Services Limited,TCS,2024-01-10,3690.0,3729.25,3688.0,3713.05,3689.9,1292227
Tata Consultancy Services Limited,TCS,2024-01-09,3709.95,3752.35,3682.75,3689.9,3678.3,1370944
Tata Consultancy Services Limited,TCS,2024-01-08,3737.9,3739.75,3672.4,3678.3,3737.9,1067805
Tata Consultancy Services Limited,TCS,2024-01-05,3675.0,3747.75,3674.85,3737.9,3666.8,1963127
Tata Consultancy Services Limited,TCS,2024-01-04,3701.75,3719.0,3651.0,3666.8,3691.75,3598144
Tata Consultancy Services Limited,TCS,2024-01-03,3767.0,3771.85,3687.05,3691.75,3783.2,1803075
Tata Consultancy Services Limited,TCS,2024-01-02,3811.1,3811.1,3767.25,3783.2,3811.1,1344068
Tata Consultancy Services Limited,TCS,2024-01-01,3790.0,3832.0,3773.0,3811.1,3793.4,825907
Tata Consultancy Services Limited,TCS,2023-12-29,3792.0,3822.6,3765.4,3793.4,3799.9,1574996
Tata Consultancy Services Limited,TCS,2023-12-28,3824.0,3838.0,3792.1,3799.9,3811.2,1682889
Tata Consultancy Services Limited,TCS,2023-12-27,3799.0,3818.2,3768.0,3811.2,3795.55,1293976
Tata Consultancy Services Limited,TCS,2023-12-26,3819.85,3834.0,3790.15,3795.55,3824.0,1285231
Tata Consultancy Services Limited,TCS,2023-12-22,3800.0,3845.95,3762.0,3824.0,3787.5,2413058
Tata Consultancy Services Limited,TCS,2023-12-21,3756.25,3806.7,3743.35,3787.5,3780.05,1517562
Tata Consultancy Services Limited,TCS,2023-12-20,3827.25,3898.8,3766.55,3780.05,3816.2,2586083
Tata Consultancy Services Limited,TCS,2023-12-19,3845.0,3855.1,3790.0,3816.2,3859.2,2004435
Tata Consultancy Services Limited,TCS,2023-12-18,3858.1,3929.0,3830.15,3859.2,3861.0,2521612
Tata Consultancy Services Limited,TCS,2023-12-15,3666.7,3895.95,3666.7,3861.0,3667.25,8531230
Tata Consultancy Services Limited,TCS,2023-12-14,3630.0,3678.0,3627.6,3667.25,3593.55,3290396
Tata Consultancy Services Limited,TCS,2023-12-13,3643.55,3650.0,3563.0,3593.55,3672.1,3850968
Tata Consultancy Services Limited,TCS,2023-12-12,3638.95,3698.4,3631.0,3672.1,3642.9,2236866
Tata Consultancy Services Limited,TCS,2023-12-11,3622.9,3653.0,3615.0,3642.9,3626.7,1102503
Tata Consultancy Services Limited,TCS,2023-12-08,3633.0,3645.0,3602.05,3626.7,3614.9,1641155
Tata Consultancy Services Limited,TCS,2023-12-07,3605.0,3630.55,3591.7,3614.9,3604.1,1967653
Tata Consultancy Services Limited,TCS,2023-12-06,3532.6,3612.85,3525.15,3604.1,3531.6,1896572
Tata Consultancy Services Limited,TCS,2023-12-05,3538.0,3538.0,3502.8,3531.6,3512.45,1377656
Tata Consultancy Services Limited,TCS,2023-12-04,3544.65,3547.8,3498.0,3512.45,3511.65,1625213
Tata Consultancy Services Limited,TCS,2023-12-01,3500.0,3516.95,3490.05,3511.65,3487.6,1172141
Tata Consultancy Services Limited,TCS,2023-11-30,3499.45,3516.65,3481.0,3487.6,3513.75,3266235
Tata Consultancy Services Limited,TCS,2023-11-29,3481.0,3518.0,3475.8,3513.75,3470.15,1441634
Tata Consultancy Services Limited,TCS,2023-11-28,3457.1,3481.25,3433.0,3470.15,3457.1,1689195
Tata Consultancy Services Limited,TCS,2023-11-24,3494.25,3504.55,3453.0,3457.1,3508.25,1989733
Tata Consultancy Services Limited,TCS,2023-11-23,3530.0,3544.0,3500.0,3508.25,3530.15,2729804
Tata Consultancy Services Limited,TCS,2023-11-22,3500.0,3532.65,3481.1,3530.15,3510.2,1798051
Tata Consultancy Services Limited,TCS,2023-11-21,3519.6,3539.05,3501.0,3510.2,3519.6,1807236
Tata Consultancy Services Limited,TCS,2023-11-20,3491.25,3533.9,3491.25,3519.6,3502.45,1475621
Tata Consultancy Services Limited,TCS,2023-11-17,3497.85,3524.5,3492.55,3502.45,3497.85,2021292
Tata Consultancy Services Limited,TCS,2023-11-16,3430.05,3529.35,3414.2,3497.85,3404.3,3951984
Tata Consultancy Services Limited,TCS,2023-11-15,3383.1,3413.0,3356.05,3404.3,3331.55,2059802
Tata Consultancy Services Limited,TCS,2023-11-13,3356.0,3356.0,3327.0,3331.55,3357.3,1030990
Tata Consultancy Services Limited,TCS,2023-11-12,3350.0,3359.0,3345.0,3357.3,3333.45,173346
Tata Consultancy Services Limited,TCS,2023-11-10,3338.0,3347.45,3322.35,3333.45,3347.45,1338557
Tata Consultancy Services Limited,TCS,2023-11-09,3390.1,3391.5,3342.05,3347.45,3381.55,2112352
Tata Consultancy Services Limited,TCS,2023-11-08,3371.45,3401.95,3369.55,3381.55,3370.45,992899
Tata Consultancy Services Limited,TCS,2023-11-07,3378.0,3404.15,3366.0,3370.45,3380.25,1191144
Tata Consultancy Services Limited,TCS,2023-11-06,3375.0,3392.3,3359.0,3380.25,3350.9,1099852
Tata Consultancy Services Limited,TCS,2023-11-03,3382.0,3387.9,3344.3,3350.9,3360.1,1402598
Tata Consultancy Services Limited,TCS,2023-11-02,3343.2,3375.95,3343.2,3360.1,3330.65,1245384
Tata Consultancy Services Limited,TCS,2023-11-01,3355.0,3371.6,3311.0,3330.65,3368.75,1563475
Tata Consultancy Services Limited,TCS,2023-10-31,3399.0,3399.0,3350.05,3368.75,3378.55,999811
Tata Consultancy Services Limited,TCS,2023-10-30,3350.0,3382.85,3333.75,3378.55,3350.95,910972
Tata Consultancy Services Limited,TCS,2023-10-27,3350.0,3362.0,3337.0,3350.95,3336.75,1108851
Tata Consultancy Services Limited,TCS,2023-10-26,3368.05,3373.7,3330.0,3336.75,3390.1,1984471
Tata Consultancy Services Limited,TCS,2023-10-25,3390.5,3425.0,3377.2,3390.1,3410.15,1518537
Tata Consultancy Services Limited,TCS,2023-10-23,3473.0,3478.95,3401.3,3410.15,3494.55,1106272
Tata Consultancy Services Limited,TCS,2023-10-20,3450.4,3499.5,3444.05,3494.55,3455.65,1481211
Tata Consultancy Services Limited,TCS,2023-10-19,3469.5,3476.85,3451.9,3455.65,3487.25,1514545
Tata Consultancy Services Limited,TCS,2023-10-18,3511.0,3522.7,3484.0,3487.25,3507.05,1408245
Tata Consultancy Services Limited,TCS,2023-10-17,3530.0,3534.15,3503.35,3507.05,3524.05,1672065
Tata Consultancy Services Limited,TCS,2023-10-16,3566.0,3574.65,3519.1,3524.05,3570.85,1671104
Tata Consultancy Services Limited,TCS,2023-10-13,3530.0,3577.0,3525.0,3570.85,3542.55,2890357
Tata Consultancy Services Limited,TCS,2023-10-12,3575.0,3588.65,3538.1,3542.55,3609.9,4241281
Tata Consultancy Services Limited,TCS,2023-10-11,3650.0,3650.0,3605.0,3609.9,3628.9,2426417
Tata Consultancy Services Limited,TCS,2023-10-10,3640.05,3648.0,3601.35,3628.9,3638.35,1848148
Tata Consultancy Services Limited,TCS,2023-10-09,3645.05,3679.0,3631.0,3638.35,3621.4,4233074
Tata Consultancy Services Limited,TCS,2023-10-06,3591.0,3634.95,3575.05,3621.4,3589.35,2075691
Tata Consultancy Services Limited,TCS,2023-10-05,3554.0,3624.0,3551.2,3589.35,3537.75,2990768
Tata Consultancy Services Limited,TCS,2023-10-04,3486.3,3548.0,3477.3,3537.75,3513.85,1788138
Tata Consultancy Services Limited,TCS,2023-10-03,3534.2,3534.2,3480.1,3513.85,3528.6,1948148
Tata Consultancy Services Limited,TCS,2023-09-29,3537.2,3568.45,3505.55,3528.6,3536.75,2243791
Tata Consultancy Services Limited,TCS,2023-09-28,3600.0,3602.8,3527.35,3536.75,3589.3,1755753
Tata Consultancy Services Limited,TCS,2023-09-27,3590.0,3614.0,3555.7,3589.3,3585.7,1541134
Tata Consultancy Services Limited,TCS,2023-09-26,3567.6,3594.95,3536.0,3585.7,3577.15,1726062
Tata Consultancy Services Limited,TCS,2023-09-25,3602.5,3620.0,3558.65,3577.15,3603.65,1238778
Tata Consultancy Services Limited,TCS,2023-09-22,3584.0,3633.75,3565.05,3603.65,3585.3,1989083
Tata Consultancy Services Limited,TCS,2023-09-21,3588.55,3605.0,3528.0,3585.3,3606.05,2004073
Tata Consultancy Services Limited,TCS,2023-09-20,3580.0,3625.0,3580.0,3606.05,3606.15,1649396
Tata Consultancy Services Limited,TCS,2023-09-18,3580.05,3619.3,3575.25,3606.15,3598.3,1395753
Tata Consultancy Services Limited,TCS,2023-09-15,3567.85,3607.35,3562.45,3598.3,3560.05,2952897
Tata Consultancy Services Limited,TCS,2023-09-14,3570.05,3597.7,3545.6,3560.05,3567.85,2604721
Tata Consultancy Services Limited,TCS,2023-09-13,3571.1,3588.85,3545.0,3567.85,3580.8,1754929
Tata Consultancy Services Limited,TCS,2023-09-12,3492.0,3589.9,3483.0,3580.8,3480.65,4476016
Tata Consultancy Services Limited,TCS,2023-09-11,3462.0,3485.7,3445.0,3480.65,3441.9,1783604
Tata Consultancy Services Limited,TCS,2023-09-08,3455.25,3465.0,3435.05,3441.9,3455.25,1518917
Tata Consultancy Services Limited,TCS,2023-09-07,3430.8,3460.0,3422.3,3455.25,3429.9,1885092
Tata Consultancy Services Limited,TCS,2023-09-05,3420.0,3447.0,3405.15,3429.35,3418.5,1501842
Tata Consultancy Services Limited,TCS,2023-09-01,3366.0,3389.0,3356.8,3379.2,3356.8,1277950
Tata Consultancy Services Limited,TCS,2023-08-31,3401.0,3417.4,3343.65,3356.8,3390.95,3417652
Tata Consultancy Services Limited,TCS,2023-08-30,3398.0,3408.1,3383.05,3390.95,3376.15,1188200
Tata Consultancy Services Limited,TCS,2023-08-29,3381.05,3389.55,3365.0,3376.15,3375.55,944517
Tata Consultancy Services Limited,TCS,2023-08-28,3394.0,3394.0,3360.1,3375.55,3381.3,1037485
Tata Consultancy Services Limited,TCS,2023-08-25,3375.0,3385.8,3350.25,3381.3,3387.75,1158046
Tata Consultancy Services Limited,TCS,2023-08-24,3408.0,3413.05,3378.1,3387.75,3398.25,1152881
Tata Consultancy Services Limited,TCS,2023-08-23,3388.0,3402.0,3376.0,3398.25,3382.15,1330046
Tata Consultancy Services Limited,TCS,2023-08-22,3400.0,3411.0,3365.05,3382.15,3401.65,1222012
Tata Consultancy Services Limited,TCS,2023-08-21,3375.0,3409.75,3372.0,3401.65,3367.1,1375579
Tata Consultancy Services Limited,TCS,2023-08-18,3410.0,3410.0,3356.5,3367.1,3435.75,2526749
Tata Consultancy Services Limited,TCS,2023-08-17,3455.0,3460.8,3413.2,3435.75,3458.4,1843241
Tata Consultancy Services Limited,TCS,2023-08-16,3450.0,3466.0,3435.2,3458.4,3449.85,1328445
Tata Consultancy Services Limited,TCS,2023-08-14,3440.7,3455.0,3411.0,3449.85,3448.8,1190425
Tata Consultancy Services Limited,TCS,2023-08-11,3438.1,3466.65,3414.0,3448.8,3442.1,1679974
Tata Consultancy Services Limited,TCS,2023-08-10,3450.0,3464.9,3430.05,3442.1,3462.5,1096701
Tata Consultancy Services Limited,TCS,2023-08-09,3464.9,3467.0,3425.05,3462.5,3470.6,1794589
Tata Consultancy Services Limited,TCS,2023-08-08,3484.05,3489.95,3456.6,3470.6,3484.05,1634225
Tata Consultancy Services Limited,TCS,2023-08-07,3453.95,3488.0,3441.25,3484.05,3443.55,1853889
Tata Consultancy Services Limited,TCS,2023-08-04,3401.25,3471.0,3401.25,3443.55,3399.95,2248493
Tata Consultancy Services Limited,TCS,2023-08-03,3420.0,3433.25,3368.0,3399.95,3440.65,2026351
Tata Consultancy Services Limited,TCS,2023-08-02,3434.95,3446.4,3413.6,3440.65,3452.05,1914899
Tata Consultancy Services Limited,TCS,2023-08-01,3415.0,3460.0,3415.0,3452.05,3421.45,1956167
Tata Consultancy Services Limited,TCS,2023-07-31,3364.4,3426.65,3360.9,3421.45,3355.4,2743678
Tata Consultancy Services Limited,TCS,2023-07-28,3385.0,3393.7,3331.0,3355.4,3396.9,2599831
Tata Consultancy Services Limited,TCS,2023-07-27,3394.95,3411.65,3385.05,3396.9,3388.3,1701769
Tata Consultancy Services Limited,TCS,2023-07-26,3400.35,3420.85,3385.0,3388.3,3399.15,1066803
Tata Consultancy Services Limited,TCS,2023-07-25,3397.5,3406.8,3380.2,3399.15,3394.75,1272980
Tata Consultancy Services Limited,TCS,2023-07-24,3381.0,3413.45,3372.1,3394.75,3368.3,1680132
Tata Consultancy Services Limited,TCS,2023-07-21,3404.05,3434.9,3359.05,3368.3,3463.3,3770223
Tata Consultancy Services Limited,TCS,2023-07-20,3453.1,3478.9,3436.05,3463.3,3470.05,1715404
Tata Consultancy Services Limited,TCS,2023-07-19,3500.0,3516.85,3445.65,3470.05,3496.85,2405370
Tata Consultancy Services Limited,TCS,2023-07-18,3476.0,3524.0,3465.0,3496.85,3491.7,2600090
Tata Consultancy Services Limited,TCS,2023-07-17,3510.0,3549.9,3477.05,3491.7,3514.65,2743228
Tata Consultancy Services Limited,TCS,2023-07-17,3514.65,3514.65,3514.65,3514.65,3315.95,99465
Tata Consultancy Services Limited,TCS,2023-07-14,3365.0,3524.85,3352.0,3514.65,3340.55,6306101
Tata Consultancy Services Limited,TCS,2023-07-13,3284.0,3367.45,3272.75,3340.55,3259.9,4585146
Tata Consultancy Services Limited,TCS,2023-07-12,3280.95,3289.15,3250.1,3259.9,3272.4,1515240
Tata Consultancy Services Limited,TCS,2023-07-11,3295.0,3295.0,3260.8,3272.4,3271.95,1110172
Tata Consultancy Services Limited,TCS,2023-07-10,3324.75,3324.75,3265.2,3271.95,3329.25,1407431
Tata Consultancy Services Limited,TCS,2023-07-07,3302.0,3356.9,3302.0,3329.25,3322.9,1789326
Tata Consultancy Services Limited,TCS,2023-07-06,3306.55,3328.45,3302.0,3322.9,3319.95,1848238
Tata Consultancy Services Limited,TCS,2023-07-05,3320.0,3329.0,3305.0,3319.95,3308.85,1453008
Tata Consultancy Services Limited,TCS,2023-07-04,3290.0,3315.0,3277.3,3308.85,3272.3,1656681
Tata Consultancy Services Limited,TCS,2023-07-03,3314.3,3318.8,3268.75,3272.3,3302.25,1687264
Tata Consultancy Services Limited,TCS,2023-06-30,3220.0,3310.0,3214.1,3302.25,3215.45,2672406
Tata Consultancy Services Limited,TCS,2023-06-28,3208.0,3230.95,3193.4,3215.45,3197.35,1575872
Tata Consultancy Services Limited,TCS,2023-06-27,3202.0,3209.65,3182.3,3197.35,3189.65,863542
Tata Consultancy Services Limited,TCS,2023-06-26,3205.0,3213.9,3173.0,3189.65,3216.35,1978803
Tata Consultancy Services Limited,TCS,2023-06-23,3237.3,3249.4,3209.15,3216.35,3238.5,1119505
Tata Consultancy Services Limited,TCS,2023-06-22,3260.0,3267.65,3230.1,3238.5,3258.2,1529603
Tata Consultancy Services Limited,TCS,2023-06-21,3250.0,3261.4,3223.95,3258.2,3227.7,1645987
Tata Consultancy Services Limited,TCS,2023-06-20,3214.0,3232.5,3201.05,3227.7,3210.4,1528452
Tata Consultancy Services Limited,TCS,2023-06-19,3190.0,3214.9,3175.0,3210.4,3174.9,1468186
Tata Consultancy Services Limited,TCS,2023-06-16,3197.0,3199.4,3156.0,3174.9,3216.3,4156189
Tata Consultancy Services Limited,TCS,2023-06-15,3245.3,3247.45,3210.0,3216.3,3251.05,2273810
Tata Consultancy Services Limited,TCS,2023-06-14,3243.7,3255.85,3225.85,3251.05,3243.7,1658544
Tata Consultancy Services Limited,TCS,2023-06-13,3260.0,3265.0,3239.0,3243.7,3246.9,1371928
Tata Consultancy Services Limited,TCS,2023-06-12,3215.0,3254.4,3211.0,3246.9,3209.3,2324605
Tata Consultancy Services Limited,TCS,2023-06-09,3245.0,3250.0,3205.35,3209.3,3236.45,1775689
Tata Consultancy Services Limited,TCS,2023-06-08,3261.0,3270.0,3233.0,3236.45,3274.9,1759366
Tata Consultancy Services Limited,TCS,2023-06-07,3253.0,3278.85,3241.0,3274.9,3232.3,1567196
Tata Consultancy Services Limited,TCS,2023-06-06,3280.0,3288.85,3220.6,3232.3,3288.9,2022849
Tata Consultancy Services Limited,TCS,2023-06-05,3315.0,3327.0,3285.05,3288.9,3305.6,1861468
Tata Consultancy Services Limited,TCS,2023-06-02,3326.25,3335.9,3297.45,3305.6,3324.0,2030661
Tata Consultancy Services Limited,TCS,2023-06-01,3314.0,3340.0,3297.5,3324.0,3289.5,1177314
Tata Consultancy Services Limited,TCS,2023-05-31,3309.0,3327.7,3265.15,3289.5,3316.2,5815424
Tata Consultancy Services Limited,TCS,2023-05-30,3315.0,3326.95,3301.35,3316.2,3320.35,1344224
Tata Consultancy Services Limited,TCS,2023-05-29,3360.8,3372.0,3312.0,3320.35,3328.9,1210372
Tata Consultancy Services Limited,TCS,2023-05-26,3293.5,3338.65,3291.0,3328.9,3293.5,1791115
Tata Consultancy Services Limited,TCS,2023-05-25,3294.0,3306.0,3267.1,3293.5,3303.35,1374917
Tata Consultancy Services Limited,TCS,2023-05-24,3276.0,3317.2,3276.0,3303.35,3297.05,1016555
Tata Consultancy Services Limited,TCS,2023-05-23,3306.0,3327.95,3290.1,3297.05,3298.7,1687418
Tata Consultancy Services Limited,TCS,2023-05-22,3230.0,3308.45,3217.05,3298.7,3222.85,1333243
Tata Consultancy Services Limited,TCS,2023-05-19,3210.0,3234.5,3203.05,3222.85,3199.85,1152449
Tata Consultancy Services Limited,TCS,2023-05-18,3225.95,3228.95,3195.0,3199.85,3208.7,1369364
Tata Consultancy Services Limited,TCS,2023-05-17,3255.95,3280.0,3198.25,3208.7,3258.15,1588815
Tata Consultancy Services Limited,TCS,2023-05-16,3256.2,3285.0,3250.45,3258.15,3255.05,986306
Tata Consultancy Services Limited,TCS,2023-05-15,3284.0,3292.0,3248.35,3255.05,3274.3,1150390
Tata Consultancy Services Limited,TCS,2023-05-12,3279.15,3290.0,3260.0,3274.3,3282.15,1027479
Tata Consultancy Services Limited,TCS,2023-05-10,3290.0,3306.5,3266.05,3286.8,3283.25,1559987
Tata Consultancy Services Limited,TCS,2023-05-09,3252.6,3298.0,3246.0,3283.25,3250.6,1107375
Tata Consultancy Services Limited,TCS,2023-05-08,3245.0,3254.85,3231.3,3250.6,3230.7,928235
Tata Consultancy Services Limited,TCS,2023-05-05,3220.0,3244.0,3210.05,3230.7,3220.7,1710027
Tata Consultancy Services Limited,TCS,2023-05-04,3180.15,3224.45,3178.0,3220.7,3179.9,1953253
Tata Consultancy Services Limited,TCS,2023-05-03,3216.0,3216.0,3173.15,3179.9,3219.4,2468285
Tata Consultancy Services Limited,TCS,2023-05-02,3235.0,3235.0,3210.0,3219.4,3219.25,2321159
Tata Consultancy Services Limited,TCS,2023-04-28,3200.4,3227.25,3196.25,3219.25,3187.95,2931312
Tata Consultancy Services Limited,TCS,2023-04-27,3185.0,3199.2,3170.65,3187.95,3198.15,2434446
Tata Consultancy Services Limited,TCS,2023-04-26,3181.0,3208.4,3181.0,3198.15,3176.0,2000029
Tata Consultancy Services Limited,TCS,2023-04-25,3183.0,3191.2,3147.5,3176.0,3174.8,2024090
Tata Consultancy Services Limited,TCS,2023-04-24,3151.1,3180.95,3126.15,3174.8,3160.85,1640676
Tata Consultancy Services Limited,TCS,2023-04-21,3110.0,3164.45,3100.8,3160.85,3104.8,1929184
Tata Consultancy Services Limited,TCS,2023-04-20,3090.0,3113.0,3078.0,3104.8,3089.6,2419999
Tata Consultancy Services Limited,TCS,2023-04-19,3130.75,3140.0,3071.5,3089.6,3130.75,3298034
Tata Consultancy Services Limited,TCS,2023-04-18,3154.95,3156.85,3110.6,3130.75,3139.5,2617302
Tata Consultancy Services Limited,TCS,2023-04-17,3134.1,3163.4,3070.25,3139.5,3188.85,5505048
Tata Consultancy Services Limited,TCS,2023-04-13,3210.0,3230.0,3180.0,3188.85,3241.65,4174070
Tata Consultancy Services Limited,TCS,2023-04-12,3227.95,3260.95,3199.0,3241.65,3213.8,2417727
Tata Consultancy Services Limited,TCS,2023-04-11,3264.0,3272.95,3192.15,3213.8,3263.4,2348779
Tata Consultancy Services Limited,TCS,2023-04-10,3220.0,3272.0,3215.0,3263.4,3220.7,2203187
Tata Consultancy Services Limited,TCS,2023-04-06,3225.0,3257.35,3215.0,3220.7,3239.8,1703464
Tata Consultancy Services Limited,TCS,2023-04-05,3185.5,3264.35,3185.5,3239.8,3200.0,2655065
Tata Consultancy Services Limited,TCS,2023-04-03,3224.95,3224.95,3173.75,3200.0,3205.9,1521830
Tata Consultancy Services Limited,TCS,2023-03-31,3189.95,3213.0,3152.0,3205.9,3138.9,2382581
Tata Consultancy Services Limited,TCS,2023-03-29,3129.0,3150.0,3104.1,3138.9,3115.9,1740616
Tata Consultancy Services Limited,TCS,2023-03-28,3127.0,3149.55,3110.15,3115.9,3122.3,1303530
Tata Consultancy Services Limited,TCS,2023-03-27,3135.0,3152.75,3106.0,3122.3,3120.5,1524217
Tata Consultancy Services Limited,TCS,2023-03-24,3148.9,3170.0,3106.0,3120.5,3124.65,1329577
Tata Consultancy Services Limited,TCS,2023-03-23,3114.9,3146.35,3101.0,3124.65,3130.8,1372218
Tata Consultancy Services Limited,TCS,2023-03-22,3130.05,3143.5,3106.1,3130.8,3106.1,1123939
Tata Consultancy Services Limited,TCS,2023-03-21,3143.3,3156.75,3097.45,3106.1,3143.3,1815297
Tata Consultancy Services Limited,TCS,2023-03-20,3169.65,3169.65,3095.05,3143.3,3179.3,2289468
Tata Consultancy Services Limited,TCS,2023-03-17,3150.5,3221.4,3144.0,3179.3,3185.0,6739966
Tata Consultancy Services Limited,TCS,2023-03-16,3208.0,3219.8,3172.0,3185.0,3198.9,1901060
Tata Consultancy Services Limited,TCS,2023-03-14,3280.0,3304.4,3209.4,3214.95,3281.95,2670334
Tata Consultancy Services Limited,TCS,2023-03-13,3333.0,3369.8,3272.0,3281.95,3331.0,1901233
