StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Bombay Burmah Trading Corporation Limited,BBTC,2024-02-01,1741.7,1744.0,1688.3,1715.2,1734.2,89217
Bombay Burmah Trading Corporation Limited,BBTC,2024-01-31,1671.05,1739.7,1654.05,1734.2,1671.05,229788
Bombay Burmah Trading Corporation Limited,BBTC,2024-01-30,1657.7,1737.5,1637.95,1671.05,1657.7,407586
Bombay Burmah Trading Corporation Limited,BBTC,2024-01-29,1670.0,1677.95,1650.0,1657.7,1662.7,102584
Bombay Burmah Trading Corporation Limited,BBTC,2024-01-25,1606.0,1701.0,1600.1,1662.7,1606.75,298128
Bombay Burmah Trading Corporation Limited,BBTC,2024-01-24,1549.95,1624.8,1545.1,1606.75,1537.4,325897
Bombay Burmah Trading Corporation Limited,BBTC,2024-01-23,1630.0,1635.1,1528.4,1537.4,1616.9,138363
Bombay Burmah Trading Corporation Limited,BBTC,2024-01-20,1615.0,1630.0,1590.4,1616.9,1606.45,69121
Bombay Burmah Trading Corporation Limited,BBTC,2024-01-19,1602.0,1626.0,1597.05,1606.45,1591.4,84175
Bombay Burmah Trading Corporation Limited,BBTC,2024-01-18,1588.0,1622.0,1531.55,1591.4,1584.75,120798
Bombay Burmah Trading Corporation Limited,BBTC,2024-01-17,1606.0,1639.9,1576.5,1584.75,1648.7,181535
Bombay Burmah Trading Corporation Limited,BBTC,2024-01-16,1660.0,1702.0,1608.7,1648.7,1654.15,242908
Bombay Burmah Trading Corporation Limited,BBTC,2024-01-15,1660.05,1679.95,1635.15,1654.15,1651.75,154683
Bombay Burmah Trading Corporation Limited,BBTC,2024-01-12,1636.0,1689.7,1619.95,1651.75,1625.25,423035
Bombay Burmah Trading Corporation Limited,BBTC,2024-01-11,1576.15,1657.4,1560.3,1625.25,1573.6,444297
Bombay Burmah Trading Corporation Limited,BBTC,2024-01-10,1581.95,1585.0,1558.0,1573.6,1585.55,91976
Bombay Burmah Trading Corporation Limited,BBTC,2024-01-09,1594.0,1615.1,1572.0,1585.55,1576.05,145555
Bombay Burmah Trading Corporation Limited,BBTC,2024-01-08,1599.9,1648.0,1570.0,1576.05,1593.85,453956
Bombay Burmah Trading Corporation Limited,BBTC,2024-01-05,1599.8,1639.7,1541.0,1593.85,1592.95,454317
Bombay Burmah Trading Corporation Limited,BBTC,2024-01-04,1492.85,1665.15,1492.85,1592.95,1491.35,1333282
Bombay Burmah Trading Corporation Limited,BBTC,2024-01-03,1509.95,1527.95,1482.6,1491.35,1515.5,102534
Bombay Burmah Trading Corporation Limited,BBTC,2024-01-02,1511.0,1536.25,1463.15,1515.5,1516.75,291892
Bombay Burmah Trading Corporation Limited,BBTC,2024-01-01,1579.0,1609.7,1495.55,1516.75,1574.3,456619
Bombay Burmah Trading Corporation Limited,BBTC,2023-12-29,1500.2,1589.7,1488.75,1574.3,1510.2,553121
Bombay Burmah Trading Corporation Limited,BBTC,2023-12-28,1523.95,1549.7,1500.55,1510.2,1524.05,286619
