StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Caplin Point Laboratories Limited,CAPLIPOINT,2024-03-28,1274.0,1329.95,1257.15,1315.35,1263.1,276479
Caplin Point Laboratories Limited,CAPLIPOINT,2024-03-27,1255.0,1289.35,1240.0,1263.1,1256.15,227619
Caplin Point Laboratories Limited,CAPLIPOINT,2024-03-26,1284.25,1294.0,1249.0,1256.15,1268.7,87883
Caplin Point Laboratories Limited,CAPLIPOINT,2024-03-22,1270.0,1289.9,1263.0,1268.7,1267.0,125971
Caplin Point Laboratories Limited,CAPLIPOINT,2024-03-21,1285.0,1285.0,1259.25,1267.0,1264.65,66563
Caplin Point Laboratories Limited,CAPLIPOINT,2024-03-20,1282.45,1296.95,1251.5,1264.65,1276.05,69921
Caplin Point Laboratories Limited,CAPLIPOINT,2024-03-19,1284.45,1297.7,1266.3,1276.05,1284.45,40100
Caplin Point Laboratories Limited,CAPLIPOINT,2024-03-18,1275.0,1298.6,1272.0,1284.45,1284.6,56523
Caplin Point Laboratories Limited,CAPLIPOINT,2024-03-15,1280.0,1305.0,1270.0,1284.6,1280.05,51017
Caplin Point Laboratories Limited,CAPLIPOINT,2024-03-14,1267.0,1300.0,1243.25,1280.05,1271.7,98025
Caplin Point Laboratories Limited,CAPLIPOINT,2024-03-13,1300.05,1303.95,1250.05,1271.7,1312.25,291726
Caplin Point Laboratories Limited,CAPLIPOINT,2024-03-12,1343.05,1366.75,1295.05,1312.25,1343.05,228011
Caplin Point Laboratories Limited,CAPLIPOINT,2024-03-11,1360.0,1409.7,1335.55,1343.05,1369.25,238455
Caplin Point Laboratories Limited,CAPLIPOINT,2024-03-07,1372.9,1412.0,1352.0,1369.25,1372.9,114486
Caplin Point Laboratories Limited,CAPLIPOINT,2024-03-06,1435.0,1441.9,1351.0,1372.9,1430.1,194348
Caplin Point Laboratories Limited,CAPLIPOINT,2024-03-05,1499.2,1499.2,1425.0,1430.1,1491.7,99546
Caplin Point Laboratories Limited,CAPLIPOINT,2024-03-04,1540.0,1540.0,1485.0,1491.7,1542.1,44596
Caplin Point Laboratories Limited,CAPLIPOINT,2024-03-02,1530.0,1558.8,1518.05,1542.1,1527.05,6986
Caplin Point Laboratories Limited,CAPLIPOINT,2024-03-01,1500.2,1533.6,1497.85,1527.05,1483.0,67274
Caplin Point Laboratories Limited,CAPLIPOINT,2024-02-29,1455.0,1496.7,1418.65,1483.0,1452.2,112553
Caplin Point Laboratories Limited,CAPLIPOINT,2024-02-28,1446.1,1494.9,1433.5,1452.2,1433.5,95325
Caplin Point Laboratories Limited,CAPLIPOINT,2024-02-27,1473.6,1483.35,1427.0,1433.5,1473.25,106884
Caplin Point Laboratories Limited,CAPLIPOINT,2024-02-26,1499.25,1501.9,1454.2,1473.25,1499.25,79895
Caplin Point Laboratories Limited,CAPLIPOINT,2024-02-23,1529.15,1530.0,1490.0,1499.25,1521.5,93032
