StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Aavas Financiers Limited,AAVAS,2024-03-28,1324.9,1335.0,1307.0,1315.65,1323.4,722342
Aavas Financiers Limited,AAVAS,2024-03-27,1325.15,1331.8,1310.1,1323.4,1325.15,399758
Aavas Financiers Limited,AAVAS,2024-03-26,1341.1,1350.45,1319.0,1325.15,1356.1,341297
Aavas Financiers Limited,AAVAS,2024-03-22,1341.95,1363.7,1339.15,1356.1,1349.2,258322
Aavas Financiers Limited,AAVAS,2024-03-21,1375.0,1375.0,1345.05,1349.2,1351.25,99603
Aavas Financiers Limited,AAVAS,2024-03-20,1375.0,1375.0,1336.0,1351.25,1371.0,161127
Aavas Financiers Limited,AAVAS,2024-03-19,1378.05,1381.0,1360.0,1371.0,1378.3,105561
Aavas Financiers Limited,AAVAS,2024-03-18,1377.3,1381.5,1368.0,1378.3,1364.45,156874
Aavas Financiers Limited,AAVAS,2024-03-15,1360.1,1406.9,1350.0,1364.45,1378.9,258800
Aavas Financiers Limited,AAVAS,2024-03-14,1339.65,1395.3,1321.55,1378.9,1339.65,178906
Aavas Financiers Limited,AAVAS,2024-03-13,1380.85,1393.45,1331.0,1339.65,1379.05,209892
Aavas Financiers Limited,AAVAS,2024-03-12,1379.5,1391.3,1357.0,1379.05,1390.1,202091
Aavas Financiers Limited,AAVAS,2024-03-11,1414.8,1418.0,1380.0,1390.1,1414.8,159924
Aavas Financiers Limited,AAVAS,2024-03-07,1420.0,1440.0,1404.65,1414.8,1387.3,420272
Aavas Financiers Limited,AAVAS,2024-03-06,1375.95,1425.0,1356.15,1387.3,1358.1,1116500
Aavas Financiers Limited,AAVAS,2024-03-05,1404.6,1404.6,1321.0,1358.1,1431.7,11978601
Aavas Financiers Limited,AAVAS,2024-03-04,1450.1,1454.3,1425.05,1431.7,1454.35,70715
Aavas Financiers Limited,AAVAS,2024-03-02,1443.8,1457.45,1436.9,1454.35,1436.9,9118
Aavas Financiers Limited,AAVAS,2024-03-01,1454.9,1454.9,1425.2,1436.9,1454.9,121758
Aavas Financiers Limited,AAVAS,2024-02-29,1456.15,1484.85,1439.05,1454.9,1474.5,240055
Aavas Financiers Limited,AAVAS,2024-02-28,1488.4,1499.0,1464.7,1474.5,1459.65,240082
Aavas Financiers Limited,AAVAS,2024-02-27,1455.6,1470.6,1445.0,1459.65,1466.55,367166
Aavas Financiers Limited,AAVAS,2024-02-26,1474.9,1475.0,1453.35,1466.55,1467.7,207119
Aavas Financiers Limited,AAVAS,2024-02-23,1461.15,1480.0,1455.0,1467.7,1460.1,97409
Aavas Financiers Limited,AAVAS,2024-02-22,1450.7,1469.9,1445.9,1460.1,1443.15,112011
Aavas Financiers Limited,AAVAS,2024-02-21,1444.7,1449.9,1434.3,1443.15,1437.55,256381
Aavas Financiers Limited,AAVAS,2024-02-20,1450.0,1450.0,1431.2,1437.55,1442.25,190517
Aavas Financiers Limited,AAVAS,2024-02-19,1437.0,1454.8,1428.85,1442.25,1422.75,117924
Aavas Financiers Limited,AAVAS,2024-02-16,1426.0,1426.6,1403.3,1422.75,1420.2,334036
Aavas Financiers Limited,AAVAS,2024-02-15,1448.95,1450.1,1416.15,1420.2,1436.85,141315
Aavas Financiers Limited,AAVAS,2024-02-14,1402.2,1454.2,1389.15,1436.85,1412.25,132013
Aavas Financiers Limited,AAVAS,2024-02-13,1392.35,1419.95,1370.3,1412.25,1385.45,114010
Aavas Financiers Limited,AAVAS,2024-02-12,1426.75,1426.75,1370.0,1385.45,1408.5,220942
Aavas Financiers Limited,AAVAS,2024-02-09,1420.15,1428.95,1404.1,1408.5,1418.05,116109
Aavas Financiers Limited,AAVAS,2024-02-08,1439.4,1447.15,1410.0,1418.05,1438.45,293751
Aavas Financiers Limited,AAVAS,2024-02-07,1454.55,1469.95,1433.4,1438.45,1447.0,115807
Aavas Financiers Limited,AAVAS,2024-02-06,1454.75,1455.0,1418.0,1447.0,1438.5,145851
Aavas Financiers Limited,AAVAS,2024-02-05,1486.15,1491.95,1434.45,1438.5,1484.05,205650
Aavas Financiers Limited,AAVAS,2024-02-02,1510.0,1522.65,1481.3,1484.05,1504.85,170784
Aavas Financiers Limited,AAVAS,2024-02-01,1497.95,1515.0,1480.25,1504.85,1476.55,204257
Aavas Financiers Limited,AAVAS,2024-01-31,1496.4,1498.0,1467.4,1476.55,1494.3,120508
Aavas Financiers Limited,AAVAS,2024-01-30,1510.0,1520.2,1483.55,1494.3,1516.25,94236
Aavas Financiers Limited,AAVAS,2024-01-29,1529.9,1529.9,1497.05,1516.25,1508.25,83606
Aavas Financiers Limited,AAVAS,2024-01-25,1493.5,1524.95,1493.5,1508.25,1493.7,432558
Aavas Financiers Limited,AAVAS,2024-01-24,1490.05,1510.0,1466.0,1493.7,1502.15,323592
Aavas Financiers Limited,AAVAS,2024-01-23,1540.0,1540.0,1481.5,1502.15,1525.65,451298
Aavas Financiers Limited,AAVAS,2024-01-20,1496.2,1540.0,1496.05,1525.65,1488.8,60704
Aavas Financiers Limited,AAVAS,2024-01-19,1513.85,1513.85,1473.95,1488.8,1501.15,183222
Aavas Financiers Limited,AAVAS,2024-01-18,1534.0,1534.0,1485.0,1501.15,1529.65,604765
Aavas Financiers Limited,AAVAS,2024-01-17,1568.85,1569.3,1522.1,1529.65,1568.85,548356
Aavas Financiers Limited,AAVAS,2024-01-16,1613.0,1613.0,1557.1,1568.85,1613.0,481337
Aavas Financiers Limited,AAVAS,2024-01-15,1599.9,1625.0,1596.3,1613.0,1591.55,116034
Aavas Financiers Limited,AAVAS,2024-01-12,1596.5,1614.5,1575.45,1591.55,1578.75,163805
Aavas Financiers Limited,AAVAS,2024-01-11,1579.0,1591.4,1573.85,1578.75,1568.7,101951
Aavas Financiers Limited,AAVAS,2024-01-10,1563.95,1577.0,1553.0,1568.7,1552.75,129654
Aavas Financiers Limited,AAVAS,2024-01-09,1560.0,1578.8,1550.0,1552.75,1552.45,75988
Aavas Financiers Limited,AAVAS,2024-01-08,1569.95,1574.95,1536.85,1552.45,1566.05,98841
Aavas Financiers Limited,AAVAS,2024-01-05,1571.4,1578.95,1561.55,1566.05,1571.2,81430
Aavas Financiers Limited,AAVAS,2024-01-04,1575.5,1584.2,1562.2,1571.2,1567.7,108469
Aavas Financiers Limited,AAVAS,2024-01-03,1583.15,1583.15,1564.0,1567.7,1575.45,152707
Aavas Financiers Limited,AAVAS,2024-01-02,1565.15,1583.15,1552.45,1575.45,1561.2,397197
Aavas Financiers Limited,AAVAS,2024-01-01,1538.0,1565.0,1528.0,1561.2,1532.25,238095
Aavas Financiers Limited,AAVAS,2023-12-29,1514.95,1538.0,1498.7,1532.25,1501.7,287792
Aavas Financiers Limited,AAVAS,2023-12-28,1519.0,1519.0,1490.0,1501.7,1488.65,334827
Aavas Financiers Limited,AAVAS,2023-12-27,1469.9,1500.4,1464.15,1488.65,1462.25,524590
Aavas Financiers Limited,AAVAS,2023-12-26,1475.05,1482.45,1458.0,1462.25,1479.95,340961
Aavas Financiers Limited,AAVAS,2023-12-22,1495.7,1517.95,1470.0,1479.95,1487.9,259978
Aavas Financiers Limited,AAVAS,2023-12-21,1472.0,1514.45,1467.05,1487.9,1496.45,212512
Aavas Financiers Limited,AAVAS,2023-12-20,1545.0,1551.0,1485.0,1496.45,1529.05,375070
Aavas Financiers Limited,AAVAS,2023-12-19,1560.0,1572.95,1525.0,1529.05,1555.9,221252
Aavas Financiers Limited,AAVAS,2023-12-18,1552.0,1580.0,1535.05,1555.9,1546.15,263403
Aavas Financiers Limited,AAVAS,2023-12-15,1567.0,1573.0,1529.0,1546.15,1552.0,189725
Aavas Financiers Limited,AAVAS,2023-12-14,1590.0,1591.85,1545.0,1552.0,1568.5,115607
Aavas Financiers Limited,AAVAS,2023-12-13,1564.95,1574.95,1536.0,1568.5,1547.25,242538
Aavas Financiers Limited,AAVAS,2023-12-12,1538.0,1594.95,1525.05,1547.25,1519.35,656583
Aavas Financiers Limited,AAVAS,2023-12-11,1522.0,1530.0,1506.15,1519.35,1490.95,480946
Aavas Financiers Limited,AAVAS,2023-12-08,1520.0,1551.8,1481.5,1490.95,1503.2,458794
Aavas Financiers Limited,AAVAS,2023-12-07,1491.75,1516.0,1490.0,1503.2,1503.1,299672
Aavas Financiers Limited,AAVAS,2023-12-06,1501.4,1529.0,1498.3,1503.1,1490.95,327677
Aavas Financiers Limited,AAVAS,2023-12-05,1454.0,1509.0,1443.6,1490.95,1440.0,1044408
Aavas Financiers Limited,AAVAS,2023-12-04,1449.95,1459.25,1416.3,1440.0,1425.75,577306
Aavas Financiers Limited,AAVAS,2023-12-01,1452.95,1452.95,1419.6,1425.75,1439.6,240903
Aavas Financiers Limited,AAVAS,2023-11-30,1447.5,1447.65,1432.15,1439.6,1439.95,127702
Aavas Financiers Limited,AAVAS,2023-11-29,1467.9,1468.0,1438.0,1439.95,1446.3,170045
Aavas Financiers Limited,AAVAS,2023-11-28,1492.95,1492.95,1441.25,1446.3,1485.55,166400
Aavas Financiers Limited,AAVAS,2023-11-24,1495.6,1507.0,1482.0,1485.55,1488.15,98825
Aavas Financiers Limited,AAVAS,2023-11-23,1484.0,1502.35,1480.1,1488.15,1483.65,51023
Aavas Financiers Limited,AAVAS,2023-11-22,1533.4,1533.4,1475.05,1483.65,1525.95,106766
Aavas Financiers Limited,AAVAS,2023-11-21,1511.3,1540.05,1471.25,1525.95,1503.35,239880
Aavas Financiers Limited,AAVAS,2023-11-20,1451.6,1507.0,1450.0,1503.35,1444.4,158160
Aavas Financiers Limited,AAVAS,2023-11-17,1488.95,1490.2,1440.1,1444.4,1488.95,213338
Aavas Financiers Limited,AAVAS,2023-11-16,1489.9,1499.85,1476.0,1488.95,1489.85,141708
Aavas Financiers Limited,AAVAS,2023-11-15,1525.4,1540.0,1485.5,1489.85,1520.2,246224
Aavas Financiers Limited,AAVAS,2023-11-13,1512.55,1534.65,1490.0,1520.2,1506.65,97428
Aavas Financiers Limited,AAVAS,2023-11-12,1519.9,1519.9,1495.0,1506.65,1468.95,37679
Aavas Financiers Limited,AAVAS,2023-11-10,1461.45,1479.8,1446.8,1468.95,1460.05,55245
Aavas Financiers Limited,AAVAS,2023-11-09,1450.15,1466.9,1444.0,1460.05,1442.95,92070
Aavas Financiers Limited,AAVAS,2023-11-08,1476.55,1476.55,1438.2,1442.95,1460.7,119097
Aavas Financiers Limited,AAVAS,2023-11-07,1460.0,1469.85,1448.15,1460.7,1469.5,145662
Aavas Financiers Limited,AAVAS,2023-11-06,1479.9,1479.9,1450.1,1469.5,1457.95,103245
Aavas Financiers Limited,AAVAS,2023-11-03,1474.65,1488.4,1450.1,1457.95,1460.05,165871
Aavas Financiers Limited,AAVAS,2023-11-02,1443.05,1477.0,1436.7,1460.05,1425.45,104095
Aavas Financiers Limited,AAVAS,2023-11-01,1419.1,1462.0,1411.2,1425.45,1407.8,212425
Aavas Financiers Limited,AAVAS,2023-10-31,1459.1,1460.0,1403.15,1407.8,1459.1,492788
Aavas Financiers Limited,AAVAS,2023-10-30,1555.05,1555.05,1449.0,1459.1,1547.35,313371
Aavas Financiers Limited,AAVAS,2023-10-27,1584.8,1605.35,1540.05,1547.35,1558.1,417927
Aavas Financiers Limited,AAVAS,2023-10-26,1552.0,1580.0,1525.0,1558.1,1548.4,271616
Aavas Financiers Limited,AAVAS,2023-10-25,1573.0,1596.45,1540.1,1548.4,1572.2,107465
Aavas Financiers Limited,AAVAS,2023-10-23,1590.45,1593.9,1548.25,1572.2,1591.05,96256
Aavas Financiers Limited,AAVAS,2023-10-20,1617.0,1623.45,1585.0,1591.05,1617.35,71159
Aavas Financiers Limited,AAVAS,2023-10-19,1635.15,1639.05,1610.6,1617.35,1635.15,82875
Aavas Financiers Limited,AAVAS,2023-10-18,1642.6,1648.95,1616.15,1635.15,1641.05,109116
Aavas Financiers Limited,AAVAS,2023-10-17,1665.0,1669.0,1632.1,1641.05,1632.7,118336
Aavas Financiers Limited,AAVAS,2023-10-16,1662.2,1664.45,1612.0,1632.7,1656.2,159988
Aavas Financiers Limited,AAVAS,2023-10-13,1703.0,1703.0,1650.0,1656.2,1701.2,166713
Aavas Financiers Limited,AAVAS,2023-10-12,1711.2,1739.8,1695.0,1701.2,1711.2,189399
Aavas Financiers Limited,AAVAS,2023-10-11,1739.9,1749.2,1704.0,1711.2,1726.85,97706
Aavas Financiers Limited,AAVAS,2023-10-10,1764.7,1779.85,1722.0,1726.85,1764.7,142641
Aavas Financiers Limited,AAVAS,2023-10-09,1703.05,1817.6,1703.05,1764.7,1725.6,469632
Aavas Financiers Limited,AAVAS,2023-10-06,1754.95,1772.0,1718.65,1725.6,1746.9,128151
Aavas Financiers Limited,AAVAS,2023-10-05,1790.0,1790.05,1740.5,1746.9,1790.05,179234
Aavas Financiers Limited,AAVAS,2023-10-04,1799.0,1805.0,1771.15,1790.05,1799.05,348023
Aavas Financiers Limited,AAVAS,2023-10-03,1745.0,1807.0,1744.0,1799.05,1739.3,348661
Aavas Financiers Limited,AAVAS,2023-09-29,1724.8,1744.4,1706.55,1739.3,1714.55,83260
Aavas Financiers Limited,AAVAS,2023-09-28,1710.0,1774.9,1700.0,1714.55,1704.0,506500
Aavas Financiers Limited,AAVAS,2023-09-27,1718.75,1724.45,1697.2,1704.0,1718.75,54760
Aavas Financiers Limited,AAVAS,2023-09-26,1720.0,1733.0,1697.05,1718.75,1695.5,124987
Aavas Financiers Limited,AAVAS,2023-09-25,1653.5,1714.0,1646.1,1695.5,1653.45,124812
Aavas Financiers Limited,AAVAS,2023-09-22,1659.1,1687.9,1636.0,1653.45,1669.1,91857
Aavas Financiers Limited,AAVAS,2023-09-21,1669.0,1687.7,1642.0,1669.1,1669.2,134883
Aavas Financiers Limited,AAVAS,2023-09-20,1664.05,1693.0,1660.0,1669.2,1664.05,90575
Aavas Financiers Limited,AAVAS,2023-09-18,1678.95,1695.85,1653.5,1664.05,1674.55,66762
Aavas Financiers Limited,AAVAS,2023-09-15,1670.0,1690.0,1667.05,1674.55,1659.85,239831
Aavas Financiers Limited,AAVAS,2023-09-14,1658.8,1671.95,1652.2,1659.85,1646.45,60823
Aavas Financiers Limited,AAVAS,2023-09-13,1651.05,1674.4,1625.9,1646.45,1647.85,180042
