StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Adani Power Limited,ADANIPOWER,2012-11-12,49.15,49.15,47.5,47.95,48.7,752319
Adani Power Limited,ADANIPOWER,2012-11-09,49.55,49.85,48.5,48.7,49.3,774451
Adani Power Limited,ADANIPOWER,2012-11-08,49.4,49.7,48.9,49.3,50.0,592007
Adani Power Limited,ADANIPOWER,2012-11-07,50.0,50.4,49.2,50.0,49.65,1072768
Adani Power Limited,ADANIPOWER,2012-11-06,48.5,49.9,48.5,49.65,48.75,1257866
Adani Power Limited,ADANIPOWER,2012-11-05,49.25,49.85,48.55,48.75,49.45,722421
Adani Power Limited,ADANIPOWER,2012-11-02,50.0,50.45,49.05,49.45,49.4,1042141
Adani Power Limited,ADANIPOWER,2012-11-01,48.05,49.8,47.9,49.4,48.2,1465949
Adani Power Limited,ADANIPOWER,2012-10-31,48.15,48.65,47.55,48.2,48.0,842880
Adani Power Limited,ADANIPOWER,2012-10-30,47.95,48.3,46.3,48.0,47.85,1831036
Adani Power Limited,ADANIPOWER,2012-10-29,47.75,48.5,47.0,47.85,47.4,1189608
Adani Power Limited,ADANIPOWER,2012-10-26,47.45,48.15,47.0,47.4,47.75,1199449
Adani Power Limited,ADANIPOWER,2012-10-25,48.15,48.85,47.3,47.75,47.9,3454956
Adani Power Limited,ADANIPOWER,2012-10-23,48.3,49.2,47.55,47.9,48.2,5912376
Adani Power Limited,ADANIPOWER,2012-10-22,47.55,48.6,47.0,48.2,48.95,1587474
Adani Power Limited,ADANIPOWER,2012-10-19,51.1,51.1,48.5,48.95,50.15,3290836
Adani Power Limited,ADANIPOWER,2012-10-18,49.45,50.6,49.25,50.15,49.2,1589402
Adani Power Limited,ADANIPOWER,2012-10-17,49.95,50.4,48.5,49.2,49.55,1449357
Adani Power Limited,ADANIPOWER,2012-10-16,51.0,52.35,48.9,49.55,51.55,1712667
Adani Power Limited,ADANIPOWER,2012-10-15,50.45,52.1,49.9,51.55,50.45,1931510
Adani Power Limited,ADANIPOWER,2012-10-12,50.0,51.3,49.75,50.45,50.45,1520078
Adani Power Limited,ADANIPOWER,2012-10-11,48.95,50.8,48.0,50.45,49.45,3513443
Adani Power Limited,ADANIPOWER,2012-10-10,51.6,51.7,49.2,49.45,51.6,2354994
Adani Power Limited,ADANIPOWER,2012-10-09,53.0,53.5,51.3,51.6,52.3,2075487
Adani Power Limited,ADANIPOWER,2012-10-08,53.9,54.5,51.9,52.3,53.45,2394515
Adani Power Limited,ADANIPOWER,2012-10-05,55.5,55.8,52.65,53.45,55.2,3296849
Adani Power Limited,ADANIPOWER,2012-10-04,52.85,55.5,52.85,55.2,52.7,4472077
Adani Power Limited,ADANIPOWER,2012-10-03,51.65,53.3,51.5,52.7,51.85,2750533
Adani Power Limited,ADANIPOWER,2012-10-01,53.0,53.45,51.15,51.85,52.95,1549085
Adani Power Limited,ADANIPOWER,2012-09-28,53.1,54.0,52.8,52.95,52.8,2328818
Adani Power Limited,ADANIPOWER,2012-09-27,50.95,53.4,50.45,52.8,50.95,4338577
Adani Power Limited,ADANIPOWER,2012-09-26,51.0,52.5,50.05,50.95,51.15,2582082
Adani Power Limited,ADANIPOWER,2012-09-25,51.9,54.05,50.15,51.15,50.75,7049313
Adani Power Limited,ADANIPOWER,2012-09-24,47.5,51.7,47.0,50.75,46.85,5803511
Adani Power Limited,ADANIPOWER,2012-09-21,45.15,47.4,44.75,46.85,44.65,5785966
Adani Power Limited,ADANIPOWER,2012-09-20,46.0,46.1,44.35,44.65,46.1,1623183
Adani Power Limited,ADANIPOWER,2012-09-18,45.6,47.3,45.5,46.1,45.45,3339479
Adani Power Limited,ADANIPOWER,2012-09-17,43.7,45.8,43.7,45.45,43.15,3415586
Adani Power Limited,ADANIPOWER,2012-09-14,41.7,43.5,41.15,43.15,41.1,2930632
Adani Power Limited,ADANIPOWER,2012-09-13,42.5,42.75,40.9,41.1,42.2,1379972
Adani Power Limited,ADANIPOWER,2012-09-12,42.7,43.5,42.0,42.2,42.7,1066563
Adani Power Limited,ADANIPOWER,2012-09-11,42.1,42.95,41.85,42.7,42.4,1522989
Adani Power Limited,ADANIPOWER,2012-09-10,40.4,42.65,39.6,42.4,41.05,3909813
Adani Power Limited,ADANIPOWER,2012-09-08,41.65,42.0,40.9,41.05,42.05,370555
Adani Power Limited,ADANIPOWER,2012-09-07,42.1,42.95,41.5,42.05,42.05,1486216
Adani Power Limited,ADANIPOWER,2012-09-06,41.8,42.35,41.5,42.05,41.55,938247
Adani Power Limited,ADANIPOWER,2012-09-05,41.15,41.9,40.7,41.55,41.45,1186972
Adani Power Limited,ADANIPOWER,2012-09-04,40.3,41.7,39.95,41.45,40.25,1307999
Adani Power Limited,ADANIPOWER,2012-09-03,40.05,40.5,39.1,40.25,39.8,1785582
Adani Power Limited,ADANIPOWER,2012-08-31,37.9,40.2,37.7,39.8,37.7,2399695
Adani Power Limited,ADANIPOWER,2012-08-30,37.7,38.0,36.8,37.7,37.7,2448792
Adani Power Limited,ADANIPOWER,2012-08-29,38.6,38.75,37.65,37.7,38.4,1309809
Adani Power Limited,ADANIPOWER,2012-08-28,39.0,39.0,38.15,38.4,38.9,1119381
Adani Power Limited,ADANIPOWER,2012-08-27,40.5,40.55,38.55,38.9,40.4,1645483
Adani Power Limited,ADANIPOWER,2012-08-24,40.85,40.95,39.7,40.4,40.85,1524893
Adani Power Limited,ADANIPOWER,2012-08-23,42.0,42.05,40.7,40.85,41.9,1108938
Adani Power Limited,ADANIPOWER,2012-08-22,42.0,42.3,41.5,41.9,42.1,2217142
Adani Power Limited,ADANIPOWER,2012-08-21,42.2,42.4,41.8,42.1,42.1,1469108
Adani Power Limited,ADANIPOWER,2012-08-17,43.0,43.85,41.9,42.1,43.5,1469632
Adani Power Limited,ADANIPOWER,2012-08-16,43.4,44.15,42.85,43.5,43.2,1284794
Adani Power Limited,ADANIPOWER,2012-08-14,42.5,43.65,42.15,43.2,42.3,1318656
Adani Power Limited,ADANIPOWER,2012-08-13,41.85,42.6,41.35,42.3,41.55,943990
Adani Power Limited,ADANIPOWER,2012-08-10,41.75,42.25,41.35,41.55,41.8,1020319
Adani Power Limited,ADANIPOWER,2012-08-09,42.7,43.0,41.6,41.8,42.7,1034445
Adani Power Limited,ADANIPOWER,2012-08-08,43.4,43.65,42.1,42.7,43.15,1317524
Adani Power Limited,ADANIPOWER,2012-08-07,43.1,43.6,42.9,43.15,42.9,948392
Adani Power Limited,ADANIPOWER,2012-08-06,43.6,43.6,42.75,42.9,42.85,3019667
Adani Power Limited,ADANIPOWER,2012-08-03,43.1,43.45,42.55,42.85,43.25,1263464
Adani Power Limited,ADANIPOWER,2012-08-02,43.45,43.8,42.7,43.25,43.3,1525707
Adani Power Limited,ADANIPOWER,2012-08-01,43.9,44.45,42.0,43.3,43.7,6772686
Adani Power Limited,ADANIPOWER,2012-07-31,43.9,44.4,42.15,43.7,43.0,1714224
Adani Power Limited,ADANIPOWER,2012-07-30,42.4,43.3,41.65,43.0,41.75,1723965
Adani Power Limited,ADANIPOWER,2012-07-27,42.9,43.6,40.7,41.75,42.3,2187007
Adani Power Limited,ADANIPOWER,2012-07-26,44.95,45.0,41.7,42.3,44.5,4850343
Adani Power Limited,ADANIPOWER,2012-07-25,45.1,45.25,43.55,44.5,45.1,1449172
Adani Power Limited,ADANIPOWER,2012-07-24,45.5,45.6,44.8,45.1,45.05,979126
Adani Power Limited,ADANIPOWER,2012-07-23,44.95,45.5,44.6,45.05,45.45,1256428
Adani Power Limited,ADANIPOWER,2012-07-20,45.55,46.2,45.25,45.45,45.7,1818327
Adani Power Limited,ADANIPOWER,2012-07-19,46.35,46.85,45.55,45.7,45.9,2216833
Adani Power Limited,ADANIPOWER,2012-07-17,48.5,49.35,45.8,46.4,48.75,2633632
Adani Power Limited,ADANIPOWER,2012-07-13,51.3,51.8,49.9,50.25,51.25,1731346
Adani Power Limited,ADANIPOWER,2012-07-12,51.0,51.65,49.95,51.25,51.35,2939866
Adani Power Limited,ADANIPOWER,2012-07-11,50.3,51.9,49.9,51.35,50.3,2570486
Adani Power Limited,ADANIPOWER,2012-07-10,49.25,50.5,49.2,50.3,49.05,1776543
Adani Power Limited,ADANIPOWER,2012-07-09,51.4,51.5,48.8,49.05,51.45,2943364
Adani Power Limited,ADANIPOWER,2012-07-06,52.55,53.1,51.3,51.45,52.8,2367203
Adani Power Limited,ADANIPOWER,2012-07-05,52.5,53.35,52.05,52.8,52.55,3617435
Adani Power Limited,ADANIPOWER,2012-07-04,52.2,52.85,51.4,52.55,51.9,2438432
Adani Power Limited,ADANIPOWER,2012-07-03,51.6,52.65,51.5,51.9,51.15,2483607
Adani Power Limited,ADANIPOWER,2012-07-02,50.3,51.95,49.1,51.15,49.95,4029810
Adani Power Limited,ADANIPOWER,2012-06-29,47.95,50.7,47.95,49.95,47.5,4521651
Adani Power Limited,ADANIPOWER,2012-06-28,47.3,48.8,47.15,47.5,47.7,3939842
Adani Power Limited,ADANIPOWER,2012-06-27,47.0,48.1,46.6,47.7,46.55,1632515
Adani Power Limited,ADANIPOWER,2012-06-26,46.9,47.1,46.3,46.55,46.75,871261
Adani Power Limited,ADANIPOWER,2012-06-25,52.0,52.0,46.5,46.75,47.2,1215782
Adani Power Limited,ADANIPOWER,2012-06-22,46.0,48.2,45.8,47.2,46.45,2316382
Adani Power Limited,ADANIPOWER,2012-06-21,46.25,46.55,45.8,46.45,46.35,980671
Adani Power Limited,ADANIPOWER,2012-06-20,46.0,46.65,45.65,46.35,45.75,839323
Adani Power Limited,ADANIPOWER,2012-06-19,46.1,46.5,45.2,45.75,46.05,1025663
Adani Power Limited,ADANIPOWER,2012-06-18,48.0,48.95,45.7,46.05,48.2,1709468
Adani Power Limited,ADANIPOWER,2012-06-15,47.15,48.45,47.1,48.2,47.1,1361417
Adani Power Limited,ADANIPOWER,2012-06-14,47.65,48.4,46.85,47.1,47.55,1183014
Adani Power Limited,ADANIPOWER,2012-06-13,48.15,48.9,47.3,47.55,48.05,1672044
Adani Power Limited,ADANIPOWER,2012-06-12,47.85,48.6,47.45,48.05,48.1,1848025
Adani Power Limited,ADANIPOWER,2012-06-11,47.1,49.6,47.05,48.1,47.0,3887945
Adani Power Limited,ADANIPOWER,2012-06-08,47.8,47.8,46.25,47.0,47.85,1624685
Adani Power Limited,ADANIPOWER,2012-06-07,48.1,48.45,47.25,47.85,47.4,1354299
Adani Power Limited,ADANIPOWER,2012-06-06,46.35,48.1,46.0,47.4,45.55,1746312
Adani Power Limited,ADANIPOWER,2012-06-05,50.0,50.0,45.4,45.55,45.75,1038296
Adani Power Limited,ADANIPOWER,2012-06-04,45.1,46.15,44.1,45.75,45.65,1561962
Adani Power Limited,ADANIPOWER,2012-06-01,46.9,46.95,45.3,45.65,47.3,2493734
Adani Power Limited,ADANIPOWER,2012-05-31,49.45,49.45,47.0,47.3,49.15,5437454
Adani Power Limited,ADANIPOWER,2012-05-30,50.95,50.95,49.0,49.15,50.65,1560713
Adani Power Limited,ADANIPOWER,2012-05-29,52.0,52.0,50.5,50.65,51.1,1345734
Adani Power Limited,ADANIPOWER,2012-05-28,51.0,51.5,50.3,51.1,50.85,1178264
Adani Power Limited,ADANIPOWER,2012-05-25,50.5,51.65,50.2,50.85,50.45,2103867
Adani Power Limited,ADANIPOWER,2012-05-24,49.9,50.7,49.5,50.45,49.6,1120491
Adani Power Limited,ADANIPOWER,2012-05-23,50.0,50.75,49.4,49.6,50.25,1088578
Adani Power Limited,ADANIPOWER,2012-05-22,52.05,52.55,50.1,50.25,51.6,1361594
Adani Power Limited,ADANIPOWER,2012-05-21,51.25,52.45,50.6,51.6,51.05,864590
Adani Power Limited,ADANIPOWER,2012-05-18,48.55,51.45,48.55,51.05,50.35,1388582
Adani Power Limited,ADANIPOWER,2012-05-17,52.8,53.7,50.2,50.35,51.75,2454417
Adani Power Limited,ADANIPOWER,2012-05-15,49.1,51.75,49.1,51.5,50.15,2491105
Adani Power Limited,ADANIPOWER,2012-05-14,52.5,52.8,48.8,50.15,52.1,4279111
Adani Power Limited,ADANIPOWER,2012-05-11,53.75,54.0,51.65,52.1,53.85,2353438
