StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Bajaj Auto Limited,BAJAJ-AUTO,2024-02-16,8185.85,8455.45,8137.1,8325.05,8123.05,938756
Bajaj Auto Limited,BAJAJ-AUTO,2024-02-15,8120.6,8156.85,8045.3,8123.05,8083.3,394525
Bajaj Auto Limited,BAJAJ-AUTO,2024-02-14,7899.0,8136.85,7880.0,8083.3,7917.4,513900
Bajaj Auto Limited,BAJAJ-AUTO,2024-02-13,7830.0,7935.15,7811.95,7917.4,7829.95,258767
Bajaj Auto Limited,BAJAJ-AUTO,2024-02-12,7775.0,7874.2,7766.05,7829.95,7784.85,219911
Bajaj Auto Limited,BAJAJ-AUTO,2024-02-09,7778.8,7790.5,7669.0,7784.85,7757.25,173555
Bajaj Auto Limited,BAJAJ-AUTO,2024-02-08,7729.0,7783.45,7668.15,7757.25,7701.9,282537
Bajaj Auto Limited,BAJAJ-AUTO,2024-02-07,7745.0,7777.8,7665.6,7701.9,7720.4,159783
Bajaj Auto Limited,BAJAJ-AUTO,2024-02-06,7675.0,7747.7,7670.6,7720.4,7658.25,131992
Bajaj Auto Limited,BAJAJ-AUTO,2024-02-05,7800.0,7838.0,7633.5,7658.25,7738.2,252401
Bajaj Auto Limited,BAJAJ-AUTO,2024-02-02,7675.0,7797.5,7665.6,7738.2,7655.75,197720
Bajaj Auto Limited,BAJAJ-AUTO,2024-02-01,7680.0,7765.0,7636.35,7655.75,7667.55,394564
Bajaj Auto Limited,BAJAJ-AUTO,2024-01-31,7566.4,7686.0,7515.1,7667.55,7566.4,336874
Bajaj Auto Limited,BAJAJ-AUTO,2024-01-30,7574.9,7660.0,7543.65,7566.4,7548.8,266287
Bajaj Auto Limited,BAJAJ-AUTO,2024-01-29,7594.0,7640.0,7480.0,7548.8,7597.5,457853
Bajaj Auto Limited,BAJAJ-AUTO,2024-01-25,7360.0,7625.15,7210.0,7597.5,7212.85,2065788
Bajaj Auto Limited,BAJAJ-AUTO,2024-01-24,7075.1,7237.0,7028.2,7212.85,7095.9,467134
Bajaj Auto Limited,BAJAJ-AUTO,2024-01-23,7075.0,7210.0,6936.55,7095.9,7095.15,953921
Bajaj Auto Limited,BAJAJ-AUTO,2024-01-20,7170.0,7189.0,7050.0,7095.15,7136.55,91479
Bajaj Auto Limited,BAJAJ-AUTO,2024-01-19,7138.8,7180.0,7105.0,7136.55,7083.6,327976
Bajaj Auto Limited,BAJAJ-AUTO,2024-01-18,7148.0,7189.25,7071.15,7083.6,7165.95,557084
Bajaj Auto Limited,BAJAJ-AUTO,2024-01-17,7112.0,7210.0,7081.0,7165.95,7293.95,619338
Bajaj Auto Limited,BAJAJ-AUTO,2024-01-16,7339.0,7356.15,7244.0,7293.95,7332.1,272181
Bajaj Auto Limited,BAJAJ-AUTO,2024-01-15,7364.0,7419.0,7304.05,7332.1,7301.95,440410
Bajaj Auto Limited,BAJAJ-AUTO,2024-01-12,7360.0,7360.95,7252.0,7301.95,7298.85,434753
Bajaj Auto Limited,BAJAJ-AUTO,2024-01-11,7090.0,7324.9,7075.0,7298.85,7053.75,1031594
Bajaj Auto Limited,BAJAJ-AUTO,2024-01-10,7125.0,7139.95,7020.0,7053.75,7093.9,721432
Bajaj Auto Limited,BAJAJ-AUTO,2024-01-09,7341.0,7399.0,7075.9,7093.9,6983.85,2125908
Bajaj Auto Limited,BAJAJ-AUTO,2024-01-08,7018.95,7049.85,6961.5,6983.85,6978.5,312733
Bajaj Auto Limited,BAJAJ-AUTO,2024-01-05,6950.0,7084.0,6920.5,6978.5,6922.15,659306
Bajaj Auto Limited,BAJAJ-AUTO,2024-01-04,7025.0,7028.95,6887.0,6922.15,6986.5,619987
Bajaj Auto Limited,BAJAJ-AUTO,2024-01-03,6644.05,7059.85,6604.0,6986.5,6665.05,1256275
Bajaj Auto Limited,BAJAJ-AUTO,2024-01-02,6711.0,6736.8,6560.95,6665.05,6701.1,361379
Bajaj Auto Limited,BAJAJ-AUTO,2024-01-01,6770.0,6795.5,6682.05,6701.1,6797.25,253274
Bajaj Auto Limited,BAJAJ-AUTO,2023-12-29,6729.95,6833.95,6666.0,6797.25,6703.3,345626
Bajaj Auto Limited,BAJAJ-AUTO,2023-12-28,6709.65,6738.65,6666.0,6703.3,6709.65,406228
Bajaj Auto Limited,BAJAJ-AUTO,2023-12-27,6470.0,6740.25,6465.2,6709.65,6464.55,1017894
Bajaj Auto Limited,BAJAJ-AUTO,2023-12-26,6379.85,6475.0,6370.05,6464.55,6372.1,302139
Bajaj Auto Limited,BAJAJ-AUTO,2023-12-22,6288.0,6395.0,6264.25,6372.1,6246.35,237213
Bajaj Auto Limited,BAJAJ-AUTO,2023-12-21,6333.2,6345.0,6232.0,6246.35,6364.45,397717
Bajaj Auto Limited,BAJAJ-AUTO,2023-12-20,6434.0,6466.0,6350.0,6364.45,6419.0,385863
Bajaj Auto Limited,BAJAJ-AUTO,2023-12-19,6470.0,6470.25,6395.9,6419.0,6465.7,377109
Bajaj Auto Limited,BAJAJ-AUTO,2023-12-18,6275.2,6486.75,6262.15,6465.7,6275.2,851061
Bajaj Auto Limited,BAJAJ-AUTO,2023-12-15,6368.95,6402.1,6256.15,6275.2,6334.85,553522
Bajaj Auto Limited,BAJAJ-AUTO,2023-12-14,6325.0,6360.0,6284.2,6334.85,6316.1,419212
Bajaj Auto Limited,BAJAJ-AUTO,2023-12-13,6259.9,6329.0,6224.35,6316.1,6254.2,373989
Bajaj Auto Limited,BAJAJ-AUTO,2023-12-12,6164.0,6299.95,6149.95,6254.2,6138.4,810900
Bajaj Auto Limited,BAJAJ-AUTO,2023-12-11,6085.0,6145.0,6018.3,6138.4,6075.7,175955
Bajaj Auto Limited,BAJAJ-AUTO,2023-12-08,6115.0,6120.0,6048.05,6075.7,6093.6,233266
Bajaj Auto Limited,BAJAJ-AUTO,2023-12-07,6069.95,6154.45,6063.1,6093.6,6069.95,427407
Bajaj Auto Limited,BAJAJ-AUTO,2023-12-06,6089.05,6096.0,5987.85,6069.95,6140.1,699201
Bajaj Auto Limited,BAJAJ-AUTO,2023-12-05,6194.05,6194.05,6111.1,6140.1,6201.7,565826
Bajaj Auto Limited,BAJAJ-AUTO,2023-12-04,6090.55,6217.7,6087.45,6201.7,6046.05,359158
Bajaj Auto Limited,BAJAJ-AUTO,2023-12-01,6050.0,6090.0,6003.3,6046.05,6090.55,439023
Bajaj Auto Limited,BAJAJ-AUTO,2023-11-30,6095.0,6128.9,6031.0,6090.55,6069.95,501833
Bajaj Auto Limited,BAJAJ-AUTO,2023-11-29,6010.0,6096.4,5973.3,6069.95,5998.15,406974
Bajaj Auto Limited,BAJAJ-AUTO,2023-11-28,5969.8,6039.65,5912.0,5998.15,5930.3,380535
Bajaj Auto Limited,BAJAJ-AUTO,2023-11-24,5940.0,5960.0,5900.0,5930.3,5925.25,297211
Bajaj Auto Limited,BAJAJ-AUTO,2023-11-23,5800.0,5945.0,5783.1,5925.25,5751.55,1118718
Bajaj Auto Limited,BAJAJ-AUTO,2023-11-22,5680.0,5764.9,5661.3,5751.55,5685.95,497403
Bajaj Auto Limited,BAJAJ-AUTO,2023-11-21,5640.5,5707.35,5640.0,5685.95,5650.15,746193
Bajaj Auto Limited,BAJAJ-AUTO,2023-11-20,5610.05,5675.95,5606.0,5650.15,5631.5,679425
Bajaj Auto Limited,BAJAJ-AUTO,2023-11-17,5556.9,5674.95,5479.35,5631.5,5550.9,531539
Bajaj Auto Limited,BAJAJ-AUTO,2023-11-16,5520.0,5583.3,5496.95,5550.9,5536.7,324712
Bajaj Auto Limited,BAJAJ-AUTO,2023-11-15,5525.0,5555.0,5461.1,5536.7,5425.2,640468
Bajaj Auto Limited,BAJAJ-AUTO,2023-11-13,5435.0,5439.8,5395.55,5425.2,5442.55,93497
Bajaj Auto Limited,BAJAJ-AUTO,2023-11-12,5425.0,5455.0,5358.6,5442.55,5392.05,29055
Bajaj Auto Limited,BAJAJ-AUTO,2023-11-10,5409.95,5427.05,5349.05,5392.05,5418.9,149325
Bajaj Auto Limited,BAJAJ-AUTO,2023-11-09,5421.8,5455.0,5382.15,5418.9,5397.6,232773
Bajaj Auto Limited,BAJAJ-AUTO,2023-11-08,5434.0,5435.25,5381.25,5397.6,5419.0,202145
Bajaj Auto Limited,BAJAJ-AUTO,2023-11-07,5406.85,5445.0,5405.3,5419.0,5406.85,202689
Bajaj Auto Limited,BAJAJ-AUTO,2023-11-06,5380.0,5427.5,5377.1,5406.85,5368.95,394137
Bajaj Auto Limited,BAJAJ-AUTO,2023-11-03,5357.0,5377.05,5316.6,5368.95,5318.4,448715
Bajaj Auto Limited,BAJAJ-AUTO,2023-11-02,5383.9,5392.85,5285.0,5318.4,5344.35,304362
Bajaj Auto Limited,BAJAJ-AUTO,2023-11-01,5305.0,5449.5,5305.0,5344.35,5314.05,619765
Bajaj Auto Limited,BAJAJ-AUTO,2023-10-31,5340.0,5366.15,5292.6,5314.05,5308.9,400987
Bajaj Auto Limited,BAJAJ-AUTO,2023-10-30,5388.0,5397.75,5275.0,5308.9,5373.55,360967
Bajaj Auto Limited,BAJAJ-AUTO,2023-10-27,5265.0,5423.7,5265.0,5373.55,5259.35,843465
Bajaj Auto Limited,BAJAJ-AUTO,2023-10-26,5333.85,5347.45,5236.0,5259.35,5347.3,746266
Bajaj Auto Limited,BAJAJ-AUTO,2023-10-25,5385.0,5423.95,5332.3,5347.3,5405.4,620266
Bajaj Auto Limited,BAJAJ-AUTO,2023-10-23,5453.05,5493.4,5395.05,5405.4,5489.3,451167
Bajaj Auto Limited,BAJAJ-AUTO,2023-10-20,5450.0,5510.0,5436.9,5489.3,5482.6,763919
Bajaj Auto Limited,BAJAJ-AUTO,2023-10-19,5300.0,5495.0,5245.0,5482.6,5137.35,2838352
Bajaj Auto Limited,BAJAJ-AUTO,2023-10-18,5150.0,5198.75,5125.65,5137.35,5141.25,360985
Bajaj Auto Limited,BAJAJ-AUTO,2023-10-17,5083.0,5150.0,5070.0,5141.25,5076.7,318565
Bajaj Auto Limited,BAJAJ-AUTO,2023-10-16,5035.0,5099.4,5032.0,5076.7,5052.4,158560
Bajaj Auto Limited,BAJAJ-AUTO,2023-10-13,5089.95,5123.45,5040.0,5052.4,5106.6,387366
Bajaj Auto Limited,BAJAJ-AUTO,2023-10-12,5085.0,5151.0,5051.1,5106.6,5064.4,472168
Bajaj Auto Limited,BAJAJ-AUTO,2023-10-11,5055.0,5095.0,5050.0,5064.4,5037.5,575680
Bajaj Auto Limited,BAJAJ-AUTO,2023-10-10,5007.3,5064.0,5002.2,5037.5,5007.3,307502
Bajaj Auto Limited,BAJAJ-AUTO,2023-10-09,4957.05,5068.7,4957.05,5007.3,5014.6,244083
Bajaj Auto Limited,BAJAJ-AUTO,2023-10-06,5120.0,5120.0,4997.5,5014.6,5011.05,279352
Bajaj Auto Limited,BAJAJ-AUTO,2023-10-05,4935.0,5039.3,4925.1,5011.05,4918.6,657876
Bajaj Auto Limited,BAJAJ-AUTO,2023-10-04,5011.25,5019.2,4903.05,4918.6,5016.45,256544
Bajaj Auto Limited,BAJAJ-AUTO,2023-10-03,5065.0,5073.0,4997.1,5016.45,5063.7,464531
Bajaj Auto Limited,BAJAJ-AUTO,2023-09-29,5029.0,5082.5,5004.9,5063.7,5006.6,248079
Bajaj Auto Limited,BAJAJ-AUTO,2023-09-28,5047.8,5128.85,4980.15,5006.6,5032.95,580065
Bajaj Auto Limited,BAJAJ-AUTO,2023-09-27,5065.2,5067.55,5018.0,5032.95,5069.2,257406
Bajaj Auto Limited,BAJAJ-AUTO,2023-09-26,5011.0,5102.95,5000.15,5069.2,5005.45,450923
Bajaj Auto Limited,BAJAJ-AUTO,2023-09-25,5000.0,5060.15,4992.85,5005.45,5001.05,539731
Bajaj Auto Limited,BAJAJ-AUTO,2023-09-22,5051.0,5084.15,4996.2,5001.05,5085.2,498375
Bajaj Auto Limited,BAJAJ-AUTO,2023-09-21,5168.0,5185.55,5073.1,5085.2,5182.95,640829
Bajaj Auto Limited,BAJAJ-AUTO,2023-09-20,5176.0,5263.35,5166.1,5182.95,5176.65,622924
Bajaj Auto Limited,BAJAJ-AUTO,2023-09-18,5124.0,5274.9,5094.25,5176.65,5130.5,804973
Bajaj Auto Limited,BAJAJ-AUTO,2023-09-15,4894.9,5149.0,4893.0,5130.5,4844.5,1689829
Bajaj Auto Limited,BAJAJ-AUTO,2023-09-14,4814.95,4858.0,4787.55,4844.5,4808.3,249498
Bajaj Auto Limited,BAJAJ-AUTO,2023-09-13,4820.0,4843.0,4800.25,4808.3,4820.6,207142
Bajaj Auto Limited,BAJAJ-AUTO,2023-09-12,4843.95,4849.85,4762.6,4820.6,4806.4,305478
Bajaj Auto Limited,BAJAJ-AUTO,2023-09-11,4779.0,4810.0,4763.0,4806.4,4759.55,151600
Bajaj Auto Limited,BAJAJ-AUTO,2023-09-08,4717.2,4784.6,4702.7,4759.55,4717.2,209769
Bajaj Auto Limited,BAJAJ-AUTO,2023-09-07,4679.0,4725.0,4655.0,4717.2,4683.8,319934
Bajaj Auto Limited,BAJAJ-AUTO,2023-09-05,4639.0,4735.0,4635.35,4701.6,4637.15,353620
Bajaj Auto Limited,BAJAJ-AUTO,2023-09-01,4622.4,4699.0,4619.0,4668.45,4613.8,456071
Bajaj Auto Limited,BAJAJ-AUTO,2023-08-31,4675.0,4703.05,4602.2,4613.8,4675.0,479472
Bajaj Auto Limited,BAJAJ-AUTO,2023-08-30,4688.95,4720.8,4661.6,4675.0,4664.55,370694
Bajaj Auto Limited,BAJAJ-AUTO,2023-08-29,4615.0,4671.0,4605.05,4664.55,4600.45,320941
Bajaj Auto Limited,BAJAJ-AUTO,2023-08-28,4586.5,4620.0,4586.0,4600.45,4584.05,283469
Bajaj Auto Limited,BAJAJ-AUTO,2023-08-25,4624.0,4646.9,4569.75,4584.05,4630.15,293384
Bajaj Auto Limited,BAJAJ-AUTO,2023-08-24,4689.0,4727.1,4574.45,4630.15,4660.75,433867
Bajaj Auto Limited,BAJAJ-AUTO,2023-08-23,4640.0,4666.35,4619.0,4660.75,4628.4,263771
Bajaj Auto Limited,BAJAJ-AUTO,2023-08-22,4617.95,4636.55,4601.65,4628.4,4610.85,96290
Bajaj Auto Limited,BAJAJ-AUTO,2023-08-21,4603.0,4629.95,4592.8,4610.85,4615.55,118491
Bajaj Auto Limited,BAJAJ-AUTO,2023-08-18,4649.55,4649.55,4595.3,4615.55,4657.85,243546
Bajaj Auto Limited,BAJAJ-AUTO,2023-08-17,4576.05,4668.45,4576.05,4657.85,4600.6,311184
Bajaj Auto Limited,BAJAJ-AUTO,2023-08-16,4577.0,4615.0,4559.75,4600.6,4616.7,188763
Bajaj Auto Limited,BAJAJ-AUTO,2023-08-14,4576.0,4633.7,4541.0,4616.7,4599.05,154258
Bajaj Auto Limited,BAJAJ-AUTO,2023-08-11,4636.6,4650.0,4581.6,4599.05,4636.6,274197
Bajaj Auto Limited,BAJAJ-AUTO,2023-08-10,4670.0,4708.4,4628.8,4636.6,4666.55,330123
Bajaj Auto Limited,BAJAJ-AUTO,2023-08-09,4650.5,4689.8,4616.1,4666.55,4650.15,282034
Bajaj Auto Limited,BAJAJ-AUTO,2023-08-08,4670.1,4698.0,4637.1,4650.15,4670.1,487053
Bajaj Auto Limited,BAJAJ-AUTO,2023-08-07,4743.55,4743.55,4665.0,4670.1,4712.0,436583
Bajaj Auto Limited,BAJAJ-AUTO,2023-08-04,4830.0,4864.2,4700.0,4712.0,4826.3,451353
Bajaj Auto Limited,BAJAJ-AUTO,2023-08-03,4837.0,4913.65,4806.0,4826.3,4832.1,418377
Bajaj Auto Limited,BAJAJ-AUTO,2023-08-02,4913.4,4937.95,4821.25,4832.1,4923.95,249850
Bajaj Auto Limited,BAJAJ-AUTO,2023-08-01,4941.75,4978.65,4899.15,4923.95,4931.4,391794
Bajaj Auto Limited,BAJAJ-AUTO,2023-07-31,4895.5,4938.4,4866.05,4931.4,4892.5,325463
Bajaj Auto Limited,BAJAJ-AUTO,2023-07-28,4855.0,4900.0,4829.65,4892.5,4851.0,255158
Bajaj Auto Limited,BAJAJ-AUTO,2023-07-27,4899.0,4908.0,4824.3,4851.0,4870.45,321326
Bajaj Auto Limited,BAJAJ-AUTO,2023-07-26,4890.0,4903.5,4840.95,4870.45,4848.95,387130
Bajaj Auto Limited,BAJAJ-AUTO,2023-07-25,4884.5,4909.9,4777.35,4848.95,4882.75,743269
Bajaj Auto Limited,BAJAJ-AUTO,2023-07-24,4862.0,4919.0,4851.15,4882.75,4862.7,288534
Bajaj Auto Limited,BAJAJ-AUTO,2023-07-21,4842.1,4879.4,4835.25,4862.7,4868.7,367833
Bajaj Auto Limited,BAJAJ-AUTO,2023-07-20,4828.0,4889.0,4782.05,4868.7,4823.65,450566
Bajaj Auto Limited,BAJAJ-AUTO,2023-07-19,4881.0,4909.15,4818.2,4823.65,4860.6,247325
Bajaj Auto Limited,BAJAJ-AUTO,2023-07-18,4845.55,4995.1,4830.0,4860.6,4833.15,270028
Bajaj Auto Limited,BAJAJ-AUTO,2023-07-17,4883.95,4906.4,4821.1,4833.15,4859.6,250127
Bajaj Auto Limited,BAJAJ-AUTO,2023-07-14,4894.95,4906.3,4850.0,4859.6,4866.45,419873
Bajaj Auto Limited,BAJAJ-AUTO,2023-07-13,4921.0,4990.0,4849.85,4866.45,4878.45,501038
Bajaj Auto Limited,BAJAJ-AUTO,2023-07-12,4929.0,4947.5,4867.0,4878.45,4917.65,295827
Bajaj Auto Limited,BAJAJ-AUTO,2023-07-11,4938.5,4954.45,4905.0,4917.65,4897.95,400593
Bajaj Auto Limited,BAJAJ-AUTO,2023-07-10,4849.0,4951.0,4845.05,4897.95,4834.0,659388
Bajaj Auto Limited,BAJAJ-AUTO,2023-07-07,4875.5,4913.15,4820.55,4834.0,4917.7,405959
Bajaj Auto Limited,BAJAJ-AUTO,2023-07-06,4890.0,4938.0,4832.0,4917.7,4890.05,888595
Bajaj Auto Limited,BAJAJ-AUTO,2023-07-05,4647.95,4900.0,4633.0,4890.05,4625.4,891033
Bajaj Auto Limited,BAJAJ-AUTO,2023-07-04,4611.95,4674.8,4611.95,4625.4,4610.65,286373
Bajaj Auto Limited,BAJAJ-AUTO,2023-07-03,4685.2,4688.0,4588.05,4610.65,4691.55,457367
Bajaj Auto Limited,BAJAJ-AUTO,2023-06-30,4636.0,4735.0,4635.0,4691.55,4716.3,587936
Bajaj Auto Limited,BAJAJ-AUTO,2023-06-28,4630.0,4740.0,4620.1,4716.3,4618.05,769406
Bajaj Auto Limited,BAJAJ-AUTO,2023-06-27,4633.9,4678.65,4610.0,4618.05,4606.9,444793
Bajaj Auto Limited,BAJAJ-AUTO,2023-06-26,4624.75,4657.95,4600.55,4606.9,4622.6,298624
Bajaj Auto Limited,BAJAJ-AUTO,2023-06-23,4613.1,4655.0,4605.4,4622.6,4612.1,348409
Bajaj Auto Limited,BAJAJ-AUTO,2023-06-22,4664.05,4669.0,4601.6,4612.1,4650.15,180102
Bajaj Auto Limited,BAJAJ-AUTO,2023-06-21,4678.0,4703.65,4637.0,4650.15,4662.0,274821
Bajaj Auto Limited,BAJAJ-AUTO,2023-06-20,4585.0,4670.0,4569.05,4662.0,4597.35,453523
Bajaj Auto Limited,BAJAJ-AUTO,2023-06-19,4645.0,4655.0,4586.65,4597.35,4641.95,193043
Bajaj Auto Limited,BAJAJ-AUTO,2023-06-16,4695.0,4714.75,4620.0,4641.95,4721.55,658995
Bajaj Auto Limited,BAJAJ-AUTO,2023-06-15,4741.9,4764.65,4702.5,4721.55,4730.2,178304
Bajaj Auto Limited,BAJAJ-AUTO,2023-06-14,4751.1,4768.45,4712.0,4730.2,4755.95,191238
Bajaj Auto Limited,BAJAJ-AUTO,2023-06-13,4770.0,4795.0,4746.45,4755.95,4769.65,247078
Bajaj Auto Limited,BAJAJ-AUTO,2023-06-12,4749.95,4790.0,4733.35,4769.65,4743.4,137778
Bajaj Auto Limited,BAJAJ-AUTO,2023-06-09,4800.65,4821.8,4735.0,4743.4,4800.65,208197
Bajaj Auto Limited,BAJAJ-AUTO,2023-06-08,4800.85,4829.9,4776.8,4800.65,4780.75,295499
Bajaj Auto Limited,BAJAJ-AUTO,2023-06-07,4736.95,4787.9,4736.95,4780.75,4726.25,239491
Bajaj Auto Limited,BAJAJ-AUTO,2023-06-06,4717.5,4744.95,4710.05,4726.25,4710.05,353149
Bajaj Auto Limited,BAJAJ-AUTO,2023-06-05,4688.0,4716.95,4669.0,4710.05,4669.1,234925
Bajaj Auto Limited,BAJAJ-AUTO,2023-06-02,4674.2,4707.0,4647.25,4669.1,4643.6,606833
Bajaj Auto Limited,BAJAJ-AUTO,2023-06-01,4587.0,4669.8,4567.25,4643.6,4567.15,698733
Bajaj Auto Limited,BAJAJ-AUTO,2023-05-31,4589.8,4628.95,4552.65,4567.15,4591.9,719613
Bajaj Auto Limited,BAJAJ-AUTO,2023-05-30,4615.1,4635.35,4586.7,4591.9,4618.5,229574
Bajaj Auto Limited,BAJAJ-AUTO,2023-05-29,4659.95,4663.15,4608.1,4618.5,4615.95,301343
Bajaj Auto Limited,BAJAJ-AUTO,2023-05-26,4612.35,4664.55,4605.3,4615.95,4644.0,484972
Bajaj Auto Limited,BAJAJ-AUTO,2023-05-25,4505.65,4651.4,4504.6,4644.0,4517.6,1016606
Bajaj Auto Limited,BAJAJ-AUTO,2023-05-24,4505.55,4552.2,4492.05,4517.6,4498.1,395343
Bajaj Auto Limited,BAJAJ-AUTO,2023-05-23,4534.95,4553.4,4491.1,4498.1,4523.25,239196
Bajaj Auto Limited,BAJAJ-AUTO,2023-05-22,4494.95,4566.65,4494.95,4523.25,4483.2,368479
Bajaj Auto Limited,BAJAJ-AUTO,2023-05-19,4534.0,4550.15,4464.05,4483.2,4518.65,398571
Bajaj Auto Limited,BAJAJ-AUTO,2023-05-18,4539.95,4572.45,4513.25,4518.65,4529.35,194233
Bajaj Auto Limited,BAJAJ-AUTO,2023-05-17,4550.0,4600.0,4509.0,4529.35,4538.35,346510
Bajaj Auto Limited,BAJAJ-AUTO,2023-05-16,4583.5,4595.0,4530.0,4538.35,4564.55,321308
Bajaj Auto Limited,BAJAJ-AUTO,2023-05-15,4569.0,4608.5,4542.05,4564.55,4538.9,534604
Bajaj Auto Limited,BAJAJ-AUTO,2023-05-12,4545.0,4628.85,4517.0,4538.9,4547.9,620213
Bajaj Auto Limited,BAJAJ-AUTO,2023-05-10,4555.0,4576.5,4529.35,4555.95,4528.85,229527
Bajaj Auto Limited,BAJAJ-AUTO,2023-05-09,4572.85,4577.0,4519.65,4528.85,4549.25,329083
Bajaj Auto Limited,BAJAJ-AUTO,2023-05-08,4475.0,4558.0,4465.2,4549.25,4463.1,365732
Bajaj Auto Limited,BAJAJ-AUTO,2023-05-05,4463.1,4504.3,4427.4,4463.1,4457.7,180033
Bajaj Auto Limited,BAJAJ-AUTO,2023-05-04,4446.8,4470.0,4437.25,4457.7,4447.85,191019
Bajaj Auto Limited,BAJAJ-AUTO,2023-05-03,4484.5,4489.95,4435.0,4447.85,4498.0,351550
Bajaj Auto Limited,BAJAJ-AUTO,2023-05-02,4439.95,4506.5,4424.05,4498.0,4431.95,522701
Bajaj Auto Limited,BAJAJ-AUTO,2023-04-28,4397.35,4439.7,4390.05,4431.95,4408.2,457064
Bajaj Auto Limited,BAJAJ-AUTO,2023-04-27,4300.0,4422.55,4294.0,4408.2,4299.0,667011
Bajaj Auto Limited,BAJAJ-AUTO,2023-04-26,4345.0,4362.65,4281.0,4299.0,4342.55,964051
Bajaj Auto Limited,BAJAJ-AUTO,2023-04-25,4340.0,4375.0,4316.1,4342.55,4332.1,367525
Bajaj Auto Limited,BAJAJ-AUTO,2023-04-24,4308.3,4354.95,4282.7,4332.1,4308.3,279716
Bajaj Auto Limited,BAJAJ-AUTO,2023-04-21,4323.0,4337.0,4283.05,4308.3,4314.35,237639
Bajaj Auto Limited,BAJAJ-AUTO,2023-04-20,4265.0,4330.5,4252.05,4314.35,4265.8,409146
Bajaj Auto Limited,BAJAJ-AUTO,2023-04-19,4184.1,4296.9,4180.05,4265.8,4209.25,406755
Bajaj Auto Limited,BAJAJ-AUTO,2023-04-18,4254.25,4266.1,4175.05,4209.25,4254.35,235015
