StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Carborundum Universal Limited,CARBORUNIV,2024-03-28,1229.15,1277.0,1229.15,1268.35,1248.35,172832
Carborundum Universal Limited,CARBORUNIV,2024-03-27,1222.8,1257.5,1220.25,1248.35,1234.9,177783
Carborundum Universal Limited,CARBORUNIV,2024-03-26,1244.0,1291.0,1221.1,1234.9,1248.9,374570
Carborundum Universal Limited,CARBORUNIV,2024-03-22,1168.1,1259.0,1154.9,1248.9,1155.5,961299
Carborundum Universal Limited,CARBORUNIV,2024-03-21,1131.95,1166.0,1131.95,1155.5,1120.7,369538
Carborundum Universal Limited,CARBORUNIV,2024-03-20,1111.2,1134.25,1099.0,1120.7,1111.2,163883
Carborundum Universal Limited,CARBORUNIV,2024-03-19,1090.0,1115.0,1084.4,1111.2,1089.9,58289
Carborundum Universal Limited,CARBORUNIV,2024-03-18,1096.15,1114.4,1088.55,1089.9,1096.15,427869
Carborundum Universal Limited,CARBORUNIV,2024-03-15,1052.0,1107.0,1052.0,1096.15,1069.5,94500
Carborundum Universal Limited,CARBORUNIV,2024-03-14,1054.45,1094.0,1050.65,1069.5,1060.85,91708
Carborundum Universal Limited,CARBORUNIV,2024-03-13,1076.1,1076.1,1045.05,1060.85,1078.55,307122
Carborundum Universal Limited,CARBORUNIV,2024-03-12,1061.0,1082.75,1059.05,1078.55,1069.7,60745
Carborundum Universal Limited,CARBORUNIV,2024-03-11,1074.0,1074.0,1051.5,1069.7,1065.3,36029
Carborundum Universal Limited,CARBORUNIV,2024-03-07,1057.05,1087.5,1047.4,1065.3,1058.05,289905
Carborundum Universal Limited,CARBORUNIV,2024-03-06,1092.7,1095.1,1050.6,1058.05,1097.7,84664
Carborundum Universal Limited,CARBORUNIV,2024-03-05,1074.0,1108.0,1068.1,1097.7,1072.25,171330
Carborundum Universal Limited,CARBORUNIV,2024-03-04,1088.3,1094.45,1055.0,1072.25,1096.1,473243
Carborundum Universal Limited,CARBORUNIV,2024-03-02,1085.8,1100.0,1065.0,1096.1,1081.55,14656
Carborundum Universal Limited,CARBORUNIV,2024-03-01,1079.7,1095.0,1067.05,1081.55,1069.3,48402
Carborundum Universal Limited,CARBORUNIV,2024-02-29,1050.1,1080.0,1034.3,1069.3,1055.7,139223
Carborundum Universal Limited,CARBORUNIV,2024-02-28,1035.0,1065.85,1033.95,1055.7,1037.0,546526
Carborundum Universal Limited,CARBORUNIV,2024-02-27,1065.0,1070.0,1025.6,1037.0,1065.6,328127
Carborundum Universal Limited,CARBORUNIV,2024-02-26,1090.4,1097.6,1060.0,1065.6,1090.45,241829
Carborundum Universal Limited,CARBORUNIV,2024-02-23,1089.0,1101.9,1083.1,1090.45,1087.5,83917
Carborundum Universal Limited,CARBORUNIV,2024-02-22,1083.15,1095.85,1080.0,1087.5,1083.15,142163
Carborundum Universal Limited,CARBORUNIV,2024-02-21,1101.7,1105.05,1072.05,1083.15,1097.9,197047
Carborundum Universal Limited,CARBORUNIV,2024-02-20,1090.25,1111.0,1090.25,1097.9,1090.25,209958
Carborundum Universal Limited,CARBORUNIV,2024-02-19,1114.6,1128.15,1089.0,1090.25,1114.6,147750
Carborundum Universal Limited,CARBORUNIV,2024-02-16,1110.0,1134.0,1100.25,1114.6,1108.15,251961
Carborundum Universal Limited,CARBORUNIV,2024-02-15,1115.0,1133.5,1100.0,1108.15,1115.0,203334
Carborundum Universal Limited,CARBORUNIV,2024-02-14,1118.0,1130.0,1103.35,1115.0,1138.8,98009
Carborundum Universal Limited,CARBORUNIV,2024-02-13,1160.0,1163.15,1132.0,1138.8,1150.45,98342
Carborundum Universal Limited,CARBORUNIV,2024-02-12,1132.0,1180.0,1127.75,1150.45,1133.3,106960
Carborundum Universal Limited,CARBORUNIV,2024-02-09,1149.95,1150.0,1117.6,1133.3,1145.5,116005
Carborundum Universal Limited,CARBORUNIV,2024-02-08,1137.95,1152.75,1126.35,1145.5,1137.65,65411
Carborundum Universal Limited,CARBORUNIV,2024-02-07,1130.0,1179.0,1125.95,1137.65,1120.6,181870
Carborundum Universal Limited,CARBORUNIV,2024-02-06,1089.0,1127.1,1087.9,1120.6,1083.75,141788
Carborundum Universal Limited,CARBORUNIV,2024-02-05,1115.7,1122.8,1075.0,1083.75,1115.7,143536
Carborundum Universal Limited,CARBORUNIV,2024-02-02,1130.0,1140.4,1109.5,1115.7,1127.75,283126
Carborundum Universal Limited,CARBORUNIV,2024-02-01,1130.0,1134.0,1113.4,1127.75,1124.65,212743
Carborundum Universal Limited,CARBORUNIV,2024-01-31,1112.0,1145.4,1112.0,1124.65,1110.95,130086
Carborundum Universal Limited,CARBORUNIV,2024-01-30,1139.95,1148.0,1106.1,1110.95,1138.95,102034
Carborundum Universal Limited,CARBORUNIV,2024-01-29,1149.0,1151.65,1129.6,1138.95,1149.5,54274
Carborundum Universal Limited,CARBORUNIV,2024-01-25,1177.2,1182.8,1143.5,1149.5,1177.2,445878
Carborundum Universal Limited,CARBORUNIV,2024-01-24,1119.0,1218.0,1118.95,1177.2,1125.5,720902
Carborundum Universal Limited,CARBORUNIV,2024-01-23,1134.5,1134.5,1115.4,1125.5,1129.9,31757
Carborundum Universal Limited,CARBORUNIV,2024-01-20,1140.0,1148.95,1124.4,1129.9,1140.9,17189
Carborundum Universal Limited,CARBORUNIV,2024-01-19,1139.85,1148.0,1131.35,1140.9,1129.75,84164
Carborundum Universal Limited,CARBORUNIV,2024-01-18,1137.25,1144.45,1118.2,1129.75,1142.95,75275
Carborundum Universal Limited,CARBORUNIV,2024-01-17,1157.25,1157.25,1138.55,1142.95,1158.45,45747
Carborundum Universal Limited,CARBORUNIV,2024-01-16,1188.95,1203.7,1155.0,1158.45,1185.4,83583
Carborundum Universal Limited,CARBORUNIV,2024-01-15,1160.0,1195.0,1155.05,1185.4,1164.45,139417
Carborundum Universal Limited,CARBORUNIV,2024-01-12,1159.95,1176.9,1149.05,1164.45,1155.05,96035
Carborundum Universal Limited,CARBORUNIV,2024-01-11,1150.7,1168.0,1143.25,1155.05,1144.95,66329
Carborundum Universal Limited,CARBORUNIV,2024-01-10,1145.0,1149.45,1128.0,1144.95,1143.45,468612
Carborundum Universal Limited,CARBORUNIV,2024-01-09,1145.5,1179.3,1130.25,1143.45,1131.5,417648
Carborundum Universal Limited,CARBORUNIV,2024-01-08,1169.0,1179.0,1126.0,1131.5,1145.5,109078
Carborundum Universal Limited,CARBORUNIV,2024-01-05,1124.0,1149.95,1117.0,1145.5,1114.85,125079
Carborundum Universal Limited,CARBORUNIV,2024-01-04,1128.9,1133.1,1110.8,1114.85,1120.05,75679
Carborundum Universal Limited,CARBORUNIV,2024-01-03,1117.55,1129.95,1107.0,1120.05,1116.9,70187
Carborundum Universal Limited,CARBORUNIV,2024-01-02,1117.95,1125.0,1105.15,1116.9,1116.8,62433
Carborundum Universal Limited,CARBORUNIV,2024-01-01,1117.95,1125.0,1106.1,1116.8,1113.4,48609
Carborundum Universal Limited,CARBORUNIV,2023-12-29,1108.8,1116.25,1097.05,1113.4,1096.95,172093
Carborundum Universal Limited,CARBORUNIV,2023-12-28,1113.25,1125.0,1091.2,1096.95,1110.0,154399
Carborundum Universal Limited,CARBORUNIV,2023-12-27,1103.4,1129.35,1103.4,1110.0,1103.4,285492
Carborundum Universal Limited,CARBORUNIV,2023-12-26,1100.0,1113.9,1079.95,1103.4,1094.15,179542
Carborundum Universal Limited,CARBORUNIV,2023-12-22,1112.0,1128.0,1089.0,1094.15,1103.3,176291
Carborundum Universal Limited,CARBORUNIV,2023-12-21,1105.0,1135.35,1100.0,1103.3,1111.5,186268
Carborundum Universal Limited,CARBORUNIV,2023-12-20,1180.0,1185.5,1097.55,1111.5,1166.7,518088
Carborundum Universal Limited,CARBORUNIV,2023-12-19,1192.0,1209.95,1161.05,1166.7,1191.85,106652
Carborundum Universal Limited,CARBORUNIV,2023-12-18,1192.75,1206.65,1184.55,1191.85,1188.6,153650
Carborundum Universal Limited,CARBORUNIV,2023-12-15,1199.75,1207.95,1165.55,1188.6,1195.65,194153
Carborundum Universal Limited,CARBORUNIV,2023-12-14,1194.0,1207.5,1185.85,1195.65,1182.75,50539
Carborundum Universal Limited,CARBORUNIV,2023-12-13,1228.8,1229.0,1178.0,1182.75,1215.55,143703
Carborundum Universal Limited,CARBORUNIV,2023-12-12,1197.9,1225.0,1193.65,1215.55,1192.3,232212
Carborundum Universal Limited,CARBORUNIV,2023-12-11,1208.0,1209.85,1182.7,1192.3,1205.3,183693
Carborundum Universal Limited,CARBORUNIV,2023-12-08,1207.95,1209.4,1191.0,1205.3,1207.95,140159
Carborundum Universal Limited,CARBORUNIV,2023-12-07,1192.0,1215.0,1182.55,1207.95,1182.55,183282
Carborundum Universal Limited,CARBORUNIV,2023-12-06,1198.0,1198.0,1174.0,1182.55,1196.75,56964
Carborundum Universal Limited,CARBORUNIV,2023-12-05,1199.2,1206.3,1180.6,1196.75,1190.05,202637
Carborundum Universal Limited,CARBORUNIV,2023-12-04,1180.45,1194.95,1164.0,1190.05,1161.5,133666
Carborundum Universal Limited,CARBORUNIV,2023-12-01,1181.0,1193.5,1158.5,1161.5,1190.1,125332
Carborundum Universal Limited,CARBORUNIV,2023-11-30,1158.85,1219.25,1122.15,1190.1,1154.15,531572
