StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
SRF Limited,SRF,2024-03-28,2516.45,2574.9,2503.3,2560.25,2522.75,520691
SRF Limited,SRF,2024-03-27,2595.2,2597.0,2515.1,2522.75,2580.0,1097897
SRF Limited,SRF,2024-03-26,2553.0,2598.0,2546.0,2580.0,2550.95,687251
SRF Limited,SRF,2024-03-22,2556.0,2600.0,2532.0,2550.95,2538.35,1205728
SRF Limited,SRF,2024-03-21,2478.0,2549.85,2469.1,2538.35,2460.3,1316007
SRF Limited,SRF,2024-03-20,2444.0,2464.7,2418.95,2460.3,2432.85,205010
SRF Limited,SRF,2024-03-19,2477.85,2480.0,2400.6,2432.85,2470.0,380710
SRF Limited,SRF,2024-03-18,2427.6,2479.7,2411.0,2470.0,2428.55,563240
SRF Limited,SRF,2024-03-15,2430.0,2449.9,2404.4,2428.55,2430.25,378516
SRF Limited,SRF,2024-03-14,2386.0,2436.0,2344.35,2430.25,2386.0,383267
SRF Limited,SRF,2024-03-13,2429.85,2462.0,2375.1,2386.0,2423.15,442261
SRF Limited,SRF,2024-03-12,2441.35,2459.2,2403.65,2423.15,2455.5,242866
SRF Limited,SRF,2024-03-11,2472.0,2491.0,2423.6,2455.5,2450.05,436096
SRF Limited,SRF,2024-03-07,2411.75,2464.4,2411.75,2450.05,2411.7,653987
SRF Limited,SRF,2024-03-06,2398.0,2416.0,2364.05,2411.7,2391.3,232307
SRF Limited,SRF,2024-03-05,2376.05,2412.4,2373.6,2391.3,2376.0,241360
SRF Limited,SRF,2024-03-04,2394.05,2403.0,2367.2,2376.0,2394.7,139551
SRF Limited,SRF,2024-03-02,2402.55,2404.0,2383.35,2394.7,2397.35,24916
SRF Limited,SRF,2024-03-01,2389.65,2409.9,2380.5,2397.35,2389.65,282374
SRF Limited,SRF,2024-02-29,2370.05,2398.9,2341.9,2389.65,2371.0,565867
SRF Limited,SRF,2024-02-28,2396.6,2404.95,2354.95,2371.0,2392.75,429664
SRF Limited,SRF,2024-02-27,2400.55,2429.55,2364.0,2392.75,2400.55,442182
SRF Limited,SRF,2024-02-26,2393.95,2410.0,2373.75,2400.55,2385.8,243435
SRF Limited,SRF,2024-02-23,2418.0,2419.0,2381.75,2385.8,2409.0,114496
SRF Limited,SRF,2024-02-22,2408.95,2418.55,2367.1,2409.0,2398.95,203280
SRF Limited,SRF,2024-02-21,2399.0,2423.55,2384.35,2398.95,2383.2,881154
SRF Limited,SRF,2024-02-20,2347.05,2389.0,2325.3,2383.2,2347.05,451789
SRF Limited,SRF,2024-02-19,2380.0,2380.95,2344.45,2347.05,2380.1,166063
SRF Limited,SRF,2024-02-16,2355.75,2403.0,2351.75,2380.1,2350.55,383890
SRF Limited,SRF,2024-02-15,2370.0,2375.0,2346.7,2350.55,2358.15,211040
SRF Limited,SRF,2024-02-14,2314.05,2364.0,2297.7,2358.15,2323.35,389910
SRF Limited,SRF,2024-02-13,2299.0,2326.95,2258.25,2323.35,2286.5,297034
SRF Limited,SRF,2024-02-12,2303.0,2322.35,2266.7,2286.5,2298.55,163430
SRF Limited,SRF,2024-02-09,2304.0,2307.0,2263.9,2298.55,2295.9,209506
SRF Limited,SRF,2024-02-08,2299.95,2326.2,2283.05,2295.9,2295.05,240843
SRF Limited,SRF,2024-02-07,2295.05,2309.0,2263.05,2295.05,2283.75,1464373
SRF Limited,SRF,2024-02-06,2250.0,2293.2,2249.2,2283.75,2251.1,529792
SRF Limited,SRF,2024-02-05,2315.0,2315.35,2245.0,2251.1,2318.65,429402
SRF Limited,SRF,2024-02-02,2324.9,2325.0,2302.0,2318.65,2308.45,701436
