StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Cummins India Limited,CUMMINSIND,2023-11-29,1881.0,1900.0,1863.0,1873.65,1875.35,527029
Cummins India Limited,CUMMINSIND,2023-11-28,1878.0,1881.75,1852.85,1875.35,1871.75,257084
Cummins India Limited,CUMMINSIND,2023-11-24,1875.0,1878.55,1850.8,1871.75,1874.25,167850
Cummins India Limited,CUMMINSIND,2023-11-23,1858.0,1877.4,1847.4,1874.25,1844.95,179167
Cummins India Limited,CUMMINSIND,2023-11-22,1862.0,1868.7,1834.25,1844.95,1871.3,292692
Cummins India Limited,CUMMINSIND,2023-11-21,1863.0,1891.25,1860.3,1871.3,1853.75,717092
Cummins India Limited,CUMMINSIND,2023-11-20,1829.65,1859.3,1816.85,1853.75,1829.65,386973
Cummins India Limited,CUMMINSIND,2023-11-17,1842.2,1861.3,1826.45,1829.65,1841.95,307038
Cummins India Limited,CUMMINSIND,2023-11-16,1824.95,1853.95,1822.35,1841.95,1826.75,707768
Cummins India Limited,CUMMINSIND,2023-11-15,1785.0,1830.1,1780.0,1826.75,1778.45,672912
Cummins India Limited,CUMMINSIND,2023-11-13,1775.0,1782.0,1748.5,1778.45,1777.0,488247
Cummins India Limited,CUMMINSIND,2023-11-12,1768.45,1779.0,1768.45,1777.0,1768.45,54292
Cummins India Limited,CUMMINSIND,2023-11-10,1750.5,1773.0,1731.45,1768.45,1750.5,189259
Cummins India Limited,CUMMINSIND,2023-11-09,1773.0,1784.25,1744.0,1750.5,1767.2,468929
Cummins India Limited,CUMMINSIND,2023-11-08,1712.0,1798.9,1692.0,1767.2,1699.1,2322242
Cummins India Limited,CUMMINSIND,2023-11-07,1720.0,1729.95,1693.05,1699.1,1724.75,475127
Cummins India Limited,CUMMINSIND,2023-11-06,1714.95,1739.0,1701.0,1724.75,1712.05,551177
Cummins India Limited,CUMMINSIND,2023-11-03,1714.2,1720.0,1696.0,1712.05,1705.2,283500
Cummins India Limited,CUMMINSIND,2023-11-02,1681.0,1710.0,1672.8,1705.2,1674.3,255983
Cummins India Limited,CUMMINSIND,2023-11-01,1676.05,1681.3,1659.05,1674.3,1676.55,250623
Cummins India Limited,CUMMINSIND,2023-10-31,1684.9,1689.0,1665.6,1676.55,1676.45,459147
Cummins India Limited,CUMMINSIND,2023-10-30,1693.95,1697.8,1672.05,1676.45,1689.1,579771
Cummins India Limited,CUMMINSIND,2023-10-27,1680.0,1711.6,1677.8,1689.1,1680.3,360754
Cummins India Limited,CUMMINSIND,2023-10-26,1685.0,1692.75,1664.05,1680.3,1700.15,694676
Cummins India Limited,CUMMINSIND,2023-10-25,1705.0,1722.25,1683.5,1700.15,1698.95,364056
Cummins India Limited,CUMMINSIND,2023-10-23,1686.35,1711.2,1672.3,1698.95,1692.6,723756
Cummins India Limited,CUMMINSIND,2023-10-20,1706.0,1706.0,1682.5,1692.6,1706.55,332649
Cummins India Limited,CUMMINSIND,2023-10-19,1717.0,1717.0,1695.45,1706.55,1721.7,287138
Cummins India Limited,CUMMINSIND,2023-10-18,1717.95,1728.8,1702.8,1721.7,1713.1,406163
Cummins India Limited,CUMMINSIND,2023-10-17,1730.0,1730.0,1703.65,1713.1,1717.15,387186
Cummins India Limited,CUMMINSIND,2023-10-16,1724.9,1732.9,1708.75,1717.15,1715.15,550814
Cummins India Limited,CUMMINSIND,2023-10-13,1726.4,1727.9,1703.55,1715.15,1730.0,554753
Cummins India Limited,CUMMINSIND,2023-10-12,1755.05,1758.9,1720.0,1730.0,1751.6,357591
Cummins India Limited,CUMMINSIND,2023-10-11,1716.0,1757.8,1713.5,1751.6,1707.1,711325
Cummins India Limited,CUMMINSIND,2023-10-10,1697.55,1713.0,1692.5,1707.1,1699.25,415182
Cummins India Limited,CUMMINSIND,2023-10-09,1704.0,1706.0,1682.8,1699.25,1704.45,279463
Cummins India Limited,CUMMINSIND,2023-10-06,1698.0,1710.0,1688.85,1704.45,1690.9,347194
Cummins India Limited,CUMMINSIND,2023-10-05,1695.45,1703.8,1675.7,1690.9,1695.45,357966
Cummins India Limited,CUMMINSIND,2023-10-04,1680.0,1709.8,1672.55,1695.45,1678.65,659803
Cummins India Limited,CUMMINSIND,2023-10-03,1696.3,1704.85,1669.1,1678.65,1696.3,544659
Cummins India Limited,CUMMINSIND,2023-09-29,1668.55,1709.5,1653.3,1696.3,1668.55,831116
Cummins India Limited,CUMMINSIND,2023-09-28,1716.15,1730.0,1656.3,1668.55,1731.6,981227
Cummins India Limited,CUMMINSIND,2023-09-27,1729.15,1734.2,1716.05,1731.6,1729.15,341810
Cummins India Limited,CUMMINSIND,2023-09-26,1736.0,1744.05,1722.35,1729.15,1736.25,540158
Cummins India Limited,CUMMINSIND,2023-09-25,1729.9,1740.4,1677.0,1736.25,1725.35,1275373
Cummins India Limited,CUMMINSIND,2023-09-22,1756.85,1756.85,1717.6,1725.35,1744.65,418784
Cummins India Limited,CUMMINSIND,2023-09-21,1720.0,1749.5,1719.2,1744.65,1728.35,574260
Cummins India Limited,CUMMINSIND,2023-09-20,1712.3,1758.95,1707.9,1728.35,1726.55,626655
Cummins India Limited,CUMMINSIND,2023-09-18,1753.0,1754.0,1715.7,1726.55,1747.35,615598
Cummins India Limited,CUMMINSIND,2023-09-15,1734.65,1750.0,1720.25,1747.35,1725.75,653183
Cummins India Limited,CUMMINSIND,2023-09-14,1738.5,1738.5,1710.3,1725.75,1715.7,463243
Cummins India Limited,CUMMINSIND,2023-09-13,1711.1,1722.0,1689.1,1715.7,1711.65,669374
Cummins India Limited,CUMMINSIND,2023-09-12,1771.0,1776.25,1708.0,1711.65,1767.6,843063
Cummins India Limited,CUMMINSIND,2023-09-11,1770.0,1786.5,1761.8,1767.6,1755.35,920278
Cummins India Limited,CUMMINSIND,2023-09-08,1750.5,1762.8,1737.4,1755.35,1739.65,1105103
Cummins India Limited,CUMMINSIND,2023-09-07,1760.0,1765.0,1736.4,1739.65,1746.3,611119
Cummins India Limited,CUMMINSIND,2023-09-05,1730.0,1742.4,1715.7,1720.15,1725.95,555245
Cummins India Limited,CUMMINSIND,2023-09-01,1696.1,1711.0,1671.9,1706.0,1707.75,881138
Cummins India Limited,CUMMINSIND,2023-08-31,1734.7,1749.35,1690.0,1707.75,1731.35,19211098
Cummins India Limited,CUMMINSIND,2023-08-30,1739.0,1747.0,1720.0,1731.35,1730.05,1060606
Cummins India Limited,CUMMINSIND,2023-08-29,1725.05,1738.0,1715.2,1730.05,1717.9,1144087
Cummins India Limited,CUMMINSIND,2023-08-28,1714.95,1741.95,1710.0,1717.9,1714.75,1199396
Cummins India Limited,CUMMINSIND,2023-08-25,1718.05,1745.0,1707.0,1714.75,1720.25,1216603
Cummins India Limited,CUMMINSIND,2023-08-24,1755.95,1755.95,1713.0,1720.25,1737.7,895467
Cummins India Limited,CUMMINSIND,2023-08-23,1756.8,1760.75,1733.95,1737.7,1753.2,1003686
Cummins India Limited,CUMMINSIND,2023-08-22,1755.0,1760.0,1741.6,1753.2,1752.1,479017
Cummins India Limited,CUMMINSIND,2023-08-21,1744.95,1758.5,1736.05,1752.1,1731.0,589097
Cummins India Limited,CUMMINSIND,2023-08-18,1743.2,1749.05,1722.3,1731.0,1743.8,642655
Cummins India Limited,CUMMINSIND,2023-08-17,1737.0,1764.0,1731.6,1743.8,1729.85,1013325
Cummins India Limited,CUMMINSIND,2023-08-16,1739.7,1754.9,1715.0,1729.85,1741.9,968798
Cummins India Limited,CUMMINSIND,2023-08-14,1733.6,1746.95,1701.0,1741.9,1738.6,734195
Cummins India Limited,CUMMINSIND,2023-08-11,1795.0,1804.4,1731.55,1738.6,1764.65,2169143
Cummins India Limited,CUMMINSIND,2023-08-10,1748.0,1781.7,1735.25,1764.65,1748.6,1420634
Cummins India Limited,CUMMINSIND,2023-08-09,1735.0,1754.95,1725.0,1748.6,1733.6,645904
Cummins India Limited,CUMMINSIND,2023-08-08,1760.0,1764.0,1721.0,1733.6,1751.75,1370375
Cummins India Limited,CUMMINSIND,2023-08-07,1781.0,1791.9,1742.0,1751.75,1796.1,1287836
Cummins India Limited,CUMMINSIND,2023-08-04,1850.0,1903.85,1745.05,1796.1,1881.05,3490486
Cummins India Limited,CUMMINSIND,2023-08-03,1899.75,1915.65,1875.0,1881.05,1899.8,763718
Cummins India Limited,CUMMINSIND,2023-08-02,1926.9,1926.9,1871.5,1899.8,1927.25,868807
Cummins India Limited,CUMMINSIND,2023-08-01,1974.8,1980.15,1923.25,1927.25,1968.15,789751
Cummins India Limited,CUMMINSIND,2023-07-31,1963.0,1974.0,1948.1,1968.15,1955.05,526098
Cummins India Limited,CUMMINSIND,2023-07-28,1922.8,1961.45,1909.05,1955.05,1922.8,1210189
Cummins India Limited,CUMMINSIND,2023-07-27,1917.0,1936.0,1912.3,1922.8,1916.65,444377
Cummins India Limited,CUMMINSIND,2023-07-26,1914.0,1934.65,1902.05,1916.65,1922.85,388480
Cummins India Limited,CUMMINSIND,2023-07-25,1922.0,1928.5,1903.35,1922.85,1902.1,313510
Cummins India Limited,CUMMINSIND,2023-07-24,1885.9,1915.0,1883.0,1902.1,1883.65,464889
Cummins India Limited,CUMMINSIND,2023-07-21,1916.8,1920.0,1863.05,1883.65,1916.8,693371
Cummins India Limited,CUMMINSIND,2023-07-20,1945.9,1949.85,1896.35,1916.8,1941.0,454525
Cummins India Limited,CUMMINSIND,2023-07-19,1928.25,1946.0,1908.05,1941.0,1913.3,562127
Cummins India Limited,CUMMINSIND,2023-07-18,1904.15,1929.9,1896.9,1913.3,1899.4,594389
Cummins India Limited,CUMMINSIND,2023-07-17,1922.0,1933.75,1896.55,1899.4,1918.4,381853
Cummins India Limited,CUMMINSIND,2023-07-14,1901.0,1923.0,1892.65,1918.4,1892.35,324663
Cummins India Limited,CUMMINSIND,2023-07-13,1904.3,1921.95,1880.0,1892.35,1901.4,353278
Cummins India Limited,CUMMINSIND,2023-07-12,1900.0,1939.95,1894.8,1901.4,1890.65,604091
Cummins India Limited,CUMMINSIND,2023-07-11,1895.95,1927.9,1879.15,1890.65,1893.3,334485
Cummins India Limited,CUMMINSIND,2023-07-10,1904.0,1910.0,1886.6,1893.3,1902.35,403084
Cummins India Limited,CUMMINSIND,2023-07-07,1915.95,1922.8,1893.0,1902.35,1916.0,407591
Cummins India Limited,CUMMINSIND,2023-07-06,1887.6,1920.0,1869.0,1916.0,1874.65,823919
Cummins India Limited,CUMMINSIND,2023-07-05,1865.0,1884.9,1852.7,1874.65,1856.65,839386
Cummins India Limited,CUMMINSIND,2023-07-04,1894.5,1930.0,1851.75,1856.65,1889.95,721898
Cummins India Limited,CUMMINSIND,2023-07-03,1947.0,1953.5,1885.1,1889.95,1943.1,573480
Cummins India Limited,CUMMINSIND,2023-06-30,1911.0,1952.0,1903.0,1943.1,1911.0,1395387
Cummins India Limited,CUMMINSIND,2023-06-28,1881.0,1929.0,1872.65,1911.0,1882.8,608998
Cummins India Limited,CUMMINSIND,2023-06-27,1856.35,1890.0,1856.35,1882.8,1870.85,470780
Cummins India Limited,CUMMINSIND,2023-06-26,1858.75,1877.9,1840.0,1870.85,1846.7,392942
Cummins India Limited,CUMMINSIND,2023-06-23,1853.65,1855.5,1807.1,1846.7,1844.4,648800
Cummins India Limited,CUMMINSIND,2023-06-22,1855.1,1862.0,1824.1,1844.4,1857.8,283690
Cummins India Limited,CUMMINSIND,2023-06-21,1907.0,1908.0,1851.2,1857.8,1899.5,605777
Cummins India Limited,CUMMINSIND,2023-06-20,1885.1,1904.0,1876.85,1899.5,1876.15,643545
Cummins India Limited,CUMMINSIND,2023-06-19,1847.65,1892.75,1846.0,1876.15,1843.3,720228
Cummins India Limited,CUMMINSIND,2023-06-16,1839.85,1863.25,1828.0,1843.3,1830.25,589884
Cummins India Limited,CUMMINSIND,2023-06-15,1855.0,1855.0,1827.5,1830.25,1855.35,581128
Cummins India Limited,CUMMINSIND,2023-06-14,1860.0,1867.0,1839.55,1855.35,1843.2,690383
Cummins India Limited,CUMMINSIND,2023-06-13,1795.9,1848.0,1786.0,1843.2,1789.7,1192944
Cummins India Limited,CUMMINSIND,2023-06-12,1785.0,1796.0,1771.2,1789.7,1782.8,436279
Cummins India Limited,CUMMINSIND,2023-06-09,1778.2,1787.9,1766.55,1782.8,1766.75,460201
Cummins India Limited,CUMMINSIND,2023-06-08,1794.5,1797.95,1758.0,1766.75,1799.5,570269
Cummins India Limited,CUMMINSIND,2023-06-07,1811.05,1814.0,1790.15,1799.5,1807.25,373808
Cummins India Limited,CUMMINSIND,2023-06-06,1776.3,1814.4,1770.8,1807.25,1773.8,906087
Cummins India Limited,CUMMINSIND,2023-06-05,1755.0,1788.25,1754.95,1773.8,1753.25,754132
Cummins India Limited,CUMMINSIND,2023-06-02,1751.1,1762.95,1738.5,1753.25,1750.7,566594
Cummins India Limited,CUMMINSIND,2023-06-01,1760.0,1771.8,1745.0,1750.7,1759.9,330554
Cummins India Limited,CUMMINSIND,2023-05-31,1755.0,1768.0,1735.7,1759.9,1755.35,660502
Cummins India Limited,CUMMINSIND,2023-05-30,1740.0,1774.0,1733.0,1755.35,1744.05,559849
Cummins India Limited,CUMMINSIND,2023-05-29,1755.8,1755.8,1730.0,1744.05,1735.05,582128
Cummins India Limited,CUMMINSIND,2023-05-26,1650.0,1740.0,1648.95,1735.05,1650.15,2506445
Cummins India Limited,CUMMINSIND,2023-05-25,1575.0,1662.35,1565.0,1650.15,1595.3,2501705
Cummins India Limited,CUMMINSIND,2023-05-24,1684.7,1714.9,1556.0,1595.3,1684.7,2437287
Cummins India Limited,CUMMINSIND,2023-05-23,1669.5,1705.0,1669.45,1684.7,1666.55,643307
Cummins India Limited,CUMMINSIND,2023-05-22,1643.8,1670.95,1623.0,1666.55,1639.7,370747
Cummins India Limited,CUMMINSIND,2023-05-19,1645.05,1646.25,1613.05,1639.7,1644.05,348650
Cummins India Limited,CUMMINSIND,2023-05-18,1654.95,1680.0,1640.0,1644.05,1647.45,594239
Cummins India Limited,CUMMINSIND,2023-05-17,1654.9,1657.85,1629.95,1647.45,1649.2,406198
Cummins India Limited,CUMMINSIND,2023-05-16,1658.0,1666.0,1633.55,1649.2,1649.05,483520
Cummins India Limited,CUMMINSIND,2023-05-15,1643.75,1656.0,1626.6,1649.05,1638.05,273516
Cummins India Limited,CUMMINSIND,2023-05-12,1628.0,1644.0,1620.9,1638.05,1627.8,326962
Cummins India Limited,CUMMINSIND,2023-05-10,1625.0,1655.55,1620.0,1640.35,1622.15,670896
Cummins India Limited,CUMMINSIND,2023-05-09,1629.05,1634.0,1608.1,1622.15,1618.0,519553
Cummins India Limited,CUMMINSIND,2023-05-08,1600.0,1628.5,1597.25,1618.0,1595.9,769059
Cummins India Limited,CUMMINSIND,2023-05-05,1606.8,1614.15,1588.05,1595.9,1607.0,434617
Cummins India Limited,CUMMINSIND,2023-05-04,1589.0,1612.95,1580.3,1607.0,1582.9,747747
Cummins India Limited,CUMMINSIND,2023-05-03,1612.95,1619.9,1580.0,1582.9,1600.2,1042002
Cummins India Limited,CUMMINSIND,2023-05-02,1576.1,1605.5,1569.15,1600.2,1575.65,367587
Cummins India Limited,CUMMINSIND,2023-04-28,1579.0,1584.85,1562.65,1575.65,1566.4,420097
Cummins India Limited,CUMMINSIND,2023-04-27,1570.0,1590.0,1563.9,1566.4,1565.5,701384
Cummins India Limited,CUMMINSIND,2023-04-26,1553.85,1567.1,1546.0,1565.5,1553.85,256650
Cummins India Limited,CUMMINSIND,2023-04-25,1554.4,1569.5,1545.0,1553.85,1554.4,453954
Cummins India Limited,CUMMINSIND,2023-04-24,1544.5,1557.65,1536.8,1554.4,1544.5,282687
Cummins India Limited,CUMMINSIND,2023-04-21,1560.0,1565.5,1539.5,1544.5,1559.9,355147
Cummins India Limited,CUMMINSIND,2023-04-20,1504.0,1564.0,1504.0,1559.9,1501.05,1233088
Cummins India Limited,CUMMINSIND,2023-04-19,1490.0,1509.95,1487.65,1501.05,1490.0,510197
Cummins India Limited,CUMMINSIND,2023-04-18,1501.0,1506.45,1481.0,1490.0,1498.65,1235433
Cummins India Limited,CUMMINSIND,2023-04-17,1522.0,1540.0,1493.0,1498.65,1548.7,1045243
Cummins India Limited,CUMMINSIND,2023-04-13,1559.0,1569.8,1532.55,1548.7,1559.5,647095
Cummins India Limited,CUMMINSIND,2023-04-12,1580.0,1603.2,1556.55,1559.5,1577.4,941159
Cummins India Limited,CUMMINSIND,2023-04-11,1589.2,1593.6,1555.85,1577.4,1579.2,831554
Cummins India Limited,CUMMINSIND,2023-04-10,1593.1,1595.9,1567.8,1579.2,1578.05,578155
Cummins India Limited,CUMMINSIND,2023-04-06,1576.55,1585.15,1552.55,1578.05,1568.55,746042
Cummins India Limited,CUMMINSIND,2023-04-05,1602.0,1605.2,1560.0,1568.55,1605.25,824057
Cummins India Limited,CUMMINSIND,2023-04-03,1635.05,1640.45,1594.55,1605.25,1629.6,444453
Cummins India Limited,CUMMINSIND,2023-03-31,1645.0,1657.8,1626.25,1629.6,1639.85,559036
Cummins India Limited,CUMMINSIND,2023-03-29,1612.25,1647.0,1609.55,1639.85,1612.25,493564
Cummins India Limited,CUMMINSIND,2023-03-28,1592.55,1615.75,1580.25,1612.25,1585.55,300231
Cummins India Limited,CUMMINSIND,2023-03-27,1619.0,1625.0,1580.95,1585.55,1622.15,560710
Cummins India Limited,CUMMINSIND,2023-03-24,1638.65,1640.95,1614.7,1622.15,1630.5,371397
Cummins India Limited,CUMMINSIND,2023-03-23,1610.0,1654.0,1608.0,1630.5,1612.6,713358
Cummins India Limited,CUMMINSIND,2023-03-22,1638.5,1645.15,1608.0,1612.6,1635.25,368954
Cummins India Limited,CUMMINSIND,2023-03-21,1654.2,1662.15,1613.6,1635.25,1652.8,688444
Cummins India Limited,CUMMINSIND,2023-03-20,1650.0,1671.9,1624.05,1652.8,1679.15,488496
Cummins India Limited,CUMMINSIND,2023-03-17,1665.9,1696.45,1662.15,1679.15,1657.7,756814
Cummins India Limited,CUMMINSIND,2023-03-16,1697.95,1699.9,1634.5,1657.7,1697.6,655835
Cummins India Limited,CUMMINSIND,2023-03-14,1676.95,1695.0,1657.05,1682.85,1668.1,895074
Cummins India Limited,CUMMINSIND,2023-03-13,1685.0,1696.95,1650.0,1668.1,1680.95,639231
Cummins India Limited,CUMMINSIND,2023-03-10,1673.95,1687.9,1643.95,1680.95,1685.1,681029
Cummins India Limited,CUMMINSIND,2023-03-09,1675.05,1694.0,1662.5,1685.1,1669.0,799916
Cummins India Limited,CUMMINSIND,2023-03-08,1629.35,1677.95,1626.05,1669.0,1629.35,1339514
Cummins India Limited,CUMMINSIND,2023-03-06,1607.45,1642.0,1602.0,1629.35,1599.75,737814
Cummins India Limited,CUMMINSIND,2023-03-03,1600.0,1607.45,1581.05,1599.75,1595.95,431101
Cummins India Limited,CUMMINSIND,2023-03-02,1610.4,1610.4,1588.0,1595.95,1602.5,466385
