StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
APL Apollo Tubes Limited,APLAPOLLO,2024-03-28,1475.0,1505.0,1455.55,1495.95,1475.05,583354
APL Apollo Tubes Limited,APLAPOLLO,2024-03-27,1490.0,1494.75,1458.2,1475.05,1490.05,443684
APL Apollo Tubes Limited,APLAPOLLO,2024-03-26,1497.8,1512.35,1484.45,1490.05,1518.85,686357
APL Apollo Tubes Limited,APLAPOLLO,2024-03-22,1532.0,1545.5,1503.05,1518.85,1527.25,392260
APL Apollo Tubes Limited,APLAPOLLO,2024-03-21,1514.95,1539.15,1487.6,1527.25,1502.1,581408
APL Apollo Tubes Limited,APLAPOLLO,2024-03-20,1546.75,1548.95,1494.6,1502.1,1546.75,363201
APL Apollo Tubes Limited,APLAPOLLO,2024-03-19,1557.6,1570.85,1527.7,1546.75,1547.35,669470
APL Apollo Tubes Limited,APLAPOLLO,2024-03-18,1472.95,1558.95,1463.7,1547.35,1474.7,439875
APL Apollo Tubes Limited,APLAPOLLO,2024-03-15,1501.05,1519.0,1464.0,1474.7,1495.6,540429
APL Apollo Tubes Limited,APLAPOLLO,2024-03-14,1492.0,1525.0,1471.65,1495.6,1492.45,694302
APL Apollo Tubes Limited,APLAPOLLO,2024-03-13,1589.5,1660.0,1440.0,1492.45,1592.6,6507913
APL Apollo Tubes Limited,APLAPOLLO,2024-03-12,1599.1,1599.9,1572.4,1592.6,1599.1,458809
APL Apollo Tubes Limited,APLAPOLLO,2024-03-11,1587.9,1606.0,1561.25,1599.1,1582.65,730455
APL Apollo Tubes Limited,APLAPOLLO,2024-03-07,1545.05,1589.9,1545.05,1582.65,1555.25,494841
APL Apollo Tubes Limited,APLAPOLLO,2024-03-06,1545.05,1562.75,1523.6,1555.25,1551.2,484139
APL Apollo Tubes Limited,APLAPOLLO,2024-03-05,1542.9,1560.0,1528.6,1551.2,1541.5,332976
APL Apollo Tubes Limited,APLAPOLLO,2024-03-04,1539.9,1553.95,1528.0,1541.5,1531.85,282419
APL Apollo Tubes Limited,APLAPOLLO,2024-03-02,1550.0,1557.0,1525.0,1531.85,1550.05,21619
APL Apollo Tubes Limited,APLAPOLLO,2024-03-01,1547.8,1571.4,1521.05,1550.05,1547.55,488759
APL Apollo Tubes Limited,APLAPOLLO,2024-02-29,1462.0,1550.0,1446.0,1547.55,1462.8,1775544
APL Apollo Tubes Limited,APLAPOLLO,2024-02-28,1485.9,1485.95,1443.05,1462.8,1474.25,826848
APL Apollo Tubes Limited,APLAPOLLO,2024-02-27,1454.5,1493.0,1450.8,1474.25,1454.7,823615
APL Apollo Tubes Limited,APLAPOLLO,2024-02-26,1449.3,1479.25,1446.85,1454.7,1449.25,538841
APL Apollo Tubes Limited,APLAPOLLO,2024-02-23,1423.15,1470.0,1422.25,1449.25,1422.25,496702
APL Apollo Tubes Limited,APLAPOLLO,2024-02-22,1435.85,1447.9,1415.6,1422.25,1433.95,565696
APL Apollo Tubes Limited,APLAPOLLO,2024-02-21,1439.8,1456.0,1421.5,1433.95,1439.55,296162
APL Apollo Tubes Limited,APLAPOLLO,2024-02-20,1444.0,1444.0,1402.4,1439.55,1431.5,688802
APL Apollo Tubes Limited,APLAPOLLO,2024-02-19,1433.2,1442.0,1411.75,1431.5,1433.15,311846
APL Apollo Tubes Limited,APLAPOLLO,2024-02-16,1423.65,1444.2,1413.95,1433.15,1418.6,559931
APL Apollo Tubes Limited,APLAPOLLO,2024-02-15,1388.0,1426.2,1384.55,1418.6,1388.55,510461
APL Apollo Tubes Limited,APLAPOLLO,2024-02-14,1325.1,1396.45,1305.0,1388.55,1333.6,1004441
APL Apollo Tubes Limited,APLAPOLLO,2024-02-13,1351.05,1357.8,1314.3,1333.6,1351.05,548378
APL Apollo Tubes Limited,APLAPOLLO,2024-02-12,1358.95,1366.0,1338.0,1351.05,1342.6,491008
APL Apollo Tubes Limited,APLAPOLLO,2024-02-09,1387.95,1389.0,1326.75,1342.6,1387.95,912385
APL Apollo Tubes Limited,APLAPOLLO,2024-02-08,1384.95,1414.0,1366.6,1387.95,1382.9,1079647
APL Apollo Tubes Limited,APLAPOLLO,2024-02-07,1404.85,1412.95,1375.0,1382.9,1402.85,908891
APL Apollo Tubes Limited,APLAPOLLO,2024-02-06,1428.0,1440.85,1370.65,1402.85,1435.6,2020568
APL Apollo Tubes Limited,APLAPOLLO,2024-02-05,1478.65,1494.0,1420.0,1435.6,1478.65,1413379
APL Apollo Tubes Limited,APLAPOLLO,2024-02-02,1485.0,1497.8,1470.0,1478.65,1492.3,492140
APL Apollo Tubes Limited,APLAPOLLO,2024-02-01,1506.7,1511.3,1487.3,1492.3,1503.35,1189459
APL Apollo Tubes Limited,APLAPOLLO,2024-01-31,1490.0,1518.85,1456.6,1503.35,1499.2,1376291
APL Apollo Tubes Limited,APLAPOLLO,2024-01-30,1530.0,1530.0,1490.0,1499.2,1531.5,905374
APL Apollo Tubes Limited,APLAPOLLO,2024-01-29,1479.95,1543.9,1471.4,1531.5,1489.85,1733644
APL Apollo Tubes Limited,APLAPOLLO,2024-01-25,1496.05,1511.5,1483.0,1489.85,1502.0,557859
APL Apollo Tubes Limited,APLAPOLLO,2024-01-24,1502.0,1522.5,1479.1,1502.0,1500.95,459634
APL Apollo Tubes Limited,APLAPOLLO,2024-01-23,1539.0,1542.85,1478.0,1500.95,1540.0,849028
APL Apollo Tubes Limited,APLAPOLLO,2024-01-20,1557.8,1566.05,1531.0,1540.0,1548.45,115552
APL Apollo Tubes Limited,APLAPOLLO,2024-01-19,1510.0,1558.0,1510.0,1548.45,1506.35,472150
APL Apollo Tubes Limited,APLAPOLLO,2024-01-18,1510.7,1520.5,1477.25,1506.35,1510.4,647115
APL Apollo Tubes Limited,APLAPOLLO,2024-01-17,1530.0,1539.0,1501.15,1510.4,1553.75,760205
APL Apollo Tubes Limited,APLAPOLLO,2024-01-16,1559.8,1567.75,1538.05,1553.75,1554.6,304925
APL Apollo Tubes Limited,APLAPOLLO,2024-01-15,1554.9,1569.9,1537.5,1554.6,1552.85,412574
APL Apollo Tubes Limited,APLAPOLLO,2024-01-12,1570.0,1589.0,1535.0,1552.85,1570.1,477231
APL Apollo Tubes Limited,APLAPOLLO,2024-01-11,1570.8,1578.9,1549.55,1570.1,1565.95,1713389
APL Apollo Tubes Limited,APLAPOLLO,2024-01-10,1545.0,1572.0,1533.05,1565.95,1540.15,920486
APL Apollo Tubes Limited,APLAPOLLO,2024-01-09,1523.8,1545.0,1507.85,1540.15,1514.2,818319
APL Apollo Tubes Limited,APLAPOLLO,2024-01-08,1524.05,1547.8,1494.55,1514.2,1523.75,725066
APL Apollo Tubes Limited,APLAPOLLO,2024-01-05,1457.9,1551.0,1454.15,1523.75,1450.85,2264237
APL Apollo Tubes Limited,APLAPOLLO,2024-01-04,1480.0,1487.6,1432.9,1450.85,1470.15,1798393
APL Apollo Tubes Limited,APLAPOLLO,2024-01-03,1491.2,1499.9,1467.0,1470.15,1504.35,1060686
APL Apollo Tubes Limited,APLAPOLLO,2024-01-02,1500.0,1525.0,1466.65,1504.35,1528.7,1576938
APL Apollo Tubes Limited,APLAPOLLO,2024-01-01,1553.9,1560.0,1511.15,1528.7,1536.8,737306
APL Apollo Tubes Limited,APLAPOLLO,2023-12-29,1545.0,1552.0,1520.15,1536.8,1543.85,845509
APL Apollo Tubes Limited,APLAPOLLO,2023-12-28,1586.9,1593.4,1540.0,1543.85,1582.65,568767
APL Apollo Tubes Limited,APLAPOLLO,2023-12-27,1590.05,1603.3,1578.4,1582.65,1588.05,1074241
APL Apollo Tubes Limited,APLAPOLLO,2023-12-26,1593.9,1605.05,1580.0,1588.05,1588.15,429057
APL Apollo Tubes Limited,APLAPOLLO,2023-12-22,1588.0,1602.6,1575.05,1588.15,1585.7,515991
APL Apollo Tubes Limited,APLAPOLLO,2023-12-21,1565.0,1595.7,1540.4,1585.7,1580.7,310797
APL Apollo Tubes Limited,APLAPOLLO,2023-12-20,1613.0,1623.2,1557.0,1580.7,1599.15,754773
APL Apollo Tubes Limited,APLAPOLLO,2023-12-19,1608.0,1629.85,1593.0,1599.15,1607.45,621146
APL Apollo Tubes Limited,APLAPOLLO,2023-12-18,1613.0,1626.0,1600.25,1607.45,1615.85,788366
APL Apollo Tubes Limited,APLAPOLLO,2023-12-15,1635.7,1639.0,1602.5,1615.85,1632.25,789650
APL Apollo Tubes Limited,APLAPOLLO,2023-12-14,1621.35,1638.95,1610.0,1632.25,1610.25,714105
APL Apollo Tubes Limited,APLAPOLLO,2023-12-13,1621.0,1626.0,1598.15,1610.25,1630.85,705577
APL Apollo Tubes Limited,APLAPOLLO,2023-12-12,1641.0,1645.0,1600.0,1630.85,1639.85,752334
APL Apollo Tubes Limited,APLAPOLLO,2023-12-11,1601.0,1644.9,1596.95,1639.85,1601.55,701663
APL Apollo Tubes Limited,APLAPOLLO,2023-12-08,1595.0,1608.85,1583.1,1601.55,1589.85,576843
APL Apollo Tubes Limited,APLAPOLLO,2023-12-07,1604.95,1620.0,1588.5,1589.85,1596.6,550917
APL Apollo Tubes Limited,APLAPOLLO,2023-12-06,1604.05,1625.0,1579.15,1596.6,1594.75,548203
APL Apollo Tubes Limited,APLAPOLLO,2023-12-05,1624.9,1642.9,1582.0,1594.75,1618.7,931821
APL Apollo Tubes Limited,APLAPOLLO,2023-12-04,1693.0,1694.0,1609.1,1618.7,1644.95,1373108
APL Apollo Tubes Limited,APLAPOLLO,2023-12-01,1700.0,1745.0,1640.5,1644.95,1687.65,1054816
APL Apollo Tubes Limited,APLAPOLLO,2023-11-30,1665.0,1774.0,1636.8,1687.65,1651.1,23444898
APL Apollo Tubes Limited,APLAPOLLO,2023-11-29,1675.0,1682.3,1632.95,1651.1,1661.75,1054257
APL Apollo Tubes Limited,APLAPOLLO,2023-11-28,1709.9,1709.9,1656.0,1661.75,1696.25,1230891
APL Apollo Tubes Limited,APLAPOLLO,2023-11-24,1696.4,1722.3,1685.05,1696.25,1683.85,1090186
APL Apollo Tubes Limited,APLAPOLLO,2023-11-23,1659.6,1687.9,1657.35,1683.85,1660.0,928573
APL Apollo Tubes Limited,APLAPOLLO,2023-11-22,1660.5,1677.85,1643.0,1660.0,1649.45,1084370
APL Apollo Tubes Limited,APLAPOLLO,2023-11-21,1685.0,1690.0,1640.15,1649.45,1683.75,1176091
APL Apollo Tubes Limited,APLAPOLLO,2023-11-20,1694.0,1702.6,1660.9,1683.75,1683.1,836509
APL Apollo Tubes Limited,APLAPOLLO,2023-11-17,1688.95,1708.85,1655.0,1683.1,1685.45,997974
APL Apollo Tubes Limited,APLAPOLLO,2023-11-16,1674.0,1714.9,1667.35,1685.45,1662.3,1116709
APL Apollo Tubes Limited,APLAPOLLO,2023-11-15,1700.0,1710.0,1648.05,1662.3,1676.5,1839796
APL Apollo Tubes Limited,APLAPOLLO,2023-11-13,1665.2,1703.0,1665.2,1676.5,1665.2,974347
APL Apollo Tubes Limited,APLAPOLLO,2023-11-12,1667.95,1671.05,1656.0,1665.2,1654.55,120630
APL Apollo Tubes Limited,APLAPOLLO,2023-11-10,1650.8,1666.35,1626.05,1654.55,1646.35,1217739
APL Apollo Tubes Limited,APLAPOLLO,2023-11-09,1619.0,1660.95,1614.05,1646.35,1608.45,1115363
APL Apollo Tubes Limited,APLAPOLLO,2023-11-08,1582.35,1619.0,1566.05,1608.45,1565.35,814152
APL Apollo Tubes Limited,APLAPOLLO,2023-11-07,1599.95,1599.95,1561.0,1565.35,1593.7,819891
APL Apollo Tubes Limited,APLAPOLLO,2023-11-06,1545.95,1598.2,1538.05,1593.7,1543.3,1085603
APL Apollo Tubes Limited,APLAPOLLO,2023-11-03,1578.0,1597.7,1535.5,1543.3,1559.9,500833
APL Apollo Tubes Limited,APLAPOLLO,2023-11-02,1540.0,1574.7,1537.55,1559.9,1526.6,1368005
APL Apollo Tubes Limited,APLAPOLLO,2023-11-01,1570.0,1578.75,1506.15,1526.6,1565.3,1532623
APL Apollo Tubes Limited,APLAPOLLO,2023-10-31,1619.0,1624.0,1556.0,1565.3,1603.75,1194353
APL Apollo Tubes Limited,APLAPOLLO,2023-10-30,1628.0,1637.65,1591.15,1603.75,1623.9,398418
APL Apollo Tubes Limited,APLAPOLLO,2023-10-27,1619.0,1644.3,1615.0,1623.9,1596.95,519342
APL Apollo Tubes Limited,APLAPOLLO,2023-10-26,1607.7,1624.0,1587.45,1596.95,1624.55,847701
APL Apollo Tubes Limited,APLAPOLLO,2023-10-25,1642.0,1657.9,1602.45,1624.55,1639.45,726593
APL Apollo Tubes Limited,APLAPOLLO,2023-10-23,1725.0,1725.0,1620.7,1639.45,1709.05,546733
