StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Linde India Limited,LINDEINDIA,2024-03-28,6350.0,6569.9,6350.0,6408.85,6376.7,74851
Linde India Limited,LINDEINDIA,2024-03-27,6430.05,6524.3,6352.15,6376.7,6390.7,55375
Linde India Limited,LINDEINDIA,2024-03-26,6556.5,6599.9,6370.0,6390.7,6527.1,65106
Linde India Limited,LINDEINDIA,2024-03-22,6549.0,6734.4,6485.5,6527.1,6517.6,121202
Linde India Limited,LINDEINDIA,2024-03-21,6500.0,6680.0,6335.65,6517.6,6474.1,210147
Linde India Limited,LINDEINDIA,2024-03-20,6789.95,6810.0,6408.0,6474.1,6704.05,133655
Linde India Limited,LINDEINDIA,2024-03-19,6821.0,6969.0,6552.05,6704.05,6778.2,432399
Linde India Limited,LINDEINDIA,2024-03-18,6449.0,6896.7,6411.4,6778.2,6441.1,592350
Linde India Limited,LINDEINDIA,2024-03-15,6399.9,6530.0,6275.75,6441.1,6415.7,191490
Linde India Limited,LINDEINDIA,2024-03-14,6057.95,6476.0,5954.3,6415.7,6057.95,308054
Linde India Limited,LINDEINDIA,2024-03-13,6320.25,6594.35,5959.2,6057.95,6320.25,572477
Linde India Limited,LINDEINDIA,2024-03-12,5909.0,6399.0,5852.0,6320.25,5906.8,885272
Linde India Limited,LINDEINDIA,2024-03-11,5600.0,5949.0,5578.95,5906.8,5578.85,205848
Linde India Limited,LINDEINDIA,2024-03-07,5647.65,5647.65,5537.1,5578.85,5607.35,23141
Linde India Limited,LINDEINDIA,2024-03-06,5469.0,5700.0,5416.7,5607.35,5454.3,131180
Linde India Limited,LINDEINDIA,2024-03-05,5446.95,5484.55,5420.0,5454.3,5439.55,20201
Linde India Limited,LINDEINDIA,2024-03-04,5548.0,5548.0,5399.05,5439.55,5525.6,40386
Linde India Limited,LINDEINDIA,2024-03-02,5548.0,5548.05,5508.0,5525.6,5539.4,1146
Linde India Limited,LINDEINDIA,2024-03-01,5498.9,5591.2,5487.2,5539.4,5383.65,53363
Linde India Limited,LINDEINDIA,2024-02-29,5555.0,5555.0,5365.7,5383.65,5536.85,25377
Linde India Limited,LINDEINDIA,2024-02-28,5499.8,5550.0,5420.0,5536.85,5483.95,26291
Linde India Limited,LINDEINDIA,2024-02-27,5530.0,5565.0,5461.25,5483.95,5530.0,17794
Linde India Limited,LINDEINDIA,2024-02-26,5559.3,5600.0,5511.0,5530.0,5550.1,14618
Linde India Limited,LINDEINDIA,2024-02-23,5591.0,5625.55,5525.0,5550.1,5570.4,17935
Linde India Limited,LINDEINDIA,2024-02-22,5647.0,5647.0,5510.0,5570.4,5630.3,17437
Linde India Limited,LINDEINDIA,2024-02-21,5729.95,5729.95,5611.1,5630.3,5678.85,15633
Linde India Limited,LINDEINDIA,2024-02-20,5797.65,5815.0,5656.0,5678.85,5778.9,22309
Linde India Limited,LINDEINDIA,2024-02-19,5855.0,5884.0,5755.0,5778.9,5787.35,27312
Linde India Limited,LINDEINDIA,2024-02-16,5610.0,5858.5,5568.05,5787.35,5605.45,82803
Linde India Limited,LINDEINDIA,2024-02-15,5655.0,5655.0,5520.0,5605.45,5544.65,20160
Linde India Limited,LINDEINDIA,2024-02-14,5539.95,5645.3,5479.8,5544.65,5479.75,35227
Linde India Limited,LINDEINDIA,2024-02-13,5568.15,5599.95,5415.0,5479.75,5568.15,16632
Linde India Limited,LINDEINDIA,2024-02-12,5644.0,5644.0,5537.2,5568.15,5608.2,38391
Linde India Limited,LINDEINDIA,2024-02-09,5720.0,5720.0,5537.0,5608.2,5594.15,22894
Linde India Limited,LINDEINDIA,2024-02-08,5691.0,5750.0,5575.0,5594.15,5691.0,19416
Linde India Limited,LINDEINDIA,2024-02-07,5720.0,5750.95,5601.8,5691.0,5705.85,40527
Linde India Limited,LINDEINDIA,2024-02-06,5700.0,5725.0,5561.4,5705.85,5575.15,99244
Linde India Limited,LINDEINDIA,2024-02-05,5619.9,5733.75,5528.5,5575.15,5550.45,37587
Linde India Limited,LINDEINDIA,2024-02-02,5524.9,5596.0,5524.9,5550.45,5509.85,16875
Linde India Limited,LINDEINDIA,2024-02-01,5611.75,5635.0,5493.3,5509.85,5592.3,33076
Linde India Limited,LINDEINDIA,2024-01-31,5622.0,5678.8,5575.0,5592.3,5622.45,37780
Linde India Limited,LINDEINDIA,2024-01-30,5746.0,5750.0,5589.75,5622.45,5717.85,32157
Linde India Limited,LINDEINDIA,2024-01-29,5717.8,5755.0,5689.0,5717.85,5714.65,15986
Linde India Limited,LINDEINDIA,2024-01-25,5767.1,5800.0,5700.0,5714.65,5728.4,19560
Linde India Limited,LINDEINDIA,2024-01-24,5674.65,5750.0,5605.55,5728.4,5639.05,33502
Linde India Limited,LINDEINDIA,2024-01-23,5840.0,5859.95,5620.0,5639.05,5788.35,43799
Linde India Limited,LINDEINDIA,2024-01-20,5892.15,5950.0,5755.0,5788.35,5822.25,40531
Linde India Limited,LINDEINDIA,2024-01-19,5454.95,5985.0,5417.75,5822.25,5410.45,330151
Linde India Limited,LINDEINDIA,2024-01-18,5484.0,5525.8,5325.0,5410.45,5444.25,32988
Linde India Limited,LINDEINDIA,2024-01-17,5525.0,5548.65,5425.0,5444.25,5552.8,31578
Linde India Limited,LINDEINDIA,2024-01-16,5541.9,5599.0,5525.0,5552.8,5538.05,16466
Linde India Limited,LINDEINDIA,2024-01-15,5545.65,5600.0,5528.0,5538.05,5541.9,14436
Linde India Limited,LINDEINDIA,2024-01-12,5563.4,5589.4,5528.3,5541.9,5537.5,11164
Linde India Limited,LINDEINDIA,2024-01-11,5551.65,5594.5,5518.0,5537.5,5551.65,17123
Linde India Limited,LINDEINDIA,2024-01-10,5621.0,5621.0,5535.0,5551.65,5567.9,15069
Linde India Limited,LINDEINDIA,2024-01-09,5594.7,5650.0,5550.0,5567.9,5582.65,30416
Linde India Limited,LINDEINDIA,2024-01-08,5627.0,5667.0,5550.05,5582.65,5583.0,22100
Linde India Limited,LINDEINDIA,2024-01-05,5636.95,5638.95,5568.0,5583.0,5614.05,24724
Linde India Limited,LINDEINDIA,2024-01-04,5523.0,5650.0,5523.0,5614.05,5522.65,54730
Linde India Limited,LINDEINDIA,2024-01-03,5590.05,5597.35,5505.0,5522.65,5597.35,54923
Linde India Limited,LINDEINDIA,2024-01-02,5680.0,5680.0,5577.55,5597.35,5666.85,30235
Linde India Limited,LINDEINDIA,2024-01-01,5660.0,5737.3,5631.25,5666.85,5640.2,24094
Linde India Limited,LINDEINDIA,2023-12-29,5705.75,5729.95,5613.1,5640.2,5705.75,23510
Linde India Limited,LINDEINDIA,2023-12-28,5600.0,5762.0,5580.15,5705.75,5573.9,77482
Linde India Limited,LINDEINDIA,2023-12-27,5718.95,5718.95,5562.1,5573.9,5688.85,71992
Linde India Limited,LINDEINDIA,2023-12-26,5754.9,5754.9,5656.0,5688.85,5720.4,24962
Linde India Limited,LINDEINDIA,2023-12-22,5770.0,5770.0,5621.0,5720.4,5715.85,27401
Linde India Limited,LINDEINDIA,2023-12-21,5500.0,5774.45,5430.75,5715.85,5524.15,72963
Linde India Limited,LINDEINDIA,2023-12-20,5670.0,5700.0,5430.65,5524.15,5642.75,45338
Linde India Limited,LINDEINDIA,2023-12-19,5672.25,5731.8,5606.75,5642.75,5672.25,29563
Linde India Limited,LINDEINDIA,2023-12-18,5745.2,5764.0,5651.05,5672.25,5745.2,79081
Linde India Limited,LINDEINDIA,2023-12-15,5620.05,5770.95,5611.0,5745.2,5604.5,71408
Linde India Limited,LINDEINDIA,2023-12-14,5680.0,5774.95,5585.55,5604.5,5668.1,50956
Linde India Limited,LINDEINDIA,2023-12-13,5784.0,5784.0,5656.35,5668.1,5721.65,36880
Linde India Limited,LINDEINDIA,2023-12-12,5845.0,5845.0,5681.75,5721.65,5800.95,65608
Linde India Limited,LINDEINDIA,2023-12-11,5929.1,5929.1,5771.25,5800.95,5859.6,42439
