StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Maruti Suzuki India Limited,MARUTI,2024-03-28,12569.95,12726.8,12385.5,12600.35,12510.35,860324
Maruti Suzuki India Limited,MARUTI,2024-03-27,12290.0,12722.7,12285.7,12510.35,12250.55,878986
Maruti Suzuki India Limited,MARUTI,2024-03-26,12285.55,12321.9,12141.2,12250.55,12337.7,507568
Maruti Suzuki India Limited,MARUTI,2024-03-22,11890.05,12427.3,11890.05,12337.7,11908.15,1062263
Maruti Suzuki India Limited,MARUTI,2024-03-21,11999.0,12000.0,11825.35,11908.15,11941.15,544311
Maruti Suzuki India Limited,MARUTI,2024-03-20,11651.15,12025.0,11651.15,11941.15,11597.05,1031037
Maruti Suzuki India Limited,MARUTI,2024-03-19,11542.1,11679.95,11456.15,11597.05,11636.3,409259
Maruti Suzuki India Limited,MARUTI,2024-03-18,11436.65,11665.4,11366.3,11636.3,11476.65,311049
Maruti Suzuki India Limited,MARUTI,2024-03-15,11380.0,11521.05,11314.05,11476.65,11404.6,972333
Maruti Suzuki India Limited,MARUTI,2024-03-14,11401.75,11460.0,11302.05,11404.6,11390.15,523058
Maruti Suzuki India Limited,MARUTI,2024-03-13,11510.0,11554.85,11267.6,11390.15,11509.9,385204
Maruti Suzuki India Limited,MARUTI,2024-03-12,11400.0,11575.9,11381.0,11509.9,11395.55,283816
Maruti Suzuki India Limited,MARUTI,2024-03-11,11515.15,11555.9,11350.05,11395.55,11510.05,525344
Maruti Suzuki India Limited,MARUTI,2024-03-07,11571.05,11633.5,11421.15,11510.05,11567.05,255325
Maruti Suzuki India Limited,MARUTI,2024-03-06,11670.6,11679.0,11518.4,11567.05,11670.6,639542
Maruti Suzuki India Limited,MARUTI,2024-03-05,11596.05,11730.0,11561.8,11670.6,11594.15,320702
Maruti Suzuki India Limited,MARUTI,2024-03-04,11600.0,11677.3,11544.15,11594.15,11567.2,369936
Maruti Suzuki India Limited,MARUTI,2024-03-02,11650.0,11679.95,11530.7,11567.2,11620.95,16113
Maruti Suzuki India Limited,MARUTI,2024-03-01,11295.0,11675.0,11295.0,11620.95,11288.35,487355
Maruti Suzuki India Limited,MARUTI,2024-02-29,11155.0,11349.0,11129.5,11288.35,11152.8,943841
Maruti Suzuki India Limited,MARUTI,2024-02-28,11471.0,11498.95,11130.0,11152.8,11500.65,358812
Maruti Suzuki India Limited,MARUTI,2024-02-27,11415.0,11562.9,11384.25,11500.65,11467.0,307585
Maruti Suzuki India Limited,MARUTI,2024-02-26,11505.0,11533.95,11416.45,11467.0,11535.6,277700
Maruti Suzuki India Limited,MARUTI,2024-02-23,11704.95,11720.0,11475.2,11535.6,11657.8,472884
Maruti Suzuki India Limited,MARUTI,2024-02-22,11500.0,11695.0,11391.25,11657.8,11465.85,584406
Maruti Suzuki India Limited,MARUTI,2024-02-21,11456.0,11521.0,11370.0,11465.85,11446.45,348461
Maruti Suzuki India Limited,MARUTI,2024-02-20,11440.0,11479.95,11315.85,11446.45,11483.35,355044
Maruti Suzuki India Limited,MARUTI,2024-02-19,11380.4,11613.05,11333.05,11483.35,11380.4,581383
Maruti Suzuki India Limited,MARUTI,2024-02-16,11120.0,11480.0,11098.0,11380.4,11090.25,716486
Maruti Suzuki India Limited,MARUTI,2024-02-15,11040.0,11133.0,10980.0,11090.25,11027.95,447248
Maruti Suzuki India Limited,MARUTI,2024-02-14,10705.0,11050.0,10703.4,11027.95,10794.5,354676
Maruti Suzuki India Limited,MARUTI,2024-02-13,10730.0,10830.0,10640.15,10794.5,10709.7,397979
