StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Home First Finance Company India Limited,HOMEFIRST,2022-03-23,722.85,727.95,704.7,712.1,722.85,35691
Home First Finance Company India Limited,HOMEFIRST,2022-03-22,720.05,732.6,701.55,722.85,720.35,43552
Home First Finance Company India Limited,HOMEFIRST,2022-03-21,745.2,782.0,706.5,720.35,744.2,68297
Home First Finance Company India Limited,HOMEFIRST,2022-03-17,723.0,749.9,718.0,744.2,710.2,72351
Home First Finance Company India Limited,HOMEFIRST,2022-03-16,737.0,745.35,701.0,710.2,734.5,141259
Home First Finance Company India Limited,HOMEFIRST,2022-03-15,725.5,742.5,718.85,734.5,721.75,77937
Home First Finance Company India Limited,HOMEFIRST,2022-03-14,720.0,740.0,701.7,721.75,732.25,204092
Home First Finance Company India Limited,HOMEFIRST,2022-03-11,710.3,748.7,701.0,732.25,706.55,44215
Home First Finance Company India Limited,HOMEFIRST,2022-03-10,700.0,725.0,690.0,706.55,682.55,242212
Home First Finance Company India Limited,HOMEFIRST,2022-03-09,658.2,689.95,652.65,682.55,654.8,56465
Home First Finance Company India Limited,HOMEFIRST,2022-03-08,628.1,662.0,622.65,654.8,633.9,59359
Home First Finance Company India Limited,HOMEFIRST,2022-03-07,670.0,670.0,620.0,633.9,673.1,141275
Home First Finance Company India Limited,HOMEFIRST,2022-03-04,677.4,685.0,667.0,673.1,683.65,52625
Home First Finance Company India Limited,HOMEFIRST,2022-03-03,678.5,696.0,672.05,683.65,665.35,86965
Home First Finance Company India Limited,HOMEFIRST,2022-03-02,680.05,683.7,660.0,665.35,680.1,45481
Home First Finance Company India Limited,HOMEFIRST,2022-02-28,676.7,691.45,666.85,680.1,676.7,93091
Home First Finance Company India Limited,HOMEFIRST,2022-02-25,682.0,700.0,673.0,676.7,683.0,323161
Home First Finance Company India Limited,HOMEFIRST,2022-02-24,695.0,702.05,675.85,683.0,708.5,65338
Home First Finance Company India Limited,HOMEFIRST,2022-02-23,704.95,714.0,704.95,708.5,702.45,40328
Home First Finance Company India Limited,HOMEFIRST,2022-02-22,698.2,704.0,650.0,702.45,704.6,67343
Home First Finance Company India Limited,HOMEFIRST,2022-02-21,705.0,715.45,685.15,704.6,719.55,70341
Home First Finance Company India Limited,HOMEFIRST,2022-02-18,724.05,730.0,717.35,719.55,733.15,24669
Home First Finance Company India Limited,HOMEFIRST,2022-02-17,734.95,737.0,723.35,733.15,732.8,31187
Home First Finance Company India Limited,HOMEFIRST,2022-02-15,704.0,723.0,694.2,717.15,703.2,61991
Home First Finance Company India Limited,HOMEFIRST,2022-02-14,698.0,717.95,685.05,703.2,704.8,52645
Home First Finance Company India Limited,HOMEFIRST,2022-02-11,717.9,719.95,700.0,704.8,728.85,39275
Home First Finance Company India Limited,HOMEFIRST,2022-02-10,720.25,732.5,703.0,728.85,709.6,51990
Home First Finance Company India Limited,HOMEFIRST,2022-02-08,725.0,734.45,692.0,695.6,700.85,62397
Home First Finance Company India Limited,HOMEFIRST,2022-02-07,755.0,755.0,685.25,700.85,740.35,236717
Home First Finance Company India Limited,HOMEFIRST,2022-02-04,772.0,773.0,731.0,740.35,770.0,118579
Home First Finance Company India Limited,HOMEFIRST,2022-02-03,768.3,777.0,755.6,770.0,766.3,43806
Home First Finance Company India Limited,HOMEFIRST,2022-02-02,769.0,778.0,757.4,766.3,763.6,42753
Home First Finance Company India Limited,HOMEFIRST,2022-02-01,755.35,769.05,754.1,763.6,751.8,49373
Home First Finance Company India Limited,HOMEFIRST,2022-01-31,780.4,780.4,748.1,751.8,780.4,95881
Home First Finance Company India Limited,HOMEFIRST,2022-01-28,790.0,792.7,758.8,780.4,788.5,154573
Home First Finance Company India Limited,HOMEFIRST,2022-01-27,741.55,810.0,741.0,788.5,758.0,50543
