StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Zydus Lifesciences Limited,ZYDUSLIFE,2023-10-12,604.9,604.9,591.8,593.95,599.85,1231587
Zydus Lifesciences Limited,ZYDUSLIFE,2023-10-11,603.3,607.0,598.0,599.85,600.0,1380342
Zydus Lifesciences Limited,ZYDUSLIFE,2023-10-10,601.95,604.95,597.15,600.0,601.2,852136
Zydus Lifesciences Limited,ZYDUSLIFE,2023-10-09,600.05,607.2,595.1,601.2,603.75,720986
Zydus Lifesciences Limited,ZYDUSLIFE,2023-10-06,607.3,610.65,599.6,603.75,605.05,1145725
Zydus Lifesciences Limited,ZYDUSLIFE,2023-10-05,605.05,613.2,600.5,605.05,603.45,1294635
Zydus Lifesciences Limited,ZYDUSLIFE,2023-10-04,611.0,613.6,597.85,603.45,611.05,2247374
Zydus Lifesciences Limited,ZYDUSLIFE,2023-10-03,616.4,618.0,608.1,611.05,615.0,1221938
Zydus Lifesciences Limited,ZYDUSLIFE,2023-09-29,604.0,621.95,601.5,615.0,602.75,1132784
Zydus Lifesciences Limited,ZYDUSLIFE,2023-09-28,609.95,609.95,599.1,602.75,605.15,5303814
Zydus Lifesciences Limited,ZYDUSLIFE,2023-09-27,599.15,607.9,596.25,605.15,598.05,1299692
Zydus Lifesciences Limited,ZYDUSLIFE,2023-09-26,603.45,605.95,596.5,598.05,603.35,963978
Zydus Lifesciences Limited,ZYDUSLIFE,2023-09-25,591.1,606.0,589.15,603.35,595.6,1428844
Zydus Lifesciences Limited,ZYDUSLIFE,2023-09-22,616.0,618.8,594.3,595.6,615.65,1581468
Zydus Lifesciences Limited,ZYDUSLIFE,2023-09-21,628.5,635.3,613.85,615.65,624.75,1390821
Zydus Lifesciences Limited,ZYDUSLIFE,2023-09-20,645.0,646.95,623.6,624.75,643.4,1228062
Zydus Lifesciences Limited,ZYDUSLIFE,2023-09-18,645.35,653.9,640.6,643.4,645.35,1030256
Zydus Lifesciences Limited,ZYDUSLIFE,2023-09-15,642.95,648.95,640.35,645.35,639.9,1436938
Zydus Lifesciences Limited,ZYDUSLIFE,2023-09-14,648.3,648.5,637.25,639.9,643.25,780283
Zydus Lifesciences Limited,ZYDUSLIFE,2023-09-13,625.15,644.45,625.15,643.25,627.75,1167179
Zydus Lifesciences Limited,ZYDUSLIFE,2023-09-12,629.75,643.0,623.8,627.75,628.55,879018
Zydus Lifesciences Limited,ZYDUSLIFE,2023-09-11,632.0,634.9,626.4,628.55,628.15,701381
Zydus Lifesciences Limited,ZYDUSLIFE,2023-09-08,635.7,635.75,622.3,628.15,633.0,544572
Zydus Lifesciences Limited,ZYDUSLIFE,2023-09-07,639.75,643.7,631.25,633.0,636.4,990927
Zydus Lifesciences Limited,ZYDUSLIFE,2023-09-05,623.8,636.3,622.85,634.05,620.5,1144729
Zydus Lifesciences Limited,ZYDUSLIFE,2023-09-01,625.85,629.1,612.6,613.95,625.85,1008229
Zydus Lifesciences Limited,ZYDUSLIFE,2023-08-31,632.1,633.9,622.0,625.85,628.1,1094063
Zydus Lifesciences Limited,ZYDUSLIFE,2023-08-30,633.55,637.8,624.8,628.1,631.95,609277
Zydus Lifesciences Limited,ZYDUSLIFE,2023-08-29,636.0,641.0,629.5,631.95,634.3,1042536
Zydus Lifesciences Limited,ZYDUSLIFE,2023-08-28,630.95,639.25,627.0,634.3,629.3,1129082
Zydus Lifesciences Limited,ZYDUSLIFE,2023-08-25,640.85,644.2,627.5,629.3,640.85,801024
Zydus Lifesciences Limited,ZYDUSLIFE,2023-08-24,648.1,652.5,639.0,640.85,645.35,840328
Zydus Lifesciences Limited,ZYDUSLIFE,2023-08-23,652.9,656.45,641.85,645.35,650.9,730040
Zydus Lifesciences Limited,ZYDUSLIFE,2023-08-22,653.45,660.85,647.8,650.9,653.1,899216
Zydus Lifesciences Limited,ZYDUSLIFE,2023-08-21,649.95,656.7,645.1,653.1,647.85,1328521
Zydus Lifesciences Limited,ZYDUSLIFE,2023-08-18,650.9,659.0,643.85,647.85,644.85,2031459
Zydus Lifesciences Limited,ZYDUSLIFE,2023-08-17,658.0,659.65,643.0,644.85,657.4,816030
Zydus Lifesciences Limited,ZYDUSLIFE,2023-08-16,640.0,659.8,637.6,657.4,641.65,1810847
Zydus Lifesciences Limited,ZYDUSLIFE,2023-08-14,656.9,657.1,636.6,641.65,650.95,1309342
Zydus Lifesciences Limited,ZYDUSLIFE,2023-08-11,661.8,666.6,644.95,650.95,657.85,3093437
Zydus Lifesciences Limited,ZYDUSLIFE,2023-08-10,661.55,668.75,653.25,657.85,661.55,1305954
Zydus Lifesciences Limited,ZYDUSLIFE,2023-08-09,657.5,664.75,654.6,661.55,655.35,1444623
Zydus Lifesciences Limited,ZYDUSLIFE,2023-08-08,658.75,663.3,649.65,655.35,655.2,1214653
Zydus Lifesciences Limited,ZYDUSLIFE,2023-08-07,650.0,665.0,649.45,655.2,649.75,1163676
Zydus Lifesciences Limited,ZYDUSLIFE,2023-08-04,648.4,655.6,642.45,649.75,640.0,1324483
Zydus Lifesciences Limited,ZYDUSLIFE,2023-08-03,625.05,651.35,625.05,640.0,628.6,1434513
Zydus Lifesciences Limited,ZYDUSLIFE,2023-08-02,633.95,635.0,622.0,628.6,633.9,855457
Zydus Lifesciences Limited,ZYDUSLIFE,2023-08-01,635.0,641.9,629.3,633.9,632.25,1159496
Zydus Lifesciences Limited,ZYDUSLIFE,2023-07-31,640.0,643.95,626.85,632.25,640.5,833188
Zydus Lifesciences Limited,ZYDUSLIFE,2023-07-28,645.2,646.75,637.8,640.5,649.5,570657
Zydus Lifesciences Limited,ZYDUSLIFE,2023-07-27,625.0,656.7,623.5,649.5,622.75,2686026
Zydus Lifesciences Limited,ZYDUSLIFE,2023-07-26,623.0,625.1,618.9,622.75,621.75,670959
Zydus Lifesciences Limited,ZYDUSLIFE,2023-07-25,614.95,624.0,613.0,621.75,613.8,743777
Zydus Lifesciences Limited,ZYDUSLIFE,2023-07-24,613.2,616.5,611.75,613.8,613.2,476304
Zydus Lifesciences Limited,ZYDUSLIFE,2023-07-21,617.0,618.5,611.35,613.2,617.55,382346
Zydus Lifesciences Limited,ZYDUSLIFE,2023-07-20,608.85,618.9,605.6,617.55,607.5,1260480
Zydus Lifesciences Limited,ZYDUSLIFE,2023-07-19,602.95,608.8,595.3,607.5,602.05,599435
Zydus Lifesciences Limited,ZYDUSLIFE,2023-07-18,603.05,605.8,594.7,602.05,603.05,602135
Zydus Lifesciences Limited,ZYDUSLIFE,2023-07-17,593.7,606.0,593.0,603.05,595.35,929744
Zydus Lifesciences Limited,ZYDUSLIFE,2023-07-14,591.1,597.9,589.1,595.35,591.45,954798
