StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
TVS Motor Company Limited,TVSMOTOR,2019-10-11,386.2,396.9,382.2,394.0,384.45,1604685
TVS Motor Company Limited,TVSMOTOR,2019-10-10,396.7,396.7,382.05,384.45,396.95,1165519
TVS Motor Company Limited,TVSMOTOR,2019-10-09,395.0,400.7,388.25,396.95,393.7,1916445
TVS Motor Company Limited,TVSMOTOR,2019-10-07,390.0,400.5,380.7,393.7,396.35,2029657
TVS Motor Company Limited,TVSMOTOR,2019-10-04,403.9,415.0,392.75,396.35,405.3,1763359
TVS Motor Company Limited,TVSMOTOR,2019-10-03,405.0,414.7,402.0,405.3,419.6,1993787
TVS Motor Company Limited,TVSMOTOR,2019-10-01,418.0,424.5,411.1,419.6,422.0,1593936
TVS Motor Company Limited,TVSMOTOR,2019-09-30,413.3,424.3,403.4,422.0,412.5,2447415
TVS Motor Company Limited,TVSMOTOR,2019-09-27,414.9,417.55,406.1,412.5,417.85,1557592
TVS Motor Company Limited,TVSMOTOR,2019-09-26,401.8,423.55,398.0,417.85,401.8,4482199
TVS Motor Company Limited,TVSMOTOR,2019-09-25,415.0,415.0,391.05,401.8,418.5,2621967
TVS Motor Company Limited,TVSMOTOR,2019-09-24,427.9,432.0,414.25,418.5,431.5,1759021
TVS Motor Company Limited,TVSMOTOR,2019-09-23,433.0,444.0,415.0,431.5,424.7,2631802
TVS Motor Company Limited,TVSMOTOR,2019-09-20,375.15,433.5,370.4,424.7,373.65,5367498
TVS Motor Company Limited,TVSMOTOR,2019-09-18,373.55,377.3,368.45,373.95,372.2,1698602
TVS Motor Company Limited,TVSMOTOR,2019-09-17,385.0,390.45,370.5,372.2,387.2,2443493
TVS Motor Company Limited,TVSMOTOR,2019-09-16,385.0,390.6,378.0,387.2,390.35,2080705
TVS Motor Company Limited,TVSMOTOR,2019-09-13,392.0,394.5,382.0,390.35,389.3,2665247
TVS Motor Company Limited,TVSMOTOR,2019-09-12,403.95,403.95,387.3,389.3,402.95,2227773
TVS Motor Company Limited,TVSMOTOR,2019-09-11,390.3,406.7,387.2,402.95,389.0,3854277
TVS Motor Company Limited,TVSMOTOR,2019-09-09,373.0,393.85,371.4,389.0,381.5,2809696
TVS Motor Company Limited,TVSMOTOR,2019-09-06,370.0,385.65,365.8,381.5,370.6,3461995
