StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Patanjali Foods Limited,PATANJALI,2024-03-28,1367.95,1372.0,1321.05,1338.4,1359.2,248428
Patanjali Foods Limited,PATANJALI,2024-03-27,1360.0,1384.0,1350.05,1359.2,1348.3,701190
Patanjali Foods Limited,PATANJALI,2024-03-26,1385.0,1389.95,1340.1,1348.3,1380.6,333878
Patanjali Foods Limited,PATANJALI,2024-03-22,1369.85,1398.95,1365.2,1380.6,1369.85,516756
Patanjali Foods Limited,PATANJALI,2024-03-21,1367.05,1378.95,1353.05,1369.85,1352.3,608560
Patanjali Foods Limited,PATANJALI,2024-03-20,1348.0,1367.6,1330.0,1352.3,1357.75,967816
Patanjali Foods Limited,PATANJALI,2024-03-19,1408.95,1408.95,1341.45,1357.75,1415.2,439621
Patanjali Foods Limited,PATANJALI,2024-03-18,1412.0,1433.0,1374.05,1415.2,1400.75,563574
Patanjali Foods Limited,PATANJALI,2024-03-15,1395.3,1420.1,1385.75,1400.75,1398.45,673210
Patanjali Foods Limited,PATANJALI,2024-03-14,1318.05,1414.0,1311.3,1398.45,1348.3,983667
Patanjali Foods Limited,PATANJALI,2024-03-13,1384.0,1392.3,1281.0,1348.3,1377.85,1354916
Patanjali Foods Limited,PATANJALI,2024-03-12,1485.8,1499.65,1367.5,1377.85,1485.5,953838
Patanjali Foods Limited,PATANJALI,2024-03-11,1540.0,1542.0,1475.05,1485.5,1526.5,283420
Patanjali Foods Limited,PATANJALI,2024-03-07,1541.9,1547.95,1521.0,1526.5,1528.1,155444
Patanjali Foods Limited,PATANJALI,2024-03-06,1570.0,1580.0,1517.05,1528.1,1569.0,276000
Patanjali Foods Limited,PATANJALI,2024-03-05,1608.5,1608.5,1566.1,1569.0,1600.05,251989
Patanjali Foods Limited,PATANJALI,2024-03-04,1621.95,1641.0,1587.75,1600.05,1602.95,619289
Patanjali Foods Limited,PATANJALI,2024-03-02,1569.0,1610.0,1541.0,1602.95,1566.05,222292
Patanjali Foods Limited,PATANJALI,2024-03-01,1545.5,1574.0,1541.05,1566.05,1537.7,320332
Patanjali Foods Limited,PATANJALI,2024-02-29,1563.2,1574.65,1530.0,1537.7,1577.9,419510
Patanjali Foods Limited,PATANJALI,2024-02-28,1575.05,1612.0,1535.0,1577.9,1622.7,1720682
Patanjali Foods Limited,PATANJALI,2024-02-27,1638.0,1645.0,1611.0,1622.7,1637.1,334002
Patanjali Foods Limited,PATANJALI,2024-02-26,1644.0,1699.7,1630.05,1637.1,1647.45,587007
Patanjali Foods Limited,PATANJALI,2024-02-23,1645.05,1659.95,1633.45,1647.45,1638.35,283547
Patanjali Foods Limited,PATANJALI,2024-02-22,1638.4,1652.0,1615.5,1638.35,1633.3,317748
Patanjali Foods Limited,PATANJALI,2024-02-21,1660.85,1680.0,1628.0,1633.3,1647.5,547832
Patanjali Foods Limited,PATANJALI,2024-02-20,1625.0,1652.0,1602.0,1647.5,1674.7,884953
Patanjali Foods Limited,PATANJALI,2024-02-19,1639.9,1687.0,1628.9,1674.7,1621.65,624574
Patanjali Foods Limited,PATANJALI,2024-02-16,1615.0,1635.0,1575.1,1621.65,1601.4,399230
Patanjali Foods Limited,PATANJALI,2024-02-15,1572.05,1607.0,1572.05,1601.4,1572.7,294748
Patanjali Foods Limited,PATANJALI,2024-02-14,1523.05,1578.35,1513.6,1572.7,1538.75,440598
Patanjali Foods Limited,PATANJALI,2024-02-13,1560.0,1560.0,1510.0,1538.75,1563.85,542926
Patanjali Foods Limited,PATANJALI,2024-02-12,1600.0,1622.0,1548.0,1563.85,1603.8,649657
Patanjali Foods Limited,PATANJALI,2024-02-09,1600.0,1614.0,1564.7,1603.8,1664.5,1172465
Patanjali Foods Limited,PATANJALI,2024-02-08,1657.2,1712.5,1645.5,1664.5,1632.4,1033102
Patanjali Foods Limited,PATANJALI,2024-02-07,1618.85,1656.95,1607.0,1632.4,1605.45,820929
Patanjali Foods Limited,PATANJALI,2024-02-06,1521.3,1618.4,1516.0,1605.45,1521.3,768322
Patanjali Foods Limited,PATANJALI,2024-02-05,1555.0,1560.0,1515.0,1521.3,1561.4,543206
Patanjali Foods Limited,PATANJALI,2024-02-02,1571.1,1580.95,1538.05,1561.4,1570.35,767858
Patanjali Foods Limited,PATANJALI,2024-02-01,1582.05,1584.95,1560.65,1570.35,1582.1,189452
Patanjali Foods Limited,PATANJALI,2024-01-31,1574.9,1592.0,1564.25,1582.1,1575.9,183057
Patanjali Foods Limited,PATANJALI,2024-01-30,1569.05,1585.0,1548.0,1575.9,1568.35,385510
Patanjali Foods Limited,PATANJALI,2024-01-29,1588.0,1592.95,1555.1,1568.35,1581.45,172854
Patanjali Foods Limited,PATANJALI,2024-01-25,1599.0,1599.0,1573.0,1581.45,1589.55,344951
Patanjali Foods Limited,PATANJALI,2024-01-24,1540.25,1609.95,1526.0,1589.55,1545.25,571094
Patanjali Foods Limited,PATANJALI,2024-01-23,1559.95,1579.5,1522.0,1545.25,1556.4,348152
Patanjali Foods Limited,PATANJALI,2024-01-20,1589.95,1594.0,1548.0,1556.4,1583.65,115044
Patanjali Foods Limited,PATANJALI,2024-01-19,1569.0,1588.0,1564.95,1583.65,1559.95,233699
Patanjali Foods Limited,PATANJALI,2024-01-18,1567.0,1578.2,1522.3,1559.95,1566.2,509993
Patanjali Foods Limited,PATANJALI,2024-01-17,1580.0,1598.0,1560.0,1566.2,1599.9,1136093
Patanjali Foods Limited,PATANJALI,2024-01-16,1640.0,1662.95,1586.1,1599.9,1636.0,554139
Patanjali Foods Limited,PATANJALI,2024-01-15,1645.0,1654.25,1626.1,1636.0,1640.35,588179
Patanjali Foods Limited,PATANJALI,2024-01-12,1645.0,1672.5,1632.0,1640.35,1646.85,220190
Patanjali Foods Limited,PATANJALI,2024-01-11,1680.0,1682.9,1640.0,1646.85,1664.8,390511
Patanjali Foods Limited,PATANJALI,2024-01-10,1701.0,1711.0,1650.55,1664.8,1684.4,568452
Patanjali Foods Limited,PATANJALI,2024-01-09,1607.0,1713.8,1602.05,1684.4,1599.25,2523166
Patanjali Foods Limited,PATANJALI,2024-01-08,1600.0,1614.0,1574.0,1599.25,1587.3,405296
Patanjali Foods Limited,PATANJALI,2024-01-05,1614.95,1614.95,1575.55,1587.3,1601.8,376345
Patanjali Foods Limited,PATANJALI,2024-01-04,1625.0,1628.0,1592.05,1601.8,1594.55,836148
Patanjali Foods Limited,PATANJALI,2024-01-03,1563.4,1613.0,1552.0,1594.55,1563.4,1189639
Patanjali Foods Limited,PATANJALI,2024-01-02,1567.45,1575.55,1535.0,1563.4,1567.45,300649
Patanjali Foods Limited,PATANJALI,2024-01-01,1574.0,1591.0,1555.25,1567.45,1575.0,345140
Patanjali Foods Limited,PATANJALI,2023-12-29,1558.0,1581.0,1540.05,1575.0,1556.3,422473
Patanjali Foods Limited,PATANJALI,2023-12-28,1595.0,1598.9,1529.05,1556.3,1591.1,817979
Patanjali Foods Limited,PATANJALI,2023-12-27,1625.0,1625.0,1585.0,1591.1,1617.9,508537
Patanjali Foods Limited,PATANJALI,2023-12-26,1643.0,1643.0,1597.05,1617.9,1621.65,501409
Patanjali Foods Limited,PATANJALI,2023-12-22,1560.0,1629.7,1551.0,1621.65,1545.55,1280841
Patanjali Foods Limited,PATANJALI,2023-12-21,1510.0,1555.55,1501.0,1545.55,1529.45,727695
Patanjali Foods Limited,PATANJALI,2023-12-20,1601.0,1608.75,1514.0,1529.45,1599.4,786427
Patanjali Foods Limited,PATANJALI,2023-12-19,1591.95,1609.0,1576.0,1599.4,1592.5,529640
Patanjali Foods Limited,PATANJALI,2023-12-18,1564.5,1613.9,1550.05,1592.5,1568.4,908575
Patanjali Foods Limited,PATANJALI,2023-12-15,1580.0,1581.0,1552.0,1568.4,1568.45,366073
Patanjali Foods Limited,PATANJALI,2023-12-14,1581.0,1583.3,1551.6,1568.45,1559.55,487223
Patanjali Foods Limited,PATANJALI,2023-12-13,1520.0,1567.0,1500.0,1559.55,1527.95,728555
Patanjali Foods Limited,PATANJALI,2023-12-12,1601.9,1605.0,1521.0,1527.95,1594.95,584847
Patanjali Foods Limited,PATANJALI,2023-12-11,1625.05,1638.0,1580.15,1594.95,1602.95,655084
Patanjali Foods Limited,PATANJALI,2023-12-08,1609.0,1621.9,1582.0,1602.95,1598.4,1511912
Patanjali Foods Limited,PATANJALI,2023-12-07,1580.0,1665.0,1571.05,1598.4,1576.95,1907504
Patanjali Foods Limited,PATANJALI,2023-12-06,1540.4,1586.55,1508.3,1576.95,1511.0,2403083
Patanjali Foods Limited,PATANJALI,2023-12-05,1444.85,1511.0,1426.1,1511.0,1439.05,2092669
Patanjali Foods Limited,PATANJALI,2023-12-04,1408.0,1446.9,1381.2,1439.05,1378.0,1313575
Patanjali Foods Limited,PATANJALI,2023-12-01,1409.85,1409.9,1372.0,1378.0,1400.2,212490
Patanjali Foods Limited,PATANJALI,2023-11-30,1439.5,1439.5,1380.0,1400.2,1404.6,589631
Patanjali Foods Limited,PATANJALI,2023-11-29,1344.9,1404.6,1344.9,1404.6,1337.75,868459
Patanjali Foods Limited,PATANJALI,2023-11-28,1320.1,1347.0,1320.1,1337.75,1330.35,345412
Patanjali Foods Limited,PATANJALI,2023-11-24,1366.0,1366.4,1313.0,1330.35,1359.55,442410
Patanjali Foods Limited,PATANJALI,2023-11-23,1335.15,1377.55,1335.15,1359.55,1344.0,273930
