StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Tata Power Company Limited,TATAPOWER,2017-01-13,80.0,80.2,78.65,79.3,79.3,4239234
Tata Power Company Limited,TATAPOWER,2017-01-12,77.0,80.25,77.0,79.3,76.85,10133269
Tata Power Company Limited,TATAPOWER,2017-01-11,77.9,77.95,76.7,76.85,77.1,2098665
Tata Power Company Limited,TATAPOWER,2017-01-10,76.3,77.35,76.3,77.1,76.4,2121660
Tata Power Company Limited,TATAPOWER,2017-01-09,77.4,77.4,76.25,76.4,77.1,1185572
Tata Power Company Limited,TATAPOWER,2017-01-06,77.4,77.8,76.8,77.1,76.85,2891404
Tata Power Company Limited,TATAPOWER,2017-01-05,76.1,77.0,76.0,76.85,75.8,2567580
Tata Power Company Limited,TATAPOWER,2017-01-04,75.8,76.7,75.35,75.8,75.65,2803996
Tata Power Company Limited,TATAPOWER,2017-01-03,75.8,76.35,75.05,75.65,75.4,2334237
Tata Power Company Limited,TATAPOWER,2017-01-02,75.9,76.3,75.2,75.4,75.9,2053581
Tata Power Company Limited,TATAPOWER,2016-12-30,76.2,78.05,75.0,75.9,75.15,5312629
Tata Power Company Limited,TATAPOWER,2016-12-29,73.95,75.95,73.5,75.15,73.9,2634432
Tata Power Company Limited,TATAPOWER,2016-12-28,73.7,74.95,73.65,73.9,73.6,1410555
Tata Power Company Limited,TATAPOWER,2016-12-26,73.8,74.25,73.3,73.5,73.95,2706384
Tata Power Company Limited,TATAPOWER,2016-12-23,75.5,75.5,72.55,73.95,74.75,3375465
Tata Power Company Limited,TATAPOWER,2016-12-22,75.8,76.35,74.4,74.75,76.05,1979396
Tata Power Company Limited,TATAPOWER,2016-12-21,77.05,77.3,75.7,76.05,76.55,4125562
Tata Power Company Limited,TATAPOWER,2016-12-20,77.7,79.3,76.3,76.55,77.15,4427929
Tata Power Company Limited,TATAPOWER,2016-12-19,76.6,78.0,76.55,77.15,76.6,2739927
Tata Power Company Limited,TATAPOWER,2016-12-16,78.4,78.45,76.3,76.6,78.15,3776059
Tata Power Company Limited,TATAPOWER,2016-12-15,78.0,80.25,77.65,78.15,78.7,18054475
Tata Power Company Limited,TATAPOWER,2016-12-14,77.9,78.9,77.35,78.7,77.6,8826457
Tata Power Company Limited,TATAPOWER,2016-12-13,77.95,78.0,76.6,77.6,76.65,3380691
Tata Power Company Limited,TATAPOWER,2016-12-12,76.85,77.0,75.65,76.65,77.05,4574949
Tata Power Company Limited,TATAPOWER,2016-12-09,75.7,77.5,75.15,77.05,75.55,9503932
Tata Power Company Limited,TATAPOWER,2016-12-08,75.0,75.8,74.8,75.55,74.3,3878732
Tata Power Company Limited,TATAPOWER,2016-12-07,75.3,78.0,73.9,74.3,75.2,14527202
Tata Power Company Limited,TATAPOWER,2016-12-06,74.9,75.8,74.35,75.2,73.15,8017447
Tata Power Company Limited,TATAPOWER,2016-12-05,73.45,74.35,72.75,73.15,73.45,3703955
Tata Power Company Limited,TATAPOWER,2016-12-02,72.65,74.65,72.3,73.45,72.85,6273560
Tata Power Company Limited,TATAPOWER,2016-12-01,74.8,75.1,72.5,72.85,74.05,4458587
Tata Power Company Limited,TATAPOWER,2016-11-30,72.2,74.5,70.9,74.05,72.25,10053588
Tata Power Company Limited,TATAPOWER,2016-11-29,73.35,73.45,72.0,72.25,72.7,4671961
Tata Power Company Limited,TATAPOWER,2016-11-28,70.5,73.2,70.1,72.7,70.05,4400662
Tata Power Company Limited,TATAPOWER,2016-11-25,69.55,70.8,69.3,70.05,69.4,1479482
Tata Power Company Limited,TATAPOWER,2016-11-24,69.0,70.05,68.5,69.4,69.3,7541314
Tata Power Company Limited,TATAPOWER,2016-11-23,69.7,69.85,68.75,69.3,68.95,3746416
Tata Power Company Limited,TATAPOWER,2016-11-22,69.1,69.7,68.4,68.95,68.6,3736671
Tata Power Company Limited,TATAPOWER,2016-11-21,70.15,70.5,68.05,68.6,70.05,6898248
Tata Power Company Limited,TATAPOWER,2016-11-18,70.6,70.95,69.45,70.05,70.15,4256768
Tata Power Company Limited,TATAPOWER,2016-11-17,71.5,72.55,69.95,70.15,70.7,3410138
Tata Power Company Limited,TATAPOWER,2016-11-16,69.7,71.35,69.3,70.7,69.25,4243025
Tata Power Company Limited,TATAPOWER,2016-11-15,72.5,72.5,68.6,69.25,72.1,4954987
Tata Power Company Limited,TATAPOWER,2016-11-11,74.75,74.75,71.6,72.1,74.45,3712989
Tata Power Company Limited,TATAPOWER,2016-11-10,72.9,75.35,72.4,74.45,71.7,4391024
Tata Power Company Limited,TATAPOWER,2016-11-09,71.0,72.75,67.0,71.7,74.4,4934441
Tata Power Company Limited,TATAPOWER,2016-11-08,75.7,77.25,74.1,74.4,75.35,2120863
Tata Power Company Limited,TATAPOWER,2016-11-07,75.25,76.4,74.95,75.35,74.6,2464750
Tata Power Company Limited,TATAPOWER,2016-11-04,76.4,77.35,74.0,74.6,76.7,3582019
Tata Power Company Limited,TATAPOWER,2016-11-03,76.95,78.5,76.15,76.7,77.05,2997405
Tata Power Company Limited,TATAPOWER,2016-11-02,77.5,78.1,76.8,77.05,78.15,2066811
Tata Power Company Limited,TATAPOWER,2016-11-01,78.0,79.5,76.55,78.15,78.1,6868528
Tata Power Company Limited,TATAPOWER,2016-10-30,78.8,79.35,77.85,78.1,78.3,495146
Tata Power Company Limited,TATAPOWER,2016-10-28,79.2,81.4,78.15,78.3,79.55,8118517
Tata Power Company Limited,TATAPOWER,2016-10-27,77.45,80.0,77.45,79.55,80.85,10205441
Tata Power Company Limited,TATAPOWER,2016-10-26,82.0,82.1,80.0,80.85,82.4,4997075
Tata Power Company Limited,TATAPOWER,2016-10-25,82.0,83.3,81.2,82.4,83.65,3720701
Tata Power Company Limited,TATAPOWER,2016-10-24,83.65,84.4,83.4,83.65,83.6,4203588
Tata Power Company Limited,TATAPOWER,2016-10-21,82.0,84.0,81.5,83.6,81.95,4707277
Tata Power Company Limited,TATAPOWER,2016-10-20,81.0,83.5,80.85,81.95,81.25,4880194
Tata Power Company Limited,TATAPOWER,2016-10-19,78.85,81.8,78.65,81.25,78.75,3816188
Tata Power Company Limited,TATAPOWER,2016-10-18,77.65,78.95,77.65,78.75,77.55,2658639
Tata Power Company Limited,TATAPOWER,2016-10-17,78.15,78.75,77.4,77.55,78.4,2024554
Tata Power Company Limited,TATAPOWER,2016-10-14,77.8,78.85,77.7,78.4,77.7,2071637
Tata Power Company Limited,TATAPOWER,2016-10-13,80.95,80.95,77.3,77.7,80.85,3527748
Tata Power Company Limited,TATAPOWER,2016-10-10,81.0,82.0,80.7,80.85,80.7,3776119
Tata Power Company Limited,TATAPOWER,2016-10-07,79.0,81.1,78.25,80.7,79.05,4301610
Tata Power Company Limited,TATAPOWER,2016-10-06,78.15,80.75,77.9,79.05,78.3,5917911
Tata Power Company Limited,TATAPOWER,2016-10-05,77.7,79.0,77.55,78.3,77.45,6805356
Tata Power Company Limited,TATAPOWER,2016-10-04,76.9,78.2,76.5,77.45,76.45,4695492
Tata Power Company Limited,TATAPOWER,2016-10-03,75.5,76.8,75.4,76.45,75.4,2908866
Tata Power Company Limited,TATAPOWER,2016-09-30,72.7,75.85,72.6,75.4,73.65,5403340
Tata Power Company Limited,TATAPOWER,2016-09-29,76.5,76.55,71.75,73.65,76.1,11226254
Tata Power Company Limited,TATAPOWER,2016-09-28,75.0,76.3,74.9,76.1,74.9,4637687
Tata Power Company Limited,TATAPOWER,2016-09-27,75.75,75.95,74.05,74.9,75.85,6149199
Tata Power Company Limited,TATAPOWER,2016-09-26,75.4,76.65,75.3,75.85,75.6,4237303
Tata Power Company Limited,TATAPOWER,2016-09-23,76.2,76.25,75.2,75.6,75.95,4724644
Tata Power Company Limited,TATAPOWER,2016-09-22,76.8,76.8,75.7,75.95,76.25,2402809
Tata Power Company Limited,TATAPOWER,2016-09-20,77.4,77.45,75.3,75.75,76.85,4918419
Tata Power Company Limited,TATAPOWER,2016-09-19,75.7,77.3,74.05,76.85,75.45,5397880
Tata Power Company Limited,TATAPOWER,2016-09-16,75.1,75.9,74.65,75.45,74.8,5836470
Tata Power Company Limited,TATAPOWER,2016-09-15,76.35,76.95,74.55,74.8,75.35,4190124
Tata Power Company Limited,TATAPOWER,2016-09-14,73.95,76.25,73.6,75.35,74.3,4303082
Tata Power Company Limited,TATAPOWER,2016-09-12,76.5,76.5,73.55,74.3,77.2,3976891
Tata Power Company Limited,TATAPOWER,2016-09-09,77.5,78.5,76.9,77.2,77.55,3383997
Tata Power Company Limited,TATAPOWER,2016-09-08,76.8,77.85,76.8,77.55,76.7,5396824
Tata Power Company Limited,TATAPOWER,2016-09-07,77.35,77.8,76.15,76.7,78.5,4132449
Tata Power Company Limited,TATAPOWER,2016-09-06,79.3,79.5,78.05,78.5,79.0,3986718
Tata Power Company Limited,TATAPOWER,2016-09-02,78.1,79.35,77.35,79.0,78.15,3402719
Tata Power Company Limited,TATAPOWER,2016-09-01,79.8,80.35,77.5,78.15,78.5,7490214
Tata Power Company Limited,TATAPOWER,2016-08-31,77.35,79.0,76.55,78.5,77.1,7628462
Tata Power Company Limited,TATAPOWER,2016-08-30,76.05,77.8,75.95,77.1,75.95,3920589
Tata Power Company Limited,TATAPOWER,2016-08-29,75.9,76.25,75.15,75.95,75.75,2310645
