StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Godfrey Phillips India Limited,GODFRYPHLP,2024-03-28,3099.0,3139.0,3060.0,3089.2,3080.7,84852
Godfrey Phillips India Limited,GODFRYPHLP,2024-03-27,3089.05,3132.0,3051.0,3080.7,3063.7,58707
Godfrey Phillips India Limited,GODFRYPHLP,2024-03-26,3129.0,3155.8,3047.6,3063.7,3128.3,52066
Godfrey Phillips India Limited,GODFRYPHLP,2024-03-22,3060.0,3169.0,3046.0,3128.3,3054.1,81680
Godfrey Phillips India Limited,GODFRYPHLP,2024-03-21,3009.25,3073.2,2987.6,3054.1,2978.75,68100
Godfrey Phillips India Limited,GODFRYPHLP,2024-03-20,3070.0,3111.85,2964.6,2978.75,3065.1,97708
Godfrey Phillips India Limited,GODFRYPHLP,2024-03-19,3119.05,3179.7,3046.0,3065.1,3130.25,159527
Godfrey Phillips India Limited,GODFRYPHLP,2024-03-18,2967.0,3188.0,2913.75,3130.25,2942.9,469666
Godfrey Phillips India Limited,GODFRYPHLP,2024-03-15,3030.45,3084.05,2875.0,2942.9,3030.65,190420
Godfrey Phillips India Limited,GODFRYPHLP,2024-03-14,2875.0,3118.35,2840.05,3030.65,2932.55,262852
Godfrey Phillips India Limited,GODFRYPHLP,2024-03-13,3246.35,3308.95,2805.55,2932.55,3246.35,311285
Godfrey Phillips India Limited,GODFRYPHLP,2024-03-12,3570.05,3580.0,3163.0,3246.35,3637.05,464162
Godfrey Phillips India Limited,GODFRYPHLP,2024-03-11,3337.35,3686.0,3301.55,3637.05,3298.1,774893
Godfrey Phillips India Limited,GODFRYPHLP,2024-03-07,3164.0,3338.55,3148.0,3298.1,3164.0,124568
Godfrey Phillips India Limited,GODFRYPHLP,2024-03-06,3081.0,3182.95,3060.0,3164.0,3087.0,167002
Godfrey Phillips India Limited,GODFRYPHLP,2024-03-05,3029.5,3102.0,2997.05,3087.0,3020.1,80060
Godfrey Phillips India Limited,GODFRYPHLP,2024-03-04,2990.0,3035.0,2923.25,3020.1,3010.4,72681
Godfrey Phillips India Limited,GODFRYPHLP,2024-03-02,2975.0,3020.95,2900.05,3010.4,2962.5,9935
Godfrey Phillips India Limited,GODFRYPHLP,2024-03-01,2957.95,3011.0,2872.0,2962.5,2957.45,116933
Godfrey Phillips India Limited,GODFRYPHLP,2024-02-29,2795.5,3000.0,2678.1,2957.45,2801.8,161773
Godfrey Phillips India Limited,GODFRYPHLP,2024-02-28,2818.95,2913.45,2753.05,2801.8,2808.65,124416
Godfrey Phillips India Limited,GODFRYPHLP,2024-02-27,2800.0,2835.0,2786.6,2808.65,2786.6,29908
Godfrey Phillips India Limited,GODFRYPHLP,2024-02-26,2761.75,2811.7,2761.75,2786.6,2748.6,44396
Godfrey Phillips India Limited,GODFRYPHLP,2024-02-23,2800.0,2800.0,2740.0,2748.6,2765.9,58393
Godfrey Phillips India Limited,GODFRYPHLP,2024-02-22,2660.0,2779.0,2650.0,2765.9,2637.15,176234
Godfrey Phillips India Limited,GODFRYPHLP,2024-02-21,2670.15,2769.45,2606.05,2637.15,2656.85,211032
Godfrey Phillips India Limited,GODFRYPHLP,2024-02-20,2689.0,2718.0,2634.05,2656.85,2680.8,34670
Godfrey Phillips India Limited,GODFRYPHLP,2024-02-19,2547.7,2719.8,2530.7,2680.8,2546.25,165821
Godfrey Phillips India Limited,GODFRYPHLP,2024-02-16,2579.9,2608.95,2524.0,2546.25,2571.65,51063
Godfrey Phillips India Limited,GODFRYPHLP,2024-02-15,2560.0,2620.0,2541.0,2571.65,2500.45,104178
Godfrey Phillips India Limited,GODFRYPHLP,2024-02-14,2460.0,2546.85,2450.0,2500.45,2491.0,80979
Godfrey Phillips India Limited,GODFRYPHLP,2024-02-13,2581.8,2594.75,2481.2,2491.0,2581.8,98218
Godfrey Phillips India Limited,GODFRYPHLP,2024-02-12,2380.55,2621.45,2380.55,2581.8,2374.6,617280
Godfrey Phillips India Limited,GODFRYPHLP,2024-02-09,2385.75,2394.95,2285.0,2374.6,2385.75,64509
Godfrey Phillips India Limited,GODFRYPHLP,2024-02-08,2450.0,2464.95,2365.2,2385.75,2422.8,25823
Godfrey Phillips India Limited,GODFRYPHLP,2024-02-07,2489.9,2526.1,2411.5,2422.8,2471.5,42371
Godfrey Phillips India Limited,GODFRYPHLP,2024-02-06,2429.0,2494.95,2418.0,2471.5,2423.4,61851
Godfrey Phillips India Limited,GODFRYPHLP,2024-02-05,2544.9,2574.5,2397.0,2423.4,2544.1,139578
Godfrey Phillips India Limited,GODFRYPHLP,2024-02-02,2469.9,2585.0,2445.0,2544.1,2443.4,255808
Godfrey Phillips India Limited,GODFRYPHLP,2024-02-01,2481.95,2586.0,2413.6,2443.4,2459.95,219351
Godfrey Phillips India Limited,GODFRYPHLP,2024-01-31,2272.65,2645.3,2267.2,2459.95,2252.35,1693523
Godfrey Phillips India Limited,GODFRYPHLP,2024-01-30,2275.1,2289.1,2229.55,2252.35,2298.85,221533
Godfrey Phillips India Limited,GODFRYPHLP,2024-01-29,2290.95,2324.95,2250.0,2298.85,2261.15,97112
Godfrey Phillips India Limited,GODFRYPHLP,2024-01-25,2227.5,2283.5,2224.6,2261.15,2209.65,127229
Godfrey Phillips India Limited,GODFRYPHLP,2024-01-24,2180.0,2241.95,2172.0,2209.65,2190.05,127210
Godfrey Phillips India Limited,GODFRYPHLP,2024-01-23,2195.0,2229.95,2165.0,2190.05,2194.05,56044
Godfrey Phillips India Limited,GODFRYPHLP,2024-01-20,2220.55,2255.85,2175.1,2194.05,2215.8,34564
Godfrey Phillips India Limited,GODFRYPHLP,2024-01-19,2135.0,2236.0,2124.1,2215.8,2128.9,91847
Godfrey Phillips India Limited,GODFRYPHLP,2024-01-18,2130.3,2142.8,2065.0,2128.9,2130.3,61447
Godfrey Phillips India Limited,GODFRYPHLP,2024-01-17,2111.4,2156.6,2106.0,2130.3,2131.45,36303
Godfrey Phillips India Limited,GODFRYPHLP,2024-01-16,2164.35,2180.15,2108.0,2131.45,2161.55,44278
Godfrey Phillips India Limited,GODFRYPHLP,2024-01-15,2213.95,2216.75,2151.0,2161.55,2199.2,30204
Godfrey Phillips India Limited,GODFRYPHLP,2024-01-12,2241.0,2251.3,2193.75,2199.2,2219.05,34159
Godfrey Phillips India Limited,GODFRYPHLP,2024-01-11,2196.4,2241.4,2165.1,2219.05,2196.4,58092
Godfrey Phillips India Limited,GODFRYPHLP,2024-01-10,2240.0,2240.0,2181.35,2196.4,2235.2,63674
Godfrey Phillips India Limited,GODFRYPHLP,2024-01-09,2217.65,2246.0,2197.05,2235.2,2204.65,50029
Godfrey Phillips India Limited,GODFRYPHLP,2024-01-08,2224.0,2229.0,2189.15,2204.65,2216.9,45827
Godfrey Phillips India Limited,GODFRYPHLP,2024-01-05,2175.25,2225.0,2161.2,2216.9,2175.25,84873
Godfrey Phillips India Limited,GODFRYPHLP,2024-01-04,2196.0,2197.0,2150.5,2175.25,2181.7,44609
Godfrey Phillips India Limited,GODFRYPHLP,2024-01-03,2190.0,2206.9,2140.2,2181.7,2153.25,133626
Godfrey Phillips India Limited,GODFRYPHLP,2024-01-02,2104.75,2200.0,2072.35,2153.25,2092.55,174093
Godfrey Phillips India Limited,GODFRYPHLP,2024-01-01,2112.85,2119.9,2081.05,2092.55,2108.85,31493
Godfrey Phillips India Limited,GODFRYPHLP,2023-12-29,2097.95,2117.9,2081.95,2108.85,2093.45,30775
Godfrey Phillips India Limited,GODFRYPHLP,2023-12-28,2114.0,2116.85,2085.55,2093.45,2102.45,20585
Godfrey Phillips India Limited,GODFRYPHLP,2023-12-27,2120.0,2125.0,2087.6,2102.45,2111.05,21445
Godfrey Phillips India Limited,GODFRYPHLP,2023-12-26,2115.0,2123.0,2093.0,2111.05,2098.05,26142
Godfrey Phillips India Limited,GODFRYPHLP,2023-12-22,2117.7,2117.7,2075.0,2098.05,2104.4,21569
Godfrey Phillips India Limited,GODFRYPHLP,2023-12-21,2059.0,2116.25,2040.0,2104.4,2068.75,42278
Godfrey Phillips India Limited,GODFRYPHLP,2023-12-20,2117.0,2137.6,2050.0,2068.75,2102.5,74212
Godfrey Phillips India Limited,GODFRYPHLP,2023-12-19,2075.0,2119.85,2075.0,2102.5,2070.4,51875
Godfrey Phillips India Limited,GODFRYPHLP,2023-12-18,2085.0,2085.0,2059.8,2070.4,2085.05,24526
Godfrey Phillips India Limited,GODFRYPHLP,2023-12-15,2102.0,2102.0,2068.0,2085.05,2087.75,24882
Godfrey Phillips India Limited,GODFRYPHLP,2023-12-14,2117.0,2118.5,2077.7,2087.75,2101.4,32096
Godfrey Phillips India Limited,GODFRYPHLP,2023-12-13,2117.0,2130.0,2085.15,2101.4,2108.75,50059
Godfrey Phillips India Limited,GODFRYPHLP,2023-12-12,2081.05,2119.0,2081.0,2108.75,2081.85,53766
Godfrey Phillips India Limited,GODFRYPHLP,2023-12-11,2060.0,2120.0,2060.0,2081.85,2058.65,70074
Godfrey Phillips India Limited,GODFRYPHLP,2023-12-08,2104.25,2118.1,2055.0,2058.65,2104.25,33008
Godfrey Phillips India Limited,GODFRYPHLP,2023-12-07,2126.0,2126.0,2094.25,2104.25,2116.7,20538
Godfrey Phillips India Limited,GODFRYPHLP,2023-12-06,2131.95,2144.0,2110.0,2116.7,2121.85,48500
Godfrey Phillips India Limited,GODFRYPHLP,2023-12-05,2101.8,2129.9,2100.0,2121.85,2101.8,47706
Godfrey Phillips India Limited,GODFRYPHLP,2023-12-04,2098.85,2125.0,2051.0,2101.8,2074.35,89233
Godfrey Phillips India Limited,GODFRYPHLP,2023-12-01,2031.6,2080.0,2023.8,2074.35,2024.55,71668
Godfrey Phillips India Limited,GODFRYPHLP,2023-11-30,2022.45,2038.75,2018.0,2024.55,2022.45,35615
Godfrey Phillips India Limited,GODFRYPHLP,2023-11-29,2030.0,2033.9,2010.0,2022.45,2017.95,33756
Godfrey Phillips India Limited,GODFRYPHLP,2023-11-28,2033.25,2045.0,2015.0,2017.95,2033.25,30637
Godfrey Phillips India Limited,GODFRYPHLP,2023-11-24,2072.0,2082.4,2025.05,2033.25,2065.55,64956
Godfrey Phillips India Limited,GODFRYPHLP,2023-11-23,2065.0,2099.95,2060.05,2065.55,2059.0,30193
Godfrey Phillips India Limited,GODFRYPHLP,2023-11-22,2083.4,2083.4,2055.0,2059.0,2066.55,21510
Godfrey Phillips India Limited,GODFRYPHLP,2023-11-21,2081.05,2097.0,2058.0,2066.55,2077.55,27562
Godfrey Phillips India Limited,GODFRYPHLP,2023-11-20,2087.5,2102.3,2075.0,2077.55,2087.5,19919
Godfrey Phillips India Limited,GODFRYPHLP,2023-11-17,2090.0,2104.25,2075.0,2087.5,2087.3,45108
Godfrey Phillips India Limited,GODFRYPHLP,2023-11-16,2109.0,2109.0,2081.1,2087.3,2094.75,30107
Godfrey Phillips India Limited,GODFRYPHLP,2023-11-15,2104.05,2130.95,2088.95,2094.75,2086.4,49249
Godfrey Phillips India Limited,GODFRYPHLP,2023-11-13,2090.05,2115.0,2076.55,2086.4,2101.1,38897
Godfrey Phillips India Limited,GODFRYPHLP,2023-11-12,2096.3,2108.9,2095.0,2101.1,2079.35,10369
Godfrey Phillips India Limited,GODFRYPHLP,2023-11-10,2090.0,2115.0,2070.0,2079.35,2087.55,39890
Godfrey Phillips India Limited,GODFRYPHLP,2023-11-09,2101.15,2113.15,2083.0,2087.55,2101.15,30334
Godfrey Phillips India Limited,GODFRYPHLP,2023-11-08,2110.85,2138.0,2091.0,2101.15,2089.9,49941
Godfrey Phillips India Limited,GODFRYPHLP,2023-11-07,2127.0,2127.0,2084.1,2089.9,2116.95,83439
Godfrey Phillips India Limited,GODFRYPHLP,2023-11-06,2149.0,2170.0,2100.0,2116.95,2149.0,153367
