StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Sanofi India Limited,SANOFI,2024-03-28,8200.0,8200.0,7970.0,8113.95,7960.8,51295
Sanofi India Limited,SANOFI,2024-03-27,7989.85,8125.05,7850.0,7960.8,7708.3,71676
Sanofi India Limited,SANOFI,2024-03-26,7608.05,7719.95,7561.05,7708.3,7609.05,20372
Sanofi India Limited,SANOFI,2024-03-22,7601.1,7655.0,7512.2,7609.05,7535.75,13878
Sanofi India Limited,SANOFI,2024-03-21,7715.0,7754.65,7505.0,7535.75,7708.45,21406
Sanofi India Limited,SANOFI,2024-03-20,7681.0,7745.0,7585.0,7708.45,7676.8,24631
Sanofi India Limited,SANOFI,2024-03-19,7810.3,7841.9,7630.0,7676.8,7810.25,25777
Sanofi India Limited,SANOFI,2024-03-18,7749.9,7979.95,7733.7,7810.25,7747.1,15508
Sanofi India Limited,SANOFI,2024-03-15,7959.95,7960.1,7714.75,7747.1,7960.1,27714
Sanofi India Limited,SANOFI,2024-03-14,8031.95,8093.4,7929.8,7960.1,8028.5,10162
Sanofi India Limited,SANOFI,2024-03-13,8304.45,8322.75,7927.0,8028.5,8337.45,36191
Sanofi India Limited,SANOFI,2024-03-12,8310.0,8370.55,8021.55,8337.45,8345.85,29297
Sanofi India Limited,SANOFI,2024-03-11,8450.0,8468.8,8242.3,8345.85,8468.95,17235
Sanofi India Limited,SANOFI,2024-03-07,8533.2,8567.95,8425.05,8468.95,8529.75,11857
Sanofi India Limited,SANOFI,2024-03-06,8650.0,8694.35,8349.4,8529.75,8650.8,20715
Sanofi India Limited,SANOFI,2024-03-05,8680.1,8680.1,8592.05,8650.8,8642.05,9183
Sanofi India Limited,SANOFI,2024-03-04,8726.0,8788.8,8600.05,8642.05,8719.45,10337
Sanofi India Limited,SANOFI,2024-03-02,8734.4,8780.0,8670.0,8719.45,8666.05,1002
Sanofi India Limited,SANOFI,2024-03-01,8700.0,8775.0,8629.7,8666.05,8613.6,8588
Sanofi India Limited,SANOFI,2024-02-29,8888.0,8899.95,8590.0,8613.6,8844.95,27402
Sanofi India Limited,SANOFI,2024-02-28,9015.0,9015.0,8805.0,8844.95,9000.45,11433
Sanofi India Limited,SANOFI,2024-02-27,9000.0,9100.0,8960.0,9000.45,9041.7,9451
Sanofi India Limited,SANOFI,2024-02-26,9260.0,9260.0,8885.05,9041.7,9134.85,37637
Sanofi India Limited,SANOFI,2024-02-23,9250.0,9380.0,8957.0,9134.85,9208.85,18706
Sanofi India Limited,SANOFI,2024-02-22,9230.0,9230.0,9108.55,9208.85,9197.45,7737
Sanofi India Limited,SANOFI,2024-02-21,9126.45,9278.0,9126.45,9197.45,9126.45,11970
Sanofi India Limited,SANOFI,2024-02-20,9250.0,9284.85,9090.05,9126.45,9189.45,7417
Sanofi India Limited,SANOFI,2024-02-19,8990.0,9320.0,8944.85,9189.45,8849.45,18195
Sanofi India Limited,SANOFI,2024-02-16,8990.0,8990.0,8830.0,8849.45,8846.4,6892
Sanofi India Limited,SANOFI,2024-02-15,9000.0,9099.0,8660.25,8846.4,8914.6,14290
Sanofi India Limited,SANOFI,2024-02-14,8852.0,8979.9,8813.25,8914.6,8958.3,12809
Sanofi India Limited,SANOFI,2024-02-13,8706.0,8999.0,8620.05,8958.3,8705.55,11552
Sanofi India Limited,SANOFI,2024-02-12,8815.0,8815.0,8651.05,8705.55,8813.45,12152
Sanofi India Limited,SANOFI,2024-02-09,8840.75,8918.3,8725.55,8813.45,8823.95,10065
Sanofi India Limited,SANOFI,2024-02-08,8900.0,9000.0,8793.9,8823.95,8887.75,5729
Sanofi India Limited,SANOFI,2024-02-07,9035.55,9058.45,8810.05,8887.75,8861.05,13830
Sanofi India Limited,SANOFI,2024-02-06,8780.75,9093.8,8780.75,8861.05,8780.75,22296
Sanofi India Limited,SANOFI,2024-02-05,8920.0,8970.0,8640.0,8780.75,8921.65,13537
Sanofi India Limited,SANOFI,2024-02-02,8800.0,8990.0,8800.0,8921.65,8788.1,18406
Sanofi India Limited,SANOFI,2024-02-01,8690.55,8800.0,8669.55,8788.1,8663.65,18482
Sanofi India Limited,SANOFI,2024-01-31,8494.0,8718.55,8452.3,8663.65,8494.0,33905
Sanofi India Limited,SANOFI,2024-01-30,8484.0,8509.0,8385.7,8494.0,8404.9,20901
Sanofi India Limited,SANOFI,2024-01-29,8261.15,8508.9,8257.65,8404.9,8339.8,20885
Sanofi India Limited,SANOFI,2024-01-25,8442.5,8445.0,8219.2,8339.8,8427.4,8608
Sanofi India Limited,SANOFI,2024-01-24,8325.5,8539.25,8266.6,8427.4,8325.35,20467
Sanofi India Limited,SANOFI,2024-01-23,8333.0,8375.85,8142.1,8325.35,8383.4,22809
Sanofi India Limited,SANOFI,2024-01-20,8395.05,8410.0,8323.7,8383.4,8407.5,2794
Sanofi India Limited,SANOFI,2024-01-19,8405.05,8441.65,8395.0,8407.5,8419.8,3972
Sanofi India Limited,SANOFI,2024-01-18,8300.05,8444.0,8270.05,8419.8,8354.2,15545
Sanofi India Limited,SANOFI,2024-01-17,8308.0,8368.0,8204.65,8354.2,8240.45,11406
Sanofi India Limited,SANOFI,2024-01-16,8310.25,8369.6,8200.05,8240.45,8307.6,26194
Sanofi India Limited,SANOFI,2024-01-15,8490.0,8500.0,8296.0,8307.6,8462.1,8550
Sanofi India Limited,SANOFI,2024-01-12,8599.0,8599.0,8425.0,8462.1,8547.2,4205
Sanofi India Limited,SANOFI,2024-01-11,8500.0,8580.0,8455.0,8547.2,8488.45,9980
Sanofi India Limited,SANOFI,2024-01-10,8431.85,8507.0,8410.0,8488.45,8402.2,9965
Sanofi India Limited,SANOFI,2024-01-09,8480.9,8480.9,8274.95,8402.2,8430.95,8701
Sanofi India Limited,SANOFI,2024-01-08,8440.05,8480.0,8365.0,8430.95,8417.25,7021
Sanofi India Limited,SANOFI,2024-01-05,8385.0,8440.0,8298.65,8417.25,8361.05,8763
Sanofi India Limited,SANOFI,2024-01-04,8364.0,8384.5,8301.0,8361.05,8365.15,4535
Sanofi India Limited,SANOFI,2024-01-03,8379.95,8393.4,8280.0,8365.15,8305.2,17554
Sanofi India Limited,SANOFI,2024-01-02,8124.0,8424.05,8109.7,8305.2,8124.05,17412
Sanofi India Limited,SANOFI,2024-01-01,8067.55,8168.85,8025.6,8124.05,8067.55,7384
Sanofi India Limited,SANOFI,2023-12-29,7988.15,8077.0,7940.0,8067.55,7988.15,10122
Sanofi India Limited,SANOFI,2023-12-28,8010.0,8051.95,7960.0,7988.15,7998.7,12892
Sanofi India Limited,SANOFI,2023-12-27,8049.9,8053.9,7981.2,7998.7,8013.45,25439
Sanofi India Limited,SANOFI,2023-12-26,8040.0,8049.9,7985.0,8013.45,8009.45,5700
Sanofi India Limited,SANOFI,2023-12-22,7954.0,8071.95,7953.1,8009.45,7943.8,12185
Sanofi India Limited,SANOFI,2023-12-21,7900.0,7993.15,7866.5,7943.8,7947.75,20502
Sanofi India Limited,SANOFI,2023-12-20,8099.65,8099.65,7854.25,7947.75,8064.7,14443
Sanofi India Limited,SANOFI,2023-12-19,8120.0,8132.3,8029.8,8064.7,8111.8,11574
Sanofi India Limited,SANOFI,2023-12-18,8049.9,8167.4,7934.75,8111.8,8045.95,26989
Sanofi India Limited,SANOFI,2023-12-15,8126.05,8205.0,7922.35,8045.95,8084.55,20689
Sanofi India Limited,SANOFI,2023-12-14,8220.3,8230.0,8057.15,8084.55,8178.4,7368
Sanofi India Limited,SANOFI,2023-12-13,8140.0,8199.0,8092.0,8178.4,8111.9,40171
Sanofi India Limited,SANOFI,2023-12-12,8153.35,8223.2,8090.0,8111.9,8153.3,31331
Sanofi India Limited,SANOFI,2023-12-11,8160.0,8220.0,8060.0,8153.3,8130.2,9128
Sanofi India Limited,SANOFI,2023-12-08,8200.0,8280.0,8101.05,8130.2,8205.95,9888
Sanofi India Limited,SANOFI,2023-12-07,8230.0,8231.05,8106.2,8205.95,8214.3,11485
Sanofi India Limited,SANOFI,2023-12-06,8216.45,8239.95,8167.55,8214.3,8175.2,37016
Sanofi India Limited,SANOFI,2023-12-05,8085.05,8199.1,8066.2,8175.2,8104.85,15011
Sanofi India Limited,SANOFI,2023-12-04,8250.0,8277.8,8058.0,8104.85,8218.75,18875
Sanofi India Limited,SANOFI,2023-12-01,8050.0,8236.0,8001.3,8218.75,8043.7,19915
Sanofi India Limited,SANOFI,2023-11-30,8049.95,8076.9,7947.1,8043.7,8045.2,17608
Sanofi India Limited,SANOFI,2023-11-29,8030.0,8080.0,7913.5,8045.2,8024.3,21537
Sanofi India Limited,SANOFI,2023-11-28,8032.0,8069.95,7913.25,8024.3,8029.5,8704
Sanofi India Limited,SANOFI,2023-11-24,8025.25,8047.35,7970.65,8029.5,7984.9,31910
Sanofi India Limited,SANOFI,2023-11-23,7900.0,8080.0,7881.05,7984.9,7861.9,42808
Sanofi India Limited,SANOFI,2023-11-22,7734.0,7993.75,7708.05,7861.9,7733.75,48449
Sanofi India Limited,SANOFI,2023-11-21,7759.95,7784.0,7550.5,7733.75,7729.05,20369
Sanofi India Limited,SANOFI,2023-11-20,7703.95,7759.95,7684.75,7729.05,7703.45,10107
Sanofi India Limited,SANOFI,2023-11-17,7707.0,7739.95,7642.6,7703.45,7706.7,7903
Sanofi India Limited,SANOFI,2023-11-16,7788.3,7814.95,7697.05,7706.7,7797.0,11591
Sanofi India Limited,SANOFI,2023-11-15,7838.0,7838.0,7777.0,7797.0,7797.25,4959
Sanofi India Limited,SANOFI,2023-11-13,7804.75,7825.7,7720.1,7797.25,7804.2,6010
Sanofi India Limited,SANOFI,2023-11-12,7799.95,7822.3,7760.9,7804.2,7754.35,2619
Sanofi India Limited,SANOFI,2023-11-10,7751.05,7847.1,7691.0,7754.35,7795.0,25830
Sanofi India Limited,SANOFI,2023-11-09,7820.0,7860.05,7744.55,7795.0,7780.2,8770
Sanofi India Limited,SANOFI,2023-11-08,7777.15,7801.25,7740.0,7780.2,7777.15,19559
Sanofi India Limited,SANOFI,2023-11-07,7698.7,7800.0,7653.3,7777.15,7698.75,16185
Sanofi India Limited,SANOFI,2023-11-06,7640.0,7716.65,7542.05,7698.75,7625.85,33616
Sanofi India Limited,SANOFI,2023-11-03,7600.0,7640.0,7554.55,7625.85,7600.85,19448
Sanofi India Limited,SANOFI,2023-11-02,7600.0,7636.0,7533.05,7600.85,7593.4,23705
Sanofi India Limited,SANOFI,2023-11-01,7560.2,7638.95,7525.0,7593.4,7560.2,19393
Sanofi India Limited,SANOFI,2023-10-31,7455.05,7575.0,7428.85,7560.2,7460.1,23781
Sanofi India Limited,SANOFI,2023-10-30,7375.0,7509.9,7344.35,7460.1,7494.05,16184
Sanofi India Limited,SANOFI,2023-10-27,7301.0,7511.95,7301.0,7494.05,7325.4,23460
Sanofi India Limited,SANOFI,2023-10-26,7460.0,7460.0,7250.05,7325.4,7473.2,22423
Sanofi India Limited,SANOFI,2023-10-25,7476.0,7500.05,7408.8,7473.2,7476.75,11481
Sanofi India Limited,SANOFI,2023-10-23,7475.8,7500.0,7403.15,7476.75,7475.8,29531
Sanofi India Limited,SANOFI,2023-10-20,7423.5,7497.9,7423.5,7475.8,7453.5,6853
Sanofi India Limited,SANOFI,2023-10-19,7397.6,7469.9,7372.05,7453.5,7462.7,5949
Sanofi India Limited,SANOFI,2023-10-18,7453.9,7477.4,7364.1,7462.7,7433.9,6761
Sanofi India Limited,SANOFI,2023-10-17,7540.0,7547.95,7404.05,7433.9,7512.25,4948
Sanofi India Limited,SANOFI,2023-10-16,7519.95,7532.55,7474.25,7512.25,7474.15,39023
Sanofi India Limited,SANOFI,2023-10-13,7410.05,7527.25,7410.05,7474.15,7471.3,7803
Sanofi India Limited,SANOFI,2023-10-12,7458.05,7542.35,7432.1,7471.3,7458.05,13629
Sanofi India Limited,SANOFI,2023-10-11,7401.0,7469.95,7401.0,7458.05,7399.5,78886
Sanofi India Limited,SANOFI,2023-10-10,7256.35,7415.5,7256.35,7399.5,7258.75,22840
Sanofi India Limited,SANOFI,2023-10-09,7286.8,7295.75,7227.05,7258.75,7338.75,15006
Sanofi India Limited,SANOFI,2023-10-06,7300.0,7444.9,7294.6,7338.75,7292.4,18339
Sanofi India Limited,SANOFI,2023-10-05,7225.0,7311.0,7200.1,7292.4,7221.0,24765
Sanofi India Limited,SANOFI,2023-10-04,7234.95,7271.6,7188.0,7221.0,7243.4,8156
Sanofi India Limited,SANOFI,2023-10-03,7207.0,7256.05,7160.0,7243.4,7207.3,10304
Sanofi India Limited,SANOFI,2023-09-29,7107.3,7219.95,7087.1,7207.3,7070.9,28300
Sanofi India Limited,SANOFI,2023-09-28,7108.9,7177.0,7050.0,7070.9,7108.9,19684
Sanofi India Limited,SANOFI,2023-09-27,7073.4,7123.95,7073.4,7108.9,7073.4,9222
Sanofi India Limited,SANOFI,2023-09-26,7104.2,7127.5,7048.0,7073.4,7101.4,6099
Sanofi India Limited,SANOFI,2023-09-25,7100.0,7185.0,7080.0,7101.4,7106.65,4819
Sanofi India Limited,SANOFI,2023-09-22,7185.1,7185.1,7099.05,7106.65,7148.35,3812
Sanofi India Limited,SANOFI,2023-09-21,7150.0,7163.9,7080.2,7148.35,7127.8,12598
Sanofi India Limited,SANOFI,2023-09-20,7135.5,7250.0,7100.0,7127.8,7144.0,6266
Sanofi India Limited,SANOFI,2023-09-18,7201.4,7216.95,7135.5,7144.0,7181.25,4828
Sanofi India Limited,SANOFI,2023-09-15,7301.0,7301.0,7142.5,7181.25,7262.1,7060
Sanofi India Limited,SANOFI,2023-09-14,7250.0,7324.9,7206.15,7262.1,7267.15,7948
Sanofi India Limited,SANOFI,2023-09-13,7171.0,7345.0,7100.05,7267.15,7151.25,34041
Sanofi India Limited,SANOFI,2023-09-12,7105.2,7168.0,7090.0,7151.25,7105.2,18509
Sanofi India Limited,SANOFI,2023-09-11,7149.95,7163.1,7090.0,7105.2,7129.6,5961
Sanofi India Limited,SANOFI,2023-09-08,7108.45,7145.6,7105.0,7129.6,7117.2,4971
Sanofi India Limited,SANOFI,2023-09-07,7140.0,7145.0,7091.05,7117.2,7113.9,4895
Sanofi India Limited,SANOFI,2023-09-05,7109.05,7182.4,7066.25,7091.4,7109.05,14624
Sanofi India Limited,SANOFI,2023-09-01,7104.9,7151.25,7050.2,7115.9,7104.9,7556
Sanofi India Limited,SANOFI,2023-08-31,7126.9,7150.4,7055.05,7104.9,7136.9,7485
Sanofi India Limited,SANOFI,2023-08-30,7152.5,7152.55,7096.45,7136.9,7152.2,25018
Sanofi India Limited,SANOFI,2023-08-29,7095.0,7175.1,7055.0,7152.2,7070.5,24299
Sanofi India Limited,SANOFI,2023-08-28,7114.55,7167.5,7041.0,7070.5,7117.7,6592
Sanofi India Limited,SANOFI,2023-08-25,7150.0,7173.45,7106.05,7117.7,7164.55,4735
Sanofi India Limited,SANOFI,2023-08-24,7195.65,7195.65,7130.0,7164.55,7159.4,8924
Sanofi India Limited,SANOFI,2023-08-23,7194.95,7215.2,7146.05,7159.4,7204.2,6675
Sanofi India Limited,SANOFI,2023-08-22,7235.0,7235.0,7141.8,7204.2,7200.9,8620
Sanofi India Limited,SANOFI,2023-08-21,7140.0,7228.0,7095.0,7200.9,7145.3,10092
Sanofi India Limited,SANOFI,2023-08-18,7140.0,7225.0,7119.4,7145.3,7156.15,26253
Sanofi India Limited,SANOFI,2023-08-17,7014.9,7170.0,7011.55,7156.15,7010.05,21920
Sanofi India Limited,SANOFI,2023-08-16,7035.0,7096.75,7000.0,7010.05,7107.05,9252
Sanofi India Limited,SANOFI,2023-08-14,7085.1,7169.0,7001.2,7107.05,7124.6,16955
Sanofi India Limited,SANOFI,2023-08-11,7265.3,7299.9,7025.45,7124.6,7322.95,55303
Sanofi India Limited,SANOFI,2023-08-10,7314.95,7379.0,7264.75,7322.95,7314.95,12449
Sanofi India Limited,SANOFI,2023-08-09,7350.0,7350.6,7222.1,7314.95,7324.8,10121
Sanofi India Limited,SANOFI,2023-08-08,7317.1,7384.0,7257.0,7324.8,7339.85,18357
Sanofi India Limited,SANOFI,2023-08-07,7567.0,7590.0,7293.45,7339.85,6980.55,123006
Sanofi India Limited,SANOFI,2023-08-04,6881.1,7020.0,6881.1,6980.55,6879.25,11965
Sanofi India Limited,SANOFI,2023-08-03,6950.05,6964.9,6856.05,6879.25,6910.65,7105
Sanofi India Limited,SANOFI,2023-08-02,7020.0,7026.7,6870.0,6910.65,6999.2,13149
Sanofi India Limited,SANOFI,2023-08-01,7016.0,7099.2,6952.4,6999.2,7016.8,9901
Sanofi India Limited,SANOFI,2023-07-31,6973.0,7109.8,6930.0,7016.8,6937.3,19412
Sanofi India Limited,SANOFI,2023-07-28,6910.05,6996.0,6910.0,6937.3,6912.5,13589
Sanofi India Limited,SANOFI,2023-07-27,6909.15,6965.0,6909.15,6912.5,6913.5,3123
Sanofi India Limited,SANOFI,2023-07-26,6903.8,6957.3,6895.95,6913.5,6901.5,4487
Sanofi India Limited,SANOFI,2023-07-25,6929.9,6935.0,6872.6,6901.5,6911.45,6609
Sanofi India Limited,SANOFI,2023-07-24,6913.0,6944.1,6890.05,6911.45,6912.85,23670
Sanofi India Limited,SANOFI,2023-07-21,6935.6,6980.0,6900.2,6912.85,6935.6,7289
Sanofi India Limited,SANOFI,2023-07-20,7020.0,7064.35,6915.05,6935.6,7022.75,8125
Sanofi India Limited,SANOFI,2023-07-19,6970.05,7075.0,6920.1,7022.75,6974.9,14347
Sanofi India Limited,SANOFI,2023-07-18,6969.0,7020.0,6915.15,6974.9,6965.1,11689
Sanofi India Limited,SANOFI,2023-07-17,6900.0,6999.3,6900.0,6965.1,6901.95,11111
Sanofi India Limited,SANOFI,2023-07-14,6878.2,6914.4,6872.6,6901.95,6878.2,5213
Sanofi India Limited,SANOFI,2023-07-13,6970.0,6970.0,6850.0,6878.2,6930.35,7890
Sanofi India Limited,SANOFI,2023-07-12,6939.0,6982.0,6908.05,6930.35,6927.9,5191
Sanofi India Limited,SANOFI,2023-07-11,6934.95,6939.0,6901.2,6927.9,6912.5,7275
Sanofi India Limited,SANOFI,2023-07-10,6907.5,6940.0,6900.0,6912.5,6913.15,6983
Sanofi India Limited,SANOFI,2023-07-07,6929.95,6957.95,6904.75,6913.15,6930.6,5462
Sanofi India Limited,SANOFI,2023-07-06,6944.95,6969.95,6906.0,6930.6,6945.75,5658
Sanofi India Limited,SANOFI,2023-07-05,6989.9,7069.95,6927.9,6945.75,6975.9,8265
Sanofi India Limited,SANOFI,2023-07-04,6908.75,6999.95,6883.9,6975.9,6901.3,15734
Sanofi India Limited,SANOFI,2023-07-03,6912.65,6969.0,6881.0,6901.3,6912.3,9221
Sanofi India Limited,SANOFI,2023-06-30,6910.4,6939.6,6850.0,6912.3,6910.4,11325
Sanofi India Limited,SANOFI,2023-06-28,6900.05,6969.45,6860.0,6910.4,6919.45,23029
Sanofi India Limited,SANOFI,2023-06-27,6951.0,6951.0,6870.05,6919.45,6917.15,32854
Sanofi India Limited,SANOFI,2023-06-26,6771.1,6949.0,6771.1,6917.15,6779.8,18583
Sanofi India Limited,SANOFI,2023-06-23,6843.85,6949.0,6755.05,6779.8,6843.85,13103
Sanofi India Limited,SANOFI,2023-06-22,6900.0,6909.7,6822.0,6843.85,6886.65,5831
Sanofi India Limited,SANOFI,2023-06-21,6839.95,6903.0,6810.0,6886.65,6810.4,11960
Sanofi India Limited,SANOFI,2023-06-20,6844.0,6845.0,6771.05,6810.4,6846.0,10935
Sanofi India Limited,SANOFI,2023-06-19,6966.95,6966.95,6825.0,6846.0,6930.35,15727
Sanofi India Limited,SANOFI,2023-06-16,6969.95,7000.55,6914.9,6930.35,6941.1,9306
Sanofi India Limited,SANOFI,2023-06-15,6932.35,6963.0,6855.0,6941.1,6896.85,9393
Sanofi India Limited,SANOFI,2023-06-14,6903.0,6936.3,6852.0,6896.85,6849.0,31437
Sanofi India Limited,SANOFI,2023-06-13,6860.0,6924.95,6800.0,6849.0,6837.95,24247
Sanofi India Limited,SANOFI,2023-06-12,6975.0,6975.0,6775.0,6837.95,6974.85,31238
Sanofi India Limited,SANOFI,2023-06-09,7081.75,7100.0,6939.0,6974.85,7042.55,11630
Sanofi India Limited,SANOFI,2023-06-08,7171.95,7244.0,7009.45,7042.55,7147.45,15953
Sanofi India Limited,SANOFI,2023-06-07,7174.95,7240.0,7125.0,7147.45,7169.25,18370
Sanofi India Limited,SANOFI,2023-06-06,7174.7,7199.0,7115.1,7169.25,7160.1,22880
Sanofi India Limited,SANOFI,2023-06-05,7044.0,7195.85,7024.55,7160.1,7007.0,42539
Sanofi India Limited,SANOFI,2023-06-02,6842.0,7040.0,6841.95,7007.0,6839.1,47790
Sanofi India Limited,SANOFI,2023-06-01,6826.45,6870.0,6806.5,6839.1,6792.65,12713
Sanofi India Limited,SANOFI,2023-05-31,6803.8,6826.45,6782.0,6792.65,6803.8,15853
Sanofi India Limited,SANOFI,2023-05-30,6814.95,6844.85,6789.0,6803.8,6814.25,19390
