StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
BIRLASOFT LIMITED,BSOFT,2024-03-28,765.0,769.0,739.8,742.0,760.45,1502553
BIRLASOFT LIMITED,BSOFT,2024-03-27,748.85,767.85,746.0,760.45,744.9,1555331
BIRLASOFT LIMITED,BSOFT,2024-03-26,730.9,748.7,730.0,744.9,730.9,1020997
BIRLASOFT LIMITED,BSOFT,2024-03-22,725.05,738.95,713.1,730.9,738.95,2154342
BIRLASOFT LIMITED,BSOFT,2024-03-21,725.45,740.4,723.0,738.95,717.9,985126
BIRLASOFT LIMITED,BSOFT,2024-03-20,722.0,734.0,712.45,717.9,720.95,978451
BIRLASOFT LIMITED,BSOFT,2024-03-19,724.85,732.4,713.6,720.95,727.15,991546
BIRLASOFT LIMITED,BSOFT,2024-03-18,751.0,754.6,725.0,727.15,755.7,1237226
BIRLASOFT LIMITED,BSOFT,2024-03-15,759.0,760.5,735.05,755.7,763.7,1372116
BIRLASOFT LIMITED,BSOFT,2024-03-14,719.1,766.15,715.0,763.7,723.3,1904372
BIRLASOFT LIMITED,BSOFT,2024-03-13,765.4,785.45,717.5,723.3,760.4,3411153
BIRLASOFT LIMITED,BSOFT,2024-03-12,775.0,791.0,756.15,760.4,774.6,1812995
BIRLASOFT LIMITED,BSOFT,2024-03-11,765.0,782.7,756.75,774.6,772.6,1317040
BIRLASOFT LIMITED,BSOFT,2024-03-07,769.1,769.1,769.1,769.1,282.45,203544
BIRLASOFT LIMITED,BSOFT,2024-03-07,773.5,778.55,765.35,772.6,769.1,1366724
BIRLASOFT LIMITED,BSOFT,2024-03-06,757.0,772.0,738.7,769.1,758.95,1687647
BIRLASOFT LIMITED,BSOFT,2024-03-05,780.95,780.95,753.55,758.95,783.65,1729577
BIRLASOFT LIMITED,BSOFT,2024-03-04,788.8,794.0,782.25,783.65,787.25,952162
BIRLASOFT LIMITED,BSOFT,2024-03-02,780.0,794.75,779.8,787.25,774.75,134586
BIRLASOFT LIMITED,BSOFT,2024-03-01,781.0,790.4,772.8,774.75,776.1,1186813
BIRLASOFT LIMITED,BSOFT,2024-02-29,764.15,787.0,757.45,776.1,767.45,2292534
BIRLASOFT LIMITED,BSOFT,2024-02-28,802.0,807.55,762.3,767.45,798.2,1508353
BIRLASOFT LIMITED,BSOFT,2024-02-27,781.0,800.0,775.95,798.2,779.05,1909443
BIRLASOFT LIMITED,BSOFT,2024-02-26,809.85,812.45,776.0,779.05,810.15,2502443
BIRLASOFT LIMITED,BSOFT,2024-02-23,827.6,836.0,807.25,810.15,817.6,2379477
BIRLASOFT LIMITED,BSOFT,2024-02-22,799.95,822.85,799.3,817.6,796.4,2185607
BIRLASOFT LIMITED,BSOFT,2024-02-21,808.25,818.35,791.25,796.4,806.45,1464276
BIRLASOFT LIMITED,BSOFT,2024-02-20,830.0,831.5,801.4,806.45,831.2,1653400
BIRLASOFT LIMITED,BSOFT,2024-02-19,845.0,845.0,828.85,831.2,842.6,684258
BIRLASOFT LIMITED,BSOFT,2024-02-16,846.05,852.45,834.25,842.6,844.25,997886
BIRLASOFT LIMITED,BSOFT,2024-02-15,840.0,856.0,832.95,844.25,833.75,1128765
BIRLASOFT LIMITED,BSOFT,2024-02-14,834.0,839.0,814.1,833.75,843.15,1091416
BIRLASOFT LIMITED,BSOFT,2024-02-13,823.0,845.6,801.7,843.15,824.45,1789205
BIRLASOFT LIMITED,BSOFT,2024-02-12,816.5,844.0,816.5,824.45,833.4,1401828
BIRLASOFT LIMITED,BSOFT,2024-02-09,845.0,849.3,817.1,833.4,837.9,1606503
BIRLASOFT LIMITED,BSOFT,2024-02-08,838.1,846.35,833.25,837.9,833.2,736555
BIRLASOFT LIMITED,BSOFT,2024-02-07,857.0,859.4,826.25,833.2,853.4,1508432
BIRLASOFT LIMITED,BSOFT,2024-02-06,840.2,861.85,836.3,853.4,834.15,2122369
BIRLASOFT LIMITED,BSOFT,2024-02-05,846.3,851.0,831.1,834.15,846.25,1162903
BIRLASOFT LIMITED,BSOFT,2024-02-02,838.25,850.75,838.2,846.25,828.85,1239815
BIRLASOFT LIMITED,BSOFT,2024-02-01,848.45,849.85,818.3,828.85,848.45,1831246
BIRLASOFT LIMITED,BSOFT,2024-01-31,844.0,854.6,840.1,848.45,845.25,1361383
BIRLASOFT LIMITED,BSOFT,2024-01-30,837.9,858.75,836.2,845.25,832.6,2399686
BIRLASOFT LIMITED,BSOFT,2024-01-29,825.05,835.7,821.1,832.6,818.25,2154245
BIRLASOFT LIMITED,BSOFT,2024-01-25,835.9,841.55,808.4,818.25,822.7,3452703
BIRLASOFT LIMITED,BSOFT,2024-01-24,801.6,827.7,793.85,822.7,800.75,2691584
BIRLASOFT LIMITED,BSOFT,2024-01-23,809.75,817.9,793.45,800.75,804.0,1862109
BIRLASOFT LIMITED,BSOFT,2024-01-20,805.9,812.8,795.0,804.0,799.15,1078633
BIRLASOFT LIMITED,BSOFT,2024-01-19,789.0,808.0,785.0,799.15,777.85,2195289
BIRLASOFT LIMITED,BSOFT,2024-01-18,797.0,799.5,765.05,777.85,798.45,2189268
BIRLASOFT LIMITED,BSOFT,2024-01-17,765.0,806.0,765.0,798.45,780.65,2816486
BIRLASOFT LIMITED,BSOFT,2024-01-16,786.0,787.0,760.45,780.65,786.25,1549767
BIRLASOFT LIMITED,BSOFT,2024-01-15,798.0,804.8,777.05,786.25,786.7,2923562
BIRLASOFT LIMITED,BSOFT,2024-01-12,757.85,789.9,757.25,786.7,747.0,5713008
BIRLASOFT LIMITED,BSOFT,2024-01-11,745.0,760.0,741.6,747.0,739.55,2891950
BIRLASOFT LIMITED,BSOFT,2024-01-10,720.75,741.6,719.05,739.55,719.75,3695731
BIRLASOFT LIMITED,BSOFT,2024-01-09,717.1,730.9,716.0,719.75,710.3,2683538
BIRLASOFT LIMITED,BSOFT,2024-01-08,720.0,722.7,708.0,710.3,714.35,2134893
BIRLASOFT LIMITED,BSOFT,2024-01-05,692.9,717.2,689.6,714.35,687.5,5019317
BIRLASOFT LIMITED,BSOFT,2024-01-04,689.0,701.5,686.15,687.5,685.75,2220674
BIRLASOFT LIMITED,BSOFT,2024-01-03,686.95,690.4,670.4,685.75,687.4,3079989
BIRLASOFT LIMITED,BSOFT,2024-01-02,703.7,706.3,682.0,687.4,702.35,2436418
BIRLASOFT LIMITED,BSOFT,2024-01-01,719.0,722.7,700.3,702.35,721.05,2508444
BIRLASOFT LIMITED,BSOFT,2023-12-29,721.7,728.75,716.0,721.05,721.25,1649162
BIRLASOFT LIMITED,BSOFT,2023-12-28,735.95,737.0,715.2,721.25,735.0,1611193
BIRLASOFT LIMITED,BSOFT,2023-12-27,738.0,743.25,726.6,735.0,734.7,990093
BIRLASOFT LIMITED,BSOFT,2023-12-26,742.4,746.0,729.95,734.7,741.2,1544968
BIRLASOFT LIMITED,BSOFT,2023-12-22,728.15,746.0,723.1,741.2,723.15,2855709
BIRLASOFT LIMITED,BSOFT,2023-12-21,696.0,728.7,692.95,723.15,706.0,3011794
BIRLASOFT LIMITED,BSOFT,2023-12-20,719.6,739.4,700.4,706.0,716.7,4419054
BIRLASOFT LIMITED,BSOFT,2023-12-19,718.0,723.35,711.4,716.7,716.45,1423500
