StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
ROUTE MOBILE LIMITED,ROUTE,2024-03-28,1601.1,1612.8,1599.9,1602.25,1600.45,165818
ROUTE MOBILE LIMITED,ROUTE,2024-03-27,1608.0,1608.0,1600.1,1600.45,1600.5,174559
ROUTE MOBILE LIMITED,ROUTE,2024-03-26,1600.55,1611.8,1599.1,1600.5,1600.55,183443
ROUTE MOBILE LIMITED,ROUTE,2024-03-22,1600.0,1606.9,1595.05,1600.55,1603.45,265822
ROUTE MOBILE LIMITED,ROUTE,2024-03-21,1615.0,1617.9,1599.95,1603.45,1610.9,936416
ROUTE MOBILE LIMITED,ROUTE,2024-03-20,1602.15,1624.75,1600.0,1610.9,1578.75,594736
ROUTE MOBILE LIMITED,ROUTE,2024-03-19,1584.0,1584.15,1571.75,1578.75,1584.2,150696
ROUTE MOBILE LIMITED,ROUTE,2024-03-18,1565.1,1589.8,1564.75,1584.2,1567.05,176074
ROUTE MOBILE LIMITED,ROUTE,2024-03-15,1558.0,1575.0,1552.65,1567.05,1557.8,152887
ROUTE MOBILE LIMITED,ROUTE,2024-03-14,1570.95,1595.0,1550.5,1557.8,1569.45,461509
ROUTE MOBILE LIMITED,ROUTE,2024-03-13,1570.5,1579.85,1553.75,1569.45,1576.85,234366
ROUTE MOBILE LIMITED,ROUTE,2024-03-12,1575.0,1581.2,1567.0,1576.85,1578.25,193183
ROUTE MOBILE LIMITED,ROUTE,2024-03-11,1593.5,1593.5,1577.0,1578.25,1585.25,165337
ROUTE MOBILE LIMITED,ROUTE,2024-03-07,1583.0,1590.0,1578.25,1585.25,1591.25,42569
ROUTE MOBILE LIMITED,ROUTE,2024-03-06,1581.1,1599.9,1577.0,1591.25,1588.7,81877
ROUTE MOBILE LIMITED,ROUTE,2024-03-05,1581.85,1598.0,1575.2,1588.7,1581.3,83019
ROUTE MOBILE LIMITED,ROUTE,2024-03-04,1590.0,1598.9,1579.8,1581.3,1591.85,219545
ROUTE MOBILE LIMITED,ROUTE,2024-03-02,1591.25,1599.95,1584.0,1591.85,1594.3,12056
ROUTE MOBILE LIMITED,ROUTE,2024-03-01,1600.0,1600.0,1589.3,1594.3,1595.05,95023
ROUTE MOBILE LIMITED,ROUTE,2024-02-29,1609.85,1609.85,1580.1,1595.05,1599.8,123359
ROUTE MOBILE LIMITED,ROUTE,2024-02-28,1605.0,1607.95,1595.0,1599.8,1597.2,94446
ROUTE MOBILE LIMITED,ROUTE,2024-02-27,1596.0,1615.0,1592.55,1597.2,1597.0,362684
ROUTE MOBILE LIMITED,ROUTE,2024-02-26,1604.85,1607.9,1595.3,1597.0,1600.15,455451
ROUTE MOBILE LIMITED,ROUTE,2024-02-23,1610.0,1610.0,1589.2,1600.15,1606.7,495792
ROUTE MOBILE LIMITED,ROUTE,2024-02-22,1591.0,1610.65,1591.0,1606.7,1596.15,147586
ROUTE MOBILE LIMITED,ROUTE,2024-02-21,1629.95,1629.95,1591.6,1596.15,1621.75,217435
ROUTE MOBILE LIMITED,ROUTE,2024-02-20,1620.0,1672.65,1620.0,1621.75,1612.25,379761
ROUTE MOBILE LIMITED,ROUTE,2024-02-19,1602.0,1619.7,1600.0,1612.25,1600.8,94802
