StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
SBFC Finance Limited,SBFC,2023-09-14,84.85,88.35,84.4,86.5,84.3,2825809
SBFC Finance Limited,SBFC,2023-09-13,85.3,86.35,84.0,84.3,85.2,3609195
SBFC Finance Limited,SBFC,2023-09-12,87.0,88.4,84.6,85.2,86.8,2199598
SBFC Finance Limited,SBFC,2023-09-11,89.0,89.35,86.65,86.8,88.9,1852263
SBFC Finance Limited,SBFC,2023-09-08,89.0,90.4,88.6,88.9,89.35,1343283
SBFC Finance Limited,SBFC,2023-09-07,86.6,91.35,86.5,89.35,87.0,4912902
SBFC Finance Limited,SBFC,2023-09-05,86.5,87.5,85.0,87.0,86.4,3178507
SBFC Finance Limited,SBFC,2023-09-01,88.0,88.25,86.0,86.85,88.0,1525341
SBFC Finance Limited,SBFC,2023-08-31,89.0,89.8,87.6,88.0,89.15,2099547
SBFC Finance Limited,SBFC,2023-08-30,90.35,92.9,88.2,89.15,86.1,7037224
SBFC Finance Limited,SBFC,2023-08-29,87.0,87.6,85.75,86.1,86.95,1096395
SBFC Finance Limited,SBFC,2023-08-28,88.75,89.3,86.7,86.95,88.3,1479523
SBFC Finance Limited,SBFC,2023-08-25,87.8,89.7,87.5,88.3,88.25,2086417
SBFC Finance Limited,SBFC,2023-08-24,88.2,89.4,87.1,88.25,87.8,2377996
SBFC Finance Limited,SBFC,2023-08-23,91.25,91.45,87.45,87.8,90.35,3752822
SBFC Finance Limited,SBFC,2023-08-22,86.05,92.75,86.0,90.35,86.05,13550199
SBFC Finance Limited,SBFC,2023-08-21,88.3,88.8,83.75,86.05,88.25,8201753
SBFC Finance Limited,SBFC,2023-08-18,89.05,90.15,87.2,88.25,89.9,8974679
SBFC Finance Limited,SBFC,2023-08-17,92.3,93.5,86.65,89.9,92.2,32761572
SBFC Finance Limited,SBFC,2023-08-16,82.0,95.45,82.0,92.2,57.0,204417099
