StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Data Patterns (India) Limited,DATAPATTNS,2024-02-28,2564.0,2587.95,2430.0,2490.75,2549.35,703132
Data Patterns (India) Limited,DATAPATTNS,2024-02-27,2620.0,2679.95,2529.1,2549.35,2572.3,2048941
Data Patterns (India) Limited,DATAPATTNS,2024-02-26,2350.0,2625.0,2350.0,2572.3,2362.15,2464376
Data Patterns (India) Limited,DATAPATTNS,2024-02-23,2265.0,2419.0,2220.0,2362.15,2239.05,2547512
Data Patterns (India) Limited,DATAPATTNS,2024-02-22,2101.95,2255.0,2045.45,2239.05,2060.45,1648007
Data Patterns (India) Limited,DATAPATTNS,2024-02-21,2036.95,2110.0,2018.2,2060.45,2036.95,274446
Data Patterns (India) Limited,DATAPATTNS,2024-02-20,2053.95,2099.95,2018.0,2036.95,2058.65,255189
Data Patterns (India) Limited,DATAPATTNS,2024-02-19,2061.0,2161.0,2046.0,2058.65,2019.15,1055425
Data Patterns (India) Limited,DATAPATTNS,2024-02-16,1905.0,2037.95,1905.0,2019.15,1854.65,1536264
Data Patterns (India) Limited,DATAPATTNS,2024-02-15,1877.4,1892.75,1851.0,1854.65,1872.05,43034
Data Patterns (India) Limited,DATAPATTNS,2024-02-14,1751.05,1888.0,1751.0,1872.05,1791.7,122411
Data Patterns (India) Limited,DATAPATTNS,2024-02-13,1840.05,1849.9,1777.25,1791.7,1851.15,125897
Data Patterns (India) Limited,DATAPATTNS,2024-02-12,1879.95,1900.0,1836.0,1851.15,1875.6,83399
Data Patterns (India) Limited,DATAPATTNS,2024-02-09,1912.0,1912.85,1852.8,1875.6,1901.3,103426
Data Patterns (India) Limited,DATAPATTNS,2024-02-08,1905.0,1924.45,1892.55,1901.3,1889.5,72153
Data Patterns (India) Limited,DATAPATTNS,2024-02-07,1900.0,1918.9,1886.6,1889.5,1888.4,123639
Data Patterns (India) Limited,DATAPATTNS,2024-02-06,1905.0,1905.0,1867.9,1888.4,1889.6,86253
Data Patterns (India) Limited,DATAPATTNS,2024-02-05,1935.95,1938.35,1882.1,1889.6,1914.95,133091
Data Patterns (India) Limited,DATAPATTNS,2024-02-02,1956.0,1969.2,1905.1,1914.95,1942.45,170748
Data Patterns (India) Limited,DATAPATTNS,2024-02-01,2050.0,2050.0,1919.05,1942.45,1905.5,477814
Data Patterns (India) Limited,DATAPATTNS,2024-01-31,1956.6,1961.95,1880.1,1905.5,1953.75,225263
Data Patterns (India) Limited,DATAPATTNS,2024-01-30,1875.0,1967.65,1875.0,1953.75,1869.15,193352
Data Patterns (India) Limited,DATAPATTNS,2024-01-29,1868.95,1879.35,1851.05,1869.15,1858.15,77080
Data Patterns (India) Limited,DATAPATTNS,2024-01-25,1876.6,1920.0,1852.1,1858.15,1866.6,99093
Data Patterns (India) Limited,DATAPATTNS,2024-01-24,1859.0,1874.4,1811.1,1866.6,1860.15,94735
Data Patterns (India) Limited,DATAPATTNS,2024-01-23,1889.95,1909.0,1832.9,1860.15,1882.5,95697
Data Patterns (India) Limited,DATAPATTNS,2024-01-20,1929.55,1945.5,1869.2,1882.5,1922.85,135974
Data Patterns (India) Limited,DATAPATTNS,2024-01-19,1958.65,1963.8,1912.3,1922.85,1933.35,57018
Data Patterns (India) Limited,DATAPATTNS,2024-01-18,1971.75,1982.15,1900.0,1933.35,1976.15,105851
Data Patterns (India) Limited,DATAPATTNS,2024-01-17,1905.0,1980.0,1881.7,1976.15,1923.8,207091
Data Patterns (India) Limited,DATAPATTNS,2024-01-16,1959.0,1983.85,1902.0,1923.8,1958.35,110536
Data Patterns (India) Limited,DATAPATTNS,2024-01-15,1999.65,1999.65,1955.0,1958.35,1983.65,92887
Data Patterns (India) Limited,DATAPATTNS,2024-01-12,1980.8,2000.0,1970.0,1983.65,1973.2,123598
Data Patterns (India) Limited,DATAPATTNS,2024-01-11,1994.0,1994.0,1958.95,1973.2,1978.1,71143
Data Patterns (India) Limited,DATAPATTNS,2024-01-10,1964.95,2001.1,1934.05,1978.1,1961.05,147756
Data Patterns (India) Limited,DATAPATTNS,2024-01-09,2000.0,2007.8,1945.0,1961.05,1978.55,146932
Data Patterns (India) Limited,DATAPATTNS,2024-01-08,1903.5,1995.45,1890.3,1978.55,1903.45,464287
Data Patterns (India) Limited,DATAPATTNS,2024-01-05,1900.0,1922.75,1877.0,1903.45,1879.3,116200
Data Patterns (India) Limited,DATAPATTNS,2024-01-04,1874.65,1891.35,1866.05,1879.3,1855.95,213136
Data Patterns (India) Limited,DATAPATTNS,2024-01-03,1911.4,1916.8,1849.5,1855.95,1898.8,151537
Data Patterns (India) Limited,DATAPATTNS,2024-01-02,1849.65,1926.8,1849.65,1898.8,1840.9,363749
Data Patterns (India) Limited,DATAPATTNS,2024-01-01,1862.0,1869.45,1830.0,1840.9,1861.2,404794
Data Patterns (India) Limited,DATAPATTNS,2023-12-29,1882.95,1903.4,1855.0,1861.2,1881.75,130340
Data Patterns (India) Limited,DATAPATTNS,2023-12-28,1902.15,1902.15,1874.0,1881.75,1882.9,103122
Data Patterns (India) Limited,DATAPATTNS,2023-12-27,1931.95,1942.9,1878.5,1882.9,1925.45,201347
Data Patterns (India) Limited,DATAPATTNS,2023-12-26,1962.85,1978.0,1920.05,1925.45,1962.85,102068
Data Patterns (India) Limited,DATAPATTNS,2023-12-22,1954.75,1997.85,1940.05,1962.85,1942.3,75188
Data Patterns (India) Limited,DATAPATTNS,2023-12-21,1915.0,1960.0,1901.25,1942.3,1930.05,91390
Data Patterns (India) Limited,DATAPATTNS,2023-12-20,1983.0,2009.0,1911.55,1930.05,1983.0,99808
Data Patterns (India) Limited,DATAPATTNS,2023-12-19,2005.0,2036.95,1978.0,1983.0,2001.1,128653
Data Patterns (India) Limited,DATAPATTNS,2023-12-18,2003.4,2025.0,1996.25,2001.1,2002.2,51892
Data Patterns (India) Limited,DATAPATTNS,2023-12-15,2005.3,2035.5,1992.6,2002.2,2001.1,131010
Data Patterns (India) Limited,DATAPATTNS,2023-12-14,2026.5,2039.65,1990.0,2001.1,2022.1,98317
Data Patterns (India) Limited,DATAPATTNS,2023-12-13,2029.95,2038.8,2003.05,2022.1,2029.4,50993
Data Patterns (India) Limited,DATAPATTNS,2023-12-12,2033.0,2069.0,2014.5,2029.4,2030.1,96208
Data Patterns (India) Limited,DATAPATTNS,2023-12-11,2008.65,2090.0,2008.65,2030.1,2001.1,228686
Data Patterns (India) Limited,DATAPATTNS,2023-12-08,2022.0,2048.3,1983.05,2001.1,2022.5,82156
Data Patterns (India) Limited,DATAPATTNS,2023-12-07,2042.0,2059.45,2015.75,2022.5,2042.95,72967
Data Patterns (India) Limited,DATAPATTNS,2023-12-06,2049.7,2058.0,2007.0,2042.95,2049.7,106266
Data Patterns (India) Limited,DATAPATTNS,2023-12-05,2090.0,2097.95,2025.05,2049.7,2087.65,135025
Data Patterns (India) Limited,DATAPATTNS,2023-12-04,2094.8,2111.2,2051.05,2087.65,2052.5,196054
Data Patterns (India) Limited,DATAPATTNS,2023-12-01,2025.0,2086.55,2022.0,2052.5,2012.7,211808
Data Patterns (India) Limited,DATAPATTNS,2023-11-30,1978.0,2017.0,1970.0,2012.7,1971.8,185308
Data Patterns (India) Limited,DATAPATTNS,2023-11-29,1949.15,2017.9,1947.05,1971.8,1939.45,125111
Data Patterns (India) Limited,DATAPATTNS,2023-11-28,2006.65,2024.0,1933.9,1939.45,1979.65,253130
Data Patterns (India) Limited,DATAPATTNS,2023-11-24,1859.9,1990.0,1855.35,1979.65,1852.4,651391
Data Patterns (India) Limited,DATAPATTNS,2023-11-23,1845.25,1867.0,1838.3,1852.4,1839.2,47311
Data Patterns (India) Limited,DATAPATTNS,2023-11-22,1856.85,1858.0,1825.8,1839.2,1845.2,52813
Data Patterns (India) Limited,DATAPATTNS,2023-11-21,1859.4,1861.9,1840.0,1845.2,1840.75,75914
Data Patterns (India) Limited,DATAPATTNS,2023-11-20,1828.75,1859.9,1828.75,1840.75,1827.8,59169
Data Patterns (India) Limited,DATAPATTNS,2023-11-17,1850.0,1859.05,1823.25,1827.8,1851.3,102230
Data Patterns (India) Limited,DATAPATTNS,2023-11-16,1856.25,1870.25,1845.0,1851.3,1856.25,68795
Data Patterns (India) Limited,DATAPATTNS,2023-11-15,1877.5,1898.0,1850.0,1856.25,1868.5,118424
Data Patterns (India) Limited,DATAPATTNS,2023-11-13,1905.05,1905.05,1858.0,1868.5,1906.15,83680
Data Patterns (India) Limited,DATAPATTNS,2023-11-12,1872.0,1950.0,1860.0,1906.15,1832.6,55915
Data Patterns (India) Limited,DATAPATTNS,2023-11-10,1883.0,1890.9,1815.0,1832.6,1883.55,198305
Data Patterns (India) Limited,DATAPATTNS,2023-11-09,1961.0,1969.0,1875.0,1883.55,1957.6,149861
Data Patterns (India) Limited,DATAPATTNS,2023-11-08,1973.65,1992.95,1950.8,1957.6,1955.35,76874
Data Patterns (India) Limited,DATAPATTNS,2023-11-07,1962.65,1978.75,1950.1,1955.35,1956.8,81191
Data Patterns (India) Limited,DATAPATTNS,2023-11-06,2000.0,2031.35,1937.55,1956.8,1918.2,427944
Data Patterns (India) Limited,DATAPATTNS,2023-11-03,1874.0,1938.8,1874.0,1918.2,1861.05,121336
Data Patterns (India) Limited,DATAPATTNS,2023-11-02,1880.0,1898.2,1845.0,1861.05,1854.9,64237
Data Patterns (India) Limited,DATAPATTNS,2023-11-01,1878.95,1894.95,1840.0,1854.9,1867.4,57981
Data Patterns (India) Limited,DATAPATTNS,2023-10-31,1901.0,1928.5,1854.1,1867.4,1892.6,78540
Data Patterns (India) Limited,DATAPATTNS,2023-10-30,1937.65,1938.3,1870.1,1892.6,1925.05,68118
Data Patterns (India) Limited,DATAPATTNS,2023-10-27,1874.9,1936.95,1852.9,1925.05,1835.15,135598
Data Patterns (India) Limited,DATAPATTNS,2023-10-26,1826.0,1894.7,1735.0,1835.15,1826.25,261383
Data Patterns (India) Limited,DATAPATTNS,2023-10-25,1949.05,1954.05,1810.0,1826.25,1949.05,264194
Data Patterns (India) Limited,DATAPATTNS,2023-10-23,2030.0,2030.0,1912.0,1949.05,2031.0,93956
Data Patterns (India) Limited,DATAPATTNS,2023-10-20,2066.95,2085.0,2019.25,2031.0,2058.35,45634
Data Patterns (India) Limited,DATAPATTNS,2023-10-19,2091.0,2091.0,2045.0,2058.35,2080.55,55151
Data Patterns (India) Limited,DATAPATTNS,2023-10-18,2115.0,2127.8,2065.0,2080.55,2091.2,94606
Data Patterns (India) Limited,DATAPATTNS,2023-10-17,2066.45,2130.0,2056.1,2091.2,1994.65,368211
Data Patterns (India) Limited,DATAPATTNS,2023-10-16,2005.6,2024.0,1974.6,1994.65,2027.65,155320
Data Patterns (India) Limited,DATAPATTNS,2023-10-13,2050.0,2058.95,2022.55,2027.65,2062.65,89647
Data Patterns (India) Limited,DATAPATTNS,2023-10-12,2089.95,2092.0,2058.3,2062.65,2090.7,46030
Data Patterns (India) Limited,DATAPATTNS,2023-10-11,2084.95,2097.95,2066.85,2090.7,2067.7,43950
Data Patterns (India) Limited,DATAPATTNS,2023-10-10,2069.95,2095.05,2054.25,2067.7,2056.8,32389
Data Patterns (India) Limited,DATAPATTNS,2023-10-09,2052.0,2079.95,2031.55,2056.8,2093.0,65113
Data Patterns (India) Limited,DATAPATTNS,2023-10-06,2095.05,2106.95,2088.0,2093.0,2093.4,40001
Data Patterns (India) Limited,DATAPATTNS,2023-10-05,2108.1,2110.0,2081.0,2093.4,2082.75,43856
Data Patterns (India) Limited,DATAPATTNS,2023-10-04,2111.45,2135.95,2062.25,2082.75,2125.3,115964
Data Patterns (India) Limited,DATAPATTNS,2023-10-03,2102.95,2132.0,2090.9,2125.3,2101.2,84206
Data Patterns (India) Limited,DATAPATTNS,2023-09-29,2108.95,2114.75,2088.0,2101.2,2098.75,60426
Data Patterns (India) Limited,DATAPATTNS,2023-09-28,2098.0,2113.8,2083.2,2098.75,2081.0,71256
Data Patterns (India) Limited,DATAPATTNS,2023-09-27,2113.0,2114.45,2060.0,2081.0,2104.65,121647
Data Patterns (India) Limited,DATAPATTNS,2023-09-26,2065.3,2109.95,2051.0,2104.65,2065.3,127666
Data Patterns (India) Limited,DATAPATTNS,2023-09-25,2070.0,2096.55,2060.0,2065.3,2072.0,102256
Data Patterns (India) Limited,DATAPATTNS,2023-09-22,2100.05,2103.5,2052.55,2072.0,2095.4,143240
Data Patterns (India) Limited,DATAPATTNS,2023-09-21,2081.8,2120.0,2065.0,2095.4,2074.3,147824
Data Patterns (India) Limited,DATAPATTNS,2023-09-20,2074.1,2150.0,2051.0,2074.3,2074.1,256130
Data Patterns (India) Limited,DATAPATTNS,2023-09-18,2082.2,2115.0,2037.1,2074.1,2072.75,211076
Data Patterns (India) Limited,DATAPATTNS,2023-09-15,2121.0,2132.35,2028.0,2072.75,2098.65,1657875
Data Patterns (India) Limited,DATAPATTNS,2023-09-14,2079.0,2135.0,2078.95,2098.65,2046.15,321392
Data Patterns (India) Limited,DATAPATTNS,2023-09-13,2149.9,2175.4,1986.0,2046.15,2142.2,643988
Data Patterns (India) Limited,DATAPATTNS,2023-09-12,2295.95,2295.95,2115.0,2142.2,2251.35,365688
Data Patterns (India) Limited,DATAPATTNS,2023-09-11,2174.1,2272.95,2171.2,2251.35,2155.75,391482
Data Patterns (India) Limited,DATAPATTNS,2023-09-08,2212.6,2246.0,2150.55,2155.75,2189.45,400770
Data Patterns (India) Limited,DATAPATTNS,2023-09-07,2269.65,2270.0,2175.0,2189.45,2250.35,413921
Data Patterns (India) Limited,DATAPATTNS,2023-09-05,2422.2,2443.45,2352.05,2393.05,2411.05,197364
Data Patterns (India) Limited,DATAPATTNS,2023-09-01,2389.0,2485.0,2374.5,2469.8,2372.2,551556
Data Patterns (India) Limited,DATAPATTNS,2023-08-31,2252.35,2399.95,2237.1,2372.2,2252.35,594305
Data Patterns (India) Limited,DATAPATTNS,2023-08-30,2325.0,2348.45,2235.0,2252.35,2318.6,227314
Data Patterns (India) Limited,DATAPATTNS,2023-08-29,2361.65,2361.65,2290.0,2318.6,2340.15,111989
Data Patterns (India) Limited,DATAPATTNS,2023-08-28,2339.95,2362.0,2316.4,2340.15,2326.05,103275
Data Patterns (India) Limited,DATAPATTNS,2023-08-25,2390.0,2393.7,2315.0,2326.05,2387.4,162743
Data Patterns (India) Limited,DATAPATTNS,2023-08-24,2400.0,2411.0,2332.2,2387.4,2375.05,204313
Data Patterns (India) Limited,DATAPATTNS,2023-08-23,2400.0,2424.4,2359.85,2375.05,2401.95,248615
Data Patterns (India) Limited,DATAPATTNS,2023-08-22,2373.05,2426.0,2322.3,2401.95,2364.6,466812
Data Patterns (India) Limited,DATAPATTNS,2023-08-21,2178.8,2415.0,2172.65,2364.6,2158.55,1465162
Data Patterns (India) Limited,DATAPATTNS,2023-08-18,2239.9,2248.65,2140.3,2158.55,2228.3,178334
Data Patterns (India) Limited,DATAPATTNS,2023-08-17,2179.95,2267.95,2173.5,2228.3,2164.85,320921
Data Patterns (India) Limited,DATAPATTNS,2023-08-16,2104.65,2175.0,2100.0,2164.85,2099.65,294814
Data Patterns (India) Limited,DATAPATTNS,2023-08-14,2090.0,2118.0,2025.55,2099.65,2090.0,122876
Data Patterns (India) Limited,DATAPATTNS,2023-08-11,2130.0,2130.0,2075.0,2090.0,2122.75,109472
Data Patterns (India) Limited,DATAPATTNS,2023-08-10,2126.9,2130.0,2060.8,2122.75,2112.3,179981
Data Patterns (India) Limited,DATAPATTNS,2023-08-09,2057.9,2130.0,2057.85,2112.3,2031.35,763272
Data Patterns (India) Limited,DATAPATTNS,2023-08-08,2019.8,2040.0,2007.7,2031.35,2010.75,79352
Data Patterns (India) Limited,DATAPATTNS,2023-08-07,1990.0,2021.5,1960.55,2010.75,1978.75,92876
Data Patterns (India) Limited,DATAPATTNS,2023-08-04,1982.0,1995.6,1965.0,1978.75,1977.15,54340
Data Patterns (India) Limited,DATAPATTNS,2023-08-03,1994.2,2019.95,1964.0,1977.15,1994.2,73042
Data Patterns (India) Limited,DATAPATTNS,2023-08-02,2011.0,2030.0,1955.55,1994.2,2010.65,84200
Data Patterns (India) Limited,DATAPATTNS,2023-08-01,2044.45,2054.65,1999.6,2010.65,2037.7,72695
Data Patterns (India) Limited,DATAPATTNS,2023-07-31,2009.95,2045.0,2005.0,2037.7,2009.25,88180
Data Patterns (India) Limited,DATAPATTNS,2023-07-28,1984.0,2021.55,1944.95,2009.25,1982.7,113014
Data Patterns (India) Limited,DATAPATTNS,2023-07-27,2005.45,2010.0,1979.0,1982.7,2005.45,76933
Data Patterns (India) Limited,DATAPATTNS,2023-07-26,1999.9,2045.9,1995.5,2005.45,1997.2,87123
Data Patterns (India) Limited,DATAPATTNS,2023-07-25,2013.0,2025.0,1975.0,1997.2,2012.25,101917
Data Patterns (India) Limited,DATAPATTNS,2023-07-24,2069.95,2069.95,2001.0,2012.25,2057.55,135298
Data Patterns (India) Limited,DATAPATTNS,2023-07-21,2070.0,2079.75,2036.2,2057.55,2079.8,84268
Data Patterns (India) Limited,DATAPATTNS,2023-07-20,2062.0,2099.0,2042.65,2079.8,2052.3,106388
Data Patterns (India) Limited,DATAPATTNS,2023-07-19,2080.05,2082.85,2040.8,2052.3,2071.35,95802
Data Patterns (India) Limited,DATAPATTNS,2023-07-18,2099.6,2105.0,2015.9,2071.35,2093.95,163957
Data Patterns (India) Limited,DATAPATTNS,2023-07-17,2049.8,2100.0,2034.55,2093.95,2026.5,315246
Data Patterns (India) Limited,DATAPATTNS,2023-07-14,2131.9,2174.0,1980.1,2026.5,2095.45,651721
Data Patterns (India) Limited,DATAPATTNS,2023-07-13,2049.95,2250.0,2040.05,2095.45,2019.75,2145382
Data Patterns (India) Limited,DATAPATTNS,2023-07-12,1939.0,2060.0,1911.05,2019.75,1956.95,424435
Data Patterns (India) Limited,DATAPATTNS,2023-07-11,1914.0,1988.8,1908.0,1956.95,1921.5,296612
Data Patterns (India) Limited,DATAPATTNS,2023-07-10,1900.0,1947.0,1865.65,1921.5,1897.7,123354
Data Patterns (India) Limited,DATAPATTNS,2023-07-07,1913.5,1923.9,1889.0,1897.7,1916.95,81754
Data Patterns (India) Limited,DATAPATTNS,2023-07-06,1897.6,1932.45,1878.0,1916.95,1892.55,121744
Data Patterns (India) Limited,DATAPATTNS,2023-07-05,1883.0,1909.0,1864.0,1892.55,1875.55,149195
Data Patterns (India) Limited,DATAPATTNS,2023-07-04,1899.95,1899.95,1852.5,1875.55,1890.6,84975
Data Patterns (India) Limited,DATAPATTNS,2023-07-03,1882.0,1900.0,1869.5,1890.6,1868.2,82788
Data Patterns (India) Limited,DATAPATTNS,2023-06-30,1880.9,1909.85,1862.8,1868.2,1867.9,113440
Data Patterns (India) Limited,DATAPATTNS,2023-06-28,1884.85,1917.95,1858.85,1867.9,1878.05,137175
Data Patterns (India) Limited,DATAPATTNS,2023-06-27,1814.65,1891.95,1810.1,1878.05,1806.65,166518
Data Patterns (India) Limited,DATAPATTNS,2023-06-26,1792.1,1837.0,1782.2,1806.65,1802.2,115511
Data Patterns (India) Limited,DATAPATTNS,2023-06-23,1830.95,1848.65,1781.55,1802.2,1826.1,159452
Data Patterns (India) Limited,DATAPATTNS,2023-06-22,1908.35,1916.05,1815.0,1826.1,1909.8,187915
Data Patterns (India) Limited,DATAPATTNS,2023-06-21,1889.85,1925.0,1871.5,1909.8,1889.85,200222
Data Patterns (India) Limited,DATAPATTNS,2023-06-20,1928.45,1948.8,1873.05,1889.85,1921.25,178052
Data Patterns (India) Limited,DATAPATTNS,2023-06-19,1889.55,1955.0,1885.0,1921.25,1870.6,501070
Data Patterns (India) Limited,DATAPATTNS,2023-06-16,1802.55,1899.75,1800.0,1870.6,1794.35,646008
Data Patterns (India) Limited,DATAPATTNS,2023-06-15,1742.6,1809.0,1735.0,1794.35,1734.8,279423
Data Patterns (India) Limited,DATAPATTNS,2023-06-14,1696.0,1756.75,1696.0,1734.8,1691.05,228857
Data Patterns (India) Limited,DATAPATTNS,2023-06-13,1742.0,1750.9,1682.0,1691.05,1739.2,185361
Data Patterns (India) Limited,DATAPATTNS,2023-06-12,1777.0,1795.1,1730.55,1739.2,1767.8,133821
Data Patterns (India) Limited,DATAPATTNS,2023-06-09,1805.7,1820.0,1758.0,1767.8,1796.5,138227
Data Patterns (India) Limited,DATAPATTNS,2023-06-08,1784.95,1829.9,1728.55,1796.5,1783.7,317750
Data Patterns (India) Limited,DATAPATTNS,2023-06-07,1810.0,1839.95,1770.0,1783.7,1795.3,172811
Data Patterns (India) Limited,DATAPATTNS,2023-06-06,1789.95,1818.9,1766.05,1795.3,1762.55,370090
Data Patterns (India) Limited,DATAPATTNS,2023-06-05,1704.0,1786.0,1703.05,1762.55,1702.05,390628
Data Patterns (India) Limited,DATAPATTNS,2023-06-02,1674.0,1723.0,1674.0,1702.05,1672.05,174789
Data Patterns (India) Limited,DATAPATTNS,2023-06-01,1689.1,1689.95,1661.0,1672.05,1689.1,121592
Data Patterns (India) Limited,DATAPATTNS,2023-05-31,1662.95,1705.0,1655.0,1689.1,1665.25,202146
Data Patterns (India) Limited,DATAPATTNS,2023-05-30,1661.25,1747.0,1653.3,1665.25,1661.2,427739
Data Patterns (India) Limited,DATAPATTNS,2023-05-29,1623.15,1698.85,1615.6,1661.2,1603.95,390463
Data Patterns (India) Limited,DATAPATTNS,2023-05-26,1597.0,1628.75,1591.25,1603.95,1606.35,75972
Data Patterns (India) Limited,DATAPATTNS,2023-05-25,1595.0,1618.95,1565.1,1606.35,1598.9,113868
Data Patterns (India) Limited,DATAPATTNS,2023-05-24,1592.0,1606.95,1564.95,1598.9,1592.15,84576
Data Patterns (India) Limited,DATAPATTNS,2023-05-23,1606.0,1615.95,1584.3,1592.15,1606.45,71447
Data Patterns (India) Limited,DATAPATTNS,2023-05-22,1602.0,1625.0,1583.0,1606.45,1602.75,95391
Data Patterns (India) Limited,DATAPATTNS,2023-05-19,1604.95,1628.0,1585.05,1602.75,1604.8,95529
Data Patterns (India) Limited,DATAPATTNS,2023-05-18,1646.85,1663.0,1598.0,1604.8,1640.05,126477
Data Patterns (India) Limited,DATAPATTNS,2023-05-17,1607.65,1649.95,1607.5,1640.05,1598.65,209627
Data Patterns (India) Limited,DATAPATTNS,2023-05-16,1539.9,1620.0,1531.0,1598.65,1536.25,347223
Data Patterns (India) Limited,DATAPATTNS,2023-05-15,1575.0,1575.0,1512.0,1536.25,1589.55,287827
Data Patterns (India) Limited,DATAPATTNS,2023-05-12,1618.05,1631.95,1580.0,1589.55,1624.85,165136
Data Patterns (India) Limited,DATAPATTNS,2023-05-10,1694.2,1703.25,1631.4,1635.3,1697.75,166070
Data Patterns (India) Limited,DATAPATTNS,2023-05-09,1704.7,1730.6,1691.0,1697.75,1699.75,98339
Data Patterns (India) Limited,DATAPATTNS,2023-05-08,1711.5,1725.0,1685.05,1699.75,1711.5,118491
Data Patterns (India) Limited,DATAPATTNS,2023-05-05,1715.0,1769.9,1695.85,1711.5,1713.45,202252
Data Patterns (India) Limited,DATAPATTNS,2023-05-04,1651.35,1735.0,1641.0,1713.45,1650.95,336939
Data Patterns (India) Limited,DATAPATTNS,2023-05-03,1682.0,1685.4,1640.0,1650.95,1682.25,92409
Data Patterns (India) Limited,DATAPATTNS,2023-05-02,1674.0,1702.95,1670.0,1682.25,1662.95,110772
Data Patterns (India) Limited,DATAPATTNS,2023-04-28,1638.9,1715.0,1638.85,1662.95,1628.55,335600
Data Patterns (India) Limited,DATAPATTNS,2023-04-27,1648.0,1658.95,1617.4,1628.55,1645.8,99188
Data Patterns (India) Limited,DATAPATTNS,2023-04-26,1669.4,1688.8,1635.45,1645.8,1669.4,131160
Data Patterns (India) Limited,DATAPATTNS,2023-04-25,1699.0,1720.0,1660.0,1669.4,1697.45,156515
Data Patterns (India) Limited,DATAPATTNS,2023-04-24,1680.0,1721.95,1675.9,1697.45,1684.6,272345
Data Patterns (India) Limited,DATAPATTNS,2023-04-21,1701.0,1738.45,1664.0,1684.6,1692.85,437353
Data Patterns (India) Limited,DATAPATTNS,2023-04-20,1592.0,1748.4,1555.8,1692.85,1589.05,1121422
Data Patterns (India) Limited,DATAPATTNS,2023-04-19,1595.95,1606.95,1558.0,1589.05,1591.25,166605
Data Patterns (India) Limited,DATAPATTNS,2023-04-18,1666.0,1666.9,1575.0,1591.25,1666.9,233001
Data Patterns (India) Limited,DATAPATTNS,2023-04-17,1667.2,1695.0,1634.05,1666.9,1667.2,226605
Data Patterns (India) Limited,DATAPATTNS,2023-04-13,1627.55,1698.0,1620.0,1667.2,1628.85,578937
Data Patterns (India) Limited,DATAPATTNS,2023-04-12,1575.3,1674.85,1570.0,1628.85,1575.3,931291
Data Patterns (India) Limited,DATAPATTNS,2023-04-11,1481.7,1588.9,1480.0,1575.3,1480.65,822671
Data Patterns (India) Limited,DATAPATTNS,2023-04-10,1443.9,1497.0,1428.0,1480.65,1437.15,228213
Data Patterns (India) Limited,DATAPATTNS,2023-04-06,1436.0,1469.8,1421.55,1437.15,1448.9,147666
Data Patterns (India) Limited,DATAPATTNS,2023-04-05,1420.0,1459.7,1414.0,1448.9,1424.4,187875
Data Patterns (India) Limited,DATAPATTNS,2023-04-03,1382.85,1455.0,1381.05,1424.4,1375.7,300188
Data Patterns (India) Limited,DATAPATTNS,2023-03-31,1362.0,1401.0,1362.0,1375.7,1352.75,125138
