StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Asian Paints Limited,ASIANPAINT,2023-09-08,3250.55,3263.05,3232.0,3238.05,3246.35,395918
Asian Paints Limited,ASIANPAINT,2023-09-07,3225.3,3253.75,3201.25,3246.35,3225.3,923108
Asian Paints Limited,ASIANPAINT,2023-09-05,3245.0,3248.85,3220.0,3223.3,3235.55,597022
Asian Paints Limited,ASIANPAINT,2023-09-01,3241.1,3264.2,3217.1,3259.55,3256.1,650131
Asian Paints Limited,ASIANPAINT,2023-08-31,3300.05,3302.0,3220.0,3256.1,3294.7,1601967
Asian Paints Limited,ASIANPAINT,2023-08-30,3301.3,3302.85,3276.4,3294.7,3285.7,599080
Asian Paints Limited,ASIANPAINT,2023-08-29,3261.0,3289.0,3255.05,3285.7,3259.7,533163
Asian Paints Limited,ASIANPAINT,2023-08-28,3264.95,3272.0,3231.05,3259.7,3259.3,707315
Asian Paints Limited,ASIANPAINT,2023-08-25,3224.9,3265.0,3216.2,3259.3,3225.6,1363431
Asian Paints Limited,ASIANPAINT,2023-08-24,3185.0,3232.9,3170.9,3225.6,3168.8,1167742
Asian Paints Limited,ASIANPAINT,2023-08-23,3186.0,3196.0,3165.25,3168.8,3179.7,370811
Asian Paints Limited,ASIANPAINT,2023-08-22,3198.6,3198.6,3171.0,3179.7,3182.3,377068
Asian Paints Limited,ASIANPAINT,2023-08-21,3159.9,3187.5,3152.15,3182.3,3163.55,353330
Asian Paints Limited,ASIANPAINT,2023-08-18,3174.9,3185.5,3155.0,3163.55,3183.25,592652
Asian Paints Limited,ASIANPAINT,2023-08-17,3223.9,3224.0,3162.0,3183.25,3194.05,873392
Asian Paints Limited,ASIANPAINT,2023-08-16,3194.9,3208.85,3176.9,3194.05,3202.6,597686
Asian Paints Limited,ASIANPAINT,2023-08-14,3185.35,3209.9,3152.25,3202.6,3185.35,815534
Asian Paints Limited,ASIANPAINT,2023-08-11,3237.9,3248.95,3180.0,3185.35,3237.9,919023
Asian Paints Limited,ASIANPAINT,2023-08-10,3310.0,3320.0,3230.0,3237.9,3331.0,1253219
Asian Paints Limited,ASIANPAINT,2023-08-09,3332.55,3356.95,3303.0,3331.0,3348.05,643222
Asian Paints Limited,ASIANPAINT,2023-08-08,3343.0,3359.95,3332.65,3348.05,3343.0,500258
Asian Paints Limited,ASIANPAINT,2023-08-07,3316.05,3350.0,3316.0,3343.0,3339.65,360358
Asian Paints Limited,ASIANPAINT,2023-08-04,3338.15,3373.3,3323.0,3339.65,3336.35,519248
Asian Paints Limited,ASIANPAINT,2023-08-03,3370.0,3379.95,3317.95,3336.35,3362.9,711067
Asian Paints Limited,ASIANPAINT,2023-08-02,3341.2,3371.95,3330.65,3362.9,3342.95,857218
Asian Paints Limited,ASIANPAINT,2023-08-01,3372.0,3385.0,3338.0,3342.95,3377.35,698667
Asian Paints Limited,ASIANPAINT,2023-07-31,3323.2,3388.0,3323.15,3377.35,3390.7,933890
Asian Paints Limited,ASIANPAINT,2023-07-28,3375.0,3399.0,3364.5,3390.7,3369.4,553750
Asian Paints Limited,ASIANPAINT,2023-07-27,3390.0,3414.0,3351.0,3369.4,3373.0,874078
Asian Paints Limited,ASIANPAINT,2023-07-26,3399.85,3413.0,3365.0,3373.0,3400.4,959076
Asian Paints Limited,ASIANPAINT,2023-07-25,3547.9,3547.9,3350.0,3400.4,3543.7,2555630
Asian Paints Limited,ASIANPAINT,2023-07-24,3506.0,3568.0,3498.5,3543.7,3517.7,680246
Asian Paints Limited,ASIANPAINT,2023-07-21,3535.95,3537.95,3505.0,3517.7,3526.0,857975
Asian Paints Limited,ASIANPAINT,2023-07-20,3510.05,3535.0,3494.95,3526.0,3514.65,589848
Asian Paints Limited,ASIANPAINT,2023-07-19,3520.0,3530.0,3482.5,3514.65,3513.45,620289
Asian Paints Limited,ASIANPAINT,2023-07-18,3460.0,3523.0,3455.6,3513.45,3460.4,962485
Asian Paints Limited,ASIANPAINT,2023-07-17,3429.75,3473.0,3425.0,3460.4,3429.75,817694
Asian Paints Limited,ASIANPAINT,2023-07-14,3398.55,3439.0,3387.0,3429.75,3398.55,832843
Asian Paints Limited,ASIANPAINT,2023-07-13,3425.0,3425.0,3384.35,3398.55,3406.75,750126
Asian Paints Limited,ASIANPAINT,2023-07-12,3408.0,3414.4,3362.25,3406.75,3392.55,1025127
Asian Paints Limited,ASIANPAINT,2023-07-11,3349.95,3399.95,3345.0,3392.55,3343.15,772158
Asian Paints Limited,ASIANPAINT,2023-07-10,3345.0,3372.05,3293.95,3343.15,3343.7,548838
Asian Paints Limited,ASIANPAINT,2023-07-07,3385.0,3414.0,3337.15,3343.7,3399.4,620761
Asian Paints Limited,ASIANPAINT,2023-07-06,3410.0,3410.0,3367.8,3399.4,3374.4,693995
Asian Paints Limited,ASIANPAINT,2023-07-05,3351.35,3400.0,3340.75,3374.4,3347.7,632406
Asian Paints Limited,ASIANPAINT,2023-07-04,3358.7,3387.0,3331.0,3347.7,3358.7,473663
Asian Paints Limited,ASIANPAINT,2023-07-03,3365.0,3379.95,3337.2,3358.7,3362.05,474224
Asian Paints Limited,ASIANPAINT,2023-06-30,3353.0,3449.6,3343.75,3362.05,3348.25,1436363
Asian Paints Limited,ASIANPAINT,2023-06-28,3331.0,3355.25,3323.5,3348.25,3326.0,713110
Asian Paints Limited,ASIANPAINT,2023-06-27,3275.0,3344.5,3273.35,3326.0,3308.15,914141
Asian Paints Limited,ASIANPAINT,2023-06-26,3295.0,3315.35,3271.4,3308.15,3297.7,592801
Asian Paints Limited,ASIANPAINT,2023-06-23,3265.0,3304.15,3253.05,3297.7,3248.05,1260659
Asian Paints Limited,ASIANPAINT,2023-06-22,3325.0,3326.85,3242.45,3248.05,3316.1,871640
Asian Paints Limited,ASIANPAINT,2023-06-21,3318.7,3333.0,3300.0,3316.1,3318.7,742456
Asian Paints Limited,ASIANPAINT,2023-06-20,3315.0,3326.85,3277.1,3318.7,3309.7,866290
Asian Paints Limited,ASIANPAINT,2023-06-19,3318.85,3344.95,3303.25,3309.7,3316.85,516915
Asian Paints Limited,ASIANPAINT,2023-06-16,3291.75,3322.0,3286.55,3316.85,3294.35,984671
Asian Paints Limited,ASIANPAINT,2023-06-15,3276.0,3304.0,3273.35,3294.35,3270.2,806994
Asian Paints Limited,ASIANPAINT,2023-06-14,3265.0,3289.9,3253.0,3270.2,3262.85,741615
Asian Paints Limited,ASIANPAINT,2023-06-13,3210.0,3272.0,3205.15,3262.85,3194.75,1598821
Asian Paints Limited,ASIANPAINT,2023-06-12,3185.2,3202.35,3151.15,3194.75,3180.55,1029156
Asian Paints Limited,ASIANPAINT,2023-06-09,3209.8,3238.9,3168.55,3180.55,3212.25,1239045
Asian Paints Limited,ASIANPAINT,2023-06-08,3220.0,3247.0,3193.0,3212.25,3224.8,561161
Asian Paints Limited,ASIANPAINT,2023-06-07,3217.0,3229.25,3206.25,3224.8,3212.75,470038
Asian Paints Limited,ASIANPAINT,2023-06-06,3207.75,3238.9,3195.0,3212.75,3199.75,577698
Asian Paints Limited,ASIANPAINT,2023-06-05,3239.95,3239.95,3195.0,3199.75,3237.25,492565
Asian Paints Limited,ASIANPAINT,2023-06-02,3239.4,3249.95,3219.0,3237.25,3240.7,781973
Asian Paints Limited,ASIANPAINT,2023-06-01,3235.35,3249.9,3207.0,3240.7,3192.95,1104861
Asian Paints Limited,ASIANPAINT,2023-05-31,3151.95,3219.35,3136.45,3192.95,3144.4,2349066
Asian Paints Limited,ASIANPAINT,2023-05-30,3146.9,3155.0,3127.55,3144.4,3137.4,506026
Asian Paints Limited,ASIANPAINT,2023-05-29,3147.2,3155.0,3116.05,3137.4,3128.4,535712
Asian Paints Limited,ASIANPAINT,2023-05-26,3123.0,3136.95,3111.75,3128.4,3123.55,568249
Asian Paints Limited,ASIANPAINT,2023-05-25,3101.5,3129.0,3086.0,3123.55,3101.5,500313
Asian Paints Limited,ASIANPAINT,2023-05-24,3115.0,3133.15,3098.0,3101.5,3120.6,439465
Asian Paints Limited,ASIANPAINT,2023-05-23,3087.0,3127.95,3085.0,3120.6,3084.9,581204
Asian Paints Limited,ASIANPAINT,2023-05-22,3070.0,3105.6,3046.0,3084.9,3084.45,659425
Asian Paints Limited,ASIANPAINT,2023-05-19,3124.0,3127.95,3068.05,3084.45,3109.05,633262
Asian Paints Limited,ASIANPAINT,2023-05-18,3105.65,3125.0,3093.25,3109.05,3092.45,498067
Asian Paints Limited,ASIANPAINT,2023-05-17,3136.0,3147.95,3075.55,3092.45,3138.1,835371
Asian Paints Limited,ASIANPAINT,2023-05-16,3132.0,3165.7,3122.35,3138.1,3132.0,822404
Asian Paints Limited,ASIANPAINT,2023-05-15,3134.2,3168.0,3121.05,3132.0,3131.1,810281
Asian Paints Limited,ASIANPAINT,2023-05-12,3139.0,3179.75,3086.0,3131.1,3139.75,1998170
Asian Paints Limited,ASIANPAINT,2023-05-10,3042.95,3057.0,3018.9,3041.4,3034.8,751851
Asian Paints Limited,ASIANPAINT,2023-05-09,3016.05,3074.8,3010.75,3034.8,3019.45,1025850
Asian Paints Limited,ASIANPAINT,2023-05-08,3015.0,3035.7,2993.0,3019.45,3012.95,941879
Asian Paints Limited,ASIANPAINT,2023-05-05,2971.0,3025.0,2951.05,3012.95,2982.85,1326561
Asian Paints Limited,ASIANPAINT,2023-05-04,2948.0,2986.15,2922.15,2982.85,2929.7,1008540
Asian Paints Limited,ASIANPAINT,2023-05-03,2918.0,2962.4,2897.0,2929.7,2899.55,1237193
Asian Paints Limited,ASIANPAINT,2023-05-02,2910.95,2933.7,2893.0,2899.55,2902.35,663800
Asian Paints Limited,ASIANPAINT,2023-04-28,2919.95,2919.95,2846.6,2902.35,2899.95,1080665
Asian Paints Limited,ASIANPAINT,2023-04-27,2915.5,2920.0,2893.85,2899.95,2910.0,599461
Asian Paints Limited,ASIANPAINT,2023-04-26,2896.95,2916.45,2888.05,2910.0,2898.0,569221
Asian Paints Limited,ASIANPAINT,2023-04-25,2891.05,2901.75,2864.15,2898.0,2891.1,636120
Asian Paints Limited,ASIANPAINT,2023-04-24,2882.1,2898.0,2852.0,2891.1,2882.1,782967
Asian Paints Limited,ASIANPAINT,2023-04-21,2847.1,2887.0,2847.1,2882.1,2843.85,894930
Asian Paints Limited,ASIANPAINT,2023-04-20,2820.0,2851.0,2813.15,2843.85,2809.7,761101
Asian Paints Limited,ASIANPAINT,2023-04-19,2836.35,2852.7,2800.65,2809.7,2854.6,799624
Asian Paints Limited,ASIANPAINT,2023-04-18,2848.0,2858.45,2830.1,2854.6,2843.1,717724
Asian Paints Limited,ASIANPAINT,2023-04-17,2825.0,2845.6,2806.0,2843.1,2809.75,754555
Asian Paints Limited,ASIANPAINT,2023-04-13,2786.7,2813.3,2782.0,2809.75,2786.75,602597
Asian Paints Limited,ASIANPAINT,2023-04-12,2755.55,2806.2,2751.0,2786.75,2753.8,2235399
Asian Paints Limited,ASIANPAINT,2023-04-11,2790.0,2790.0,2750.05,2753.8,2776.35,1246379
Asian Paints Limited,ASIANPAINT,2023-04-10,2810.0,2810.0,2755.1,2776.35,2809.85,1215461
Asian Paints Limited,ASIANPAINT,2023-04-06,2807.45,2825.0,2786.8,2809.85,2808.5,627554
Asian Paints Limited,ASIANPAINT,2023-04-05,2760.0,2811.55,2752.25,2808.5,2777.0,668643
Asian Paints Limited,ASIANPAINT,2023-04-03,2746.95,2781.65,2708.65,2777.0,2761.65,1035295
Asian Paints Limited,ASIANPAINT,2023-03-31,2756.05,2775.0,2747.5,2761.65,2770.5,1967803
Asian Paints Limited,ASIANPAINT,2023-03-29,2784.45,2793.75,2755.0,2770.5,2784.45,1087648
Asian Paints Limited,ASIANPAINT,2023-03-28,2791.0,2810.6,2765.0,2784.45,2803.75,558581
Asian Paints Limited,ASIANPAINT,2023-03-27,2798.5,2820.0,2786.5,2803.75,2798.5,791560
Asian Paints Limited,ASIANPAINT,2023-03-24,2797.8,2815.65,2772.85,2798.5,2797.8,784111
Asian Paints Limited,ASIANPAINT,2023-03-23,2817.1,2823.0,2767.75,2797.8,2839.85,1016581
Asian Paints Limited,ASIANPAINT,2023-03-22,2825.0,2853.15,2814.85,2839.85,2839.1,731807
Asian Paints Limited,ASIANPAINT,2023-03-21,2858.15,2887.0,2835.0,2839.1,2855.15,691891
Asian Paints Limited,ASIANPAINT,2023-03-20,2915.0,2915.0,2831.05,2855.15,2862.65,1074367
Asian Paints Limited,ASIANPAINT,2023-03-17,2923.95,2923.95,2855.05,2862.65,2893.25,1848073
Asian Paints Limited,ASIANPAINT,2023-03-16,2850.0,2900.0,2828.7,2893.25,2827.4,1755487
Asian Paints Limited,ASIANPAINT,2023-03-14,2782.95,2786.95,2740.05,2745.6,2784.2,1060450
