StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Thermax Limited,THERMAX,2024-02-22,3547.75,3758.85,3495.0,3721.7,3544.2,212820
Thermax Limited,THERMAX,2024-02-21,3549.9,3581.95,3486.05,3544.2,3511.65,248882
Thermax Limited,THERMAX,2024-02-20,3517.5,3563.95,3486.05,3511.65,3487.05,84391
Thermax Limited,THERMAX,2024-02-19,3474.5,3559.0,3461.0,3487.05,3435.3,86795
Thermax Limited,THERMAX,2024-02-16,3458.75,3498.0,3402.35,3435.3,3458.75,64984
Thermax Limited,THERMAX,2024-02-15,3379.2,3477.0,3378.95,3458.75,3362.4,114825
Thermax Limited,THERMAX,2024-02-14,3315.0,3450.0,3292.9,3362.4,3322.15,106499
Thermax Limited,THERMAX,2024-02-13,3312.0,3357.95,3290.15,3322.15,3311.55,78917
Thermax Limited,THERMAX,2024-02-12,3390.2,3405.5,3276.05,3311.55,3350.2,72598
Thermax Limited,THERMAX,2024-02-09,3290.0,3364.2,3206.0,3350.2,3208.75,156658
Thermax Limited,THERMAX,2024-02-08,3339.45,3508.55,3151.05,3208.75,3285.15,304099
Thermax Limited,THERMAX,2024-02-07,3330.0,3330.0,3209.0,3285.15,3240.15,85681
Thermax Limited,THERMAX,2024-02-06,3129.9,3288.0,3085.25,3240.15,3124.85,116089
Thermax Limited,THERMAX,2024-02-05,3104.5,3162.9,3058.45,3124.85,3094.85,33131
Thermax Limited,THERMAX,2024-02-02,3138.0,3160.95,3049.55,3094.85,3136.2,38412
Thermax Limited,THERMAX,2024-02-01,3197.7,3209.95,3103.2,3136.2,3181.25,29107
Thermax Limited,THERMAX,2024-01-31,3095.0,3228.0,3085.55,3181.25,3083.4,87781
Thermax Limited,THERMAX,2024-01-30,3112.0,3165.0,3046.6,3083.4,3106.7,45842
Thermax Limited,THERMAX,2024-01-29,3130.7,3151.0,3090.35,3106.7,3115.1,27412
Thermax Limited,THERMAX,2024-01-25,3040.0,3145.0,3032.0,3115.1,3028.75,78716
Thermax Limited,THERMAX,2024-01-24,2994.0,3059.0,2977.0,3028.75,2993.4,26051
Thermax Limited,THERMAX,2024-01-23,3073.0,3094.5,2987.0,2993.4,3058.95,22828
Thermax Limited,THERMAX,2024-01-20,3090.0,3120.0,3030.0,3058.95,3075.65,14021
Thermax Limited,THERMAX,2024-01-19,3089.0,3125.0,3060.0,3075.65,3073.9,26267
Thermax Limited,THERMAX,2024-01-18,3074.95,3105.0,3001.5,3073.9,3088.6,28876
Thermax Limited,THERMAX,2024-01-17,3154.9,3154.9,3065.65,3088.6,3154.9,27505
Thermax Limited,THERMAX,2024-01-16,3181.7,3199.05,3074.2,3154.9,3173.8,68069
Thermax Limited,THERMAX,2024-01-15,3200.05,3220.0,3132.05,3173.8,3213.95,43380
Thermax Limited,THERMAX,2024-01-12,3222.0,3260.7,3195.85,3213.95,3206.2,58847
Thermax Limited,THERMAX,2024-01-11,3190.05,3247.1,3190.05,3206.2,3191.7,27401
Thermax Limited,THERMAX,2024-01-10,3180.0,3218.4,3172.15,3191.7,3189.65,33644
Thermax Limited,THERMAX,2024-01-09,3206.6,3251.95,3180.0,3189.65,3199.6,44919
Thermax Limited,THERMAX,2024-01-08,3225.0,3254.0,3180.0,3199.6,3209.85,54683
Thermax Limited,THERMAX,2024-01-05,3203.0,3268.0,3174.3,3209.85,3187.75,86405
Thermax Limited,THERMAX,2024-01-04,3190.0,3221.95,3154.3,3187.75,3174.35,95719
Thermax Limited,THERMAX,2024-01-03,3095.0,3246.1,3082.05,3174.35,3095.8,210564
Thermax Limited,THERMAX,2024-01-02,3091.0,3120.0,3055.55,3095.8,3091.4,36530
Thermax Limited,THERMAX,2024-01-01,3099.7,3115.0,3069.65,3091.4,3081.5,18894
Thermax Limited,THERMAX,2023-12-29,3080.8,3143.9,3070.7,3081.5,3090.8,77975
Thermax Limited,THERMAX,2023-12-28,3030.05,3138.65,3020.4,3090.8,3008.35,223158
Thermax Limited,THERMAX,2023-12-27,3100.0,3100.0,2987.35,3008.35,3064.2,64870
Thermax Limited,THERMAX,2023-12-26,3144.95,3144.95,3050.0,3064.2,3143.7,140991
Thermax Limited,THERMAX,2023-12-22,3030.0,3167.8,3018.05,3143.7,2991.8,152793
Thermax Limited,THERMAX,2023-12-21,2983.0,3062.5,2910.05,2991.8,2983.0,144874
Thermax Limited,THERMAX,2023-12-20,2983.0,3157.95,2966.6,2983.0,3012.15,268053
Thermax Limited,THERMAX,2023-12-19,2998.95,3037.95,2982.45,3012.15,2998.95,134266
Thermax Limited,THERMAX,2023-12-18,2823.0,3024.0,2823.0,2998.95,2821.7,473743
Thermax Limited,THERMAX,2023-12-15,2715.0,2834.7,2708.2,2821.7,2705.0,171270
Thermax Limited,THERMAX,2023-12-14,2737.95,2737.95,2701.0,2705.0,2713.95,54656
Thermax Limited,THERMAX,2023-12-13,2755.0,2760.0,2690.85,2713.95,2725.75,130350
Thermax Limited,THERMAX,2023-12-12,2693.1,2741.55,2646.75,2725.75,2679.75,379938
Thermax Limited,THERMAX,2023-12-11,2715.0,2723.3,2675.0,2679.75,2710.6,36106
Thermax Limited,THERMAX,2023-12-08,2714.9,2728.0,2673.65,2710.6,2698.4,97333
Thermax Limited,THERMAX,2023-12-07,2712.05,2720.0,2680.05,2698.4,2686.8,58324
Thermax Limited,THERMAX,2023-12-06,2688.9,2709.95,2631.0,2686.8,2674.8,106966
Thermax Limited,THERMAX,2023-12-05,2705.0,2729.95,2657.5,2674.8,2702.95,153365
Thermax Limited,THERMAX,2023-12-04,2660.0,2759.0,2659.65,2702.95,2609.65,387412
Thermax Limited,THERMAX,2023-12-01,2559.0,2634.0,2559.0,2609.65,2535.0,246563
Thermax Limited,THERMAX,2023-11-30,2527.0,2644.95,2500.25,2535.0,2519.15,1239793
Thermax Limited,THERMAX,2023-11-29,2590.0,2624.15,2501.0,2519.15,2574.55,255026
Thermax Limited,THERMAX,2023-11-28,2653.1,2653.15,2541.0,2574.55,2625.9,277152
Thermax Limited,THERMAX,2023-11-24,2628.75,2669.75,2616.1,2625.9,2620.0,63395
Thermax Limited,THERMAX,2023-11-23,2611.0,2666.0,2611.0,2620.0,2612.75,78021
Thermax Limited,THERMAX,2023-11-22,2710.0,2710.9,2605.0,2612.75,2687.75,111305
Thermax Limited,THERMAX,2023-11-21,2820.0,2832.0,2681.0,2687.75,2787.85,153499
Thermax Limited,THERMAX,2023-11-20,2834.9,2910.2,2775.0,2787.85,2830.35,51630
Thermax Limited,THERMAX,2023-11-17,2869.0,2927.7,2812.1,2830.35,2865.2,52541
Thermax Limited,THERMAX,2023-11-16,2890.0,2907.7,2852.0,2865.2,2893.4,23228
Thermax Limited,THERMAX,2023-11-15,2916.5,2922.25,2872.8,2893.4,2901.25,15126
Thermax Limited,THERMAX,2023-11-13,2917.4,2925.7,2887.9,2901.25,2915.65,13288
Thermax Limited,THERMAX,2023-11-12,2899.7,2969.95,2899.65,2915.65,2894.75,3221
Thermax Limited,THERMAX,2023-11-10,2920.85,2942.1,2880.0,2894.75,2912.75,20708
Thermax Limited,THERMAX,2023-11-09,2939.75,2978.4,2900.0,2912.75,2939.75,14991
Thermax Limited,THERMAX,2023-11-08,2899.0,2944.0,2871.85,2939.75,2878.95,35458
Thermax Limited,THERMAX,2023-11-07,2899.95,2937.95,2846.7,2878.95,2895.35,44778
Thermax Limited,THERMAX,2023-11-06,2990.0,3025.0,2882.0,2895.35,2941.35,101956
Thermax Limited,THERMAX,2023-11-03,2916.0,2977.25,2875.15,2941.35,2915.75,39694
Thermax Limited,THERMAX,2023-11-02,2886.1,2996.55,2878.0,2915.75,2886.1,85417
Thermax Limited,THERMAX,2023-11-01,2831.7,2935.5,2801.15,2886.1,2831.7,43769
Thermax Limited,THERMAX,2023-10-31,2835.4,2880.0,2818.45,2831.7,2835.45,21046
Thermax Limited,THERMAX,2023-10-30,2787.0,2860.0,2765.5,2835.45,2773.8,36553
Thermax Limited,THERMAX,2023-10-27,2876.95,2905.75,2755.3,2773.8,2862.7,55789
Thermax Limited,THERMAX,2023-10-26,2893.0,2899.0,2824.0,2862.7,2900.05,66885
Thermax Limited,THERMAX,2023-10-25,2929.95,2999.85,2880.5,2900.05,2926.3,27308
Thermax Limited,THERMAX,2023-10-23,3110.95,3115.75,2883.4,2926.3,3129.0,87249
Thermax Limited,THERMAX,2023-10-20,3123.1,3156.95,3104.1,3129.0,3141.25,29504
Thermax Limited,THERMAX,2023-10-19,3085.0,3198.45,3052.05,3141.25,3119.05,84500
Thermax Limited,THERMAX,2023-10-18,3110.05,3184.6,3072.2,3119.05,3128.15,94625
Thermax Limited,THERMAX,2023-10-17,2929.0,3216.5,2908.85,3128.15,2914.75,341746
Thermax Limited,THERMAX,2023-10-16,2965.0,2965.0,2880.85,2914.75,2950.3,25703
Thermax Limited,THERMAX,2023-10-13,2949.0,3039.95,2932.0,2950.3,2956.8,16523
Thermax Limited,THERMAX,2023-10-12,2989.95,3046.75,2931.0,2956.8,2957.7,39371
Thermax Limited,THERMAX,2023-10-11,2921.05,2985.2,2921.05,2957.7,2918.45,37945
Thermax Limited,THERMAX,2023-10-10,2939.0,2974.7,2906.05,2918.45,2927.3,21617
Thermax Limited,THERMAX,2023-10-09,3027.0,3027.0,2921.2,2927.3,3028.7,71590
Thermax Limited,THERMAX,2023-10-06,3124.9,3124.9,3011.05,3028.7,3100.85,29051
Thermax Limited,THERMAX,2023-10-05,3153.65,3220.0,3090.0,3100.85,3148.45,44642
Thermax Limited,THERMAX,2023-10-04,3161.0,3225.0,3090.1,3148.45,3161.9,120685
Thermax Limited,THERMAX,2023-10-03,3110.4,3230.0,3100.55,3161.9,3110.5,126586
Thermax Limited,THERMAX,2023-09-29,3093.0,3132.0,3069.3,3110.5,3078.25,30355
Thermax Limited,THERMAX,2023-09-28,3040.0,3176.95,3000.0,3078.25,3045.2,128049
Thermax Limited,THERMAX,2023-09-27,2960.0,3124.0,2958.9,3045.2,2964.5,150090
Thermax Limited,THERMAX,2023-09-26,2941.45,2973.95,2914.65,2964.5,2959.2,55845
Thermax Limited,THERMAX,2023-09-25,2971.4,2982.35,2922.15,2959.2,2976.4,37549
Thermax Limited,THERMAX,2023-09-22,2877.2,2998.5,2828.05,2976.4,2862.85,92506
Thermax Limited,THERMAX,2023-09-21,2908.2,2915.0,2840.0,2862.85,2908.85,24338
Thermax Limited,THERMAX,2023-09-20,2780.0,2935.95,2780.0,2908.85,2787.85,125743
Thermax Limited,THERMAX,2023-09-18,2728.45,2795.1,2715.1,2787.85,2728.5,24001
Thermax Limited,THERMAX,2023-09-15,2782.85,2864.0,2702.15,2728.5,2754.75,80774
Thermax Limited,THERMAX,2023-09-14,2776.95,2804.95,2740.0,2754.75,2771.2,146716
Thermax Limited,THERMAX,2023-09-13,2800.0,2904.9,2760.25,2771.2,2827.95,53821
Thermax Limited,THERMAX,2023-09-12,3035.75,3048.1,2805.0,2827.95,3035.75,66210
Thermax Limited,THERMAX,2023-09-11,2925.05,3050.0,2925.0,3035.75,2927.35,63909
Thermax Limited,THERMAX,2023-09-08,2855.0,2942.1,2852.3,2927.35,2846.0,87004
Thermax Limited,THERMAX,2023-09-07,2830.0,2855.0,2815.4,2846.0,2832.35,10253
Thermax Limited,THERMAX,2023-09-05,2818.7,2867.95,2811.05,2829.8,2803.9,31151
Thermax Limited,THERMAX,2023-09-01,2802.05,2813.85,2761.0,2800.15,2808.9,24474
Thermax Limited,THERMAX,2023-08-31,2774.0,2822.0,2747.85,2808.9,2760.3,35982
Thermax Limited,THERMAX,2023-08-30,2820.05,2844.0,2740.0,2760.3,2805.35,39282
Thermax Limited,THERMAX,2023-08-29,2725.0,2838.0,2724.95,2805.35,2719.6,76356
Thermax Limited,THERMAX,2023-08-28,2708.55,2758.0,2698.95,2719.6,2692.7,21037
Thermax Limited,THERMAX,2023-08-25,2750.0,2770.2,2685.55,2692.7,2768.9,50874
Thermax Limited,THERMAX,2023-08-24,2760.0,2792.05,2738.0,2768.9,2738.05,28459
Thermax Limited,THERMAX,2023-08-23,2748.0,2764.5,2705.55,2738.05,2721.1,60501
Thermax Limited,THERMAX,2023-08-22,2788.95,2794.95,2705.55,2721.1,2766.5,53068
Thermax Limited,THERMAX,2023-08-21,2612.45,2848.15,2596.2,2766.5,2599.5,354460
Thermax Limited,THERMAX,2023-08-18,2590.8,2615.0,2559.3,2599.5,2579.1,107868
Thermax Limited,THERMAX,2023-08-17,2584.95,2605.0,2549.9,2579.1,2585.6,28133
Thermax Limited,THERMAX,2023-08-16,2589.0,2597.0,2538.0,2585.6,2563.55,30005
Thermax Limited,THERMAX,2023-08-14,2546.0,2566.45,2530.3,2563.55,2544.5,24155
Thermax Limited,THERMAX,2023-08-11,2532.0,2566.15,2532.0,2544.5,2549.4,14752
Thermax Limited,THERMAX,2023-08-10,2559.0,2586.75,2515.0,2549.4,2558.9,24382
Thermax Limited,THERMAX,2023-08-09,2522.0,2562.0,2522.0,2558.9,2545.0,16614
Thermax Limited,THERMAX,2023-08-08,2512.0,2552.0,2512.0,2545.0,2511.55,32212
Thermax Limited,THERMAX,2023-08-07,2450.05,2519.75,2450.05,2511.55,2518.9,29172
Thermax Limited,THERMAX,2023-08-04,2541.0,2570.25,2500.0,2518.9,2529.95,35812
Thermax Limited,THERMAX,2023-08-03,2608.0,2608.0,2516.7,2529.95,2602.1,88303
Thermax Limited,THERMAX,2023-08-02,2588.8,2638.9,2552.75,2602.1,2516.35,401527
Thermax Limited,THERMAX,2023-08-01,2618.0,2621.0,2505.0,2516.35,2599.7,45045
Thermax Limited,THERMAX,2023-07-31,2518.0,2621.85,2518.0,2599.7,2517.6,82116
Thermax Limited,THERMAX,2023-07-28,2465.8,2529.95,2460.5,2517.6,2453.55,37894
Thermax Limited,THERMAX,2023-07-27,2537.3,2568.0,2441.0,2453.55,2517.05,50002
Thermax Limited,THERMAX,2023-07-26,2641.9,2659.4,2500.1,2517.05,2623.95,66479
Thermax Limited,THERMAX,2023-07-25,2447.25,2728.5,2447.0,2623.95,2447.25,685932
Thermax Limited,THERMAX,2023-07-24,2469.75,2499.0,2435.0,2447.25,2469.75,20428
Thermax Limited,THERMAX,2023-07-21,2418.85,2499.95,2388.05,2469.75,2433.45,67940
Thermax Limited,THERMAX,2023-07-20,2425.85,2447.0,2375.25,2433.45,2413.3,32478
Thermax Limited,THERMAX,2023-07-19,2384.0,2423.2,2370.1,2413.3,2380.9,24319
Thermax Limited,THERMAX,2023-07-18,2409.95,2409.95,2345.05,2380.9,2398.6,22824
Thermax Limited,THERMAX,2023-07-17,2340.75,2448.0,2331.35,2398.6,2328.9,135028
Thermax Limited,THERMAX,2023-07-14,2337.0,2348.0,2308.75,2328.9,2335.15,21510
Thermax Limited,THERMAX,2023-07-13,2316.3,2339.5,2309.1,2335.15,2309.1,31298
Thermax Limited,THERMAX,2023-07-12,2283.4,2318.7,2269.35,2309.1,2272.05,34871
Thermax Limited,THERMAX,2023-07-11,2299.0,2299.9,2251.0,2272.05,2286.75,45290
Thermax Limited,THERMAX,2023-07-10,2290.0,2290.0,2260.0,2286.75,2273.9,14509
Thermax Limited,THERMAX,2023-07-07,2240.1,2284.0,2240.1,2273.9,2240.1,34875
Thermax Limited,THERMAX,2023-07-06,2263.1,2270.1,2231.85,2240.1,2252.2,26030
Thermax Limited,THERMAX,2023-07-05,2265.0,2293.85,2250.0,2252.2,2255.5,21832
Thermax Limited,THERMAX,2023-07-04,2278.8,2286.55,2243.0,2255.5,2267.35,28731
Thermax Limited,THERMAX,2023-07-03,2298.0,2305.9,2251.85,2267.35,2281.75,28846
Thermax Limited,THERMAX,2023-06-30,2240.4,2291.05,2236.05,2281.75,2228.7,97092
Thermax Limited,THERMAX,2023-06-28,2249.25,2249.25,2218.15,2228.7,2238.1,108156
Thermax Limited,THERMAX,2023-06-27,2234.95,2250.0,2218.0,2238.1,2214.3,15104
Thermax Limited,THERMAX,2023-06-26,2224.0,2255.0,2191.85,2214.3,2205.25,56393
Thermax Limited,THERMAX,2023-06-23,2277.95,2277.95,2199.0,2205.25,2254.95,53179
Thermax Limited,THERMAX,2023-06-22,2310.0,2310.0,2250.1,2254.95,2283.5,28494
Thermax Limited,THERMAX,2023-06-21,2354.4,2363.7,2268.55,2283.5,2352.2,75186
Thermax Limited,THERMAX,2023-06-20,2363.15,2389.15,2342.0,2352.2,2377.4,13546
Thermax Limited,THERMAX,2023-06-19,2405.0,2405.0,2356.55,2377.4,2392.65,27896
Thermax Limited,THERMAX,2023-06-16,2362.95,2424.5,2352.95,2392.65,2351.15,107151
Thermax Limited,THERMAX,2023-06-15,2380.0,2380.0,2341.35,2351.15,2360.85,62084
Thermax Limited,THERMAX,2023-06-14,2344.7,2378.0,2326.85,2360.85,2339.7,31959
Thermax Limited,THERMAX,2023-06-13,2326.0,2348.35,2321.15,2339.7,2324.6,17612
Thermax Limited,THERMAX,2023-06-12,2362.0,2362.0,2313.65,2324.6,2346.45,11348
Thermax Limited,THERMAX,2023-06-09,2339.8,2350.0,2320.25,2346.45,2327.55,10892
Thermax Limited,THERMAX,2023-06-08,2341.0,2350.0,2314.4,2327.55,2328.95,19605
Thermax Limited,THERMAX,2023-06-07,2308.15,2355.0,2290.0,2328.95,2308.15,38858
Thermax Limited,THERMAX,2023-06-06,2378.85,2378.9,2295.05,2308.15,2378.9,114554
Thermax Limited,THERMAX,2023-06-05,2390.0,2397.65,2362.25,2378.9,2377.55,16572
Thermax Limited,THERMAX,2023-06-02,2374.7,2405.0,2350.85,2377.55,2367.4,38810
Thermax Limited,THERMAX,2023-06-01,2340.05,2379.0,2335.15,2367.4,2335.15,34955
Thermax Limited,THERMAX,2023-05-31,2329.3,2349.9,2323.85,2335.15,2329.3,41709
Thermax Limited,THERMAX,2023-05-30,2255.75,2347.5,2255.75,2329.3,2255.75,93549
Thermax Limited,THERMAX,2023-05-29,2269.7,2282.95,2244.8,2255.75,2261.2,22065
Thermax Limited,THERMAX,2023-05-26,2268.0,2305.45,2247.15,2261.2,2268.85,24413
Thermax Limited,THERMAX,2023-05-25,2229.95,2285.5,2225.95,2268.85,2229.95,26156
Thermax Limited,THERMAX,2023-05-24,2305.0,2305.0,2220.05,2229.95,2277.4,31479
Thermax Limited,THERMAX,2023-05-23,2254.75,2324.9,2254.7,2277.4,2243.5,59307
Thermax Limited,THERMAX,2023-05-22,2234.95,2260.0,2196.05,2243.5,2226.9,59462
Thermax Limited,THERMAX,2023-05-19,2313.95,2335.15,2212.5,2226.9,2280.1,110165
Thermax Limited,THERMAX,2023-05-18,2500.05,2560.0,2255.0,2280.1,2460.65,528668
Thermax Limited,THERMAX,2023-05-17,2470.0,2490.0,2455.0,2460.65,2431.85,59961
Thermax Limited,THERMAX,2023-05-16,2419.95,2466.55,2408.9,2431.85,2415.85,27869
Thermax Limited,THERMAX,2023-05-15,2379.15,2473.0,2379.15,2415.85,2365.55,70240
Thermax Limited,THERMAX,2023-05-12,2335.0,2370.0,2326.55,2365.55,2339.25,17470
Thermax Limited,THERMAX,2023-05-10,2367.0,2379.95,2326.0,2368.15,2356.6,20516
Thermax Limited,THERMAX,2023-05-09,2331.0,2362.0,2315.0,2356.6,2319.1,22996
Thermax Limited,THERMAX,2023-05-08,2375.0,2375.0,2312.75,2319.1,2342.2,21274
Thermax Limited,THERMAX,2023-05-05,2345.0,2357.9,2325.05,2342.2,2345.3,15879
Thermax Limited,THERMAX,2023-05-04,2330.1,2359.45,2329.2,2345.3,2328.15,16644
Thermax Limited,THERMAX,2023-05-03,2304.6,2350.0,2288.0,2328.15,2304.6,18806
Thermax Limited,THERMAX,2023-05-02,2298.1,2345.0,2295.05,2304.6,2286.65,27946
Thermax Limited,THERMAX,2023-04-28,2250.0,2291.0,2250.0,2286.65,2248.35,31818
Thermax Limited,THERMAX,2023-04-27,2254.15,2256.35,2235.0,2248.35,2245.15,8396
Thermax Limited,THERMAX,2023-04-26,2260.0,2280.05,2240.0,2245.15,2267.0,15706
Thermax Limited,THERMAX,2023-04-25,2285.7,2303.0,2258.5,2267.0,2285.7,20167
Thermax Limited,THERMAX,2023-04-24,2280.0,2299.9,2263.05,2285.7,2283.35,21106
Thermax Limited,THERMAX,2023-04-21,2302.9,2302.9,2255.0,2283.35,2302.9,14772
Thermax Limited,THERMAX,2023-04-20,2227.55,2340.0,2212.85,2302.9,2218.95,118145
Thermax Limited,THERMAX,2023-04-19,2270.05,2274.8,2212.0,2218.95,2267.95,17479
Thermax Limited,THERMAX,2023-04-18,2277.0,2283.55,2253.05,2267.95,2269.15,11148
Thermax Limited,THERMAX,2023-04-17,2280.0,2297.0,2257.6,2269.15,2274.4,11593
Thermax Limited,THERMAX,2023-04-13,2274.65,2287.1,2248.0,2274.4,2270.4,15179
Thermax Limited,THERMAX,2023-04-12,2264.95,2296.0,2261.05,2270.4,2260.75,15772
Thermax Limited,THERMAX,2023-04-11,2310.05,2317.4,2245.0,2260.75,2316.1,22757
Thermax Limited,THERMAX,2023-04-10,2319.45,2345.0,2305.55,2316.1,2309.5,20478
Thermax Limited,THERMAX,2023-04-06,2324.4,2354.7,2300.1,2309.5,2324.4,21812
Thermax Limited,THERMAX,2023-04-05,2343.2,2385.0,2311.5,2324.4,2331.55,46079
Thermax Limited,THERMAX,2023-04-03,2292.7,2341.4,2280.0,2331.55,2292.7,28487
Thermax Limited,THERMAX,2023-03-31,2272.7,2326.95,2254.25,2292.7,2261.35,30898
Thermax Limited,THERMAX,2023-03-29,2213.35,2293.25,2213.35,2261.35,2213.35,29334
Thermax Limited,THERMAX,2023-03-28,2185.0,2238.0,2185.0,2213.35,2185.75,22075
Thermax Limited,THERMAX,2023-03-27,2238.0,2244.9,2156.2,2185.75,2240.55,44936
Thermax Limited,THERMAX,2023-03-24,2304.9,2308.45,2230.05,2240.55,2291.15,33312
Thermax Limited,THERMAX,2023-03-23,2307.75,2317.0,2257.1,2291.15,2307.75,37622
Thermax Limited,THERMAX,2023-03-22,2292.45,2318.0,2279.0,2307.75,2281.0,50228
Thermax Limited,THERMAX,2023-03-21,2272.9,2288.85,2253.05,2281.0,2261.0,22964
Thermax Limited,THERMAX,2023-03-20,2275.0,2306.05,2241.05,2261.0,2310.7,35157
Thermax Limited,THERMAX,2023-03-17,2274.5,2326.8,2251.95,2310.7,2253.65,66341
Thermax Limited,THERMAX,2023-03-16,2168.85,2260.0,2150.0,2253.65,2181.9,62522
Thermax Limited,THERMAX,2023-03-14,2163.0,2227.75,2150.6,2203.75,2157.45,64986
Thermax Limited,THERMAX,2023-03-13,2220.0,2220.0,2121.3,2157.45,2181.45,28452
Thermax Limited,THERMAX,2023-03-10,2168.15,2243.9,2142.05,2181.45,2181.2,119256
Thermax Limited,THERMAX,2023-03-09,2200.0,2200.0,2170.0,2181.2,2199.55,9659
Thermax Limited,THERMAX,2023-03-08,2199.95,2209.8,2185.0,2199.55,2212.4,10549
Thermax Limited,THERMAX,2023-03-06,2221.9,2249.8,2201.35,2212.4,2217.2,21956
Thermax Limited,THERMAX,2023-03-03,2245.0,2250.1,2188.9,2217.2,2226.75,33943
Thermax Limited,THERMAX,2023-03-02,2206.25,2236.1,2164.25,2226.75,2195.5,47291
Thermax Limited,THERMAX,2023-03-01,2110.05,2213.95,2110.05,2195.5,2153.0,58422
Thermax Limited,THERMAX,2023-02-28,2142.15,2165.95,2130.25,2153.0,2159.0,42451
Thermax Limited,THERMAX,2023-02-27,2148.2,2168.0,2102.2,2159.0,2148.2,50065
Thermax Limited,THERMAX,2023-02-24,2130.0,2158.05,2080.0,2148.2,2129.35,89528
Thermax Limited,THERMAX,2023-02-23,2127.25,2155.95,2100.05,2129.35,2127.25,95909
Thermax Limited,THERMAX,2023-02-22,1994.55,2164.55,1985.05,2127.25,2000.1,179060
Thermax Limited,THERMAX,2023-02-20,2041.0,2045.1,2008.0,2015.2,2046.65,63351
Thermax Limited,THERMAX,2023-02-17,2066.0,2072.0,2032.6,2046.65,2081.1,34518
Thermax Limited,THERMAX,2023-02-16,2120.0,2125.0,2075.05,2081.1,2112.1,71714
Thermax Limited,THERMAX,2023-02-15,2122.0,2131.0,2091.15,2112.1,2139.35,25476
Thermax Limited,THERMAX,2023-02-14,2140.0,2155.0,2091.0,2139.35,2142.85,38488
Thermax Limited,THERMAX,2023-02-13,2167.75,2190.1,2118.8,2142.85,2129.55,79699
Thermax Limited,THERMAX,2023-02-10,2098.0,2162.25,2098.0,2129.55,2118.8,52233
Thermax Limited,THERMAX,2023-02-09,2096.45,2133.9,2067.25,2118.8,2090.5,93757
Thermax Limited,THERMAX,2023-02-08,2087.9,2159.0,2034.1,2090.5,1999.55,559873
Thermax Limited,THERMAX,2023-02-07,1962.0,2006.95,1941.5,1999.55,1955.25,35623
Thermax Limited,THERMAX,2023-02-06,1938.0,1971.0,1901.15,1955.25,1919.65,17368
Thermax Limited,THERMAX,2023-02-03,1951.5,1952.7,1910.0,1919.65,1941.3,14584
Thermax Limited,THERMAX,2023-02-02,1950.0,1984.25,1927.0,1941.3,1955.6,20722
Thermax Limited,THERMAX,2023-02-01,1934.75,1964.7,1931.55,1955.6,1925.15,29227
Thermax Limited,THERMAX,2023-01-31,1904.75,1949.8,1891.6,1925.15,1900.85,119333
Thermax Limited,THERMAX,2023-01-30,1886.0,1930.05,1881.1,1900.85,1905.45,109007
