StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Jindal Stainless Limited,JSL,2024-03-28,706.8,712.7,685.75,694.45,702.85,1192965
Jindal Stainless Limited,JSL,2024-03-27,715.0,715.75,699.0,702.85,709.7,996432
Jindal Stainless Limited,JSL,2024-03-26,695.0,717.85,690.75,709.7,693.05,2139681
Jindal Stainless Limited,JSL,2024-03-22,680.2,695.0,678.0,693.05,680.7,1064038
Jindal Stainless Limited,JSL,2024-03-21,670.0,689.85,662.1,680.7,663.65,1376605
Jindal Stainless Limited,JSL,2024-03-20,669.9,672.0,648.15,663.65,667.4,1098545
Jindal Stainless Limited,JSL,2024-03-19,669.65,670.0,643.4,667.4,671.7,1932179
Jindal Stainless Limited,JSL,2024-03-18,663.7,672.95,648.3,671.7,664.55,900857
Jindal Stainless Limited,JSL,2024-03-15,655.0,680.0,639.2,664.55,657.9,5161002
Jindal Stainless Limited,JSL,2024-03-14,618.7,666.0,612.3,657.9,618.75,1323985
Jindal Stainless Limited,JSL,2024-03-13,656.8,656.8,601.55,618.75,658.25,2974280
Jindal Stainless Limited,JSL,2024-03-12,678.35,687.9,641.35,658.25,688.3,2603383
Jindal Stainless Limited,JSL,2024-03-11,691.75,707.5,678.8,688.3,691.75,1151264
Jindal Stainless Limited,JSL,2024-03-07,703.85,704.55,687.0,691.75,699.1,1758365
Jindal Stainless Limited,JSL,2024-03-06,687.4,707.95,669.45,699.1,684.7,3387928
Jindal Stainless Limited,JSL,2024-03-05,684.8,693.9,675.3,684.7,681.9,2376664
Jindal Stainless Limited,JSL,2024-03-04,662.05,685.45,658.0,681.9,662.9,1991820
Jindal Stainless Limited,JSL,2024-03-02,656.35,664.25,654.1,662.9,650.35,85414
Jindal Stainless Limited,JSL,2024-03-01,655.9,662.9,647.0,650.35,640.55,877113
Jindal Stainless Limited,JSL,2024-03-01,652.0,652.0,652.0,652.0,647.1,3075000
Jindal Stainless Limited,JSL,2024-02-29,647.1,647.1,647.1,647.1,640.0,3250000
Jindal Stainless Limited,JSL,2024-02-29,658.05,664.05,628.2,640.55,660.1,1553314
Jindal Stainless Limited,JSL,2024-02-28,665.9,667.75,653.0,660.1,663.2,911248
Jindal Stainless Limited,JSL,2024-02-27,669.9,673.95,657.85,663.2,662.25,1478526
Jindal Stainless Limited,JSL,2024-02-26,636.15,669.4,636.15,662.25,642.8,1770691
Jindal Stainless Limited,JSL,2024-02-23,642.35,646.35,639.9,642.8,642.35,747457
Jindal Stainless Limited,JSL,2024-02-22,638.0,654.0,635.75,642.35,637.9,2052775
Jindal Stainless Limited,JSL,2024-02-21,648.0,649.0,631.1,637.9,642.85,3027198
Jindal Stainless Limited,JSL,2024-02-20,640.0,640.0,640.0,640.0,575.35,1130000
Jindal Stainless Limited,JSL,2024-02-20,635.8,651.85,631.25,642.85,635.8,2014831
Jindal Stainless Limited,JSL,2024-02-19,633.95,639.0,622.0,635.8,631.25,1565189
Jindal Stainless Limited,JSL,2024-02-16,606.4,643.3,601.3,631.25,599.25,3648096
Jindal Stainless Limited,JSL,2024-02-15,574.0,606.5,572.1,599.25,568.6,2339196
Jindal Stainless Limited,JSL,2024-02-14,562.0,584.9,560.1,568.6,575.2,2459593
Jindal Stainless Limited,JSL,2024-02-14,575.35,575.35,575.35,575.35,529.6,2900000
Jindal Stainless Limited,JSL,2024-02-13,564.0,595.4,527.1,575.2,590.25,7243293
Jindal Stainless Limited,JSL,2024-02-12,616.25,619.8,581.7,590.25,607.35,2220595
Jindal Stainless Limited,JSL,2024-02-09,627.0,634.0,596.55,607.35,627.65,1764826
Jindal Stainless Limited,JSL,2024-02-08,631.25,634.95,614.3,627.65,628.95,1667942
Jindal Stainless Limited,JSL,2024-02-07,624.8,639.0,612.45,628.95,616.1,3925907
Jindal Stainless Limited,JSL,2024-02-06,606.6,638.0,603.0,616.1,606.6,2219382
Jindal Stainless Limited,JSL,2024-02-05,605.6,626.4,593.75,606.6,596.55,3229617
Jindal Stainless Limited,JSL,2024-02-02,572.6,610.0,568.55,596.55,564.6,4018844
Jindal Stainless Limited,JSL,2024-02-01,568.2,572.65,553.1,564.6,576.8,2175277
Jindal Stainless Limited,JSL,2024-01-31,572.05,585.5,567.4,576.8,571.85,1553754
Jindal Stainless Limited,JSL,2024-01-30,559.2,583.6,555.0,571.85,553.0,2111062
Jindal Stainless Limited,JSL,2024-01-29,538.65,565.5,536.0,553.0,538.35,2451277
Jindal Stainless Limited,JSL,2024-01-25,547.9,559.0,531.1,538.35,548.5,3130536
Jindal Stainless Limited,JSL,2024-01-24,520.25,553.25,513.5,548.5,529.95,7251008
Jindal Stainless Limited,JSL,2024-01-23,575.0,576.15,514.6,529.95,575.15,10460489
Jindal Stainless Limited,JSL,2024-01-20,584.9,586.0,572.15,575.15,582.65,436905
Jindal Stainless Limited,JSL,2024-01-19,572.0,606.5,557.25,582.65,567.3,7530335
Jindal Stainless Limited,JSL,2024-01-18,583.0,589.55,562.6,567.3,583.9,5393895
Jindal Stainless Limited,JSL,2024-01-17,590.2,605.8,581.0,583.9,604.6,3683949
Jindal Stainless Limited,JSL,2024-01-16,591.9,606.95,588.75,604.6,590.15,1412873
Jindal Stainless Limited,JSL,2024-01-15,610.9,612.05,585.55,590.15,610.85,1703312
Jindal Stainless Limited,JSL,2024-01-12,613.95,617.75,607.5,610.85,613.9,1050960
Jindal Stainless Limited,JSL,2024-01-11,619.0,619.0,603.05,613.9,615.8,1873800
Jindal Stainless Limited,JSL,2024-01-10,622.5,622.5,608.05,615.8,617.35,1105438
Jindal Stainless Limited,JSL,2024-01-09,610.0,620.0,606.05,617.35,607.35,2254092
Jindal Stainless Limited,JSL,2024-01-08,611.9,618.5,594.3,607.35,606.2,2244909
Jindal Stainless Limited,JSL,2024-01-05,605.0,619.9,600.0,606.2,601.4,1989855
Jindal Stainless Limited,JSL,2024-01-04,596.4,610.2,593.5,601.4,597.05,2224961
Jindal Stainless Limited,JSL,2024-01-03,600.0,604.8,595.5,597.05,596.3,1918651
Jindal Stainless Limited,JSL,2024-01-02,577.0,600.0,573.5,596.3,573.5,3060686
Jindal Stainless Limited,JSL,2024-01-01,575.5,580.3,565.15,573.5,572.1,1272725
Jindal Stainless Limited,JSL,2023-12-29,561.0,577.95,561.0,572.1,571.3,1962919
Jindal Stainless Limited,JSL,2023-12-28,559.0,578.0,556.5,571.3,559.3,3071393
Jindal Stainless Limited,JSL,2023-12-27,561.6,565.0,550.1,559.3,557.15,1180065
Jindal Stainless Limited,JSL,2023-12-26,551.4,559.95,544.0,557.15,549.1,807502
Jindal Stainless Limited,JSL,2023-12-22,546.85,552.8,539.15,549.1,539.0,1709121
Jindal Stainless Limited,JSL,2023-12-21,517.4,540.9,511.55,539.0,521.45,1818503
Jindal Stainless Limited,JSL,2023-12-20,549.7,557.35,504.35,521.45,544.1,2372943
Jindal Stainless Limited,JSL,2023-12-19,557.95,559.35,541.0,544.1,560.25,1835546
Jindal Stainless Limited,JSL,2023-12-18,540.0,564.8,533.9,560.25,543.9,2338256
Jindal Stainless Limited,JSL,2023-12-15,550.0,569.75,535.0,543.9,548.0,2903909
Jindal Stainless Limited,JSL,2023-12-14,564.95,567.2,545.5,548.0,559.3,3213680
Jindal Stainless Limited,JSL,2023-12-13,545.2,564.65,538.35,559.3,542.9,2884013
Jindal Stainless Limited,JSL,2023-12-12,543.95,552.95,534.6,542.9,544.2,2852548
Jindal Stainless Limited,JSL,2023-12-11,546.15,555.0,540.15,544.2,540.2,1691566
Jindal Stainless Limited,JSL,2023-12-08,532.3,542.2,532.3,540.2,531.1,1148366
Jindal Stainless Limited,JSL,2023-12-07,532.0,540.8,527.15,531.1,536.5,1012958
Jindal Stainless Limited,JSL,2023-12-06,545.4,545.4,529.4,536.5,541.6,1959958
Jindal Stainless Limited,JSL,2023-12-05,525.05,544.05,521.55,541.6,523.3,2227526
Jindal Stainless Limited,JSL,2023-12-04,523.95,528.0,519.1,523.3,517.1,1324918
Jindal Stainless Limited,JSL,2023-12-01,502.5,520.0,495.05,517.1,501.3,2002917
Jindal Stainless Limited,JSL,2023-11-30,515.0,518.9,492.6,501.3,513.4,10563459
Jindal Stainless Limited,JSL,2023-11-29,524.65,524.65,505.2,513.4,522.7,1490778
Jindal Stainless Limited,JSL,2023-11-28,545.9,546.45,516.1,522.7,542.55,3723426
Jindal Stainless Limited,JSL,2023-11-24,523.0,547.65,514.4,542.55,523.7,2021962
Jindal Stainless Limited,JSL,2023-11-23,504.45,525.0,500.2,523.7,504.35,1440665
Jindal Stainless Limited,JSL,2023-11-22,541.2,541.75,501.1,504.35,532.75,2380940
Jindal Stainless Limited,JSL,2023-11-21,533.05,539.9,522.55,532.75,529.6,1899462
Jindal Stainless Limited,JSL,2023-11-21,529.6,529.6,529.6,529.6,477.25,750000
Jindal Stainless Limited,JSL,2023-11-20,510.95,539.0,510.0,529.6,506.85,3151202
