StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Vaibhav Global Limited,VAIBHAVGBL,2014-09-24,870.0,877.9,865.0,867.7,863.35,6532
Vaibhav Global Limited,VAIBHAVGBL,2014-09-23,880.0,883.85,862.1,863.35,879.35,7503
Vaibhav Global Limited,VAIBHAVGBL,2014-09-22,890.0,890.0,874.65,879.35,879.95,17190
Vaibhav Global Limited,VAIBHAVGBL,2014-09-19,860.35,890.0,860.35,879.95,863.9,72407
Vaibhav Global Limited,VAIBHAVGBL,2014-09-18,869.0,872.3,860.0,863.9,862.3,20403
Vaibhav Global Limited,VAIBHAVGBL,2014-09-17,870.05,883.0,860.0,862.3,871.95,8449
Vaibhav Global Limited,VAIBHAVGBL,2014-09-16,884.8,884.8,866.0,871.95,881.45,20678
Vaibhav Global Limited,VAIBHAVGBL,2014-09-15,880.1,885.0,875.05,881.45,880.45,30353
Vaibhav Global Limited,VAIBHAVGBL,2014-09-12,880.3,886.0,878.0,880.45,887.7,26198
Vaibhav Global Limited,VAIBHAVGBL,2014-09-11,880.6,890.0,880.0,887.7,883.55,12045
Vaibhav Global Limited,VAIBHAVGBL,2014-09-10,885.0,888.0,880.55,883.55,886.25,19125
Vaibhav Global Limited,VAIBHAVGBL,2014-09-08,880.55,886.5,870.55,876.5,884.9,13325
Vaibhav Global Limited,VAIBHAVGBL,2014-09-05,885.0,889.0,868.3,884.9,881.35,19474
Vaibhav Global Limited,VAIBHAVGBL,2014-09-04,880.05,886.0,880.0,881.35,884.6,6028
Vaibhav Global Limited,VAIBHAVGBL,2014-09-03,885.05,891.0,880.0,884.6,884.5,29647
Vaibhav Global Limited,VAIBHAVGBL,2014-09-02,881.4,889.9,880.0,884.5,883.85,5972
Vaibhav Global Limited,VAIBHAVGBL,2014-09-01,884.0,896.3,880.0,883.85,882.55,9508
Vaibhav Global Limited,VAIBHAVGBL,2014-08-28,880.05,889.0,880.0,882.55,885.0,7705
Vaibhav Global Limited,VAIBHAVGBL,2014-08-27,880.1,900.0,880.1,885.0,890.05,18277
Vaibhav Global Limited,VAIBHAVGBL,2014-08-26,870.0,895.0,870.0,890.05,879.05,17168
Vaibhav Global Limited,VAIBHAVGBL,2014-08-25,886.0,893.0,874.95,879.05,879.85,16540
Vaibhav Global Limited,VAIBHAVGBL,2014-08-22,880.0,895.0,872.4,879.85,876.4,39984
Vaibhav Global Limited,VAIBHAVGBL,2014-08-21,853.0,882.0,850.0,876.4,852.55,37125
Vaibhav Global Limited,VAIBHAVGBL,2014-08-20,851.05,862.0,850.1,852.55,856.75,6870
Vaibhav Global Limited,VAIBHAVGBL,2014-08-19,857.0,864.0,850.0,856.75,861.8,7904
Vaibhav Global Limited,VAIBHAVGBL,2014-08-18,851.65,870.4,850.0,861.8,851.65,13598
Vaibhav Global Limited,VAIBHAVGBL,2014-08-14,852.0,867.75,850.0,851.65,852.15,12571
Vaibhav Global Limited,VAIBHAVGBL,2014-08-13,860.0,874.4,850.0,852.15,860.25,10976
Vaibhav Global Limited,VAIBHAVGBL,2014-08-12,853.0,872.4,850.0,860.25,852.35,9557
Vaibhav Global Limited,VAIBHAVGBL,2014-08-11,840.0,856.3,837.05,852.35,834.8,9310
Vaibhav Global Limited,VAIBHAVGBL,2014-08-08,826.7,849.0,821.65,834.8,833.3,11337
Vaibhav Global Limited,VAIBHAVGBL,2014-08-07,847.0,855.0,828.25,833.3,848.55,13253
Vaibhav Global Limited,VAIBHAVGBL,2014-08-06,856.95,877.75,840.05,848.55,850.1,13948
Vaibhav Global Limited,VAIBHAVGBL,2014-08-05,845.0,854.0,835.0,850.1,845.8,14741
Vaibhav Global Limited,VAIBHAVGBL,2014-08-04,843.6,860.55,840.05,845.8,842.45,9285
Vaibhav Global Limited,VAIBHAVGBL,2014-08-01,845.4,858.0,841.0,842.45,846.9,5239
Vaibhav Global Limited,VAIBHAVGBL,2014-07-31,852.65,870.0,844.0,846.9,857.9,17677
Vaibhav Global Limited,VAIBHAVGBL,2014-07-30,854.0,862.4,843.0,857.9,856.45,28858
Vaibhav Global Limited,VAIBHAVGBL,2014-07-28,835.0,875.0,817.0,856.45,869.4,51460
Vaibhav Global Limited,VAIBHAVGBL,2014-07-25,880.0,880.15,861.65,869.4,880.5,14388
Vaibhav Global Limited,VAIBHAVGBL,2014-07-24,874.6,890.6,868.0,880.5,872.8,9400
Vaibhav Global Limited,VAIBHAVGBL,2014-07-23,882.3,883.0,865.0,872.8,877.3,10948
Vaibhav Global Limited,VAIBHAVGBL,2014-07-22,896.85,897.7,870.1,877.3,888.55,10333
