StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
3M India Limited,3MINDIA,2024-03-28,31475.1,31475.1,31032.05,31193.35,31475.1,6634
3M India Limited,3MINDIA,2024-03-27,30788.0,31657.45,30179.85,31475.1,30487.15,9289
3M India Limited,3MINDIA,2024-03-26,31000.0,31000.0,30319.75,30487.15,30728.4,2225
3M India Limited,3MINDIA,2024-03-22,30200.0,30900.0,30144.5,30728.4,30049.25,2103
3M India Limited,3MINDIA,2024-03-21,30337.0,30337.0,29877.6,30049.25,30038.95,8054
3M India Limited,3MINDIA,2024-03-20,29678.9,30200.0,29260.0,30038.95,29678.9,7617
3M India Limited,3MINDIA,2024-03-19,29748.0,30104.3,29203.4,29678.9,29516.1,6670
3M India Limited,3MINDIA,2024-03-18,29595.0,29620.85,29241.15,29516.1,29594.45,1842
3M India Limited,3MINDIA,2024-03-15,30249.0,30369.3,29400.0,29594.45,30133.15,21361
3M India Limited,3MINDIA,2024-03-14,30246.55,30446.15,29400.0,30133.15,30246.55,4529
3M India Limited,3MINDIA,2024-03-13,30843.2,30900.0,29905.1,30246.55,30843.2,6237
3M India Limited,3MINDIA,2024-03-12,30448.0,31132.45,30005.55,30843.2,30101.85,3630
3M India Limited,3MINDIA,2024-03-11,30315.25,30647.65,30001.05,30101.85,30480.55,1471
3M India Limited,3MINDIA,2024-03-07,30325.9,30778.0,30266.0,30480.55,30323.7,2582
3M India Limited,3MINDIA,2024-03-06,30200.0,30544.4,30116.1,30323.7,30115.65,2769
3M India Limited,3MINDIA,2024-03-05,30815.9,30885.8,30005.05,30115.65,30656.0,15807
3M India Limited,3MINDIA,2024-03-04,31836.0,31836.05,30550.0,30656.0,31837.7,4602
3M India Limited,3MINDIA,2024-03-02,31849.8,32000.0,31650.0,31837.7,31714.35,116
3M India Limited,3MINDIA,2024-03-01,32275.0,32275.0,31500.0,31714.35,31977.65,7287
3M India Limited,3MINDIA,2024-02-29,30798.2,32380.7,30570.0,31977.65,30669.45,5454
3M India Limited,3MINDIA,2024-02-28,31446.15,31446.15,30400.0,30669.45,31246.15,3537
3M India Limited,3MINDIA,2024-02-27,30817.0,31411.9,30817.0,31246.15,30742.55,3400
3M India Limited,3MINDIA,2024-02-26,30567.8,30948.0,30420.05,30742.55,30379.65,2454
