StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
AstraZeneca Pharma India Limited,ASTRAZEN,2024-02-26,5507.0,5541.55,5442.5,5461.55,5507.75,2850
AstraZeneca Pharma India Limited,ASTRAZEN,2024-02-23,5519.4,5539.8,5478.15,5507.75,5501.2,5372
AstraZeneca Pharma India Limited,ASTRAZEN,2024-02-22,5499.8,5533.0,5396.1,5501.2,5496.1,24022
AstraZeneca Pharma India Limited,ASTRAZEN,2024-02-21,5515.7,5527.3,5423.3,5496.1,5477.35,11466
AstraZeneca Pharma India Limited,ASTRAZEN,2024-02-20,5520.9,5557.5,5455.0,5477.35,5500.8,6951
AstraZeneca Pharma India Limited,ASTRAZEN,2024-02-19,5500.0,5550.0,5480.25,5500.8,5503.05,9794
AstraZeneca Pharma India Limited,ASTRAZEN,2024-02-16,5565.4,5565.45,5454.0,5503.05,5510.45,13789
AstraZeneca Pharma India Limited,ASTRAZEN,2024-02-15,5369.8,5538.0,5362.25,5510.45,5358.1,13045
AstraZeneca Pharma India Limited,ASTRAZEN,2024-02-14,5439.0,5489.8,5322.5,5358.1,5404.7,13335
AstraZeneca Pharma India Limited,ASTRAZEN,2024-02-13,5452.95,5590.0,5228.45,5404.7,5443.65,30341
AstraZeneca Pharma India Limited,ASTRAZEN,2024-02-12,5722.35,5798.85,5363.85,5443.65,5722.35,29366
AstraZeneca Pharma India Limited,ASTRAZEN,2024-02-09,5905.6,5928.45,5550.0,5722.35,6569.95,222259
AstraZeneca Pharma India Limited,ASTRAZEN,2024-02-08,6920.0,6950.0,6482.65,6569.95,6783.0,18692
AstraZeneca Pharma India Limited,ASTRAZEN,2024-02-07,6835.0,6925.0,6750.0,6783.0,6927.05,12116
AstraZeneca Pharma India Limited,ASTRAZEN,2024-02-06,6669.8,7220.95,6656.95,6927.05,6656.2,46969
AstraZeneca Pharma India Limited,ASTRAZEN,2024-02-05,6460.0,6723.0,6460.0,6656.2,6475.4,6162
AstraZeneca Pharma India Limited,ASTRAZEN,2024-02-02,6425.0,6561.6,6401.55,6475.4,6497.75,4032
AstraZeneca Pharma India Limited,ASTRAZEN,2024-02-01,6616.6,6648.7,6405.0,6497.75,6616.6,6032
AstraZeneca Pharma India Limited,ASTRAZEN,2024-01-31,6400.0,6872.0,6399.85,6616.6,6349.25,47932
AstraZeneca Pharma India Limited,ASTRAZEN,2024-01-30,6300.25,6360.0,6270.3,6349.25,6318.85,5800
AstraZeneca Pharma India Limited,ASTRAZEN,2024-01-29,6394.95,6394.95,6275.55,6318.85,6301.7,3129
AstraZeneca Pharma India Limited,ASTRAZEN,2024-01-25,6430.0,6430.0,6289.35,6301.7,6412.05,3675
AstraZeneca Pharma India Limited,ASTRAZEN,2024-01-24,6399.0,6488.95,6297.7,6412.05,6324.2,4962
AstraZeneca Pharma India Limited,ASTRAZEN,2024-01-23,6567.65,6600.0,6178.95,6324.2,6514.8,10560
AstraZeneca Pharma India Limited,ASTRAZEN,2024-01-20,6300.0,6665.9,6300.0,6514.8,6298.95,17289
AstraZeneca Pharma India Limited,ASTRAZEN,2024-01-19,6300.25,6366.0,6250.3,6298.95,6314.25,3264
AstraZeneca Pharma India Limited,ASTRAZEN,2024-01-18,6319.0,6365.3,6174.95,6314.25,6321.95,7829
AstraZeneca Pharma India Limited,ASTRAZEN,2024-01-17,6289.05,6384.45,6187.55,6321.95,6289.7,10305
AstraZeneca Pharma India Limited,ASTRAZEN,2024-01-16,6154.75,6487.95,6101.0,6289.7,6194.5,23414
AstraZeneca Pharma India Limited,ASTRAZEN,2024-01-15,6260.55,6341.45,6131.0,6194.5,6252.45,6273
AstraZeneca Pharma India Limited,ASTRAZEN,2024-01-12,6297.7,6386.65,6117.15,6252.45,6294.8,19828
AstraZeneca Pharma India Limited,ASTRAZEN,2024-01-11,6629.75,6629.75,6270.0,6294.8,6641.15,102745
AstraZeneca Pharma India Limited,ASTRAZEN,2024-01-10,5652.7,6760.0,5620.0,6641.15,5652.7,359029
AstraZeneca Pharma India Limited,ASTRAZEN,2024-01-09,5739.85,5739.85,5566.35,5652.7,5667.2,11700
AstraZeneca Pharma India Limited,ASTRAZEN,2024-01-08,5570.0,5740.0,5508.0,5667.2,5563.05,16778
AstraZeneca Pharma India Limited,ASTRAZEN,2024-01-05,5586.45,5677.95,5510.0,5563.05,5586.45,9652
AstraZeneca Pharma India Limited,ASTRAZEN,2024-01-04,5686.05,5732.0,5556.9,5586.45,5686.35,10189
AstraZeneca Pharma India Limited,ASTRAZEN,2024-01-03,5698.05,5796.0,5650.0,5686.35,5698.05,21464
AstraZeneca Pharma India Limited,ASTRAZEN,2024-01-02,5612.1,5759.0,5523.0,5698.05,5645.4,30876
AstraZeneca Pharma India Limited,ASTRAZEN,2024-01-01,5500.0,5690.0,5500.0,5645.4,5526.6,30202
AstraZeneca Pharma India Limited,ASTRAZEN,2023-12-29,5607.05,5616.4,5490.7,5526.6,5601.9,20119
AstraZeneca Pharma India Limited,ASTRAZEN,2023-12-28,5550.25,5669.0,5519.05,5601.9,5563.3,48496
AstraZeneca Pharma India Limited,ASTRAZEN,2023-12-27,5644.6,5734.0,5502.0,5563.3,5644.6,152859
AstraZeneca Pharma India Limited,ASTRAZEN,2023-12-26,5329.1,5758.0,5158.2,5644.6,5329.1,327921
AstraZeneca Pharma India Limited,ASTRAZEN,2023-12-22,4791.4,5494.7,4775.0,5329.1,4734.75,462600
AstraZeneca Pharma India Limited,ASTRAZEN,2023-12-21,4650.0,4900.0,4650.0,4734.75,4616.0,60043
AstraZeneca Pharma India Limited,ASTRAZEN,2023-12-20,4656.65,4686.65,4600.7,4616.0,4656.65,5411
AstraZeneca Pharma India Limited,ASTRAZEN,2023-12-19,4666.05,4696.0,4630.0,4656.65,4666.05,4820
AstraZeneca Pharma India Limited,ASTRAZEN,2023-12-18,4631.6,4688.0,4607.55,4666.05,4631.6,6861
AstraZeneca Pharma India Limited,ASTRAZEN,2023-12-15,4719.8,4720.0,4616.0,4631.6,4710.1,5831
AstraZeneca Pharma India Limited,ASTRAZEN,2023-12-14,4726.0,4749.8,4670.0,4710.1,4727.9,5465
AstraZeneca Pharma India Limited,ASTRAZEN,2023-12-13,4700.0,4738.65,4686.25,4727.9,4686.55,2546
AstraZeneca Pharma India Limited,ASTRAZEN,2023-12-12,4735.4,4760.0,4619.25,4686.55,4702.45,9762
AstraZeneca Pharma India Limited,ASTRAZEN,2023-12-11,4790.5,4790.5,4685.0,4702.45,4751.3,5974
AstraZeneca Pharma India Limited,ASTRAZEN,2023-12-08,4860.0,4860.05,4742.9,4751.3,4842.75,7191
AstraZeneca Pharma India Limited,ASTRAZEN,2023-12-07,4818.95,4880.45,4762.4,4842.75,4808.5,8287
AstraZeneca Pharma India Limited,ASTRAZEN,2023-12-06,4879.8,4882.8,4752.05,4808.5,4832.65,24925
AstraZeneca Pharma India Limited,ASTRAZEN,2023-12-05,4800.0,4875.0,4726.85,4832.65,4800.55,9296
AstraZeneca Pharma India Limited,ASTRAZEN,2023-12-04,4780.0,4819.95,4728.45,4800.55,4763.35,12288
AstraZeneca Pharma India Limited,ASTRAZEN,2023-12-01,4750.25,4886.15,4735.0,4763.35,4765.8,6761
AstraZeneca Pharma India Limited,ASTRAZEN,2023-11-30,4764.4,4785.0,4710.0,4765.8,4731.25,9273
AstraZeneca Pharma India Limited,ASTRAZEN,2023-11-29,4730.25,4800.0,4709.0,4731.25,4744.6,6304
AstraZeneca Pharma India Limited,ASTRAZEN,2023-11-28,4683.0,4789.0,4683.0,4744.6,4682.85,12988
AstraZeneca Pharma India Limited,ASTRAZEN,2023-11-24,4653.8,4694.0,4642.55,4682.85,4647.4,2636
AstraZeneca Pharma India Limited,ASTRAZEN,2023-11-23,4668.25,4688.95,4615.9,4647.4,4664.9,5188
AstraZeneca Pharma India Limited,ASTRAZEN,2023-11-22,4699.0,4714.45,4650.0,4664.9,4681.65,4433
AstraZeneca Pharma India Limited,ASTRAZEN,2023-11-21,4668.8,4689.0,4653.0,4681.65,4653.5,3437
AstraZeneca Pharma India Limited,ASTRAZEN,2023-11-20,4670.2,4702.85,4646.0,4653.5,4670.2,8568
AstraZeneca Pharma India Limited,ASTRAZEN,2023-11-17,4622.0,4716.0,4622.0,4670.2,4657.65,8744
AstraZeneca Pharma India Limited,ASTRAZEN,2023-11-16,4619.8,4717.0,4610.05,4657.65,4611.85,10448
AstraZeneca Pharma India Limited,ASTRAZEN,2023-11-15,4654.1,4654.1,4510.0,4611.85,4630.95,7672
AstraZeneca Pharma India Limited,ASTRAZEN,2023-11-13,4650.0,4689.85,4601.0,4630.95,4642.6,7844
AstraZeneca Pharma India Limited,ASTRAZEN,2023-11-12,4700.0,4743.7,4616.2,4642.6,4652.9,3167
AstraZeneca Pharma India Limited,ASTRAZEN,2023-11-10,4912.6,4996.9,4650.0,4652.9,4912.6,51480
AstraZeneca Pharma India Limited,ASTRAZEN,2023-11-09,4789.8,4952.0,4778.7,4912.6,4778.65,16158
AstraZeneca Pharma India Limited,ASTRAZEN,2023-11-08,4766.4,4803.4,4742.5,4778.65,4742.65,8582
AstraZeneca Pharma India Limited,ASTRAZEN,2023-11-07,4714.35,4843.65,4649.75,4742.65,4690.85,14265
AstraZeneca Pharma India Limited,ASTRAZEN,2023-11-06,4665.7,4793.9,4656.05,4690.85,4665.7,8903
AstraZeneca Pharma India Limited,ASTRAZEN,2023-11-03,4656.35,4682.95,4650.0,4665.7,4656.35,3210
AstraZeneca Pharma India Limited,ASTRAZEN,2023-11-02,4689.8,4715.55,4650.0,4656.35,4669.3,4992
AstraZeneca Pharma India Limited,ASTRAZEN,2023-11-01,4627.75,4697.9,4627.75,4669.3,4674.5,3534
AstraZeneca Pharma India Limited,ASTRAZEN,2023-10-31,4749.0,4749.0,4650.0,4674.5,4728.15,5501
AstraZeneca Pharma India Limited,ASTRAZEN,2023-10-30,4712.5,4754.95,4610.0,4728.15,4713.35,5925
AstraZeneca Pharma India Limited,ASTRAZEN,2023-10-27,4599.0,4793.9,4475.0,4713.35,4585.85,15150
AstraZeneca Pharma India Limited,ASTRAZEN,2023-10-26,4633.65,4633.65,4545.1,4585.85,4633.65,11076
AstraZeneca Pharma India Limited,ASTRAZEN,2023-10-25,4580.25,4660.0,4546.1,4633.65,4580.3,12007
AstraZeneca Pharma India Limited,ASTRAZEN,2023-10-23,4651.0,4693.8,4527.0,4580.3,4651.1,9798
AstraZeneca Pharma India Limited,ASTRAZEN,2023-10-20,4658.85,4678.05,4642.6,4651.1,4658.85,4908
AstraZeneca Pharma India Limited,ASTRAZEN,2023-10-19,4696.05,4723.75,4650.0,4658.85,4743.3,5392
AstraZeneca Pharma India Limited,ASTRAZEN,2023-10-18,4760.05,4786.4,4726.05,4743.3,4763.75,5422
AstraZeneca Pharma India Limited,ASTRAZEN,2023-10-17,4713.05,4789.75,4685.2,4763.75,4694.05,9567
AstraZeneca Pharma India Limited,ASTRAZEN,2023-10-16,4630.25,4735.0,4630.25,4694.05,4675.3,4835
AstraZeneca Pharma India Limited,ASTRAZEN,2023-10-13,4652.95,4688.95,4621.95,4675.3,4653.25,7231
AstraZeneca Pharma India Limited,ASTRAZEN,2023-10-12,4734.0,4734.0,4645.85,4653.25,4735.85,8183
AstraZeneca Pharma India Limited,ASTRAZEN,2023-10-11,4753.05,4830.0,4654.0,4735.85,4753.05,19427
AstraZeneca Pharma India Limited,ASTRAZEN,2023-10-10,4630.0,4810.8,4630.0,4753.05,4666.05,24348
AstraZeneca Pharma India Limited,ASTRAZEN,2023-10-09,4660.0,4710.0,4610.65,4666.05,4726.1,10676
AstraZeneca Pharma India Limited,ASTRAZEN,2023-10-06,4525.0,4744.7,4486.05,4726.1,4504.15,71146
AstraZeneca Pharma India Limited,ASTRAZEN,2023-10-05,4561.0,4561.2,4487.0,4504.15,4529.6,4883
AstraZeneca Pharma India Limited,ASTRAZEN,2023-10-04,4539.0,4570.0,4481.8,4529.6,4531.65,6313
AstraZeneca Pharma India Limited,ASTRAZEN,2023-10-03,4476.1,4549.0,4451.0,4531.65,4503.25,5283
AstraZeneca Pharma India Limited,ASTRAZEN,2023-09-29,4450.25,4513.9,4429.75,4503.25,4467.6,5760
AstraZeneca Pharma India Limited,ASTRAZEN,2023-09-28,4426.05,4500.0,4410.9,4467.6,4426.05,7907
AstraZeneca Pharma India Limited,ASTRAZEN,2023-09-27,4436.05,4479.95,4311.0,4426.05,4413.95,11163
AstraZeneca Pharma India Limited,ASTRAZEN,2023-09-26,4589.0,4596.2,4382.7,4413.95,4593.1,34416
AstraZeneca Pharma India Limited,ASTRAZEN,2023-09-25,4583.8,4640.0,4480.0,4593.1,4583.8,9458
AstraZeneca Pharma India Limited,ASTRAZEN,2023-09-22,4517.0,4610.0,4499.8,4583.8,4517.8,11341
AstraZeneca Pharma India Limited,ASTRAZEN,2023-09-21,4470.25,4530.25,4450.0,4517.8,4505.0,4921
AstraZeneca Pharma India Limited,ASTRAZEN,2023-09-20,4573.0,4573.0,4440.05,4505.0,4573.85,11406
AstraZeneca Pharma India Limited,ASTRAZEN,2023-09-18,4548.0,4590.0,4501.0,4573.85,4548.7,11705
AstraZeneca Pharma India Limited,ASTRAZEN,2023-09-15,4369.8,4565.0,4351.95,4548.7,4368.9,33711
AstraZeneca Pharma India Limited,ASTRAZEN,2023-09-14,4419.4,4448.95,4250.0,4368.9,4383.85,7442
AstraZeneca Pharma India Limited,ASTRAZEN,2023-09-13,4470.0,4478.6,4365.0,4383.85,4480.2,15969
AstraZeneca Pharma India Limited,ASTRAZEN,2023-09-12,4549.95,4554.95,4365.45,4480.2,4518.45,17156
AstraZeneca Pharma India Limited,ASTRAZEN,2023-09-11,4375.0,4549.0,4375.0,4518.45,4358.6,45310
AstraZeneca Pharma India Limited,ASTRAZEN,2023-09-08,4299.8,4367.0,4276.0,4358.6,4298.95,16499
AstraZeneca Pharma India Limited,ASTRAZEN,2023-09-07,4325.75,4334.95,4289.0,4298.95,4325.75,3091
AstraZeneca Pharma India Limited,ASTRAZEN,2023-09-05,4299.0,4341.9,4292.75,4331.05,4288.3,9556
AstraZeneca Pharma India Limited,ASTRAZEN,2023-09-01,4260.05,4348.0,4252.05,4323.8,4259.3,11217
AstraZeneca Pharma India Limited,ASTRAZEN,2023-08-31,4300.0,4313.65,4233.0,4259.3,4270.05,9847
AstraZeneca Pharma India Limited,ASTRAZEN,2023-08-30,4247.0,4349.0,4203.0,4270.05,4194.6,42768
AstraZeneca Pharma India Limited,ASTRAZEN,2023-08-29,4163.3,4201.85,4122.0,4194.6,4144.45,6220
AstraZeneca Pharma India Limited,ASTRAZEN,2023-08-28,4160.0,4178.25,4123.0,4144.45,4160.15,4286
AstraZeneca Pharma India Limited,ASTRAZEN,2023-08-25,4135.3,4175.0,4106.3,4160.15,4147.05,7093
AstraZeneca Pharma India Limited,ASTRAZEN,2023-08-24,4199.25,4284.95,4021.1,4147.05,4169.85,22531
AstraZeneca Pharma India Limited,ASTRAZEN,2023-08-23,4158.2,4200.0,4145.0,4169.85,4158.2,11242
AstraZeneca Pharma India Limited,ASTRAZEN,2023-08-22,4122.55,4200.0,4122.55,4158.2,4162.55,7231
AstraZeneca Pharma India Limited,ASTRAZEN,2023-08-21,4099.85,4199.0,4096.6,4162.55,4096.55,17749
AstraZeneca Pharma India Limited,ASTRAZEN,2023-08-18,4170.0,4179.95,4074.65,4096.55,4146.6,20817
AstraZeneca Pharma India Limited,ASTRAZEN,2023-08-17,4040.5,4159.95,4011.55,4146.6,3997.9,36606
AstraZeneca Pharma India Limited,ASTRAZEN,2023-08-16,3965.0,4254.9,3933.6,3997.9,3958.75,154936
AstraZeneca Pharma India Limited,ASTRAZEN,2023-08-14,3875.25,4266.0,3807.1,3958.75,3888.45,184874
AstraZeneca Pharma India Limited,ASTRAZEN,2023-08-11,3899.8,3914.65,3862.5,3888.45,3892.15,5851
AstraZeneca Pharma India Limited,ASTRAZEN,2023-08-10,3829.3,3935.0,3809.65,3892.15,3814.35,7085
AstraZeneca Pharma India Limited,ASTRAZEN,2023-08-09,3810.0,3850.0,3788.7,3814.35,3813.0,8472
AstraZeneca Pharma India Limited,ASTRAZEN,2023-08-08,3800.25,3849.75,3762.0,3813.0,3813.65,7405
AstraZeneca Pharma India Limited,ASTRAZEN,2023-08-07,3808.0,3824.0,3782.15,3813.65,3801.65,5246
AstraZeneca Pharma India Limited,ASTRAZEN,2023-08-04,3757.25,3823.95,3757.25,3801.65,3797.25,2673
AstraZeneca Pharma India Limited,ASTRAZEN,2023-08-03,3800.0,3827.95,3750.0,3797.25,3806.5,3953
AstraZeneca Pharma India Limited,ASTRAZEN,2023-08-02,3828.7,3835.95,3780.0,3806.5,3828.7,4452
AstraZeneca Pharma India Limited,ASTRAZEN,2023-08-01,3866.0,3899.9,3808.0,3828.7,3866.0,5712
AstraZeneca Pharma India Limited,ASTRAZEN,2023-07-31,3865.0,3947.0,3822.0,3866.0,3867.3,22066
AstraZeneca Pharma India Limited,ASTRAZEN,2023-07-28,3809.65,3901.25,3803.15,3867.3,3807.3,18122
AstraZeneca Pharma India Limited,ASTRAZEN,2023-07-27,3803.6,3856.0,3792.0,3807.3,3803.6,6395
AstraZeneca Pharma India Limited,ASTRAZEN,2023-07-26,3835.0,3835.0,3791.05,3803.6,3814.85,5121
AstraZeneca Pharma India Limited,ASTRAZEN,2023-07-25,3845.5,3899.95,3783.35,3814.85,3770.05,16756
AstraZeneca Pharma India Limited,ASTRAZEN,2023-07-24,3799.8,3808.55,3749.8,3770.05,3793.3,6050
AstraZeneca Pharma India Limited,ASTRAZEN,2023-07-21,3857.0,3862.05,3769.9,3793.3,3857.0,7670
AstraZeneca Pharma India Limited,ASTRAZEN,2023-07-20,3826.85,3875.55,3784.1,3857.0,3807.8,11108
AstraZeneca Pharma India Limited,ASTRAZEN,2023-07-19,3790.0,3863.05,3771.1,3807.8,3776.8,19433
AstraZeneca Pharma India Limited,ASTRAZEN,2023-07-18,3755.0,3800.95,3755.0,3776.8,3799.6,5127
AstraZeneca Pharma India Limited,ASTRAZEN,2023-07-17,3730.25,3821.0,3730.25,3799.6,3746.1,8600
AstraZeneca Pharma India Limited,ASTRAZEN,2023-07-14,3779.0,3791.55,3711.25,3746.1,3769.85,8725
AstraZeneca Pharma India Limited,ASTRAZEN,2023-07-13,3713.0,3819.0,3713.0,3769.85,3749.0,15866
AstraZeneca Pharma India Limited,ASTRAZEN,2023-07-12,3764.9,3764.9,3730.0,3749.0,3753.85,7113
AstraZeneca Pharma India Limited,ASTRAZEN,2023-07-11,3729.9,3769.95,3705.0,3753.85,3715.55,7010
AstraZeneca Pharma India Limited,ASTRAZEN,2023-07-10,3749.0,3761.95,3702.5,3715.55,3748.1,4556
AstraZeneca Pharma India Limited,ASTRAZEN,2023-07-07,3756.3,3787.4,3701.1,3748.1,3737.6,7170
AstraZeneca Pharma India Limited,ASTRAZEN,2023-07-06,3711.0,3759.0,3700.0,3737.6,3733.35,8418
AstraZeneca Pharma India Limited,ASTRAZEN,2023-07-05,3749.8,3789.0,3711.0,3733.35,3748.25,6408
AstraZeneca Pharma India Limited,ASTRAZEN,2023-07-04,3820.0,3833.3,3702.55,3748.25,3795.4,11884
AstraZeneca Pharma India Limited,ASTRAZEN,2023-07-03,3700.3,3807.0,3698.05,3795.4,3707.5,18159
AstraZeneca Pharma India Limited,ASTRAZEN,2023-06-30,3720.8,3760.85,3695.15,3707.5,3720.8,14137
AstraZeneca Pharma India Limited,ASTRAZEN,2023-06-28,3765.1,3765.1,3701.95,3720.8,3738.65,7922
AstraZeneca Pharma India Limited,ASTRAZEN,2023-06-27,3734.2,3765.6,3698.05,3738.65,3715.6,8329
AstraZeneca Pharma India Limited,ASTRAZEN,2023-06-26,3719.75,3799.0,3650.0,3715.6,3707.3,14888
AstraZeneca Pharma India Limited,ASTRAZEN,2023-06-23,3719.9,3789.0,3690.05,3707.3,3704.15,18608
AstraZeneca Pharma India Limited,ASTRAZEN,2023-06-22,3697.35,3716.4,3690.95,3704.15,3697.35,7241
AstraZeneca Pharma India Limited,ASTRAZEN,2023-06-21,3648.7,3707.55,3625.0,3697.35,3648.7,14281
AstraZeneca Pharma India Limited,ASTRAZEN,2023-06-20,3659.8,3659.8,3591.0,3648.7,3650.55,27354
AstraZeneca Pharma India Limited,ASTRAZEN,2023-06-19,3668.05,3696.0,3575.0,3650.55,3642.55,10509
AstraZeneca Pharma India Limited,ASTRAZEN,2023-06-16,3690.0,3690.0,3626.15,3642.55,3650.9,7308
AstraZeneca Pharma India Limited,ASTRAZEN,2023-06-15,3659.8,3733.95,3608.5,3650.9,3652.4,107595
AstraZeneca Pharma India Limited,ASTRAZEN,2023-06-14,3540.25,3669.0,3540.25,3652.4,3552.05,41001
AstraZeneca Pharma India Limited,ASTRAZEN,2023-06-13,3579.0,3579.0,3531.0,3552.05,3550.85,7537
AstraZeneca Pharma India Limited,ASTRAZEN,2023-06-12,3488.0,3560.95,3458.05,3550.85,3478.4,12392
AstraZeneca Pharma India Limited,ASTRAZEN,2023-06-09,3488.0,3498.0,3455.1,3478.4,3482.45,3041
AstraZeneca Pharma India Limited,ASTRAZEN,2023-06-08,3508.05,3508.05,3451.0,3482.45,3491.6,3039
AstraZeneca Pharma India Limited,ASTRAZEN,2023-06-07,3489.0,3512.15,3460.0,3491.6,3487.4,5438
AstraZeneca Pharma India Limited,ASTRAZEN,2023-06-06,3453.0,3499.0,3453.0,3487.4,3453.65,4915
AstraZeneca Pharma India Limited,ASTRAZEN,2023-06-05,3500.0,3519.8,3444.45,3453.65,3502.35,6708
AstraZeneca Pharma India Limited,ASTRAZEN,2023-06-02,3550.05,3588.95,3476.05,3502.35,3502.5,18605
AstraZeneca Pharma India Limited,ASTRAZEN,2023-06-01,3585.0,3585.0,3480.0,3502.5,3562.45,20424
AstraZeneca Pharma India Limited,ASTRAZEN,2023-05-31,3404.0,3590.0,3356.0,3562.45,3343.8,119390
AstraZeneca Pharma India Limited,ASTRAZEN,2023-05-30,3259.8,3370.0,3241.6,3343.8,3251.8,9033
AstraZeneca Pharma India Limited,ASTRAZEN,2023-05-29,3209.4,3288.0,3209.4,3251.8,3209.4,4270
AstraZeneca Pharma India Limited,ASTRAZEN,2023-05-26,3229.8,3259.75,3205.0,3209.4,3219.0,2628
AstraZeneca Pharma India Limited,ASTRAZEN,2023-05-25,3199.7,3222.05,3165.15,3219.0,3199.7,3207
AstraZeneca Pharma India Limited,ASTRAZEN,2023-05-24,3198.25,3221.4,3180.15,3199.7,3198.25,2413
AstraZeneca Pharma India Limited,ASTRAZEN,2023-05-23,3180.0,3219.6,3149.95,3198.25,3175.9,5808
AstraZeneca Pharma India Limited,ASTRAZEN,2023-05-22,3190.0,3214.95,3125.0,3175.9,3201.4,9857
AstraZeneca Pharma India Limited,ASTRAZEN,2023-05-19,3228.5,3228.5,3198.0,3201.4,3228.5,3578
AstraZeneca Pharma India Limited,ASTRAZEN,2023-05-18,3310.0,3315.0,3208.35,3228.5,3301.0,3979
AstraZeneca Pharma India Limited,ASTRAZEN,2023-05-17,3266.1,3350.0,3266.1,3301.0,3283.95,1864
AstraZeneca Pharma India Limited,ASTRAZEN,2023-05-16,3353.9,3353.9,3266.0,3283.95,3344.5,4348
AstraZeneca Pharma India Limited,ASTRAZEN,2023-05-15,3290.25,3388.85,3284.2,3344.5,3300.65,8582
AstraZeneca Pharma India Limited,ASTRAZEN,2023-05-12,3309.0,3319.0,3290.0,3300.65,3302.2,3389
AstraZeneca Pharma India Limited,ASTRAZEN,2023-05-10,3212.0,3289.0,3185.0,3266.85,3211.0,6120
AstraZeneca Pharma India Limited,ASTRAZEN,2023-05-09,3190.3,3234.7,3182.0,3211.0,3200.6,14357
AstraZeneca Pharma India Limited,ASTRAZEN,2023-05-08,3182.2,3233.0,3180.35,3200.6,3209.0,5176
AstraZeneca Pharma India Limited,ASTRAZEN,2023-05-05,3209.8,3225.5,3182.2,3209.0,3206.6,2351
AstraZeneca Pharma India Limited,ASTRAZEN,2023-05-04,3185.35,3244.7,3165.0,3206.6,3163.0,9271
AstraZeneca Pharma India Limited,ASTRAZEN,2023-05-03,3194.8,3194.8,3153.45,3163.0,3181.7,1976
AstraZeneca Pharma India Limited,ASTRAZEN,2023-05-02,3162.15,3196.0,3160.05,3181.7,3188.35,2429
AstraZeneca Pharma India Limited,ASTRAZEN,2023-04-28,3145.2,3200.0,3145.2,3188.35,3150.45,3304
AstraZeneca Pharma India Limited,ASTRAZEN,2023-04-27,3179.9,3197.35,3131.0,3150.45,3171.25,2384
AstraZeneca Pharma India Limited,ASTRAZEN,2023-04-26,3115.05,3199.95,3115.05,3171.25,3135.85,2238
AstraZeneca Pharma India Limited,ASTRAZEN,2023-04-25,3143.9,3146.15,3125.05,3135.85,3143.95,2056
AstraZeneca Pharma India Limited,ASTRAZEN,2023-04-24,3184.8,3184.8,3098.0,3143.95,3162.85,1478
AstraZeneca Pharma India Limited,ASTRAZEN,2023-04-21,3126.0,3170.0,3126.0,3162.85,3137.45,2837
