StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Alkem Laboratories Limited,ALKEM,2023-10-10,3570.0,3592.0,3530.05,3585.75,3551.55,130100
Alkem Laboratories Limited,ALKEM,2023-10-09,3502.5,3558.65,3490.05,3551.55,3522.5,82563
Alkem Laboratories Limited,ALKEM,2023-10-06,3457.5,3535.0,3457.5,3522.5,3457.5,259891
Alkem Laboratories Limited,ALKEM,2023-10-05,3494.25,3516.9,3447.0,3457.5,3476.0,104226
Alkem Laboratories Limited,ALKEM,2023-10-04,3580.0,3596.05,3452.4,3476.0,3573.55,152449
Alkem Laboratories Limited,ALKEM,2023-10-03,3629.95,3649.0,3566.9,3573.55,3605.9,97703
Alkem Laboratories Limited,ALKEM,2023-09-29,3524.8,3626.3,3522.0,3605.9,3524.8,100498
Alkem Laboratories Limited,ALKEM,2023-09-28,3559.0,3562.9,3514.05,3524.8,3559.45,156118
Alkem Laboratories Limited,ALKEM,2023-09-27,3523.6,3567.1,3521.2,3559.45,3530.4,101011
Alkem Laboratories Limited,ALKEM,2023-09-26,3555.0,3564.9,3523.05,3530.4,3555.95,49301
Alkem Laboratories Limited,ALKEM,2023-09-25,3552.6,3575.65,3512.05,3555.95,3550.65,49899
Alkem Laboratories Limited,ALKEM,2023-09-22,3651.15,3662.15,3541.05,3550.65,3651.85,267533
Alkem Laboratories Limited,ALKEM,2023-09-21,3690.0,3690.0,3645.0,3651.85,3685.25,146526
Alkem Laboratories Limited,ALKEM,2023-09-20,3659.85,3694.0,3616.95,3685.25,3659.9,62007
Alkem Laboratories Limited,ALKEM,2023-09-18,3690.95,3709.85,3635.8,3659.9,3675.95,119029
Alkem Laboratories Limited,ALKEM,2023-09-15,3700.0,3748.0,3664.0,3675.95,3709.45,168718
Alkem Laboratories Limited,ALKEM,2023-09-14,3753.2,3770.95,3671.05,3709.45,3744.75,244362
Alkem Laboratories Limited,ALKEM,2023-09-13,3635.9,3750.0,3635.9,3744.75,3635.35,287827
Alkem Laboratories Limited,ALKEM,2023-09-12,3655.0,3674.7,3622.1,3635.35,3630.0,224129
Alkem Laboratories Limited,ALKEM,2023-09-11,3635.0,3674.05,3621.25,3630.0,3621.25,165271
Alkem Laboratories Limited,ALKEM,2023-09-08,3655.0,3656.95,3612.45,3621.25,3637.1,119771
Alkem Laboratories Limited,ALKEM,2023-09-07,3674.0,3700.55,3632.5,3637.1,3655.1,182190
Alkem Laboratories Limited,ALKEM,2023-09-05,3669.9,3673.0,3620.0,3646.1,3650.65,238994
Alkem Laboratories Limited,ALKEM,2023-09-01,3642.85,3662.0,3606.6,3614.75,3642.85,247511
Alkem Laboratories Limited,ALKEM,2023-08-31,3693.85,3699.9,3635.0,3642.85,3693.85,129929
Alkem Laboratories Limited,ALKEM,2023-08-30,3700.15,3737.05,3683.0,3693.85,3702.2,122505
Alkem Laboratories Limited,ALKEM,2023-08-29,3719.0,3739.0,3691.55,3702.2,3712.4,235050
Alkem Laboratories Limited,ALKEM,2023-08-28,3677.75,3756.95,3666.0,3712.4,3677.75,137962
Alkem Laboratories Limited,ALKEM,2023-08-25,3715.0,3729.45,3670.05,3677.75,3715.05,135710
Alkem Laboratories Limited,ALKEM,2023-08-24,3760.2,3791.95,3700.0,3715.05,3760.2,76264
Alkem Laboratories Limited,ALKEM,2023-08-23,3779.9,3780.9,3749.15,3760.2,3767.75,38486
Alkem Laboratories Limited,ALKEM,2023-08-22,3833.95,3844.65,3763.8,3767.75,3823.1,81156
Alkem Laboratories Limited,ALKEM,2023-08-21,3801.3,3864.0,3784.5,3823.1,3801.3,92641
Alkem Laboratories Limited,ALKEM,2023-08-18,3790.0,3808.95,3694.05,3801.3,3789.65,186925
Alkem Laboratories Limited,ALKEM,2023-08-17,3794.0,3815.9,3768.35,3789.65,3794.7,29622
Alkem Laboratories Limited,ALKEM,2023-08-16,3785.0,3819.95,3746.2,3794.7,3795.45,73525
Alkem Laboratories Limited,ALKEM,2023-08-14,3829.9,3845.0,3745.05,3795.45,3822.1,128454
Alkem Laboratories Limited,ALKEM,2023-08-11,4100.5,4123.0,3800.05,3822.1,4141.4,941049
Alkem Laboratories Limited,ALKEM,2023-08-10,4233.9,4243.0,4107.05,4141.4,4227.25,229756
Alkem Laboratories Limited,ALKEM,2023-08-09,4131.0,4234.9,4130.6,4227.25,4131.85,333285
Alkem Laboratories Limited,ALKEM,2023-08-08,4149.85,4169.95,4086.95,4131.85,4131.85,132221
Alkem Laboratories Limited,ALKEM,2023-08-07,4149.0,4168.7,4055.35,4131.85,4099.0,145189
Alkem Laboratories Limited,ALKEM,2023-08-04,4015.8,4110.0,4004.2,4099.0,4023.4,298023
Alkem Laboratories Limited,ALKEM,2023-08-03,3945.0,4082.7,3927.1,4023.4,3935.5,342605
Alkem Laboratories Limited,ALKEM,2023-08-02,3971.0,3973.5,3900.0,3935.5,3986.5,88119
Alkem Laboratories Limited,ALKEM,2023-08-01,3978.75,4009.75,3960.95,3986.5,3978.75,140866
Alkem Laboratories Limited,ALKEM,2023-07-31,3985.0,4017.6,3965.8,3978.75,3995.7,89261
Alkem Laboratories Limited,ALKEM,2023-07-28,4005.1,4042.55,3950.25,3995.7,4028.35,100588
Alkem Laboratories Limited,ALKEM,2023-07-27,4002.5,4050.0,3996.0,4028.35,4004.9,365382
Alkem Laboratories Limited,ALKEM,2023-07-26,3936.65,4030.0,3914.7,4004.9,3950.65,313896
Alkem Laboratories Limited,ALKEM,2023-07-25,3800.0,3987.3,3781.9,3950.65,3781.8,720563
Alkem Laboratories Limited,ALKEM,2023-07-24,3709.95,3794.9,3693.65,3781.8,3700.95,227440
Alkem Laboratories Limited,ALKEM,2023-07-21,3685.4,3711.7,3651.1,3700.95,3690.1,255522
Alkem Laboratories Limited,ALKEM,2023-07-20,3635.0,3747.3,3635.0,3690.1,3639.45,426629
Alkem Laboratories Limited,ALKEM,2023-07-19,3670.0,3685.7,3605.0,3639.45,3666.65,157152
Alkem Laboratories Limited,ALKEM,2023-07-18,3648.0,3671.7,3618.05,3666.65,3628.6,156037
Alkem Laboratories Limited,ALKEM,2023-07-17,3516.15,3656.6,3508.3,3628.6,3519.35,345756
Alkem Laboratories Limited,ALKEM,2023-07-14,3510.25,3531.0,3500.05,3519.35,3511.15,28120
Alkem Laboratories Limited,ALKEM,2023-07-13,3525.1,3550.0,3495.0,3511.15,3529.0,146039
Alkem Laboratories Limited,ALKEM,2023-07-12,3535.35,3540.0,3495.05,3529.0,3514.05,117624
Alkem Laboratories Limited,ALKEM,2023-07-11,3488.65,3523.8,3475.0,3514.05,3487.65,33453
Alkem Laboratories Limited,ALKEM,2023-07-10,3492.4,3529.95,3476.15,3487.65,3490.75,50264
Alkem Laboratories Limited,ALKEM,2023-07-07,3540.0,3540.0,3477.05,3490.75,3523.25,85096
Alkem Laboratories Limited,ALKEM,2023-07-06,3512.1,3543.95,3502.25,3523.25,3512.25,79164
Alkem Laboratories Limited,ALKEM,2023-07-05,3499.95,3525.0,3480.2,3512.25,3494.8,100980
Alkem Laboratories Limited,ALKEM,2023-07-04,3482.55,3537.15,3482.15,3494.8,3493.9,85700
Alkem Laboratories Limited,ALKEM,2023-07-03,3515.0,3515.0,3442.0,3493.9,3512.85,141957
Alkem Laboratories Limited,ALKEM,2023-06-30,3469.35,3517.5,3449.05,3512.85,3446.15,205515
Alkem Laboratories Limited,ALKEM,2023-06-28,3410.0,3459.8,3395.0,3446.15,3395.45,634166
Alkem Laboratories Limited,ALKEM,2023-06-27,3419.0,3427.95,3387.0,3395.45,3401.5,149706
Alkem Laboratories Limited,ALKEM,2023-06-26,3347.0,3415.0,3335.8,3401.5,3349.95,131596
Alkem Laboratories Limited,ALKEM,2023-06-23,3348.4,3373.4,3307.2,3349.95,3349.4,187418
Alkem Laboratories Limited,ALKEM,2023-06-22,3400.0,3404.0,3330.05,3349.4,3389.9,256036
Alkem Laboratories Limited,ALKEM,2023-06-21,3391.2,3414.0,3375.3,3389.9,3383.9,124993
Alkem Laboratories Limited,ALKEM,2023-06-20,3430.0,3455.9,3375.0,3383.9,3402.6,194971
Alkem Laboratories Limited,ALKEM,2023-06-19,3402.95,3456.85,3372.1,3402.6,3398.95,181443
Alkem Laboratories Limited,ALKEM,2023-06-16,3402.5,3445.95,3391.25,3398.95,3394.4,76056
Alkem Laboratories Limited,ALKEM,2023-06-15,3388.9,3438.9,3360.0,3394.4,3372.85,137974
Alkem Laboratories Limited,ALKEM,2023-06-14,3393.0,3420.0,3363.0,3372.85,3389.45,123537
Alkem Laboratories Limited,ALKEM,2023-06-13,3367.6,3450.95,3350.0,3389.45,3347.5,231707
Alkem Laboratories Limited,ALKEM,2023-06-12,3417.1,3419.85,3337.0,3347.5,3414.5,156889
Alkem Laboratories Limited,ALKEM,2023-06-09,3460.0,3460.0,3386.05,3414.5,3442.05,369823
Alkem Laboratories Limited,ALKEM,2023-06-08,3401.8,3458.65,3401.8,3442.05,3407.6,81435
Alkem Laboratories Limited,ALKEM,2023-06-07,3396.7,3417.95,3385.35,3407.6,3388.8,53590
Alkem Laboratories Limited,ALKEM,2023-06-06,3409.9,3409.9,3370.05,3388.8,3395.7,110764
Alkem Laboratories Limited,ALKEM,2023-06-05,3400.0,3410.0,3354.0,3395.7,3363.75,177877
Alkem Laboratories Limited,ALKEM,2023-06-02,3380.35,3397.1,3341.1,3363.75,3380.35,63221
Alkem Laboratories Limited,ALKEM,2023-06-01,3383.95,3418.75,3366.45,3380.35,3359.6,55564
Alkem Laboratories Limited,ALKEM,2023-05-31,3368.0,3396.6,3345.05,3359.6,3358.7,92711
Alkem Laboratories Limited,ALKEM,2023-05-30,3351.9,3390.0,3341.8,3358.7,3348.45,144778
Alkem Laboratories Limited,ALKEM,2023-05-29,3349.9,3380.0,3327.65,3348.45,3345.85,77549
Alkem Laboratories Limited,ALKEM,2023-05-26,3329.1,3368.5,3309.95,3345.85,3324.4,140257
Alkem Laboratories Limited,ALKEM,2023-05-25,3310.1,3360.0,3282.4,3324.4,3310.1,226650
Alkem Laboratories Limited,ALKEM,2023-05-24,3258.0,3400.8,3252.0,3310.1,3257.9,251572
Alkem Laboratories Limited,ALKEM,2023-05-23,3260.0,3349.9,3186.3,3257.9,3252.25,373559
Alkem Laboratories Limited,ALKEM,2023-05-22,3225.6,3280.35,3225.6,3252.25,3302.1,263130
Alkem Laboratories Limited,ALKEM,2023-05-19,3325.0,3389.0,3275.0,3302.1,3326.3,580221
Alkem Laboratories Limited,ALKEM,2023-05-18,3390.25,3392.05,3313.15,3326.3,3383.95,373242
Alkem Laboratories Limited,ALKEM,2023-05-17,3413.65,3429.8,3365.05,3383.95,3413.65,129323
Alkem Laboratories Limited,ALKEM,2023-05-16,3443.7,3475.0,3401.75,3413.65,3425.65,181489
Alkem Laboratories Limited,ALKEM,2023-05-15,3420.0,3434.95,3376.85,3425.65,3408.8,184251
Alkem Laboratories Limited,ALKEM,2023-05-12,3507.8,3507.8,3405.0,3408.8,3497.65,105538
Alkem Laboratories Limited,ALKEM,2023-05-10,3622.55,3622.95,3567.9,3585.85,3618.05,189248
Alkem Laboratories Limited,ALKEM,2023-05-09,3531.8,3625.0,3515.5,3618.05,3513.3,590802
Alkem Laboratories Limited,ALKEM,2023-05-08,3475.8,3531.3,3464.05,3513.3,3465.8,118023
Alkem Laboratories Limited,ALKEM,2023-05-05,3484.1,3499.95,3452.6,3465.8,3480.25,46430
Alkem Laboratories Limited,ALKEM,2023-05-04,3517.15,3540.0,3467.9,3480.25,3517.15,82813
Alkem Laboratories Limited,ALKEM,2023-05-03,3500.0,3539.95,3495.2,3517.15,3518.45,148903
Alkem Laboratories Limited,ALKEM,2023-05-02,3525.15,3544.1,3495.6,3518.45,3509.9,110550
Alkem Laboratories Limited,ALKEM,2023-04-28,3445.0,3520.0,3442.8,3509.9,3435.5,241766
Alkem Laboratories Limited,ALKEM,2023-04-27,3426.85,3444.9,3419.6,3435.5,3426.85,95163
Alkem Laboratories Limited,ALKEM,2023-04-26,3415.0,3438.0,3400.8,3426.85,3421.45,48166
Alkem Laboratories Limited,ALKEM,2023-04-25,3428.85,3450.0,3385.0,3421.45,3428.8,97313
Alkem Laboratories Limited,ALKEM,2023-04-24,3409.0,3445.0,3404.0,3428.8,3409.0,264849
Alkem Laboratories Limited,ALKEM,2023-04-21,3355.9,3462.35,3355.85,3409.0,3355.9,451859
Alkem Laboratories Limited,ALKEM,2023-04-20,3340.7,3398.95,3340.0,3355.9,3341.7,259756
Alkem Laboratories Limited,ALKEM,2023-04-19,3367.0,3379.95,3327.2,3341.7,3366.85,149586
Alkem Laboratories Limited,ALKEM,2023-04-18,3345.55,3400.0,3334.75,3366.85,3332.35,342322
Alkem Laboratories Limited,ALKEM,2023-04-17,3362.7,3369.95,3300.85,3332.35,3345.05,129855
Alkem Laboratories Limited,ALKEM,2023-04-13,3357.35,3420.0,3337.55,3345.05,3340.6,237891
Alkem Laboratories Limited,ALKEM,2023-04-12,3339.85,3395.25,3316.75,3340.6,3331.55,339626
Alkem Laboratories Limited,ALKEM,2023-04-11,3370.0,3428.55,3320.45,3331.55,3372.55,174521
Alkem Laboratories Limited,ALKEM,2023-04-10,3403.25,3429.95,3358.2,3372.55,3405.65,246320
Alkem Laboratories Limited,ALKEM,2023-04-06,3384.25,3430.0,3384.25,3405.65,3408.8,121832
Alkem Laboratories Limited,ALKEM,2023-04-05,3399.7,3430.35,3381.05,3408.8,3399.8,210599
Alkem Laboratories Limited,ALKEM,2023-04-03,3410.0,3410.0,3358.5,3399.8,3396.1,220590
Alkem Laboratories Limited,ALKEM,2023-03-31,3312.7,3414.35,3296.3,3396.1,3300.3,248234
Alkem Laboratories Limited,ALKEM,2023-03-29,3240.0,3311.0,3230.15,3300.3,3240.8,71738
Alkem Laboratories Limited,ALKEM,2023-03-28,3231.9,3259.9,3201.6,3240.8,3227.95,56411
Alkem Laboratories Limited,ALKEM,2023-03-27,3170.3,3265.0,3157.85,3227.95,3153.75,171827
Alkem Laboratories Limited,ALKEM,2023-03-24,3150.0,3202.0,3145.0,3153.75,3149.75,63939
Alkem Laboratories Limited,ALKEM,2023-03-23,3196.15,3196.15,3138.0,3149.75,3213.2,186735
Alkem Laboratories Limited,ALKEM,2023-03-22,3132.0,3225.0,3106.6,3213.2,3116.6,130364
Alkem Laboratories Limited,ALKEM,2023-03-21,3101.0,3157.05,3099.15,3116.6,3115.2,39169
Alkem Laboratories Limited,ALKEM,2023-03-20,3100.85,3144.85,3087.6,3115.2,3113.25,91221
Alkem Laboratories Limited,ALKEM,2023-03-17,3188.5,3188.5,3098.3,3113.25,3155.05,65853
Alkem Laboratories Limited,ALKEM,2023-03-16,3060.0,3170.35,3051.9,3155.05,3079.85,73462
Alkem Laboratories Limited,ALKEM,2023-03-14,3057.0,3103.2,3056.6,3086.8,3066.65,42051
Alkem Laboratories Limited,ALKEM,2023-03-13,3117.35,3146.0,3042.3,3066.65,3145.85,84172
