StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Anand Rathi Wealth Limited,ANANDRATHI,2024-03-28,3631.0,3720.0,3610.05,3694.35,3594.0,35485
Anand Rathi Wealth Limited,ANANDRATHI,2024-03-27,3599.95,3662.0,3440.0,3594.0,3583.05,87464
Anand Rathi Wealth Limited,ANANDRATHI,2024-03-26,3664.9,3665.7,3562.0,3583.05,3635.6,19475
Anand Rathi Wealth Limited,ANANDRATHI,2024-03-22,3660.0,3669.25,3502.5,3635.6,3631.05,45488
Anand Rathi Wealth Limited,ANANDRATHI,2024-03-21,3617.0,3711.85,3558.75,3631.05,3602.85,39026
Anand Rathi Wealth Limited,ANANDRATHI,2024-03-20,3643.3,3672.5,3575.0,3602.85,3643.3,25536
Anand Rathi Wealth Limited,ANANDRATHI,2024-03-19,3613.95,3684.95,3597.0,3643.3,3613.9,134913
Anand Rathi Wealth Limited,ANANDRATHI,2024-03-18,3577.1,3744.7,3577.1,3613.9,3576.25,47406
Anand Rathi Wealth Limited,ANANDRATHI,2024-03-15,3709.0,3759.0,3490.3,3576.25,3772.1,713606
Anand Rathi Wealth Limited,ANANDRATHI,2024-03-14,3736.85,3875.9,3700.0,3772.1,3822.85,82654
Anand Rathi Wealth Limited,ANANDRATHI,2024-03-13,3884.5,3910.0,3650.0,3822.85,3922.15,170719
Anand Rathi Wealth Limited,ANANDRATHI,2024-03-12,3922.95,4003.05,3880.1,3922.15,3922.95,84873
Anand Rathi Wealth Limited,ANANDRATHI,2024-03-11,3984.2,3984.2,3828.6,3922.95,3948.5,90233
Anand Rathi Wealth Limited,ANANDRATHI,2024-03-07,3895.9,4004.95,3865.6,3948.5,3868.05,80178
Anand Rathi Wealth Limited,ANANDRATHI,2024-03-06,3970.7,3983.0,3825.0,3868.05,3952.8,54117
Anand Rathi Wealth Limited,ANANDRATHI,2024-03-05,3925.55,3964.95,3815.6,3952.8,3950.65,118886
Anand Rathi Wealth Limited,ANANDRATHI,2024-03-04,3944.9,4050.0,3860.0,3950.65,3876.0,61562
Anand Rathi Wealth Limited,ANANDRATHI,2024-03-02,3739.95,3895.35,3731.0,3876.0,3709.9,14817
Anand Rathi Wealth Limited,ANANDRATHI,2024-03-01,3699.0,3731.0,3682.0,3709.9,3656.8,43394
Anand Rathi Wealth Limited,ANANDRATHI,2024-02-29,3679.95,3700.0,3605.0,3656.8,3666.05,111422
Anand Rathi Wealth Limited,ANANDRATHI,2024-02-28,3690.0,3726.4,3632.85,3666.05,3677.9,29212
Anand Rathi Wealth Limited,ANANDRATHI,2024-02-27,3700.0,3706.75,3655.3,3677.9,3689.35,25292
Anand Rathi Wealth Limited,ANANDRATHI,2024-02-26,3719.05,3739.95,3660.0,3689.35,3689.5,32284
Anand Rathi Wealth Limited,ANANDRATHI,2024-02-23,3676.95,3715.0,3652.0,3689.5,3660.95,32570
Anand Rathi Wealth Limited,ANANDRATHI,2024-02-22,3698.0,3698.0,3636.15,3660.95,3652.35,28622
Anand Rathi Wealth Limited,ANANDRATHI,2024-02-21,3688.0,3715.0,3632.2,3652.35,3687.4,118570
Anand Rathi Wealth Limited,ANANDRATHI,2024-02-20,3745.0,3745.0,3651.55,3687.4,3685.5,29031
Anand Rathi Wealth Limited,ANANDRATHI,2024-02-19,3709.0,3740.0,3647.05,3685.5,3646.15,52745
Anand Rathi Wealth Limited,ANANDRATHI,2024-02-16,3606.85,3659.9,3536.1,3646.15,3578.15,69658
Anand Rathi Wealth Limited,ANANDRATHI,2024-02-15,3500.0,3598.95,3491.15,3578.15,3456.95,53571
Anand Rathi Wealth Limited,ANANDRATHI,2024-02-14,3417.0,3474.3,3374.9,3456.95,3367.5,33663
Anand Rathi Wealth Limited,ANANDRATHI,2024-02-13,3268.5,3400.0,3250.0,3367.5,3268.5,48440
Anand Rathi Wealth Limited,ANANDRATHI,2024-02-12,3416.3,3416.3,3242.4,3268.5,3416.3,181387
Anand Rathi Wealth Limited,ANANDRATHI,2024-02-09,3417.0,3417.0,3304.0,3416.3,3398.5,92576
Anand Rathi Wealth Limited,ANANDRATHI,2024-02-08,3500.0,3524.95,3382.25,3398.5,3452.6,51783
Anand Rathi Wealth Limited,ANANDRATHI,2024-02-07,3400.05,3499.7,3400.05,3452.6,3397.95,43606
Anand Rathi Wealth Limited,ANANDRATHI,2024-02-06,3520.0,3548.0,3317.0,3397.95,3469.9,77446
Anand Rathi Wealth Limited,ANANDRATHI,2024-02-05,3313.0,3496.0,3190.1,3469.9,3285.7,90330
Anand Rathi Wealth Limited,ANANDRATHI,2024-02-02,3274.0,3330.0,3230.0,3285.7,3213.85,65148
Anand Rathi Wealth Limited,ANANDRATHI,2024-02-01,3088.0,3250.0,3070.0,3213.85,3058.25,110354
Anand Rathi Wealth Limited,ANANDRATHI,2024-01-31,3020.85,3068.75,3009.05,3058.25,3020.8,57274
Anand Rathi Wealth Limited,ANANDRATHI,2024-01-30,3000.0,3069.0,2975.2,3020.8,3029.7,39264
Anand Rathi Wealth Limited,ANANDRATHI,2024-01-29,3100.0,3100.0,2941.55,3029.7,3042.2,84360
Anand Rathi Wealth Limited,ANANDRATHI,2024-01-25,2979.5,3070.0,2975.95,3042.2,2950.05,107980
Anand Rathi Wealth Limited,ANANDRATHI,2024-01-25,2950.05,2950.05,2950.05,2950.05,550.0,35003
Anand Rathi Wealth Limited,ANANDRATHI,2024-01-24,2809.9,3000.0,2802.35,2950.05,2802.35,118520
Anand Rathi Wealth Limited,ANANDRATHI,2024-01-23,2730.0,2845.0,2702.85,2802.35,2702.8,94353
Anand Rathi Wealth Limited,ANANDRATHI,2024-01-20,2800.0,2806.55,2676.05,2702.8,2778.45,25220
Anand Rathi Wealth Limited,ANANDRATHI,2024-01-19,2716.95,2800.0,2716.95,2778.45,2716.9,49573
Anand Rathi Wealth Limited,ANANDRATHI,2024-01-18,2704.75,2748.7,2639.25,2716.9,2704.75,43267
Anand Rathi Wealth Limited,ANANDRATHI,2024-01-17,2599.5,2731.0,2599.5,2704.75,2642.8,198536
Anand Rathi Wealth Limited,ANANDRATHI,2024-01-16,2689.4,2720.15,2572.65,2642.8,2687.5,98203
Anand Rathi Wealth Limited,ANANDRATHI,2024-01-15,2722.0,2784.95,2678.2,2687.5,2815.15,147261
Anand Rathi Wealth Limited,ANANDRATHI,2024-01-12,2819.7,2847.05,2800.0,2815.15,2802.6,111981
Anand Rathi Wealth Limited,ANANDRATHI,2024-01-11,2810.0,2832.7,2780.0,2802.6,2781.2,80226
Anand Rathi Wealth Limited,ANANDRATHI,2024-01-10,2799.0,2799.0,2765.5,2781.2,2782.55,69120
Anand Rathi Wealth Limited,ANANDRATHI,2024-01-09,2779.0,2826.85,2765.6,2782.55,2759.65,74469
Anand Rathi Wealth Limited,ANANDRATHI,2024-01-08,2719.0,2797.95,2710.1,2759.65,2700.75,98596
Anand Rathi Wealth Limited,ANANDRATHI,2024-01-05,2676.45,2766.8,2676.45,2700.75,2667.4,85900
Anand Rathi Wealth Limited,ANANDRATHI,2024-01-04,2585.05,2797.9,2585.05,2667.4,2598.5,190778
Anand Rathi Wealth Limited,ANANDRATHI,2024-01-03,2570.0,2625.0,2563.5,2598.5,2578.6,43384
Anand Rathi Wealth Limited,ANANDRATHI,2024-01-02,2575.0,2631.0,2510.05,2578.6,2567.4,65002
Anand Rathi Wealth Limited,ANANDRATHI,2024-01-01,2614.0,2638.05,2546.0,2567.4,2593.7,65516
Anand Rathi Wealth Limited,ANANDRATHI,2023-12-29,2530.65,2600.9,2524.95,2593.7,2513.35,106496
Anand Rathi Wealth Limited,ANANDRATHI,2023-12-28,2592.45,2669.85,2500.25,2513.35,2571.0,203895
Anand Rathi Wealth Limited,ANANDRATHI,2023-12-27,2608.0,2610.0,2550.05,2571.0,2587.85,97523
Anand Rathi Wealth Limited,ANANDRATHI,2023-12-26,2580.85,2594.8,2567.65,2587.85,2580.85,20066
Anand Rathi Wealth Limited,ANANDRATHI,2023-12-22,2550.0,2597.5,2548.15,2580.85,2548.15,62718
Anand Rathi Wealth Limited,ANANDRATHI,2023-12-21,2450.0,2551.0,2390.0,2548.15,2473.3,57284
Anand Rathi Wealth Limited,ANANDRATHI,2023-12-20,2548.4,2579.85,2464.0,2473.3,2543.95,67176
Anand Rathi Wealth Limited,ANANDRATHI,2023-12-19,2545.0,2568.95,2500.0,2543.95,2540.8,42658
Anand Rathi Wealth Limited,ANANDRATHI,2023-12-18,2589.95,2599.0,2457.3,2540.8,2557.2,63821
Anand Rathi Wealth Limited,ANANDRATHI,2023-12-15,2600.0,2648.0,2511.1,2557.2,2591.95,39632
Anand Rathi Wealth Limited,ANANDRATHI,2023-12-14,2594.0,2699.95,2531.95,2591.95,2513.35,86334
Anand Rathi Wealth Limited,ANANDRATHI,2023-12-13,2500.0,2577.25,2481.0,2513.35,2500.5,47239
Anand Rathi Wealth Limited,ANANDRATHI,2023-12-12,2495.95,2529.95,2475.0,2500.5,2495.95,26419
Anand Rathi Wealth Limited,ANANDRATHI,2023-12-11,2550.0,2565.4,2443.55,2495.95,2495.4,60109
Anand Rathi Wealth Limited,ANANDRATHI,2023-12-08,2581.4,2581.4,2470.05,2495.4,2581.4,48713
Anand Rathi Wealth Limited,ANANDRATHI,2023-12-07,2619.9,2619.95,2565.0,2581.4,2597.85,26688
Anand Rathi Wealth Limited,ANANDRATHI,2023-12-06,2630.0,2648.35,2560.0,2597.85,2626.25,43790
Anand Rathi Wealth Limited,ANANDRATHI,2023-12-05,2692.95,2692.95,2605.1,2626.25,2667.6,48397
Anand Rathi Wealth Limited,ANANDRATHI,2023-12-04,2684.75,2712.0,2616.0,2667.6,2597.0,51923
Anand Rathi Wealth Limited,ANANDRATHI,2023-12-01,2700.0,2700.0,2525.2,2597.0,2595.5,60498
Anand Rathi Wealth Limited,ANANDRATHI,2023-11-30,2495.0,2644.7,2483.2,2595.5,2485.6,161506
Anand Rathi Wealth Limited,ANANDRATHI,2023-11-29,2532.0,2545.0,2460.1,2485.6,2531.45,41578
Anand Rathi Wealth Limited,ANANDRATHI,2023-11-28,2515.65,2547.9,2514.75,2531.45,2514.75,53787
Anand Rathi Wealth Limited,ANANDRATHI,2023-11-24,2490.0,2549.0,2472.1,2514.75,2507.4,64288
Anand Rathi Wealth Limited,ANANDRATHI,2023-11-23,2458.0,2540.0,2410.8,2507.4,2431.0,87070
Anand Rathi Wealth Limited,ANANDRATHI,2023-11-22,2299.0,2464.0,2221.05,2431.0,2286.05,123322
Anand Rathi Wealth Limited,ANANDRATHI,2023-11-21,2376.0,2376.75,2201.2,2286.05,2346.3,101153
Anand Rathi Wealth Limited,ANANDRATHI,2023-11-20,2204.75,2392.45,2196.0,2346.3,2174.95,153974
Anand Rathi Wealth Limited,ANANDRATHI,2023-11-17,2107.6,2185.5,2091.4,2174.95,2107.6,47331
Anand Rathi Wealth Limited,ANANDRATHI,2023-11-16,2132.55,2149.65,2100.0,2107.6,2132.55,29463
Anand Rathi Wealth Limited,ANANDRATHI,2023-11-15,2106.05,2145.0,2106.0,2132.55,2088.25,23516
