StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
The New India Assurance Company Limited,NIACL,2023-09-28,139.1,143.45,136.25,140.6,139.05,2256578
The New India Assurance Company Limited,NIACL,2023-09-27,138.2,140.0,136.5,139.05,138.1,686691
The New India Assurance Company Limited,NIACL,2023-09-26,139.95,140.8,137.35,138.1,140.05,788613
The New India Assurance Company Limited,NIACL,2023-09-25,138.65,142.7,137.0,140.05,138.2,1518810
The New India Assurance Company Limited,NIACL,2023-09-22,139.4,140.9,136.4,138.2,139.0,1396230
The New India Assurance Company Limited,NIACL,2023-09-21,145.0,147.3,138.05,139.0,145.05,2036658
The New India Assurance Company Limited,NIACL,2023-09-20,142.0,150.8,140.3,145.05,143.2,4452638
The New India Assurance Company Limited,NIACL,2023-09-18,143.05,145.95,140.8,143.2,143.2,3277633
The New India Assurance Company Limited,NIACL,2023-09-15,136.0,148.7,134.3,143.2,134.15,15963295
The New India Assurance Company Limited,NIACL,2023-09-14,129.0,136.05,128.7,134.15,128.35,1992167
The New India Assurance Company Limited,NIACL,2023-09-13,125.1,129.35,123.55,128.35,124.95,875795
The New India Assurance Company Limited,NIACL,2023-09-12,134.6,135.0,124.3,124.95,133.55,1386178
The New India Assurance Company Limited,NIACL,2023-09-11,133.5,135.05,133.0,133.55,132.7,782595
The New India Assurance Company Limited,NIACL,2023-09-08,133.0,135.25,131.85,132.7,134.65,871656
The New India Assurance Company Limited,NIACL,2023-09-07,135.8,138.25,134.0,134.65,134.7,1011194
The New India Assurance Company Limited,NIACL,2023-09-05,134.55,137.8,132.4,134.1,133.35,1525294
The New India Assurance Company Limited,NIACL,2023-09-01,129.7,130.8,129.05,129.95,129.15,346510
The New India Assurance Company Limited,NIACL,2023-08-31,130.55,132.3,128.35,129.15,130.35,411203
The New India Assurance Company Limited,NIACL,2023-08-30,130.1,131.7,129.5,130.35,129.55,461933
The New India Assurance Company Limited,NIACL,2023-08-29,130.15,132.8,128.8,129.55,130.0,663627
The New India Assurance Company Limited,NIACL,2023-08-28,129.15,132.95,125.25,130.0,128.5,1022557
The New India Assurance Company Limited,NIACL,2023-08-25,129.6,130.45,126.6,128.5,130.75,715086
The New India Assurance Company Limited,NIACL,2023-08-24,131.8,134.9,130.1,130.75,131.05,1528119
The New India Assurance Company Limited,NIACL,2023-08-23,132.0,132.9,130.1,131.05,131.2,1459728
The New India Assurance Company Limited,NIACL,2023-08-22,124.55,136.1,124.3,131.2,123.85,12217181
The New India Assurance Company Limited,NIACL,2023-08-21,125.15,125.15,123.35,123.85,124.7,251363
The New India Assurance Company Limited,NIACL,2023-08-18,125.5,126.2,123.75,124.7,125.6,436947
The New India Assurance Company Limited,NIACL,2023-08-17,123.35,126.5,122.6,125.6,123.3,537682
The New India Assurance Company Limited,NIACL,2023-08-16,124.8,124.8,122.9,123.3,125.1,378892
The New India Assurance Company Limited,NIACL,2023-08-14,128.6,128.6,123.0,125.1,125.7,562967
The New India Assurance Company Limited,NIACL,2023-08-11,127.4,128.2,125.2,125.7,126.25,416463
The New India Assurance Company Limited,NIACL,2023-08-10,126.85,128.45,125.5,126.25,126.85,377145
The New India Assurance Company Limited,NIACL,2023-08-09,127.55,127.55,125.75,126.85,127.1,389654
The New India Assurance Company Limited,NIACL,2023-08-08,128.9,131.75,126.55,127.1,128.25,1112512
The New India Assurance Company Limited,NIACL,2023-08-07,127.15,129.55,126.75,128.25,126.05,1222714
The New India Assurance Company Limited,NIACL,2023-08-04,122.95,129.05,122.9,126.05,122.25,1662794
The New India Assurance Company Limited,NIACL,2023-08-03,123.5,124.7,121.1,122.25,123.8,811073
The New India Assurance Company Limited,NIACL,2023-08-02,126.0,129.0,122.4,123.8,126.2,1259097
The New India Assurance Company Limited,NIACL,2023-08-01,125.0,130.35,124.5,126.2,124.3,3631263
The New India Assurance Company Limited,NIACL,2023-07-31,122.55,125.6,120.7,124.3,121.6,1012029
The New India Assurance Company Limited,NIACL,2023-07-28,121.8,122.9,120.7,121.6,121.7,501309
The New India Assurance Company Limited,NIACL,2023-07-27,122.2,124.7,121.25,121.7,122.2,536361
The New India Assurance Company Limited,NIACL,2023-07-26,124.5,124.5,122.0,122.2,123.75,452466
The New India Assurance Company Limited,NIACL,2023-07-25,124.3,126.0,123.2,123.75,123.35,1005464
The New India Assurance Company Limited,NIACL,2023-07-24,119.85,126.4,119.45,123.35,118.95,4949112
The New India Assurance Company Limited,NIACL,2023-07-21,116.0,120.9,115.85,118.95,116.15,1799843
The New India Assurance Company Limited,NIACL,2023-07-20,116.2,117.1,115.9,116.15,116.2,351887
