StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Prince Pipes And Fittings Limited,PRINCEPIPE,2023-01-05,585.95,599.0,582.2,590.05,586.3,92362
Prince Pipes And Fittings Limited,PRINCEPIPE,2023-01-04,598.35,599.95,585.0,586.3,598.0,61195
Prince Pipes And Fittings Limited,PRINCEPIPE,2023-01-03,588.05,601.15,587.4,598.0,592.35,84091
Prince Pipes And Fittings Limited,PRINCEPIPE,2023-01-02,592.1,601.55,588.45,592.35,596.25,92128
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-12-30,596.2,604.0,584.2,596.25,595.35,119485
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-12-29,576.3,600.0,574.6,595.35,581.6,120561
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-12-28,574.95,584.5,567.1,581.6,569.25,129861
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-12-27,579.0,586.7,564.0,569.25,568.95,254644
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-12-26,552.15,577.45,545.0,568.95,552.2,122288
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-12-23,567.1,567.1,545.0,552.2,571.2,157170
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-12-22,582.0,603.0,553.25,571.2,580.35,173765
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-12-21,602.8,607.0,575.0,580.35,602.85,226305
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-12-20,612.4,616.0,601.5,602.85,614.4,134766
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-12-16,618.0,634.9,607.05,628.25,619.15,331133
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-12-15,623.85,627.85,612.95,619.15,620.65,107388
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-12-14,620.2,624.2,615.0,620.65,620.2,134901
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-12-13,618.5,629.0,615.0,620.2,615.1,157456
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-12-12,611.0,618.35,603.0,615.1,615.95,149568
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-12-09,620.0,624.85,613.0,615.95,618.7,151859
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-12-08,614.0,630.0,603.0,618.7,619.1,303685
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-12-07,627.95,631.05,615.0,619.1,632.1,291145
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-12-06,624.45,640.0,608.55,632.1,623.3,608132
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-12-05,601.1,629.9,601.1,623.3,597.9,1180731
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-12-02,565.7,601.95,563.5,597.9,562.7,851629
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-11-30,558.7,562.65,551.7,555.45,556.7,44390
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-11-29,556.25,565.0,555.85,556.7,557.8,47832
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-11-28,550.85,562.0,547.1,557.8,548.8,87258
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-11-25,553.0,553.0,544.35,548.8,550.2,38484
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-11-23,549.15,553.3,545.0,549.75,548.8,92759
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-11-22,553.45,557.95,543.35,548.8,552.3,58556
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-11-21,563.05,565.65,550.5,552.3,568.7,67468
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-11-18,577.0,580.6,560.0,568.7,576.5,98944
