StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Mahanagar Gas Limited,MGL,2024-03-28,1370.5,1376.7,1346.0,1364.05,1370.25,463057
Mahanagar Gas Limited,MGL,2024-03-27,1364.95,1381.0,1352.05,1370.25,1356.9,518074
Mahanagar Gas Limited,MGL,2024-03-26,1342.0,1362.85,1316.5,1356.9,1339.5,549827
Mahanagar Gas Limited,MGL,2024-03-22,1310.0,1342.7,1302.75,1339.5,1321.75,724555
Mahanagar Gas Limited,MGL,2024-03-21,1292.45,1325.0,1285.7,1321.75,1284.8,459823
Mahanagar Gas Limited,MGL,2024-03-20,1256.75,1290.75,1252.95,1284.8,1261.7,376912
Mahanagar Gas Limited,MGL,2024-03-19,1269.0,1275.8,1248.7,1261.7,1268.95,349893
Mahanagar Gas Limited,MGL,2024-03-18,1270.9,1295.45,1257.0,1268.95,1264.2,573260
Mahanagar Gas Limited,MGL,2024-03-15,1273.95,1279.65,1243.0,1264.2,1271.55,420785
Mahanagar Gas Limited,MGL,2024-03-14,1230.1,1288.0,1215.95,1271.55,1220.3,1452041
Mahanagar Gas Limited,MGL,2024-03-13,1311.2,1326.2,1201.0,1220.3,1304.3,1388921
Mahanagar Gas Limited,MGL,2024-03-12,1275.5,1314.7,1263.6,1304.3,1275.95,1151120
Mahanagar Gas Limited,MGL,2024-03-11,1329.05,1329.05,1268.0,1275.95,1315.95,965070
Mahanagar Gas Limited,MGL,2024-03-07,1330.0,1341.85,1310.0,1315.95,1329.6,2049304
Mahanagar Gas Limited,MGL,2024-03-06,1525.0,1525.0,1297.3,1329.6,1565.4,8693251
Mahanagar Gas Limited,MGL,2024-03-05,1564.0,1580.0,1541.3,1565.4,1541.65,718963
Mahanagar Gas Limited,MGL,2024-03-04,1503.0,1552.0,1503.0,1541.65,1500.6,422161
Mahanagar Gas Limited,MGL,2024-03-02,1502.7,1509.95,1495.0,1500.6,1498.85,8084
Mahanagar Gas Limited,MGL,2024-03-01,1498.95,1508.6,1487.4,1498.85,1484.35,118471
Mahanagar Gas Limited,MGL,2024-02-29,1461.2,1496.9,1452.75,1484.35,1466.0,431939
Mahanagar Gas Limited,MGL,2024-02-28,1512.55,1525.7,1462.05,1466.0,1512.55,366217
Mahanagar Gas Limited,MGL,2024-02-27,1504.75,1520.0,1499.0,1512.55,1506.25,273929
Mahanagar Gas Limited,MGL,2024-02-26,1526.95,1537.0,1498.45,1506.25,1523.6,460565
Mahanagar Gas Limited,MGL,2024-02-23,1547.85,1547.85,1514.3,1523.6,1533.4,286551
Mahanagar Gas Limited,MGL,2024-02-22,1510.55,1534.85,1495.0,1533.4,1510.55,234284
Mahanagar Gas Limited,MGL,2024-02-21,1513.55,1520.0,1494.15,1510.55,1512.05,454971
Mahanagar Gas Limited,MGL,2024-02-20,1530.0,1532.95,1486.3,1512.05,1521.1,215874
Mahanagar Gas Limited,MGL,2024-02-19,1524.75,1534.9,1519.15,1521.1,1517.2,142127
Mahanagar Gas Limited,MGL,2024-02-16,1530.0,1530.0,1507.2,1517.2,1512.0,326595
Mahanagar Gas Limited,MGL,2024-02-15,1494.35,1534.8,1493.15,1512.0,1490.1,500046
Mahanagar Gas Limited,MGL,2024-02-14,1465.0,1494.0,1450.8,1490.1,1476.8,196433
Mahanagar Gas Limited,MGL,2024-02-13,1459.4,1479.15,1435.7,1476.8,1451.75,404130
Mahanagar Gas Limited,MGL,2024-02-12,1470.0,1486.95,1446.6,1451.75,1474.0,442124
Mahanagar Gas Limited,MGL,2024-02-09,1483.95,1489.85,1440.4,1474.0,1478.45,283592
Mahanagar Gas Limited,MGL,2024-02-08,1489.9,1499.25,1471.0,1478.45,1486.8,448628
Mahanagar Gas Limited,MGL,2024-02-07,1554.3,1554.3,1475.15,1486.8,1533.95,739074
Mahanagar Gas Limited,MGL,2024-02-06,1468.55,1539.9,1468.55,1533.95,1467.95,621305
Mahanagar Gas Limited,MGL,2024-02-05,1471.5,1490.8,1456.0,1467.95,1476.95,304608
Mahanagar Gas Limited,MGL,2024-02-02,1480.0,1506.4,1467.95,1476.95,1463.5,494868
Mahanagar Gas Limited,MGL,2024-02-01,1484.7,1514.65,1450.1,1463.5,1479.25,797426
Mahanagar Gas Limited,MGL,2024-01-31,1450.0,1488.8,1446.55,1479.25,1443.7,811516
Mahanagar Gas Limited,MGL,2024-01-30,1420.0,1460.15,1415.75,1443.7,1414.4,953020
Mahanagar Gas Limited,MGL,2024-01-29,1388.0,1419.4,1381.0,1414.4,1374.15,767465
Mahanagar Gas Limited,MGL,2024-01-25,1352.0,1387.0,1338.2,1374.15,1345.85,1167895
Mahanagar Gas Limited,MGL,2024-01-24,1336.2,1351.35,1303.55,1345.85,1312.35,1207986
Mahanagar Gas Limited,MGL,2024-01-23,1335.95,1354.45,1307.0,1312.35,1314.9,863272
Mahanagar Gas Limited,MGL,2024-01-20,1330.85,1338.7,1303.55,1314.9,1326.0,273628
Mahanagar Gas Limited,MGL,2024-01-19,1320.0,1345.0,1312.3,1326.0,1301.55,789847
Mahanagar Gas Limited,MGL,2024-01-18,1261.9,1311.45,1242.1,1301.55,1255.9,1548220
Mahanagar Gas Limited,MGL,2024-01-17,1257.95,1274.95,1240.4,1255.9,1262.7,564413
Mahanagar Gas Limited,MGL,2024-01-16,1265.0,1275.0,1249.0,1262.7,1260.5,309296
Mahanagar Gas Limited,MGL,2024-01-15,1269.95,1269.95,1242.9,1260.5,1264.2,284330
Mahanagar Gas Limited,MGL,2024-01-12,1248.0,1272.0,1235.9,1264.2,1240.1,917002
Mahanagar Gas Limited,MGL,2024-01-11,1180.95,1246.15,1180.95,1240.1,1179.6,1250975
Mahanagar Gas Limited,MGL,2024-01-10,1190.1,1193.35,1168.25,1179.6,1198.25,531087
Mahanagar Gas Limited,MGL,2024-01-09,1198.15,1216.75,1194.0,1198.25,1203.1,344748
Mahanagar Gas Limited,MGL,2024-01-08,1245.5,1246.35,1200.05,1203.1,1238.1,330150
Mahanagar Gas Limited,MGL,2024-01-05,1228.6,1252.0,1227.0,1238.1,1228.3,420644
