StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
KPIT Technologies Limited,KPITTECH,2023-11-23,1450.0,1479.85,1420.1,1446.45,1445.8,2311047
KPIT Technologies Limited,KPITTECH,2023-11-22,1485.8,1489.75,1417.65,1445.8,1505.8,4220073
KPIT Technologies Limited,KPITTECH,2023-11-21,1624.0,1624.0,1492.2,1505.8,1624.0,4639119
KPIT Technologies Limited,KPITTECH,2023-11-20,1539.1,1640.0,1492.5,1624.0,1536.65,3968239
KPIT Technologies Limited,KPITTECH,2023-11-17,1479.95,1549.0,1465.1,1536.65,1479.95,2530940
KPIT Technologies Limited,KPITTECH,2023-11-16,1389.5,1494.0,1380.1,1479.95,1393.1,2299977
KPIT Technologies Limited,KPITTECH,2023-11-15,1413.85,1424.0,1374.0,1393.1,1393.5,1329901
KPIT Technologies Limited,KPITTECH,2023-11-13,1415.0,1419.0,1375.15,1393.5,1411.2,840457
KPIT Technologies Limited,KPITTECH,2023-11-12,1376.95,1420.05,1373.05,1411.2,1369.2,522037
KPIT Technologies Limited,KPITTECH,2023-11-10,1314.55,1377.35,1310.0,1369.2,1314.7,1439812
KPIT Technologies Limited,KPITTECH,2023-11-09,1329.6,1343.0,1309.0,1314.7,1327.75,808102
KPIT Technologies Limited,KPITTECH,2023-11-08,1283.95,1340.0,1281.05,1327.75,1271.95,1411757
KPIT Technologies Limited,KPITTECH,2023-11-07,1256.95,1304.9,1251.15,1271.95,1253.35,1710983
KPIT Technologies Limited,KPITTECH,2023-11-06,1250.1,1263.95,1247.5,1253.35,1241.5,579178
KPIT Technologies Limited,KPITTECH,2023-11-03,1231.0,1266.25,1230.0,1241.5,1221.1,1375775
KPIT Technologies Limited,KPITTECH,2023-11-02,1231.8,1279.0,1215.0,1221.1,1213.85,2217527
KPIT Technologies Limited,KPITTECH,2023-11-01,1224.0,1232.0,1204.0,1213.85,1217.55,1169151
KPIT Technologies Limited,KPITTECH,2023-10-31,1200.0,1254.7,1200.0,1217.55,1185.4,4684035
KPIT Technologies Limited,KPITTECH,2023-10-30,1135.05,1213.45,1128.0,1185.4,1128.5,3037769
KPIT Technologies Limited,KPITTECH,2023-10-27,1130.95,1172.4,1110.0,1128.5,1120.35,1093767
KPIT Technologies Limited,KPITTECH,2023-10-26,1135.75,1135.75,1091.2,1120.35,1147.85,960493
KPIT Technologies Limited,KPITTECH,2023-10-25,1163.0,1178.15,1138.7,1147.85,1151.9,824513
KPIT Technologies Limited,KPITTECH,2023-10-23,1197.1,1202.25,1139.05,1151.9,1195.4,510509
KPIT Technologies Limited,KPITTECH,2023-10-20,1212.0,1216.8,1190.0,1195.4,1213.25,419527
KPIT Technologies Limited,KPITTECH,2023-10-19,1182.8,1216.8,1180.1,1213.25,1204.85,512074
KPIT Technologies Limited,KPITTECH,2023-10-18,1202.0,1213.95,1175.0,1204.85,1198.7,920040
KPIT Technologies Limited,KPITTECH,2023-10-17,1230.0,1235.7,1196.1,1198.7,1229.15,926161
KPIT Technologies Limited,KPITTECH,2023-10-16,1180.0,1236.0,1179.0,1229.15,1201.2,1058192
KPIT Technologies Limited,KPITTECH,2023-10-13,1199.0,1205.0,1190.1,1201.2,1211.05,570022
KPIT Technologies Limited,KPITTECH,2023-10-12,1231.95,1238.0,1203.5,1211.05,1223.7,882743
KPIT Technologies Limited,KPITTECH,2023-10-11,1176.0,1233.9,1174.35,1223.7,1165.05,2853670
KPIT Technologies Limited,KPITTECH,2023-10-10,1135.95,1175.0,1131.0,1165.05,1133.2,1224492
KPIT Technologies Limited,KPITTECH,2023-10-09,1135.0,1147.0,1110.0,1133.2,1146.8,538664
KPIT Technologies Limited,KPITTECH,2023-10-06,1163.8,1163.8,1140.0,1146.8,1157.3,399131
KPIT Technologies Limited,KPITTECH,2023-10-05,1150.0,1171.9,1133.75,1157.3,1139.35,1081653
KPIT Technologies Limited,KPITTECH,2023-10-04,1129.0,1145.0,1103.25,1139.35,1130.0,879446
KPIT Technologies Limited,KPITTECH,2023-10-03,1152.4,1153.1,1118.35,1130.0,1152.3,806736
KPIT Technologies Limited,KPITTECH,2023-09-29,1142.4,1174.0,1140.2,1152.3,1142.4,1058596
KPIT Technologies Limited,KPITTECH,2023-09-28,1135.25,1156.6,1126.0,1142.4,1128.3,1537776
KPIT Technologies Limited,KPITTECH,2023-09-27,1089.0,1134.0,1077.05,1128.3,1086.6,1051809
KPIT Technologies Limited,KPITTECH,2023-09-26,1049.05,1093.0,1038.0,1086.6,1051.2,1243039
KPIT Technologies Limited,KPITTECH,2023-09-25,1078.9,1083.35,1046.0,1051.2,1073.75,504621
KPIT Technologies Limited,KPITTECH,2023-09-22,1084.4,1091.3,1045.0,1073.75,1077.6,1024376
KPIT Technologies Limited,KPITTECH,2023-09-21,1118.0,1125.1,1065.5,1077.6,1128.8,1334931
KPIT Technologies Limited,KPITTECH,2023-09-20,1140.55,1153.15,1123.0,1128.8,1140.55,374334
KPIT Technologies Limited,KPITTECH,2023-09-18,1169.6,1169.6,1135.05,1140.55,1169.65,396231
KPIT Technologies Limited,KPITTECH,2023-09-15,1177.5,1182.95,1164.0,1169.65,1169.2,531104
KPIT Technologies Limited,KPITTECH,2023-09-14,1146.35,1176.0,1140.1,1169.2,1137.45,598321
KPIT Technologies Limited,KPITTECH,2023-09-13,1145.15,1154.95,1112.15,1137.45,1144.45,507021
KPIT Technologies Limited,KPITTECH,2023-09-12,1174.5,1191.0,1130.0,1144.45,1166.85,754731
KPIT Technologies Limited,KPITTECH,2023-09-11,1170.55,1190.0,1162.0,1166.85,1164.5,619542
KPIT Technologies Limited,KPITTECH,2023-09-08,1169.05,1178.4,1161.0,1164.5,1164.5,463159
KPIT Technologies Limited,KPITTECH,2023-09-07,1167.45,1176.2,1158.95,1164.5,1167.45,573192
KPIT Technologies Limited,KPITTECH,2023-09-05,1184.15,1184.15,1162.4,1165.95,1178.3,827361
KPIT Technologies Limited,KPITTECH,2023-09-01,1182.0,1219.3,1170.0,1200.7,1175.9,1370201
KPIT Technologies Limited,KPITTECH,2023-08-31,1159.2,1181.95,1155.65,1175.9,1155.65,600600
KPIT Technologies Limited,KPITTECH,2023-08-30,1163.3,1165.0,1151.5,1155.65,1155.6,452111
KPIT Technologies Limited,KPITTECH,2023-08-29,1154.65,1166.0,1148.5,1155.6,1151.1,380847
KPIT Technologies Limited,KPITTECH,2023-08-28,1153.15,1158.2,1133.0,1151.1,1147.55,565953
KPIT Technologies Limited,KPITTECH,2023-08-25,1173.0,1173.0,1143.3,1147.55,1173.25,743352
KPIT Technologies Limited,KPITTECH,2023-08-24,1185.85,1196.15,1166.9,1173.25,1177.35,806837
KPIT Technologies Limited,KPITTECH,2023-08-23,1135.5,1202.0,1135.5,1177.35,1132.55,2494389
KPIT Technologies Limited,KPITTECH,2023-08-22,1139.0,1148.0,1127.2,1132.55,1131.4,597113
KPIT Technologies Limited,KPITTECH,2023-08-21,1157.95,1158.4,1126.0,1131.4,1152.65,841533
KPIT Technologies Limited,KPITTECH,2023-08-18,1155.4,1164.9,1145.95,1152.65,1154.2,607371
KPIT Technologies Limited,KPITTECH,2023-08-17,1140.0,1163.6,1138.8,1154.2,1135.55,806270
KPIT Technologies Limited,KPITTECH,2023-08-16,1126.0,1150.0,1114.3,1135.55,1127.0,628546
KPIT Technologies Limited,KPITTECH,2023-08-14,1142.95,1145.3,1107.15,1127.0,1142.15,683774
KPIT Technologies Limited,KPITTECH,2023-08-11,1125.7,1166.2,1125.0,1142.15,1120.65,1141520
KPIT Technologies Limited,KPITTECH,2023-08-10,1139.0,1144.65,1115.6,1120.65,1139.4,627851
KPIT Technologies Limited,KPITTECH,2023-08-09,1145.0,1161.2,1133.6,1139.4,1147.1,937273
KPIT Technologies Limited,KPITTECH,2023-08-08,1157.1,1161.95,1141.3,1147.1,1151.0,823381
KPIT Technologies Limited,KPITTECH,2023-08-07,1155.5,1184.4,1140.0,1151.0,1146.25,1749988
KPIT Technologies Limited,KPITTECH,2023-08-04,1090.1,1152.0,1090.0,1146.25,1081.2,3232540
KPIT Technologies Limited,KPITTECH,2023-08-03,1108.0,1109.0,1075.05,1081.2,1099.7,708017
KPIT Technologies Limited,KPITTECH,2023-08-02,1092.4,1123.65,1081.6,1099.7,1092.4,1881642
KPIT Technologies Limited,KPITTECH,2023-08-01,1088.4,1116.0,1079.75,1092.4,1082.75,1803367
KPIT Technologies Limited,KPITTECH,2023-07-31,1077.0,1089.65,1065.5,1082.75,1071.5,587693
KPIT Technologies Limited,KPITTECH,2023-07-28,1084.85,1097.0,1066.35,1071.5,1084.85,865723
KPIT Technologies Limited,KPITTECH,2023-07-27,1064.95,1095.0,1060.0,1084.85,1064.05,1132793
KPIT Technologies Limited,KPITTECH,2023-07-26,1090.0,1090.0,1060.0,1064.05,1056.6,1085934
KPIT Technologies Limited,KPITTECH,2023-07-25,1078.35,1107.0,1038.85,1056.6,1056.8,5582911
KPIT Technologies Limited,KPITTECH,2023-07-24,1005.0,1082.0,961.0,1056.8,1000.9,5088736
KPIT Technologies Limited,KPITTECH,2023-07-21,1049.95,1049.95,993.55,1000.9,1060.7,3300062
KPIT Technologies Limited,KPITTECH,2023-07-20,1065.0,1082.4,1057.4,1060.7,1084.35,820217
KPIT Technologies Limited,KPITTECH,2023-07-19,1071.0,1089.0,1062.3,1084.35,1067.1,739084
KPIT Technologies Limited,KPITTECH,2023-07-18,1097.6,1109.5,1058.0,1067.1,1090.65,1090064
KPIT Technologies Limited,KPITTECH,2023-07-17,1065.0,1099.85,1065.0,1090.65,1063.15,1904514
KPIT Technologies Limited,KPITTECH,2023-07-14,1050.95,1072.65,1032.4,1063.15,1047.55,1063926
KPIT Technologies Limited,KPITTECH,2023-07-13,1059.95,1082.0,1045.0,1047.55,1064.3,655494
KPIT Technologies Limited,KPITTECH,2023-07-12,1055.0,1068.45,1055.0,1064.3,1054.4,400805
KPIT Technologies Limited,KPITTECH,2023-07-11,1035.0,1071.0,1015.25,1054.4,1060.9,1655599
KPIT Technologies Limited,KPITTECH,2023-07-10,1081.45,1084.85,1056.6,1060.9,1079.4,359010
KPIT Technologies Limited,KPITTECH,2023-07-07,1090.0,1090.25,1075.0,1079.4,1085.75,365571
KPIT Technologies Limited,KPITTECH,2023-07-06,1060.0,1090.0,1057.0,1085.75,1055.6,827247
KPIT Technologies Limited,KPITTECH,2023-07-05,1059.9,1069.9,1050.1,1055.6,1060.75,393246
KPIT Technologies Limited,KPITTECH,2023-07-04,1078.05,1081.1,1058.0,1060.75,1076.35,559178
KPIT Technologies Limited,KPITTECH,2023-07-03,1096.05,1100.0,1074.2,1076.35,1089.8,731607
KPIT Technologies Limited,KPITTECH,2023-06-30,1099.5,1102.8,1080.5,1089.8,1094.75,615804
KPIT Technologies Limited,KPITTECH,2023-06-28,1087.8,1106.6,1076.55,1094.75,1082.15,982284
KPIT Technologies Limited,KPITTECH,2023-06-27,1079.35,1089.75,1074.7,1082.15,1075.35,636643
KPIT Technologies Limited,KPITTECH,2023-06-26,1071.9,1087.55,1052.1,1075.35,1067.35,809402
KPIT Technologies Limited,KPITTECH,2023-06-23,1064.0,1084.9,1043.9,1067.35,1062.2,867763
KPIT Technologies Limited,KPITTECH,2023-06-22,1067.5,1073.15,1055.0,1062.2,1063.15,678274
KPIT Technologies Limited,KPITTECH,2023-06-21,1068.7,1100.0,1055.0,1063.15,1058.45,1454526
KPIT Technologies Limited,KPITTECH,2023-06-20,1069.95,1077.0,1051.1,1058.45,1071.65,713778
KPIT Technologies Limited,KPITTECH,2023-06-19,1089.25,1094.3,1062.45,1071.65,1084.4,598534
KPIT Technologies Limited,KPITTECH,2023-06-16,1074.0,1089.8,1070.0,1084.4,1063.65,951731
KPIT Technologies Limited,KPITTECH,2023-06-15,1041.95,1078.0,1040.15,1063.65,1039.7,2023195
KPIT Technologies Limited,KPITTECH,2023-06-14,1103.95,1104.95,1030.1,1039.7,1092.75,4250112
KPIT Technologies Limited,KPITTECH,2023-06-13,1146.9,1146.9,1050.1,1092.75,1142.25,1666475
KPIT Technologies Limited,KPITTECH,2023-06-12,1140.0,1149.75,1127.3,1142.25,1139.65,1039973
KPIT Technologies Limited,KPITTECH,2023-06-09,1133.35,1142.85,1130.55,1139.65,1129.15,844970
KPIT Technologies Limited,KPITTECH,2023-06-08,1148.0,1149.8,1121.0,1129.15,1153.2,1004343
KPIT Technologies Limited,KPITTECH,2023-06-07,1136.75,1160.0,1120.05,1153.2,1131.05,1472527
KPIT Technologies Limited,KPITTECH,2023-06-06,1120.5,1136.25,1085.05,1131.05,1115.6,1602421
KPIT Technologies Limited,KPITTECH,2023-06-05,1129.95,1144.3,1112.0,1115.6,1114.85,1246760
KPIT Technologies Limited,KPITTECH,2023-06-02,1109.15,1152.0,1104.0,1114.85,1100.3,3605727
KPIT Technologies Limited,KPITTECH,2023-06-01,1060.0,1118.4,1049.1,1100.3,1063.05,3471313
KPIT Technologies Limited,KPITTECH,2023-05-31,1011.05,1073.8,1003.9,1063.05,1011.0,3647832
KPIT Technologies Limited,KPITTECH,2023-05-30,995.0,1018.0,994.0,1011.0,993.75,849973
KPIT Technologies Limited,KPITTECH,2023-05-29,1012.6,1020.0,991.0,993.75,1006.8,755851
KPIT Technologies Limited,KPITTECH,2023-05-26,1016.05,1017.0,991.2,1006.8,1020.3,1263515
KPIT Technologies Limited,KPITTECH,2023-05-25,984.5,1028.65,984.0,1020.3,979.65,4131582
KPIT Technologies Limited,KPITTECH,2023-05-24,923.4,987.7,911.8,979.65,926.2,2376849
KPIT Technologies Limited,KPITTECH,2023-05-23,942.0,954.0,924.0,926.2,938.8,688310
KPIT Technologies Limited,KPITTECH,2023-05-22,945.0,946.85,935.0,938.8,943.75,434700
KPIT Technologies Limited,KPITTECH,2023-05-19,949.0,949.0,932.0,943.75,941.05,620820
KPIT Technologies Limited,KPITTECH,2023-05-18,939.5,954.9,931.45,941.05,933.15,1292090
KPIT Technologies Limited,KPITTECH,2023-05-17,929.0,938.5,927.5,933.15,927.2,933709
KPIT Technologies Limited,KPITTECH,2023-05-16,925.0,935.0,920.5,927.2,920.9,1253828
KPIT Technologies Limited,KPITTECH,2023-05-15,900.9,925.0,895.0,920.9,898.65,1318656
KPIT Technologies Limited,KPITTECH,2023-05-12,899.0,910.95,895.35,898.65,897.75,978246
KPIT Technologies Limited,KPITTECH,2023-05-10,884.1,900.0,882.85,896.25,880.55,1315511
KPIT Technologies Limited,KPITTECH,2023-05-09,888.1,902.85,877.55,880.55,883.15,1369218
KPIT Technologies Limited,KPITTECH,2023-05-08,888.95,897.0,874.5,883.15,884.55,892457
KPIT Technologies Limited,KPITTECH,2023-05-05,910.05,913.8,880.05,884.55,909.25,1413402
KPIT Technologies Limited,KPITTECH,2023-05-04,926.5,935.0,906.0,909.25,922.4,1267402
KPIT Technologies Limited,KPITTECH,2023-05-03,936.0,938.45,918.35,922.4,935.3,795104
KPIT Technologies Limited,KPITTECH,2023-05-02,921.35,950.0,917.3,935.3,916.8,1823170
KPIT Technologies Limited,KPITTECH,2023-04-28,932.0,942.5,910.5,916.8,919.55,1332189
KPIT Technologies Limited,KPITTECH,2023-04-27,909.0,948.8,907.0,919.55,905.5,4410295
KPIT Technologies Limited,KPITTECH,2023-04-26,856.3,914.5,855.0,905.5,852.0,6855859
KPIT Technologies Limited,KPITTECH,2023-04-25,855.0,859.6,848.0,852.0,849.7,578268
KPIT Technologies Limited,KPITTECH,2023-04-24,850.0,864.0,840.7,849.7,848.7,893943
KPIT Technologies Limited,KPITTECH,2023-04-21,856.0,864.95,845.0,848.7,856.4,624965
KPIT Technologies Limited,KPITTECH,2023-04-20,855.0,871.75,852.3,856.4,853.35,1114666
KPIT Technologies Limited,KPITTECH,2023-04-19,869.0,872.0,846.1,853.35,866.75,1049644
KPIT Technologies Limited,KPITTECH,2023-04-18,859.0,875.35,855.3,866.75,858.6,1689374
KPIT Technologies Limited,KPITTECH,2023-04-17,857.65,870.0,823.0,858.6,869.1,3010498
KPIT Technologies Limited,KPITTECH,2023-04-13,842.0,871.5,835.45,869.1,851.45,3121347
KPIT Technologies Limited,KPITTECH,2023-04-12,839.95,865.0,831.05,851.45,837.0,3867334
KPIT Technologies Limited,KPITTECH,2023-04-11,802.0,843.25,800.75,837.0,799.85,3923132
KPIT Technologies Limited,KPITTECH,2023-04-10,790.0,812.15,763.2,799.85,796.2,5533042
KPIT Technologies Limited,KPITTECH,2023-04-06,815.8,816.85,792.0,796.2,815.75,3822053
KPIT Technologies Limited,KPITTECH,2023-04-05,770.65,842.75,741.0,815.75,811.2,13319603
KPIT Technologies Limited,KPITTECH,2023-04-03,928.45,928.45,760.0,811.2,925.1,11793483
KPIT Technologies Limited,KPITTECH,2023-03-31,903.95,946.65,901.05,925.1,895.95,2707463
KPIT Technologies Limited,KPITTECH,2023-03-29,893.25,908.9,890.2,895.95,888.95,1565811
KPIT Technologies Limited,KPITTECH,2023-03-28,876.8,904.75,875.15,888.95,872.5,1838926
KPIT Technologies Limited,KPITTECH,2023-03-27,891.5,893.9,867.05,872.5,886.05,1341967
KPIT Technologies Limited,KPITTECH,2023-03-24,882.3,913.9,877.0,886.05,881.45,3318023
KPIT Technologies Limited,KPITTECH,2023-03-23,888.0,892.0,876.05,881.45,894.8,1052678
KPIT Technologies Limited,KPITTECH,2023-03-22,882.0,904.95,880.2,894.8,877.4,2187204
KPIT Technologies Limited,KPITTECH,2023-03-21,899.0,904.7,873.85,877.4,889.6,2081037
KPIT Technologies Limited,KPITTECH,2023-03-20,868.4,895.0,852.05,889.6,869.2,5786626
KPIT Technologies Limited,KPITTECH,2023-03-17,825.5,878.8,825.5,869.2,815.7,8212277
KPIT Technologies Limited,KPITTECH,2023-03-16,839.7,839.9,806.55,815.7,847.3,2959393
KPIT Technologies Limited,KPITTECH,2023-03-14,792.55,797.95,768.0,778.5,792.7,1070179
KPIT Technologies Limited,KPITTECH,2023-03-13,823.0,825.95,788.0,792.7,823.1,892370
KPIT Technologies Limited,KPITTECH,2023-03-10,825.0,831.55,815.3,823.1,825.75,880339
KPIT Technologies Limited,KPITTECH,2023-03-09,826.8,834.45,822.0,825.75,822.2,619748
KPIT Technologies Limited,KPITTECH,2023-03-08,836.0,836.0,818.8,822.2,835.2,682924
KPIT Technologies Limited,KPITTECH,2023-03-06,841.9,850.0,830.1,835.2,837.45,592045
