StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
UTI Asset Management Company Limited,UTIAMC,2024-01-17,864.0,865.95,843.2,850.75,870.9,130029
UTI Asset Management Company Limited,UTIAMC,2024-01-16,891.95,897.9,865.15,870.9,890.85,124250
UTI Asset Management Company Limited,UTIAMC,2024-01-15,904.8,918.1,886.05,890.85,899.95,126358
UTI Asset Management Company Limited,UTIAMC,2024-01-12,889.0,927.0,883.55,899.95,889.9,362814
UTI Asset Management Company Limited,UTIAMC,2024-01-11,885.25,896.5,879.25,889.9,888.85,132241
UTI Asset Management Company Limited,UTIAMC,2024-01-10,893.8,900.0,878.0,888.85,890.75,102354
UTI Asset Management Company Limited,UTIAMC,2024-01-09,873.1,905.45,866.4,890.75,873.1,194025
UTI Asset Management Company Limited,UTIAMC,2024-01-08,877.0,878.95,862.0,873.1,875.65,77693
UTI Asset Management Company Limited,UTIAMC,2024-01-05,883.0,885.55,865.1,875.65,875.25,63828
UTI Asset Management Company Limited,UTIAMC,2024-01-04,873.4,888.9,866.65,875.25,868.6,70847
UTI Asset Management Company Limited,UTIAMC,2024-01-03,871.9,904.95,860.1,868.6,868.3,240041
UTI Asset Management Company Limited,UTIAMC,2024-01-02,869.0,872.65,853.4,868.3,869.7,98446
UTI Asset Management Company Limited,UTIAMC,2024-01-01,869.9,873.95,860.15,869.7,866.6,86351
UTI Asset Management Company Limited,UTIAMC,2023-12-29,868.4,868.4,853.5,866.6,860.35,124115
UTI Asset Management Company Limited,UTIAMC,2023-12-28,848.85,874.0,848.0,860.35,847.55,97230
UTI Asset Management Company Limited,UTIAMC,2023-12-27,850.0,856.0,842.5,847.55,848.75,55556
UTI Asset Management Company Limited,UTIAMC,2023-12-26,863.0,865.0,843.25,848.75,858.1,63770
UTI Asset Management Company Limited,UTIAMC,2023-12-22,846.0,860.0,843.4,858.1,838.6,113065
UTI Asset Management Company Limited,UTIAMC,2023-12-21,830.0,865.5,829.3,838.6,842.2,238339
UTI Asset Management Company Limited,UTIAMC,2023-12-20,882.8,917.9,829.25,842.2,870.9,947490
UTI Asset Management Company Limited,UTIAMC,2023-12-19,877.2,891.25,863.0,870.9,877.2,317855
UTI Asset Management Company Limited,UTIAMC,2023-12-18,835.25,884.5,835.25,877.2,825.95,1039983
UTI Asset Management Company Limited,UTIAMC,2023-12-15,835.9,846.4,821.0,825.95,830.45,91724
UTI Asset Management Company Limited,UTIAMC,2023-12-14,828.2,838.0,825.55,830.45,821.15,79375
UTI Asset Management Company Limited,UTIAMC,2023-12-13,822.95,827.3,815.05,821.15,816.55,98617
UTI Asset Management Company Limited,UTIAMC,2023-12-12,834.85,836.5,806.05,816.55,830.2,152786
UTI Asset Management Company Limited,UTIAMC,2023-12-11,835.0,839.1,829.05,830.2,830.15,100132
UTI Asset Management Company Limited,UTIAMC,2023-12-08,835.15,843.95,827.0,830.15,835.95,183771
UTI Asset Management Company Limited,UTIAMC,2023-12-07,836.0,844.8,831.3,835.95,839.7,86870
UTI Asset Management Company Limited,UTIAMC,2023-12-06,850.0,854.95,836.25,839.7,848.3,196344
UTI Asset Management Company Limited,UTIAMC,2023-12-05,840.0,852.0,831.55,848.3,833.75,306845
UTI Asset Management Company Limited,UTIAMC,2023-12-04,840.0,842.25,824.0,833.75,826.6,190463
UTI Asset Management Company Limited,UTIAMC,2023-12-01,829.8,837.8,821.05,826.6,823.75,176922
UTI Asset Management Company Limited,UTIAMC,2023-11-30,805.9,834.9,805.9,823.75,802.7,409684
UTI Asset Management Company Limited,UTIAMC,2023-11-29,793.6,805.0,792.45,802.7,791.7,141529
UTI Asset Management Company Limited,UTIAMC,2023-11-28,792.95,799.5,788.1,791.7,790.1,297017
UTI Asset Management Company Limited,UTIAMC,2023-11-24,794.0,798.0,775.3,790.1,784.45,133351
UTI Asset Management Company Limited,UTIAMC,2023-11-23,780.0,786.65,775.85,784.45,778.65,87007
UTI Asset Management Company Limited,UTIAMC,2023-11-22,787.5,792.45,776.25,778.65,790.35,73171
UTI Asset Management Company Limited,UTIAMC,2023-11-21,790.9,797.0,787.5,790.35,788.25,100787
UTI Asset Management Company Limited,UTIAMC,2023-11-20,795.0,796.75,785.0,788.25,786.8,107508
UTI Asset Management Company Limited,UTIAMC,2023-11-17,776.4,797.7,773.35,786.8,776.35,294806
UTI Asset Management Company Limited,UTIAMC,2023-11-16,775.0,787.5,773.0,776.35,775.55,114726
UTI Asset Management Company Limited,UTIAMC,2023-11-15,781.9,784.5,771.5,775.55,772.15,127637
UTI Asset Management Company Limited,UTIAMC,2023-11-13,789.0,791.05,770.0,772.15,786.35,137717
UTI Asset Management Company Limited,UTIAMC,2023-11-12,784.95,792.0,782.05,786.35,780.0,21061
UTI Asset Management Company Limited,UTIAMC,2023-11-10,775.25,787.05,771.25,780.0,779.55,200389
UTI Asset Management Company Limited,UTIAMC,2023-11-09,780.05,786.0,773.45,779.55,781.35,182060
UTI Asset Management Company Limited,UTIAMC,2023-11-08,780.05,789.0,777.5,781.35,782.15,59725
UTI Asset Management Company Limited,UTIAMC,2023-11-07,774.95,785.5,767.7,782.15,774.25,69537
UTI Asset Management Company Limited,UTIAMC,2023-11-06,765.0,777.6,765.0,774.25,762.6,141482
UTI Asset Management Company Limited,UTIAMC,2023-11-03,753.35,769.4,753.35,762.6,751.45,53955
UTI Asset Management Company Limited,UTIAMC,2023-11-02,755.0,758.65,748.75,751.45,751.1,26461
UTI Asset Management Company Limited,UTIAMC,2023-11-01,752.2,755.65,747.25,751.1,752.3,77363
UTI Asset Management Company Limited,UTIAMC,2023-10-31,759.65,767.0,748.5,752.3,753.6,336485
UTI Asset Management Company Limited,UTIAMC,2023-10-30,759.0,760.5,745.05,753.6,751.75,68458
UTI Asset Management Company Limited,UTIAMC,2023-10-27,746.0,763.0,746.0,751.75,743.1,112016
UTI Asset Management Company Limited,UTIAMC,2023-10-26,759.9,759.9,741.0,743.1,758.55,183935
UTI Asset Management Company Limited,UTIAMC,2023-10-25,760.85,772.85,751.0,758.55,758.25,215086
UTI Asset Management Company Limited,UTIAMC,2023-10-23,775.95,790.0,747.0,758.25,775.95,159470
UTI Asset Management Company Limited,UTIAMC,2023-10-20,780.0,792.9,773.0,775.95,785.9,192163
UTI Asset Management Company Limited,UTIAMC,2023-10-19,790.0,790.0,765.6,785.9,806.25,593403
UTI Asset Management Company Limited,UTIAMC,2023-10-18,810.0,815.0,800.0,806.25,803.7,241431
UTI Asset Management Company Limited,UTIAMC,2023-10-17,810.0,815.85,800.0,803.7,806.6,323222
UTI Asset Management Company Limited,UTIAMC,2023-10-16,825.0,828.0,800.65,806.6,818.85,126762
UTI Asset Management Company Limited,UTIAMC,2023-10-13,805.0,829.0,800.15,818.85,798.3,795443
UTI Asset Management Company Limited,UTIAMC,2023-10-12,798.35,808.45,792.45,798.3,792.05,316130
UTI Asset Management Company Limited,UTIAMC,2023-10-11,792.55,804.0,787.05,792.05,784.8,91875
UTI Asset Management Company Limited,UTIAMC,2023-10-10,781.95,792.95,781.0,784.8,779.45,45481
UTI Asset Management Company Limited,UTIAMC,2023-10-09,770.15,789.7,770.15,779.45,788.75,65908
UTI Asset Management Company Limited,UTIAMC,2023-10-06,792.8,792.8,782.0,788.75,786.6,38896
