StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-08-23,914.9,914.9,895.15,898.0,908.5,80403
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-08-22,915.0,920.5,904.0,908.5,914.0,94930
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-08-21,907.4,924.8,897.85,914.0,896.8,139741
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-08-18,908.9,919.5,884.8,896.8,904.8,163881
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-08-17,949.95,949.95,896.0,904.8,948.9,209268
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-08-16,945.0,962.8,940.55,948.9,943.7,204201
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-08-14,909.5,954.0,893.25,943.7,915.1,467166
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-08-11,877.3,924.75,871.05,915.1,877.3,494155
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-08-10,854.85,892.7,848.0,877.3,853.9,366254
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-08-09,855.8,855.8,838.45,853.9,853.45,114352
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-08-08,862.45,876.7,849.05,853.45,862.8,186922
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-08-07,844.8,866.95,837.1,862.8,830.85,222590
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-08-04,840.0,850.45,825.7,830.85,838.5,101220
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-08-03,807.9,863.8,806.0,838.5,804.45,778500
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-08-02,830.4,835.25,797.45,804.45,829.55,143295
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-08-01,841.0,845.95,820.6,829.55,838.45,128210
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-07-31,845.95,845.95,827.1,838.45,822.75,212815
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-07-28,855.35,889.95,815.0,822.75,818.0,1583434
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-07-27,833.05,835.0,814.0,818.0,836.0,224063
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-07-26,785.0,854.9,782.0,836.0,782.4,1199699
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-07-25,745.0,785.0,736.1,782.4,742.75,432377
